iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,7.404984079401693,-4.263655818248893,2.062963001031237,5.550681658403576,4.321492592071305,8.307602409810151,7.207872983657694,8.36475258097525,-9.468245310648056,-1.2550399974098259,-0.30111346045423915,0.568215037462527,0.3442504088754705,True,-0.2239646285870565,logei,0.0,False,9,42b1de70-c9df-4575-95a9-763a7abd4c05,gaussian,0.25,0,exact,value,self_report,0.21260780473843108,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.056265294316085,2.056265294316085,2.056265294316085,2.056265294316085,0.568215037462527,2.056265294316085,levy_10
2,-8.69691605259785,-9.887478986412141,6.612428739425141,9.666044885723512,5.692197053453592,-3.687930200434537,4.106674091789076,-4.016378536035066,4.814969657514974,-4.40505560503426,5.65181830656263,-1.043746709453171,-0.8549902846787566,True,0.18875642477441434,logei,0.0,False,9,42b1de70-c9df-4575-95a9-763a7abd4c05,gaussian,0.25,0,exact,value,self_report,0.07307584243595303,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.6682270412317832,5.724492335547868,2.056265294316085,2.862246167773934,0.568215037462527,2.056265294316085,levy_10
3,9.754814937891535,9.72477098560477,7.6572513399335165,8.256201035678359,4.164138282063449,1.0899375452701747,8.46476416140441,-8.205384402913749,-2.5973690971998504,2.118778870185258,-0.4454020616262877,-0.2721350099698567,0.40639992771387895,True,0.6785349376837356,logei,0.0,False,9,42b1de70-c9df-4575-95a9-763a7abd4c05,gaussian,0.25,0,exact,value,self_report,0.025895986521472757,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.896615341748469,8.621107677296337,2.056265294316085,2.873702559098779,-0.2721350099698567,2.896615341748469,levy_10
4,5.857157609944565,-6.098272130419069,-8.754930051666731,-7.469631855201635,9.255631698343254,-7.344509255411391,-5.478033452736573,-2.458872580875626,2.468432826815919,5.641922613386054,-8.427022124614377,-1.3651369152315098,-1.7533229599354567,True,-0.3881860447039469,logei,0.0,False,9,42b1de70-c9df-4575-95a9-763a7abd4c05,gaussian,0.25,0,exact,value,self_report,0.03480901003267018,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.989617247010122,12.610724924306458,2.056265294316085,3.1526812310766146,-0.2721350099698567,2.896615341748469,levy_10
5,8.624749062860705,5.255834486975727,-3.580717645513869,-6.213359611435381,1.9190577557406634,1.8937845352297913,-4.650632823390415,-6.612143738873215,5.32934514960316,3.453505051614414,6.004987014651622,0.09938149183251282,0.07751695931991943,True,-0.02186453251259339,logei,0.0,False,9,42b1de70-c9df-4575-95a9-763a7abd4c05,gaussian,0.25,0,exact,value,self_report,0.01703843897877161,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.5250988399460996,15.135823764252558,2.056265294316085,3.0271647528505117,-0.2721350099698567,2.896615341748469,levy_10
6,10.0,6.513492060548113,4.260079368661677,4.589873280173887,2.2315262332272305,6.721461647830747,6.070901021227156,-1.6547447135902005,-4.286025722681871,0.9289747713309704,3.188694795602347,0.45770638418941695,0.048216935737533495,True,-0.40948944845188345,logei,0.2623818999854848,False,9,42b1de70-c9df-4575-95a9-763a7abd4c05,gaussian,0.25,0,exact,value,self_report,0.007614548513289365,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,2.166773947589195,17.302597711841752,2.056265294316085,2.8837662853069586,-0.2721350099698567,2.896615341748469,levy_10
7,9.342348747229035,3.9033873779870696,10.0,10.0,5.622739855766115,4.3006733102214225,10.0,-0.12586833573775208,-10.0,-1.0366513010940799,-3.709467404971145,-3.386254773169427,-3.421892652565253,True,-0.0356378793958263,logei,0.29511240002466366,False,9,42b1de70-c9df-4575-95a9-763a7abd4c05,gaussian,0.25,0,exact,value,self_report,0.10725699575856826,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,6.010735104948039,23.313332816789792,2.056265294316085,3.330476116684256,-0.2721350099698567,2.896615341748469,levy_10
8,9.854733618043797,9.881146790987117,5.171869096154733,5.759579228870009,3.4861404645968967,1.0188551439826015,6.41843040001343,-8.840196809093964,-0.34393571006774976,2.965804176855905,1.1209614692830505,-0.6698994874387411,-0.8262131643635762,True,-0.1563136769248351,logei,0.26033930003177375,False,9,42b1de70-c9df-4575-95a9-763a7abd4c05,gaussian,0.25,0,exact,value,self_report,0.01389817009857665,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,3.2943798192173532,26.607712636007147,2.056265294316085,3.3259640795008933,-0.2721350099698567,2.896615341748469,levy_10
9,10.0,10.0,8.506378925094719,10.0,0.4525573614042229,7.609827198148715,10.0,-6.309363095388502,-3.330899289293611,1.3550454555651739,6.132115425992943,-2.8713138932573132,-3.0293246284208237,True,-0.1580107351635105,logei,0.37292639998486266,False,9,42b1de70-c9df-4575-95a9-763a7abd4c05,gaussian,0.25,0,exact,value,self_report,0.022376865019371944,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,5.495794225035926,32.10350686104307,2.056265294316085,3.567056317893675,-0.2721350099698567,2.896615341748469,levy_10
10,9.685036091543868,10.0,10.0,10.0,4.953355694194056,0.45348628465623175,10.0,-8.681069593512868,-4.345125200647595,1.5315946963173934,-2.2078268383782875,-3.0571179328233784,-3.0115464894909754,True,0.04557144333240304,logei,0.41686549998121336,False,9,42b1de70-c9df-4575-95a9-763a7abd4c05,gaussian,0.25,0,exact,value,self_report,0.04573533137371121,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,5.681598264601991,37.78510512564506,2.056265294316085,3.778510512564506,-0.2721350099698567,2.896615341748469,levy_10
