iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.4605544678887856,9.74553686675851,-3.625783230289665,5.770978716400579,7.3979302339243205,-2.178303869216121,-1.2423625375440235,-2.5450219382129387,-7.860928070544513,-0.42069091674566117,-5.172957098306354,0.4104892994768138,0.26676223002028376,True,-0.14372706945653002,qnei,0.0,False,8,f8006216-824b-467a-b3cf-393dafa416be,gaussian,0.25,0,exact,value,self_report,0.02502656766345335,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.2139910323017986,2.2139910323017986,2.2139910323017986,2.2139910323017986,0.4104892994768138,2.2139910323017986,levy_10
2,-4.857095028977405,-6.305368863311703,-6.122709021913786,6.276553403100419,-1.5403162371154728,-4.881589896835479,1.8180570353082324,2.085445921169116,2.937160541203758,8.22712760897048,-6.9958777607606315,0.2824822027103648,0.21219265632216755,True,-0.07028954638819723,qnei,0.0,False,8,f8006216-824b-467a-b3cf-393dafa416be,gaussian,0.25,0,exact,value,self_report,0.015271383706397145,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.3419981290682474,4.5559891613700465,2.2139910323017986,2.2779945806850233,0.4104892994768138,2.2139910323017986,levy_10
3,-2.5722574311520763,-4.307587249783749,-9.664358953510986,-6.36892125274541,-2.1066283740279435,-2.1337857982735153,2.3345588881400197,-0.954669423457073,2.1466133514294974,-5.538800291732544,-7.320257364012419,-0.3949587224150516,-0.748780822464777,True,-0.35382210004972536,qnei,0.0,False,8,f8006216-824b-467a-b3cf-393dafa416be,gaussian,0.25,0,exact,value,self_report,0.13031896656789058,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,3.019439054193664,7.5754282155637105,2.2139910323017986,2.525142738521237,0.4104892994768138,2.2139910323017986,levy_10
4,-3.4142124657649227,-8.07783132943706,-2.6832017066440805,-0.7964138502008424,4.379772877790282,7.3404973867082575,-8.963286949666518,9.12191821331799,4.402028504307356,9.775471973463084,-7.624457814034196,-0.35953658243578,-0.3056223580172186,True,0.05391422441856142,qnei,0.0,False,8,f8006216-824b-467a-b3cf-393dafa416be,gaussian,0.25,0,exact,value,self_report,0.0009087380216772251,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.4104892994768138,2.984016914214392,10.559445129778103,2.2139910323017986,2.639861282444526,0.4104892994768138,2.2139910323017986,levy_10
5,-2.499564886034009,0.045080238101624204,4.944469240369569,-3.7793810035347697,-1.0019144783080218,-4.47681294798707,-1.0166967459785354,0.19948015802741992,1.30055879529049,4.083814301840809,-5.1636002684237425,2.0834676156006213,2.1415811058077927,True,0.05811349020717138,qnei,0.0,False,8,f8006216-824b-467a-b3cf-393dafa416be,gaussian,0.25,0,exact,value,self_report,0.36205255570042627,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.541012716177991,11.100457845956093,0.541012716177991,2.2200915691912186,2.0834676156006213,0.541012716177991,levy_10
6,-3.5983572053840147,0.5062271066042637,6.766084756037499,2.3540724871843848,-2.9702709717085143,-9.89682285810487,2.2248910502334707,-1.277328073937082,1.0539056552793933,8.620066002639392,-4.563211375802426,0.14803339431989812,-0.054179331103943934,True,-0.20221272542384205,qnei,0.30075310001848266,False,8,f8006216-824b-467a-b3cf-393dafa416be,gaussian,0.25,0,exact,value,self_report,0.017437896967332424,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.4764469374587144,13.576904783414808,0.541012716177991,2.262817463902468,2.0834676156006213,0.541012716177991,levy_10
7,-2.538147106253736,1.044383539842935,6.864526973466195,-2.662359516476479,1.1588761036041273,-2.4793617707848057,-3.5586663083271053,1.7006612145112345,0.6204040120777233,6.419231221026328,-5.005029990223367,1.471481984254573,1.5215614856361521,True,0.05007950138157913,qnei,0.34877979999873787,False,8,f8006216-824b-467a-b3cf-393dafa416be,gaussian,0.25,0,exact,value,self_report,0.0009952173661472155,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1529983475240393,14.729903130938848,0.541012716177991,2.104271875848407,2.0834676156006213,0.541012716177991,levy_10
8,-0.7738938375311938,0.9385268525009177,7.236374379825454,-10.0,-2.082616916623003,-3.1953127787599644,-1.6511059253869524,-0.9854765018893908,1.930520419593943,-2.109340045731902,-4.839367595817567,0.35836198051671336,0.38872246967507085,True,0.030360489158357484,qnei,0.41084099997533485,False,8,f8006216-824b-467a-b3cf-393dafa416be,gaussian,0.25,0,exact,value,self_report,0.0017869430841820951,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.2661183512618988,16.996021482200746,0.541012716177991,2.1245026852750932,2.0834676156006213,0.541012716177991,levy_10
9,-1.783788169724069,3.9658254486781783,10.0,-9.536097224103171,1.3419132648756995,-2.8834471028469646,-4.1886121662617555,0.5815174616345886,-0.41615164438421276,4.733192716168189,-4.300772309659575,-0.013407334390346557,0.05364980538500827,True,0.06705713977535482,qnei,0.34122639999259263,False,8,f8006216-824b-467a-b3cf-393dafa416be,gaussian,0.25,0,exact,value,self_report,0.0019003004059912408,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.6378876661689588,19.633909148369703,0.541012716177991,2.181545460929967,2.0834676156006213,0.541012716177991,levy_10
10,-0.000546704788236132,-0.834929040448319,6.529792179345749,-3.744290807115404,-2.9632772827602762,-1.7309449326966724,-1.2891347504554131,-1.2221726618924964,3.1362867156154897,-6.439319728063819,-5.239901108534585,1.1144221380351897,1.4409650659437578,True,0.3265429279085681,qnei,0.4292143000056967,False,8,f8006216-824b-467a-b3cf-393dafa416be,gaussian,0.25,0,exact,value,self_report,0.019590185238840686,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.5100581937434225,21.143967342113125,0.541012716177991,2.1143967342113124,2.0834676156006213,0.541012716177991,levy_10
