iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.7601272243559288,0.3673438424439309,0.38844813506463544,0.7599211228104845,0.39311343315893466,0.3674307257258994,0.6349009704695325,0.6949489960166401,0.42865949315409924,0.9656405285579457,0.8345265029000973,0.24187312152136295,0.545898189061885,0.8563207572635083,0.5676968761105283,0.6831941569796087,0.9779345943562583,0.9779345943562583,False,0.0,logpi,0.0,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.5901522486772524,1.5901522486772524,1.5901522486772524,1.5901522486772524,opticarvis
2,0.2508089525063678,0.6124890053177171,0.1317396331127751,0.8361786131742688,0.17333818467989054,0.8925608944185567,0.463446118022588,0.7812271026276841,0.48658384124270754,0.459548267731798,0.775158826638219,0.4332815586868148,0.4098196712312749,0.8128421164585131,0.15374036878456887,0.34218328847639456,0.775093849206348,0.775093849206348,False,0.0,logpi,0.0,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.7929929938271627,3.383145242504415,1.5901522486772524,1.6915726212522075,opticarvis
3,0.7060511143522491,0.5463090072306347,0.17742369581664652,0.759934493987597,0.1048618722403126,0.4501558655411336,0.49772054783820197,0.5651649179714434,0.6871804528979805,0.8213440930122505,0.781400920866238,0.10624824826474209,0.47912801460628834,0.6726070778483106,0.4120744027307943,0.40378190985607065,0.8994193165784822,0.8994193165784822,False,0.0,logpi,0.0,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.6686675264550286,5.051812768959444,1.5901522486772524,1.6839375896531479,opticarvis
4,0.5577979561867643,0.3249423758056924,0.16666032122632218,0.8221518312026802,0.7567244892874935,0.8594429193399417,0.7038599945674032,0.6639189922270224,0.448317216773059,0.7915415750114922,0.8075296626883294,0.3223414626489301,0.37453988019035717,0.9211436383990345,0.10095916083441506,0.6249822322628635,0.7438653769841252,0.7438653769841252,False,0.0,logpi,0.0,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.8242214660493854,6.876034235008829,1.5901522486772524,1.7190085587522073,opticarvis
5,0.7135499935015734,0.46570963762706835,0.3902304818415158,0.779229493442936,0.39846954819174424,0.6699865538849794,0.41262560701492024,0.3523961214179032,0.3358148462921395,0.5673030165376863,0.8180702670352156,0.48903874369754885,0.516574802278036,0.6880457020457424,0.371712387635978,0.37950785432266265,0.8996566181657831,0.8996566181657831,False,0.0,logpi,0.0,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.6684302248677274,8.544464459876556,1.5901522486772524,1.7088928919753112,opticarvis
6,0.7877584689815936,0.39834507711434164,0.43730441081822413,0.7511124729077119,0.3308942975059463,0.34797103145413305,0.5588515597103931,0.5906765869901731,0.3985652905627925,0.8946638491081729,0.8360739073048818,0.2922508423732943,0.5733941680793211,0.7916136599549228,0.6092636693196766,0.6105877586878353,1.3819091313932956,1.3819091313932956,False,0.0,logpi,0.6883029999444261,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.3819091313932956,1.186177711640215,9.73064217151677,1.186177711640215,1.621773695252795,opticarvis
7,0.7877584689815936,0.39440480529567956,0.4523576873279323,0.7480826679268445,0.33147315266653554,0.33229531186681316,0.5489659059427836,0.5719951646327006,0.37685629940959203,0.8902158771514079,0.8399110537173397,0.3097825458170924,0.585505129072621,0.7859510573171151,0.6331897716211201,0.6111466003875644,1.4520727116402088,1.4520727116402088,False,0.0,logpi,0.8572557000443339,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.1160141313933019,10.846656302910072,1.1160141313933019,1.5495223289871531,opticarvis
8,0.7877584689815936,0.3897639336561597,0.4523576873279323,0.7448878700156216,0.3267376940199781,0.3025099370956785,0.5308426419459622,0.5400451973120516,0.3431747030614116,0.8833712192204689,0.8460326186386792,0.33665428950005405,0.6064926820149839,0.7743116201828362,0.6740945257426888,0.6101768835163207,1.4008690079365054,1.4008690079365054,False,0.0,logpi,0.7723742000525817,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.1672178350970053,12.013874138007077,1.1160141313933019,1.5017342672508847,opticarvis
9,0.7877584689815936,0.4100323159264144,0.4523576873279323,0.7501368155275425,0.3165108510625409,0.3690117248770912,0.5768586461227625,0.6294814299975665,0.4491048118403592,0.9080772120328096,0.8277862289446276,0.24937640736238895,0.5508859778438673,0.7993763237911349,0.5717785952339338,0.6074559883007754,1.1950688536155178,1.1950688536155178,False,0.0,logpi,0.896798099973239,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.3730179894179928,13.386892127425071,1.1160141313933019,1.4874324586027856,opticarvis
10,0.7877584689815936,0.3941153018012157,0.4523576873279323,0.7448878700156216,0.3492074901316885,0.3586758594416468,0.5331577070594566,0.5412151493992232,0.35260132509115855,0.8570769187812914,0.8412555717370054,0.34308898911402064,0.5863459642662981,0.7778279511915827,0.6271834451108574,0.594856504785747,1.3085156128747775,1.3085156128747775,False,0.0,logpi,1.0744553999975324,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.2595712301587332,14.646463357583805,1.1160141313933019,1.4646463357583805,opticarvis
11,0.7877584689815936,0.39537221975486503,0.4523576873279323,0.7496874515980361,0.3186329951865579,0.3134974873316872,0.5511627042278301,0.5787168805801675,0.38354199849153814,0.9032741529325834,0.8401147325865324,0.29837070360756346,0.5892296502657259,0.7855223994749999,0.6430751139253382,0.6160775069173132,1.4496097486772461,2.8423022815154284,True,1.3926925328381823,logpi,1.112740600015968,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.1184770943562645,15.76494045194007,1.1160141313933019,1.4331764047218245,opticarvis
12,0.7877584689815936,0.39603792686420425,0.45235170458109636,0.7504494402575403,0.3110830601882646,0.3030572385668227,0.5501760966807749,0.5788742884322319,0.38495871489284916,0.9079548324557213,0.8404594011461535,0.29487231403073283,0.5922601951913746,0.7837906214620314,0.6497312475748543,0.6170296982310248,1.421424563492061,1.6402528096285263,True,0.21882824613646512,logpi,1.1094234000192955,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.1466622795414496,16.91160273148152,1.1160141313933019,1.4093002276234599,opticarvis
13,0.7877584689815936,0.48755270739961437,0.4523576873279323,0.7846154481616826,0.0,0.2679277562395792,0.5927260154688717,0.7674700195682599,0.6822945371464056,1.0,0.8171200585349698,0.0,0.6194384037626601,0.7424244424396234,0.6740945257426888,0.6483064094406699,1.3295030687830656,2.1828610862472093,True,0.8533580174641437,logpi,0.5435531999683008,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.238583774250445,18.150186505731963,1.1160141313933019,1.3961681927486125,opticarvis
14,0.7877584689815936,0.27552707771476015,0.4523576873279323,0.7793779354317859,0.0,0.2679277562395792,0.3916466059450108,0.8015497523573716,0.7889658655899411,1.0,0.7857249772921259,0.0,0.463609158267094,0.9756421336885621,0.6740945257426888,0.6443505070197231,1.5459587566137538,1.7347185425919027,True,0.18875978597814888,logpi,1.0479420999763533,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.5459587566137538,1.0221280864197568,19.172314592151718,1.0221280864197568,1.3694510422965513,opticarvis
15,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7680033480814678,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.4269608573827911,1.0,0.800943622947713,0.0,0.31231664621441935,0.6398529006791503,0.6740945257426888,0.7023564209139933,1.9422782010582016,1.91032261482917,True,-0.031955586229031524,logpi,0.9425748999929056,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.9422782010582016,0.625808641975309,19.798123234127026,0.625808641975309,1.319874882275135,opticarvis
16,0.7877584689815936,0.594788255894784,0.4523576873279323,0.8365801956805701,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.39108045539891984,1.0,0.8536268733798772,0.0,0.7844552481809254,0.832060599753738,0.6740945257426888,0.39396497989112,1.511183201058199,0.8935394513819472,True,-0.6176437496762517,logpi,1.0098172000143677,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.9422782010582016,1.0569036419753117,20.855026876102336,0.625808641975309,1.303439179756396,opticarvis
17,0.7877584689815936,0.29988515752134115,0.4523576873279323,0.7451132508095822,0.0,0.2679277562395792,0.685593649490011,0.8015497523573716,0.7890920832247744,1.0,0.8198919733506983,0.0,0.7844552481809254,0.4175908846384023,0.6681675368635197,0.7163950271093811,1.6169425529100518,1.4966986807909444,True,-0.12024387211910748,logpi,0.9840499999700114,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.9422782010582016,0.9511442901234588,21.806171166225795,0.625808641975309,1.2827159509544586,opticarvis
18,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7941545387469292,0.1816190286410555,0.2679277562395792,0.5858507140734286,0.3428539733490591,0.7890920832247744,1.0,0.8536268733798772,0.0,0.4827519787401278,0.883497749219469,0.6692911237070872,0.7163950271093811,1.524499298941797,2.2810186368439114,True,0.7565193379021147,logpi,1.062920399941504,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.9422782010582016,1.0435875440917137,22.84975871031751,0.625808641975309,1.2694310394620838,opticarvis
19,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.8181615370985913,0.4675291137550638,0.2679277562395792,0.37513117271787144,0.7743574059096889,0.5206006951136551,1.0,0.8536268733798772,0.0,0.4550667052466808,0.6562576233068443,0.6676587886091689,0.7163950271093811,1.3976461640211615,1.8274714811753583,True,0.4298253171541969,logpi,1.0271351999836043,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.9422782010582016,1.1704406790123492,24.020199389329857,0.625808641975309,1.2642210204910451,opticarvis
20,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.8091488409504054,0.0,0.2679277562395792,0.6807752895060539,0.1279369662064375,0.5262749727570138,1.0,0.77667252959789,0.24044244807960724,0.7571284167515105,0.9639752214874623,0.6667549244315835,0.7163950271093811,1.8342736111111124,2.5159272717683643,True,0.6816536606572517,logpi,1.0696275000227615,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,1.9422782010582016,0.7338132319223982,24.754012621252254,0.625808641975309,1.2377006310626126,opticarvis
21,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.8189693286391624,0.0,0.2679277562395792,0.7577859553663612,0.55827221396781,0.7890920832247744,1.0,0.819168980279845,0.6216499103521314,0.7631464529909755,1.0,0.6676260029355514,0.7163950271093811,2.024643981481481,3.1165044555871537,True,1.0918604741056723,logpi,1.048340600100346,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,2.024643981481481,0.5434428615520295,25.297455482804285,0.5434428615520295,1.2046407372763945,opticarvis
22,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.8375872421406755,0.0,0.2679277562395792,0.774210119516617,0.7480374637267276,0.7890920832247744,1.0,0.8277724950842702,0.7151453899405877,0.7844552481809254,1.0,0.6687021131258868,0.7163950271093811,1.8474189814814814,2.7352792541441717,True,0.8878602726626901,logpi,0.6938252000836655,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,2.024643981481481,0.7206678615520292,26.018123344356315,0.5434428615520295,1.1826419701980144,opticarvis
23,0.5639449234406375,0.7284398623756299,0.4523576873279323,0.8000790173657829,0.0,0.2679277562395792,0.774210119516617,0.5202532351656171,0.7890920832247744,1.0,0.816956869508112,0.7151453899405877,0.7844552481809254,1.0,0.6693110114886746,0.7163950271093811,1.8861229629629641,2.450183634123973,True,0.564060671161009,logpi,0.6947693000547588,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,2.024643981481481,0.6819638800705465,26.700087224426863,0.5434428615520295,1.1608733575837766,opticarvis
24,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.8455915074270697,0.0,0.2679277562395792,0.774210119516617,0.5110843776534343,0.7890920832247744,0.6378828465618063,0.8085053930766022,0.7036819321525123,0.7660223911758766,1.0,0.6661103857352866,0.7163950271093811,2.0965050925925945,1.9943736300044859,True,-0.10213146258810857,logpi,0.7326098000630736,10,51e4512f-bff0-4206-83dc-110cbe27c1e0,bias,0.5,10,extra_trees,composite,2.5680868430335106,2.0965050925925945,0.4715817504409161,27.171668974867778,0.4715817504409161,1.1321528739528242,opticarvis
