iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.9780008548144876,0.6038409050395734,0.9142224426372654,0.5746410615410101,0.7564023082182825,0.5679598020102533,0.8445182398905655,0.9208738621561394,0.7127544987024883,4.516991666666666,4.516991666666666,False,0.0,qei,0.0,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.516991666666666,0.851859722222267,0.851859722222267,0.851859722222267,0.851859722222267,ehmi
2,0.9784630017266831,0.9126664531923991,0.669107656235788,0.7878802739722568,0.8766509323542384,0.9135519685123977,0.9667192354257907,0.5724973474681136,0.8727901055219687,4.893133333333331,4.893133333333331,False,0.0,qei,0.0,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.893133333333331,0.47571805555560154,1.3275777777778686,0.47571805555560154,0.6637888888889343,ehmi
3,0.5696756969339112,0.9532643780564634,0.6130572168372637,0.9266198749528032,0.6531589327660619,0.9849151841031609,0.7589171068084348,0.6612372793830307,0.6412167585823398,4.593193055555563,4.593193055555563,False,0.0,qei,0.0,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.893133333333331,0.7756583333333698,2.1032361111112383,0.47571805555560154,0.7010787037037461,ehmi
4,0.802932497909838,0.6668822283596691,0.8393243867540714,0.577212535230447,0.6248877596981416,0.9349471230280548,0.8001839102179595,0.6309915279852669,0.5747074502904941,4.132840277777783,4.132840277777783,False,0.0,qei,0.0,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.893133333333331,1.23601111111115,3.3392472222223883,0.47571805555560154,0.8348118055555971,ehmi
5,0.5683945747425947,0.6244604687957482,0.6914123332852036,0.8245395283122178,0.9187818800305307,0.8880159735052382,0.6697577876172094,0.5742843691361619,0.728509693346184,4.139520833333332,4.139520833333332,False,0.0,qei,0.0,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.893133333333331,1.2293305555556007,4.568577777777989,0.47571805555560154,0.9137155555555978,ehmi
6,1.0,0.985319853293818,0.6459513891157183,0.7895742823094792,0.9962236572561803,0.8872759461889316,1.0,0.5350403544939466,1.0,4.897513888888899,4.897513888888899,False,0.0,qei,0.6445689999964088,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.897513888888899,0.4713375000000335,5.0399152777780225,0.4713375000000335,0.8399858796296704,ehmi
7,1.0,0.9663503130671748,0.616144471375409,0.9516871814887278,0.7378422545189659,0.8616627208921837,1.0,0.7431830710069004,1.0,5.089180555555575,5.089180555555575,False,0.0,qei,0.5955227001104504,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.089180555555575,0.2796708333333582,5.319586111111381,0.2796708333333582,0.7599408730159115,ehmi
8,1.0,1.0,0.5,1.0,0.7415363926398071,0.7538414011698202,1.0,0.9342919011638376,0.7244813315747882,5.343373412698443,5.343373412698443,False,0.0,qei,0.3861405000789091,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.343373412698443,0.02547797619048975,5.34506408730187,0.02547797619048975,0.6681330109127338,ehmi
9,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.5,5.315787500000027,5.315787500000027,False,0.0,qei,0.7141323999967426,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.343373412698443,0.05306388888890545,5.398127976190776,0.02547797619048975,0.5997919973545307,ehmi
10,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,5.3707460648148375,5.3707460648148375,False,0.0,qei,0.7158871000865474,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.3707460648148375,0.0,5.398127976190776,0.0,0.5398127976190776,ehmi
11,1.0,1.0,0.5,1.0,1.0,0.5385892279843462,0.8388429087632726,1.0,0.5608293749783028,5.385318055555609,5.353891361491211,True,-0.0314266940643974,qei,0.7710924999555573,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.385318055555609,0.0,5.398127976190776,0.0,0.4907389069264342,ehmi
12,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5336419760115652,5.372768485449771,5.378407721638195,True,0.005639236188423487,qei,0.8221445999806747,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.385318055555609,0.0,5.398127976190776,0.0,0.449843998015898,ehmi
13,1.0,0.7415164177397605,0.5,1.0,1.0,1.0,0.5,1.0,0.5952382998117023,5.380825000000047,5.359674435853199,True,-0.021150564146847843,qei,1.1430307999253273,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.385318055555609,0.0,5.398127976190776,0.0,0.41524061355313663,ehmi
14,1.0,1.0,0.5,0.6503680954089204,1.0,1.0,0.5,1.0,0.5803361681948203,5.219289318783072,5.2709143843979716,True,0.05162506561489991,qei,0.7101350000593811,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.385318055555609,0.1495620701058611,5.547690046296637,0.0,0.3962635747354741,ehmi
15,0.8967680168174885,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.6940235261687349,5.330313425925968,5.334431732945779,True,0.004118307019811254,qei,0.9918525000102818,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.385318055555609,0.03853796296296519,5.586228009259602,0.0,0.3724152006173068,ehmi
16,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.7295333071378745,0.5,5.28108564814816,5.2407988069200195,True,-0.04028684122814012,qei,1.1320872000651434,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.385318055555609,0.08776574074077281,5.673993750000375,0.0,0.35462460937502344,ehmi
17,1.0,0.9283343234257598,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.382989715608496,5.363797848835704,True,-0.019191866772792384,qei,0.9872500000055879,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.385318055555609,0.0,5.673993750000375,0.0,0.33376433823531615,ehmi
18,1.0,0.7895960010072698,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.370365476190508,5.432448447669497,True,0.06208297147898886,qei,0.649347799946554,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.385318055555609,0.0,5.673993750000375,0.0,0.31522187500002086,ehmi
19,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.376056547619083,5.35102223257126,True,-0.025034315047821977,qei,0.9783375000115484,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.385318055555609,0.0,5.673993750000375,0.0,0.2986312500000197,ehmi
20,0.896454451027014,0.737682663358221,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.305666666666713,5.376893540223491,True,0.07122687355677719,qei,0.9459765000501648,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.385318055555609,0.06318472222221949,5.7371784722225945,0.0,0.28685892361112975,ehmi
21,0.7192774186842144,0.963501741643995,0.8956833565607667,0.9302694066427648,0.8170093204826117,0.841792456805706,0.6703007784672081,0.890082165133208,0.8215988227166235,4.621555555555563,4.586295776180147,True,-0.03525977937541693,qei,1.4127084000501782,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.385318055555609,0.7472958333333697,6.484474305555964,0.0,0.3087844907407602,ehmi
22,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,5.064250000000019,5.08734415964156,True,0.02309415964154131,qei,0.6877778000198305,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.385318055555609,0.30460138888891386,6.789075694444878,0.0,0.30859434974749445,ehmi
23,0.7263482646085322,0.9882502676919103,0.7560308184474707,0.5276892767287791,0.5116201033815742,0.6907661147415638,0.9968177028931677,0.5564899146556854,0.6709940647706389,4.358820833333335,4.391271609725636,True,0.03245077639230098,qei,1.678870000061579,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.385318055555609,1.0100305555555975,7.7991062500004755,0.0,0.3390915760869772,ehmi
24,0.704226715490222,0.880975010804832,0.8438854003325105,0.7953311144374311,0.9339173561893404,0.9826384047046304,0.6556829386390746,0.9163566241040826,0.5644693681970239,4.676416666666669,4.6746665624005,True,-0.0017501042661689959,qei,2.048122499953024,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.385318055555609,0.6924347222222638,8.49154097222274,0.0,0.3538142071759475,ehmi
25,1.0,0.782504493577973,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.392871792328071,5.3439092160658745,True,-0.04896257626219665,qei,1.2469146999064833,10,46d439b1-3d62-4237-b651-824ebf920da4,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.392871792328071,0.0,8.49154097222274,0.0,0.3396616388889096,ehmi
