iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
17,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399777777777834,5.399777777777834,False,0.0,ucb,0.9648907000664622,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.052895634920972,0.0,0.356052684407116,ehmi
18,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.39983333333339,5.39983333333339,False,0.0,ucb,1.2222248000325635,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.052895634920972,0.0,0.3362719797178318,ehmi
19,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.3935017195767445,5.3935017195767445,False,0.0,ucb,0.8740654999855906,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.052895634920972,0.0,0.31857345446952484,ehmi
20,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.39983333333339,5.39983333333339,False,0.0,ucb,0.805049299960956,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.052895634920972,0.0,0.3026447817460486,ehmi
21,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399777777777834,5.692335751544922,True,0.29255797376708825,ucb,0.9389516999945045,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.052895634920972,0.0,0.28823312547242724,ehmi
22,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.389088392857141,5.312330760461085,True,-0.07675763239605526,ucb,0.5639972999924794,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.052895634920972,0.0,0.2751316197691351,ehmi
23,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.36408194444449,5.301891525713428,True,-0.06219041873106235,ucb,0.4961821000324562,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.004769444444442605,6.057665079365415,0.0,0.263376742581105,ehmi
24,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.361166666666714,5.607769802872888,True,0.24660313620617488,ucb,0.7261496999999508,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.007684722222219165,6.065349801587634,0.0,0.25272290839948475,ehmi
25,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.361166666666714,5.228322106406247,True,-0.13284456026046665,ucb,0.5848301999503747,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.007684722222219165,6.073034523809853,0.0,0.24292138095239413,ehmi
26,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399777777777834,5.497904611661064,True,0.09812683388322942,ucb,0.4412022000178695,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.073034523809853,0.0,0.2335782509157636,ehmi
27,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399777777777834,5.459141498454724,True,0.05936372067688983,ucb,0.5075306999497116,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.073034523809853,0.0,0.22492720458555013,ehmi
28,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399777777777834,5.091839800468291,True,-0.30793797730954336,ucb,0.5019091999856755,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.073034523809853,0.0,0.21689409013606617,ehmi
29,1.0,1.0,0.5,1.0,0.5,0.5,0.5,1.0,0.5,5.348100000000032,4.787095168203193,True,-0.5610048317968386,ucb,0.5421489999862388,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.020751388888901268,6.093785912698754,0.0,0.21013054871375014,ehmi
30,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.7674028494053996,5.393463888888942,5.979061192900344,True,0.5855973040114026,ucb,0.6012648999458179,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.093785912698754,0.0,0.20312619708995847,ehmi
31,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.753695078593139,5.397172222222276,6.020468178900833,True,0.6232959566785569,ucb,0.5843914999859408,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.093785912698754,0.0,0.19657373911931467,ehmi
32,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.7467637404628866,5.388422453703746,6.018703830499292,True,0.6302813767955463,ucb,0.6122751000802964,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.093785912698754,0.0,0.19043080977183607,ehmi
33,1.0,1.0,0.9128937559912219,1.0,1.0,0.5,0.5,1.0,0.7225851246895914,5.021958333333343,5.615144330810801,True,0.5931859974774583,ucb,0.6922995999921113,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.34689305555559,6.440678968254344,0.0,0.19517208994710133,ehmi
34,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.7529988142978479,5.379843882275159,5.3323270757357,True,-0.04751680653945886,ucb,0.6020415000384673,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.440678968254344,0.0,0.1894317343604219,ehmi
35,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.7543371626399834,5.397172222222276,5.621942913212821,True,0.22477069099054384,ucb,0.38155410008039325,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.440678968254344,0.0,0.18401939909298126,ehmi
36,1.0,0.9106085093607216,0.5,1.0,1.0,0.5,0.5,1.0,0.7586408623688482,5.396666666666721,5.758582303729894,True,0.3619156370631732,ucb,0.5741907999617979,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.440678968254344,0.0,0.17890774911817622,ehmi
37,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.7564940286081917,5.396838888888943,5.719996932890864,True,0.3231580440019218,ucb,0.5307254999643192,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.440678968254344,0.0,0.1740724045474147,ehmi
38,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.7569933812287938,5.396838888888943,6.072700316556009,True,0.6758614276670666,ucb,0.4813579000765458,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.440678968254344,0.0,0.16949155179616696,ehmi
39,1.0,1.0,0.5,0.8176892321991018,1.0,0.5,0.5,1.0,0.7328840750810698,5.231788888888915,4.860612943623881,True,-0.3711759452650339,ucb,0.5597304999828339,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.13706250000001763,6.577741468254362,0.0,0.16866003764754775,ehmi
40,1.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,0.7587232795152637,5.203366666666625,5.294840892145649,True,0.09147422547902416,ucb,0.5188245000317693,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.16548472222230792,6.74322619047667,0.0,0.16858065476191675,ehmi
41,1.0,0.6509399631355757,0.5,1.0,1.0,0.5,0.5,1.0,0.7661765773158511,5.395833333333388,6.184478876485905,True,0.788645543152517,ucb,0.5151213000062853,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.74322619047667,0.0,0.16446893147504074,ehmi
42,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.7647814578331479,5.396861111111166,5.491562810751533,True,0.09470169964036652,ucb,0.4528105000499636,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.74322619047667,0.0,0.1605530045351588,ehmi
43,1.0,0.7385378871507784,0.5,1.0,0.7905931602969962,0.5,0.5,1.0,0.805125922990564,5.364895833333377,5.6914623766457835,True,0.32656654331240614,ucb,0.47483610000927,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.003955555555555712,6.747181746032226,0.0,0.15691120339609826,ehmi
44,1.0,0.6949844129789593,0.5,1.0,1.0,0.5,0.5,1.0,0.7368675154450582,5.396666666666722,6.175305789997149,True,0.7786391233304275,ucb,0.5413474999368191,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.747181746032226,0.0,0.1533450396825506,ehmi
45,1.0,0.7206150517018017,0.5,1.0,1.0,0.5,0.5,1.0,0.6589106419511528,5.395722222222276,5.220127432201084,True,-0.17559479002119155,ucb,0.5353061000350863,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.747181746032226,0.0,0.14993737213404945,ehmi
46,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,0.8483327005264124,5.394763888888943,5.124894695351505,True,-0.2698691935374388,ucb,0.6045955999288708,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.747181746032226,0.0,0.14667786404417882,ehmi
47,1.0,0.8481131019300019,0.5,1.0,1.0,0.5,1.0,1.0,0.7824118613745292,5.388222222222274,5.4972247402528325,True,0.10900251803055798,ucb,0.5302869000006467,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.747181746032226,0.0,0.14355705842621758,ehmi
48,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.7662154975780767,5.386303009259299,5.869594497006965,True,0.48329148774766617,ucb,0.4436651999130845,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.747181746032226,0.0,0.14056628637567137,ehmi
49,1.0,1.0,0.5,1.0,0.7829829060157028,0.5,0.5,1.0,0.7944967230636095,5.365901388888932,5.656465531485596,True,0.2905641425966641,ucb,0.5528121000388637,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.0029500000000011184,6.750131746032227,0.0,0.13775779073535158,ehmi
50,1.0,0.7591401165016152,0.5,1.0,0.5041450805304567,0.5,0.5,1.0,0.7414232871746187,5.357326388888929,5.35428882144769,True,-0.003037567441238842,ucb,1.0601481000194326,10,9aa12199-7de4-447c-85c9-095def2a2c02,bias,0.5,20,extra_trees,composite,5.368851388888933,5.39983333333339,0.011525000000004226,6.761656746032231,0.0,0.13523313492064462,ehmi
