iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.5642851013845998,0.7496389312200575,0.8007491788116787,0.5143445041859722,0.573963042288728,0.9641055114801848,0.5352102880770984,0.564886974699649,0.9741642266458875,4.424738888888892,4.424738888888892,False,0.0,ei,0.0,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,4.424738888888892,0.9457194444444816,0.9457194444444816,0.9457194444444816,0.9457194444444816,ehmi
2,0.8109417963981914,0.6844965618648955,0.7556950109016314,0.8314214762583996,0.6376544078805646,0.5689840364334777,0.8940197972519959,0.8351802920512419,0.7561911567415802,4.957920039682545,4.957920039682545,False,0.0,ei,0.0,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,4.957920039682545,0.4125382936508286,1.3582577380953103,0.4125382936508286,0.6791288690476551,ehmi
3,0.908368217984829,0.7745376344350132,0.9904568196486527,0.6022547306650224,0.776865181432614,0.7418123484616939,0.676637427530224,0.7957976519745218,0.6176506158337902,4.30422844094094,4.30422844094094,False,0.0,ei,0.0,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,4.957920039682545,1.0662298923924336,2.424487630487744,0.4125382936508286,0.8081625434959147,ehmi
4,0.9011013418892417,0.9336667759212074,0.5643798356139256,0.7335366033691355,0.6385724462668522,0.5415584988676212,0.9479721541251838,0.7149743460239177,0.573845649981047,4.994260912698416,4.994260912698416,False,0.0,ei,0.0,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,4.994260912698416,0.3761974206349574,2.8006850511227013,0.3761974206349574,0.7001712627806753,ehmi
5,0.8366811786379553,0.601108013894019,0.9507155393440885,0.6085741287092641,0.5165373436887144,0.6003844770806097,0.6728739368778198,0.7344540817112424,0.9530671694477804,4.28376547619048,4.28376547619048,False,0.0,ei,0.0,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,4.994260912698416,1.0866928571428938,3.887377908265595,0.3761974206349574,0.777475581653119,ehmi
6,0.793426469324444,0.727143155960953,0.6096340065311527,0.9493055029877386,0.6508762298814109,0.5148073281120226,1.0,0.8650061374450132,0.6913530588933381,5.164591666666688,5.164591666666688,False,0.0,ei,0.5756736999610439,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.164591666666688,0.20586666666668574,4.093244574932281,0.20586666666668574,0.6822074291553801,ehmi
7,0.5,0.9751639983794992,0.5,1.0,0.5968761516379542,0.7706101094431127,1.0,0.9897777886802164,0.8095718525751306,4.754390277777792,4.754390277777792,False,0.0,ei,0.8034484999952838,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.164591666666688,0.6160680555555818,4.7093126304878625,0.20586666666668574,0.6727589472125518,ehmi
8,0.9895303419310584,0.5,0.538556870212426,1.0,0.7276887302446263,0.5,1.0,0.9027459243412779,0.5935786826479208,5.3139527777777955,5.3139527777777955,False,0.0,ei,0.4902734999777749,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.3139527777777955,0.05650555555557801,4.7658181860434405,0.05650555555557801,0.5957272732554301,ehmi
9,1.0,0.5,0.7058917893600453,1.0,1.0,0.5,1.0,0.6394194905163048,0.5,5.212916666666681,5.212916666666681,False,0.0,ei,0.6268862000433728,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.3139527777777955,0.15754166666669267,4.923359852710133,0.05650555555557801,0.5470399836344593,ehmi
10,1.0,0.5,0.5,0.9981934799961473,1.0,0.5,1.0,1.0,1.0,5.399944444444501,5.399944444444501,False,0.0,ei,0.7774013000307605,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.0,4.923359852710133,0.0,0.4923359852710133,ehmi
11,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.056722222222231,7.355025467994937,True,2.298303245772707,ei,1.0005267000524327,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.31373611111114297,5.237095963821276,0.0,0.47609963307466147,ehmi
12,1.0,0.5,1.0,1.0,1.0,0.8535263673471424,1.0,1.0,1.0,5.079888888888904,6.51236675078491,True,1.4324778618960055,ei,1.3563578999601305,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.2905694444444693,5.5276654082657455,0.0,0.4606387840221455,ehmi
13,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.115747420634914,5.701460376401282,True,0.5857129557663675,ei,1.1564663999015465,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.25471091269845925,5.782376320964205,0.0,0.4447981785357081,ehmi
14,0.6461126365691945,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.0048472222222244,4.135104706891278,True,-0.8697425153309464,ei,1.2594906999729574,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.3656111111111491,6.147987432075354,0.0,0.43914195943395384,ehmi
15,1.0,0.5,1.0,1.0,0.5891005788155306,0.5,1.0,1.0,1.0,5.065666666666681,5.84112312760909,True,0.7754564609424088,ei,1.0133101999526843,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.30479166666669233,6.452779098742046,0.0,0.43018527324946976,ehmi
16,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,0.7361357207041046,4.625184217171711,4.599261810399519,True,-0.025922406772191764,ei,0.9015650999499485,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.7452741161616627,7.198053214903709,0.0,0.4498783259314818,ehmi
17,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.8159442925776268,1.0,4.739409027777775,4.1420960353346565,True,-0.597312992443118,ei,0.8192722999956459,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.6310493055555986,7.829102520459307,0.0,0.46053544237995925,ehmi
18,1.0,0.5,1.0,1.0,1.0,0.5,0.850682876505024,1.0,1.0,5.033854166666682,4.320138877989583,True,-0.7137152886770983,ei,1.0409153000218794,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.33660416666669146,8.165706687125999,0.0,0.45365037150699994,ehmi
19,1.0,0.5,1.0,0.8719727927822039,1.0,0.5,1.0,1.0,1.0,4.965173611111111,4.9912950866853105,True,0.02612147557419961,ei,0.562504299916327,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.4052847222222624,8.570991409348261,0.0,0.45110481101832955,ehmi
20,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.056722222222231,3.9200935058592874,True,-1.136628716362943,ei,0.46276280004531145,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.31373611111114297,8.884727520459403,0.0,0.44423637602297017,ehmi
21,1.0,1.0,0.9155654478897403,1.0,0.5,1.0,1.0,1.0,1.0,4.978415277777786,4.385788509433438,True,-0.5926267683443471,ei,0.8206247999332845,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.3920430555555878,9.276770576014991,0.0,0.4417509798102377,ehmi
22,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5,5.360332461519998,5.38328778333746,True,0.022955321817462182,ei,0.6327280000550672,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.010125871813375653,9.286896447828367,0.0,0.4221316567194712,ehmi
23,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,5.023631944444445,5.292124330035816,True,0.26849238559137056,ei,0.8686171000590548,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.34682638888892825,9.633722836717295,0.0,0.4188575146398824,ehmi
24,1.0,0.5,0.5,1.0,1.0,0.9644400593223286,1.0,0.5,1.0,5.343414541245835,5.213889967143178,True,-0.12952457410265655,ei,0.833028299966827,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.0270437920875386,9.660766628804833,0.0,0.40253194286686805,ehmi
25,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,3.8124638888888915,3.564507892746557,True,-0.24795599614233466,ei,0.40280030004214495,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,1.557994444444482,11.218761073249315,0.0,0.44875044292997257,ehmi
26,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.3950983134921096,4.164503346257952,True,-1.2305949672341572,ei,0.6543808999704197,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.0,11.218761073249315,0.0,0.43149081050958904,ehmi
27,0.5,1.0,0.5,0.6539557176345159,1.0,0.5,0.5,1.0,0.5,4.864979166666673,3.665323780690599,True,-1.1996553859760741,ei,0.4282322999788448,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.5054791666667002,11.724240239916014,0.0,0.4342311199968894,ehmi
28,0.9659574264660478,0.5489113531075418,0.9719805242493749,0.861931434366852,0.592911025043577,0.9704043208621442,0.9847513171844184,0.6250495528802276,0.915152714587748,4.433069444444444,6.056069954695315,True,1.6230005102508709,ei,0.2514298999449238,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.9373888888889299,12.661629128804943,0.0,0.45220104031446223,ehmi
29,0.5420468815344357,0.5,0.7629609498202147,0.5,0.5,1.0,1.0,1.0,0.5,4.701743055555558,4.497146900714773,True,-0.2045961548407852,ei,0.3478738999692723,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.6687152777778156,13.330344406582759,0.0,0.4596670485028537,ehmi
30,0.5843471772968769,0.5174028147011995,0.5784306917339563,0.9580248002894223,0.7569044139236212,0.9378209500573575,0.7383205331861973,0.9862706963904202,0.5418405616655946,4.82228340675841,4.7690693633203205,True,-0.053214043438089054,ei,0.25606629997491837,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.5481749265749638,13.878519333157723,0.0,0.46261731110525744,ehmi
31,0.9877073634415865,0.9815798066556454,0.8214965993538499,0.9095797194167972,0.9852327681146562,0.8996220054104924,0.6499155620113015,0.6100258617661893,0.5893371235579252,5.076479166666684,5.22497042792657,True,0.1484912612598855,ei,0.25910989998374134,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.29397916666668955,14.172498499824412,0.0,0.45717737096207783,ehmi
32,0.7932470818050206,0.9749812697991729,0.8888390231877565,0.9934982960112393,0.9377615274861455,0.5431137657724321,0.5006819739937782,0.5639178669080138,0.9179982519708574,4.8451027777777735,4.806347454166723,True,-0.03875532361105133,ei,0.2331854000221938,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.5253555555556,14.697854055380013,0.0,0.4593079392306254,ehmi
33,0.9438774893060327,0.9669717587530613,0.7478740871883929,0.8638941971585155,0.553705349098891,0.9134540115483105,0.5189586682245135,0.9148225393146276,0.6620084564201534,5.122729166666682,4.824628826768383,True,-0.29810033989829854,ei,0.2556410999968648,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.24772916666669165,14.945583222046704,0.0,0.4528964612741425,ehmi
34,0.9979396462440491,0.9359623002819717,0.755944587290287,0.9912704275920987,0.9991299780085683,0.9612557548098266,0.9954073592089117,0.7765417508780956,0.9005231675691903,4.902284722222223,5.584920084579023,True,0.6826353623567996,ei,0.24919959995895624,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.4681736111111503,15.413756833157855,0.0,0.45334578921052515,ehmi
35,0.968545672018081,0.9912339183501899,0.6831766488030553,0.5086472011171281,0.6497374568134546,0.7793470602482557,0.960627659689635,0.9778046659193933,0.5553888510912657,5.222134325396833,5.5429609523705485,True,0.3208266269737155,ei,0.2489512999309227,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.14832400793654088,15.562080841094396,0.0,0.4446308811741256,ehmi
36,0.990934613160789,0.5493552549742162,0.508909375872463,0.8061691955663264,0.510303889401257,0.5828152596950531,0.9843637277372181,0.539750705473125,0.5647207628935575,4.967694444444436,4.169645166718502,True,-0.7980492777259336,ei,0.25211740005761385,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.40276388888893777,15.964844729983334,0.0,0.4434679091662037,ehmi
37,0.953702122438699,0.9356801826506853,0.9003305886872113,0.9552556881681085,0.7946011750027537,0.9981249193660915,0.9821915430948138,0.5223549352958798,0.5022782329469919,4.842075396825405,3.2970009053183666,True,-1.5450744915070382,ei,0.25768939999397844,11,804aa0de-feed-44c0-b5c4-754a3943b1d3,bias,1.0,10,extra_trees,composite,5.3704583333333735,5.399944444444501,0.5283829365079686,16.4932276664913,0.0,0.44576290990517026,ehmi
