iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.9351246019850423,0.6434086045437777,0.8015740750257809,0.8887670414600894,0.8580373148017826,0.9576900602452538,0.9301968245914423,0.9591188145243812,0.5132938672337986,5.05304305555555,5.05304305555555,False,0.0,qnei,0.0,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.05304305555555,0.31699166666672074,0.31699166666672074,0.31699166666672074,0.31699166666672074,ehmi
2,0.7186240000647544,0.742472163488644,0.5325770986850538,0.5028130253396965,0.9153107184856285,0.9916511221430877,0.8923049263363398,0.6578017449891366,0.8526668522947269,4.427694444444447,4.427694444444447,False,0.0,qnei,0.0,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.05304305555555,0.9423402777778236,1.2593319444445443,0.31699166666672074,0.6296659722222722,ehmi
3,0.6495905365991234,0.8703742414378743,0.6398736098741435,0.8912954576640657,0.9938703734472883,0.9931192746401192,0.9414312834983378,0.956405025891959,0.8541034570515862,4.74439027777778,4.74439027777778,False,0.0,qnei,0.0,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.05304305555555,0.6256444444444904,1.8849763888890347,0.31699166666672074,0.6283254629630116,ehmi
4,0.7772484386317544,0.9616191040351103,0.5448653899271563,0.6850657725700038,0.8029694717546314,0.7388649484593428,0.8964289402486141,0.5975431967395233,0.5311267487083318,4.645995833333334,4.645995833333334,False,0.0,qnei,0.0,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.05304305555555,0.7240388888889369,2.6090152777779716,0.31699166666672074,0.6522538194444929,ehmi
5,0.5632592036199591,0.9813907924585814,0.5663872686147152,0.6130491636815857,0.6885281854781093,0.811710820670398,0.8910480653346513,0.5393244468846405,0.9656187265715176,4.645585470085471,4.645585470085471,False,0.0,qnei,0.0,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.05304305555555,0.7244492521368002,3.333464529914772,0.31699166666672074,0.6666929059829544,ehmi
6,0.9336707382871042,0.7272160585532115,0.8854753848657653,1.0,0.8367160779475846,0.9009128554050495,0.9534263540655177,1.0,0.5,4.738794444444449,4.738794444444449,False,0.0,qnei,0.7666280000703409,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.05304305555555,0.6312402777778221,3.964704807692594,0.31699166666672074,0.6607841346154323,ehmi
7,0.9730598574489282,0.5671791338502171,0.789924121590114,0.8449660016826787,0.8550822328652501,0.9886895472943298,0.9193892559411172,0.9546160156811981,0.5,5.118111111111104,5.118111111111104,False,0.0,qnei,0.7674113999819383,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.118111111111104,0.2519236111111667,4.216628418803761,0.2519236111111667,0.6023754884005372,ehmi
8,1.0,0.5,0.7528961388661339,0.794751543337442,0.7345457327138182,1.0,0.8573383609825831,0.9519083539635965,0.5,5.136812500000006,5.136812500000006,False,0.0,qnei,1.394364699954167,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.136812500000006,0.23322222222226507,4.449850641026026,0.23322222222226507,0.5562313301282532,ehmi
9,1.0,0.5,0.7728843521499462,0.6183520463232628,0.9321065187820561,1.0,1.0,1.0,0.5,5.182506944444444,5.182506944444444,False,0.0,qnei,1.5453472000081092,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.182506944444444,0.18752777777782725,4.637378418803853,0.18752777777782725,0.5152642687559836,ehmi
10,1.0,0.5,0.7664568025788124,0.5,1.0,1.0,1.0,0.6503426325119954,0.5,4.912048611111115,4.912048611111115,False,0.0,qnei,0.9111071000806987,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.182506944444444,0.45798611111115584,5.095364529915009,0.18752777777782725,0.5095364529915009,ehmi
11,1.0,0.5,0.7687870338742869,0.5,1.0,1.0,0.6612725731011827,1.0,0.5,5.191113888888896,-2.756515505337056,True,-7.947629394225952,qnei,1.2745495000854135,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.191113888888896,0.1789208333333745,5.274285363248383,0.1789208333333745,0.47948048756803485,ehmi
12,1.0,0.5,0.5,0.862979960915242,0.5,1.0,0.9017770497760955,1.0,0.6983207634135442,5.206073412698436,-3.235307297788821,True,-8.441380710487257,qnei,1.1581516000442207,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.206073412698436,0.1639613095238346,5.438246672772218,0.1639613095238346,0.45318722273101814,ehmi
13,0.5,0.5,0.7206574364931945,0.5,0.7766600686475915,1.0,0.9032570546092462,0.8317355313182461,1.0,4.679775000000015,8.341785369051939,True,3.6620103690519237,qnei,1.2911148000275716,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.206073412698436,0.6902597222222555,6.128506394994473,0.1639613095238346,0.4714235688457287,ehmi
14,0.5,0.5,1.0,0.5,0.7792341759801856,1.0,0.9255225643293639,0.5032204602897681,1.0,4.264535984848497,9.601274709419862,True,5.336738724571363,qnei,1.6027850999962538,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.206073412698436,1.1054987373737735,7.234005132368247,0.1639613095238346,0.5167146523120176,ehmi
15,0.5,0.5,1.0,0.5,0.7853535920046303,1.0,1.0,0.5,1.0,4.22730681818183,4.389837241025407,True,0.16253042284357683,qnei,0.965977199957706,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.206073412698436,1.1427279040404406,8.376733036408687,0.1639613095238346,0.5584488690939124,ehmi
16,0.5,0.5,1.0,0.5,0.778680508428158,1.0,0.8896258897966649,0.5,1.0,4.271563762626275,-6.330380507673223,True,-10.601944270299498,qnei,1.6024643999990076,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.206073412698436,1.0984709595959963,9.475203996004684,0.1639613095238346,0.5922002497502927,ehmi
17,0.5014203145979421,0.5069606690390027,0.9702941997352712,0.5085441621486649,0.7806208216526829,0.9978851546312932,0.9348988202170027,0.5456477653207001,0.9993173696473026,4.299385984848494,-3.136215823216186,True,-7.43560180806468,qnei,1.4232493999879807,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.206073412698436,1.0706487373737765,10.54585273337846,0.1639613095238346,0.6203442784340271,ehmi
18,0.5,0.6323904323375017,0.6973449007548463,0.5,0.8412940616752986,0.6659279676315127,0.9311421938356171,0.7769103921281096,0.6189774251543594,4.486472222222223,0.8988256996862898,True,-3.587646522535933,qnei,1.0887754999566823,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.206073412698436,0.883562500000048,11.429415233378508,0.1639613095238346,0.6349675129654727,ehmi
19,0.8680618536718804,0.8995458525330031,0.7216586287433711,0.5,0.7258387181150755,1.0,0.9524017274856325,0.747735574910504,1.0,4.801261111111126,0.4811716013170173,True,-4.3200895097941086,qnei,1.2052993000252172,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.206073412698436,0.568773611111145,11.998188844489654,0.1639613095238346,0.6314836233941923,ehmi
20,0.5,0.5,0.6100349450836219,0.5625512760152765,0.8708239049143774,1.0,0.8656457196491552,0.9852516580548479,1.0,4.743354166666674,15.351027042222494,True,10.60767287555582,qnei,1.2311933999881148,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.206073412698436,0.6266805555555965,12.62486940004525,0.1639613095238346,0.6312434700022626,ehmi
21,0.5,0.5,0.5970972208579891,0.5,1.0,1.0,0.7944527071664305,1.0,1.0,4.753326388888892,3.677023746612158,True,-1.0763026422767343,qnei,1.32031940005254,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.206073412698436,0.6167083333333787,13.24157773337863,0.1639613095238346,0.6305513206370776,ehmi
22,0.5,0.5,0.5796923077047531,0.6530907626773543,0.8104621535197264,1.0,0.8990286216967546,1.0,1.0,4.6850763888888975,10.802601482077801,True,6.117525093188903,qnei,1.1051131999120116,9,b7a05269-971f-46aa-acc6-a71ed4f2b344,gaussian,5.0,10,extra_trees,composite,5.370034722222271,5.206073412698436,0.6849583333333733,13.926536066712004,0.1639613095238346,0.6330243666687274,ehmi
