iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
40,0.611777782786689,0.9178237297390173,0.9610378533512636,0.737579845798345,0.8355024395412407,0.9024560759619623,0.506299927730187,0.8138523498144214,0.6764883688901242,4605.7770882556,5512.318029950651,3.158611111111111,3.303303215445594,3.5453680555555565,3.7691926223753587,0.6998611111111109,0.9703219660398534,6.200555555555554,6.418854603109549,5.966666666666667,6.195391850599051,True,0.49411739470037225,0.1446921043344828,0.22382456681980245,0.2704608549287425,0.21829904755399487,0.22872518393238375,qnehvi,2.135037999949418,10,df4bf5fb-2cba-4118-99fa-eb92edf59c71,bias,0.05,20,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,107312.28857003881,777.8758228510014,2682.8072142509704,ehmi
41,0.7829684290012786,0.9206338839784298,0.6095393368987367,0.5241726009045358,0.7845010924296989,0.9755345078326009,0.6147112749661914,0.967774521656068,0.9603661203100535,4605.7770882556,5512.318029950651,4.553333333333335,4.726253273845884,3.8235050612052737,4.041675441937828,2.6161319444444446,2.8120644567673123,6.679495726495727,6.8809656994902975,6.673690476190474,6.859951161863343,True,0.43723261919344714,0.17291994051254886,0.2181703807325545,0.1959325123228675,0.2014699729945707,0.18626068567286833,qnehvi,2.2659500000299886,10,df4bf5fb-2cba-4118-99fa-eb92edf59c71,bias,0.05,20,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,108868.04021574081,777.8758228510014,2655.3180540424587,ehmi
42,0.9134097172809735,0.8005590760807108,0.7857752054803689,0.8168622867748188,0.8916908774160399,0.5512111222389078,0.8690918000464325,0.57615478597334,0.815844915865487,4605.7770882556,5512.318029950651,4.273694444444443,4.375030512114509,3.6606875000000008,3.8625275583296883,2.309152777777778,2.502927473215982,6.5902777777777795,6.733339826214138,6.422597222222223,6.6150269527283765,True,0.38216879940022647,0.10133606767006599,0.20184005832968752,0.1937746954382043,0.1430620484363585,0.19242973050615353,qnehvi,2.1121814999496564,10,df4bf5fb-2cba-4118-99fa-eb92edf59c71,bias,0.05,20,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,110423.7918614428,777.8758228510014,2629.1379014629238,ehmi
43,0.7229816449687535,0.8308743282545952,0.6414263733851787,0.5689062494009562,0.8168951764484214,0.7022700303351322,0.842015959669113,0.6336162767027034,0.7595543388901167,4605.7770882556,5512.318029950651,3.8745416666666666,4.111740408890361,3.623645833333334,3.878730975631044,1.4788611111111112,1.6785624467447526,6.201079579579579,6.3743927071026105,5.906709834834835,6.106583987561629,True,0.4808320015218141,0.23719874222369441,0.25508514229770973,0.19970133563364134,0.17331312752303182,0.19987415272679315,qnehvi,2.4742236000020057,10,df4bf5fb-2cba-4118-99fa-eb92edf59c71,bias,0.05,20,extra_trees,multi_objective,5383.652911106601,4605.7770882556,777.8758228510014,111979.5435071448,777.8758228510014,2604.1754303987163,ehmi
44,0.9192453432637324,0.5528981329649392,0.7840093883137611,0.935206637299752,0.9531659099160531,0.5497059900220258,0.6889934985782598,0.8743861399200324,0.7393435377890065,4605.889055696347,5589.304818583167,4.847097222222222,5.084003486071686,3.8943750000000015,4.098515846535768,2.791180555555555,3.074004185371582,6.837361111111112,6.969971445674552,6.773694444444444,6.964902440860592,True,0.4815945051433507,0.23690626384946406,0.20414084653576578,0.2828236298160268,0.1326103345634394,0.1912079964161479,qnehvi,2.2687695999629796,10,df4bf5fb-2cba-4118-99fa-eb92edf59c71,bias,0.05,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,113535.07121796532,777.7638554102541,2580.34252768103,ehmi
45,0.9131073276614667,0.5546627171320591,0.648899038469053,0.5083552135907738,0.8950194146758657,0.5080473451211338,0.623109467078093,0.779512279000131,0.5002473560555083,4605.889055696347,5589.304818583167,4.376180555555555,4.534852390904029,4.0266666666666655,4.190087671374819,2.1305000000000005,2.3993341605162875,6.5240277777777775,6.811042092791875,6.538944444444445,6.685368136799023,True,0.4774642360208063,0.15867183534847354,0.16342100470815352,0.26883416051628695,0.28701431501409763,0.14642369235457894,qnehvi,2.5501110999612138,10,df4bf5fb-2cba-4118-99fa-eb92edf59c71,bias,0.05,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,115090.59892878584,777.7638554102541,2557.56886508413,ehmi
46,0.6752375410246727,0.7595575102438465,0.536958665713714,0.8958055943045435,0.8745498918572558,0.6219947877577824,0.9042869139847936,0.7533203212325753,0.8039445170222427,4605.889055696347,5589.304818583167,4.493297277540699,4.721054037641878,3.730187500000001,3.9963075238296946,2.1981666666666655,2.414061127766299,6.504355263157892,6.750440159387674,6.487805555555556,6.6801673150218015,True,0.5165890531609977,0.2277567601011789,0.2661200238296937,0.21589446109963356,0.24608489622978177,0.19236175946624554,qnehvi,2.4448853000067174,10,df4bf5fb-2cba-4118-99fa-eb92edf59c71,bias,0.05,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,116646.12663960636,777.7638554102541,2535.785361730573,ehmi
47,0.9923303812695257,0.5033097902399912,0.7455718289834736,0.9134106959905484,0.9347845698230536,0.6424424211434422,0.7597412983939965,0.6481514042121168,0.7456467929421262,4605.889055696347,5589.304818583167,4.810833333333332,5.021288253376665,4.131944444444444,4.439264011284441,2.6937847222222215,2.8549642544778178,6.806666666666667,6.999187360968646,6.663263888888889,6.883224125732954,True,0.500162128392699,0.21045492004333297,0.3073195668399966,0.1611795322555962,0.19252069430197913,0.21996023684406468,qnehvi,2.321953499922529,10,df4bf5fb-2cba-4118-99fa-eb92edf59c71,bias,0.05,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,118201.65435042688,777.7638554102541,2514.9288159665293,ehmi
48,0.8352755071861162,0.8827267858669017,0.7926017355838517,0.695610056581436,0.632248134097463,0.8579304433221082,0.537572100099542,0.5392674167794671,0.6407456299185679,4605.889055696347,5589.304818583167,3.646809523809524,3.814388095592525,3.552777777777779,3.7798541863093944,1.6602916666666663,1.8414223951210436,6.332472222222219,6.4967668784770005,6.067499999999998,6.232061952532243,True,0.40807840437587767,0.16757857178300137,0.2270764085316153,0.18113072845437717,0.16429465625478112,0.16456195253224462,qnehvi,2.2226494000060484,10,df4bf5fb-2cba-4118-99fa-eb92edf59c71,bias,0.05,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,119757.1820612474,777.7638554102541,2494.941292942654,ehmi
49,0.5419992771570787,0.94157289012004,0.9876912398869754,0.7814367122019547,0.7756579369457799,0.7511316767172488,0.5988238937778326,0.642299535138439,0.7161247401383428,4605.889055696347,5589.304818583167,3.072569444444445,3.211025895791734,3.482909722222224,3.6941124566482446,0.9761805555555556,1.2031553497438665,6.425416666666668,6.6139374694123205,6.138333333333335,6.388257397759005,True,0.4618403102723386,0.138456451347289,0.21120273442602036,0.22697479418831087,0.1885208027456528,0.24992406442566964,qnehvi,2.131864199996926,10,df4bf5fb-2cba-4118-99fa-eb92edf59c71,bias,0.05,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,121312.70977206792,777.7638554102541,2475.7695871850597,ehmi
50,0.52998743831641,0.9507400503268131,0.6751685399700786,0.7260090784915284,0.6075591448419981,0.6655688939355291,0.9433427478849346,0.6377826011300041,0.8358024478244634,4605.889055696347,5589.304818583167,4.107455357142855,4.305349545813457,3.426195906432749,3.6337504298773684,1.9265277777777778,2.1389030589908176,6.354583333333335,6.54041230603121,6.016521825396825,6.149597313590709,True,0.4237755807431864,0.1978941886706024,0.2075545234446191,0.2123752812130396,0.18582897269787507,0.1330754881938846,qnehvi,1.8813285999931395,10,df4bf5fb-2cba-4118-99fa-eb92edf59c71,bias,0.05,20,extra_trees,multi_objective,5383.652911106601,4605.889055696347,777.7638554102541,122868.23748288843,777.7638554102541,2457.3647496577687,ehmi
