iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.9780008548144876,0.6038409050395734,0.9142224426372654,0.5746410615410101,0.7564023082182825,0.5679598020102533,0.8445182398905655,0.9208738621561394,0.7127544987024883,4.516991666666666,4.516991666666666,False,0.0,qucb,0.0,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,4.516991666666666,0.851859722222267,0.851859722222267,0.851859722222267,0.851859722222267,ehmi
2,0.9784630017266831,0.9126664531923991,0.669107656235788,0.7878802739722568,0.8766509323542384,0.9135519685123977,0.9667192354257907,0.5724973474681136,0.8727901055219687,4.893133333333331,4.893133333333331,False,0.0,qucb,0.0,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,4.893133333333331,0.47571805555560154,1.3275777777778686,0.47571805555560154,0.6637888888889343,ehmi
3,0.5696756969339112,0.9532643780564634,0.6130572168372637,0.9266198749528032,0.6531589327660619,0.9849151841031609,0.7589171068084348,0.6612372793830307,0.6412167585823398,4.593193055555563,4.593193055555563,False,0.0,qucb,0.0,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,4.893133333333331,0.7756583333333698,2.1032361111112383,0.47571805555560154,0.7010787037037461,ehmi
4,0.802932497909838,0.6668822283596691,0.8393243867540714,0.577212535230447,0.6248877596981416,0.9349471230280548,0.8001839102179595,0.6309915279852669,0.5747074502904941,4.132840277777783,4.132840277777783,False,0.0,qucb,0.0,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,4.893133333333331,1.23601111111115,3.3392472222223883,0.47571805555560154,0.8348118055555971,ehmi
5,0.5683945747425947,0.6244604687957482,0.6914123332852036,0.8245395283122178,0.9187818800305307,0.8880159735052382,0.6697577876172094,0.5742843691361619,0.728509693346184,4.139520833333332,4.139520833333332,False,0.0,qucb,0.0,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,4.893133333333331,1.2293305555556007,4.568577777777989,0.47571805555560154,0.9137155555555978,ehmi
6,1.0,1.0,0.5107656364721271,0.8350894527616912,1.0,0.7733635585318619,1.0,0.5,1.0,5.081943650793663,5.081943650793663,False,0.0,qucb,0.7219857000745833,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.081943650793663,0.2869077380952696,4.855485515873259,0.2869077380952696,0.8092475859788765,ehmi
7,1.0,1.0,0.5300184809813744,1.0,1.0,0.5,1.0,0.9017951631459803,1.0,5.344399603174642,5.344399603174642,False,0.0,qucb,0.4929491999791935,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.344399603174642,0.024451785714290963,4.87993730158755,0.024451785714290963,0.6971339002267928,ehmi
8,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,5.157351388888904,5.157351388888904,False,0.0,qucb,0.4221331001026556,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.344399603174642,0.21150000000002844,5.091437301587578,0.024451785714290963,0.6364296626984473,ehmi
9,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,4.896804166666695,4.896804166666695,False,0.0,qucb,0.43787779996637255,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.344399603174642,0.47204722222223783,5.563484523809816,0.024451785714290963,0.6181649470899795,ehmi
10,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.39983333333339,5.39983333333339,False,0.0,qucb,0.5564528000541031,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,5.563484523809816,0.0,0.5563484523809816,ehmi
11,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5.388616666666717,0.286303434276137,True,-5.10231323239058,qucb,0.6585191000485793,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,5.563484523809816,0.0,0.5057713203463469,ehmi
12,0.5,0.5,0.5,1.0,0.5,0.5571887617494237,0.5,0.5,0.83908344792933,4.717284722222238,10.869477045811333,True,6.152192323589095,qucb,1.1101720000151545,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.651566666666695,6.215051190476511,0.0,0.5179209325397093,ehmi
13,1.0,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,5.266666666666684,5.6098784427871,True,0.34321177612041515,qucb,1.1295207999646664,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.1021847222222485,6.317235912698759,0.0,0.48594122405375073,ehmi
14,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,0.8235745304883684,4.766480555555574,3.346220846461983,True,-1.4202597090935907,qucb,0.9906989999581128,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.6023708333333593,6.919606746032119,0.0,0.4942576247165799,ehmi
15,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.8457715101591207,5.246152777777766,14.941982473513292,True,9.695829695735526,qucb,0.950465300003998,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.12269861111116676,7.042305357143285,0.0,0.4694870238095524,ehmi
16,1.0,1.0,0.9645307972409519,1.0,1.0,0.5,0.5,0.5,0.8388456775431946,4.955359722222221,7.478560362854132,True,2.5232006406319107,qucb,1.295076800044626,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.41349166666671167,7.455797023809997,0.0,0.4659873139881248,ehmi
17,1.0,1.0,0.5,0.6632381162102666,0.5,0.5,0.5,0.5,0.831550471992681,4.994722222222221,6.421557496689939,True,1.4268352744677175,qucb,1.208533399971202,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.3741291666667115,7.829926190476709,0.0,0.46058389355745344,ehmi
18,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,0.7888997840058386,5.241819444444432,4.815635047603199,True,-0.42618439684123316,qucb,1.4185578000033274,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.12703194444450094,7.9569581349212095,0.0,0.442053229717845,ehmi
19,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.9179581591992167,0.8166878267714348,5.348934722222259,3.3553378268084746,True,-1.993596895413784,qucb,1.0686597999883816,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.019916666666674132,7.976874801587884,0.0,0.4198355158730465,ehmi
20,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.7917224651927625,5.233805555555537,7.874865089202141,True,2.641059533646603,qucb,0.9216526999371126,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.13504583333339593,8.11192063492128,0.0,0.40559603174606396,ehmi
21,0.9637036124400107,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.8687067516875809,5.250006944444439,11.888167415602357,True,6.638160471157919,qucb,1.448433900019154,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.11884444444449382,8.230765079365774,0.0,0.39194119425551305,ehmi
22,1.0,1.0,0.5,1.0,0.5,0.7416484565589089,0.5,0.5,0.8400219413384069,5.248979166666659,8.70267504865217,True,3.45369588198551,qucb,1.2197993999579921,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.11987222222227345,8.350637301588048,0.0,0.3795744227994567,ehmi
23,1.0,1.0,0.7065143498996382,1.0,0.5,0.5,0.5,0.5,0.8403052376022645,5.106940277777789,-0.012166525609266898,True,-5.119106803387056,qucb,1.367327900021337,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.26191111111114385,8.61254841269919,0.0,0.37445862663909524,ehmi
24,0.9678975187505219,0.816431098375345,1.0,0.8846745335308874,1.0,0.518483103774823,0.5005389892143278,0.6647503354004795,0.8626788222106843,4.428418055555555,9.536451528992295,True,5.108033473436741,qucb,1.295708499965258,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.9404333333333783,9.552981746032568,0.0,0.39804090608469034,ehmi
25,1.0,1.0,0.5,1.0,0.6862193001721373,0.5,0.5,0.5,0.8404370368661043,5.243347222222207,8.318964423490224,True,3.075617201268017,qucb,0.9215364999836311,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.12550416666672604,9.678485912699294,0.0,0.3871394365079718,ehmi
26,0.6775823300092858,0.7456724205889558,0.9999976087033825,0.8176564320250088,0.9601526116435553,0.5212817698711626,0.9055185932081171,0.6301601758962245,0.8398917350892232,3.676691666666668,4.9690053493607085,True,1.2923136826940405,qucb,1.286426999955438,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,1.6921597222222649,11.370645634921559,0.0,0.43733252442005993,ehmi
27,1.0,1.0,0.5,1.0,0.5,0.5,0.7270108976678686,0.5,0.8432928145955615,5.246583333333325,6.77943839807495,True,1.5328550647416253,qucb,1.6312726000323892,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.12226805555560816,11.492913690477167,0.0,0.42566347001767285,ehmi
28,0.7221938870549135,0.8192118713388892,0.9895999881355984,0.8419008632462046,0.9997709168915604,0.6095690167887777,0.529280945018283,0.6809541681795793,0.8337792490168553,3.854358333333335,13.15273426578724,True,9.298375932453904,qucb,1.1835218999767676,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,1.5144930555555978,13.007406746032764,0.0,0.46455024092974156,ehmi
29,0.8342952046824605,0.8393457419341553,0.9790851691375222,0.9115805568266485,1.0,0.710979040390272,0.5002310378726881,0.7221266661747389,0.8366705631626068,4.216122222222222,10.84552990340249,True,6.629407681180267,qucb,1.0137493000365794,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,1.1527291666667105,14.160135912699474,0.0,0.48828054871377496,ehmi
30,0.9505150998921358,0.9982654014491938,0.9855849522903909,0.8173225748670918,1.0,0.5391012875256406,0.5,0.7497819413992435,0.8217188423990509,4.387167361111113,3.1730409833292263,True,-1.214126377781887,qucb,1.1763624999439344,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.9816840277778196,15.141819940477294,0.0,0.5047273313492432,ehmi
31,0.6442650361412919,0.8193942203692887,0.9768968475319163,0.9035455065140918,1.0,0.6206968705034338,0.5363917903106177,0.5725121330131905,0.8304972563326071,4.206924999999999,9.790406343345186,True,5.583481343345186,qucb,1.0756080999271944,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,1.1619263888889337,16.303746329366227,0.0,0.5259273009472977,ehmi
32,0.6726952361924173,0.7651325382505902,0.9946525549556646,0.8224558967536857,1.0,0.6510034328822928,0.5162994011204585,0.7206312424508797,0.8364186111288405,3.7635041666666664,1.046650356152921,True,-2.7168538105137454,qucb,0.8213040999835357,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,1.6053472222222664,17.909093551588494,0.0,0.5596591734871404,ehmi
33,0.7275519379411597,0.8351981162540519,0.9979228621188752,0.7891862448756007,0.9994514511707993,0.5469083293601578,0.5446265278647433,0.7020831193515001,0.831995595777435,3.5821708333333366,-4.1372836223925855,True,-7.719454455725923,qucb,0.6168055000016466,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,1.7866805555555962,19.69577410714409,0.0,0.5968416396104269,ehmi
34,1.0,0.835675709001639,0.9923302873066219,0.8995898205250401,0.9998363148672655,0.640820777156297,0.5,0.75840955298477,0.8547589601074582,4.434341666666665,11.886426778287216,True,7.452085111620551,qucb,1.0842255000025034,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.934509722222268,20.630283829366356,0.0,0.6067730538048928,ehmi
35,0.7839788834672353,0.8619205367701496,0.9877909758130371,0.8534335306143568,0.9996427692548617,0.576556866441437,0.5302893972318701,0.6673762367614504,0.8342758197364813,3.8989902777777767,-2.269333291226602,True,-6.168323569004379,qucb,1.0240803000051528,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,1.4698611111111561,22.100144940477513,0.0,0.6314327125850718,ehmi
36,1.0,0.9998877400648535,0.5,0.991221830796904,0.5,0.5075469156225803,0.5,0.5,0.8402978877981863,5.244402777777767,3.5919833566679347,True,-1.652419421109832,qucb,1.0856490000151098,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.12444861111116623,22.22459355158868,0.0,0.6173498208774633,ehmi
37,0.8857179545398934,1.0,0.964941034730258,0.8364485964217385,0.9945030171913203,0.5,0.615408681462169,0.6236226580223503,0.7933956318632531,4.436812499999997,7.5587788477630955,True,3.1219663477630983,qucb,1.702952800085768,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.9320388888889362,23.156632440477615,0.0,0.6258549308237193,ehmi
38,0.9864957524114667,0.804821066562388,1.0,0.9026706039873612,1.0,0.5014704668544837,0.5,0.6900970177096049,0.9117088093753855,4.583127777777779,5.055426210742842,True,0.4722984329650627,qucb,1.588321499992162,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.7857236111111536,23.942356051588767,0.0,0.6300620013575992,ehmi
39,0.9846675965004162,0.8537895625329562,0.9855010699090336,0.8976198080338541,1.0,0.7423395193612315,0.5,0.7847121797742689,0.8034413304258534,4.298556944444445,4.95884264100553,True,0.6602856965610857,qucb,1.0347779000876471,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,1.070294444444488,25.012650496033256,0.0,0.6413500127188014,ehmi
40,0.5,0.7914312618421395,0.987905544369564,0.8385594730656238,1.0,0.7649991468700843,0.5193547987247487,0.5726577719328043,0.8276717642166497,3.8543624999999953,5.86681038861142,True,2.0124478886114243,qucb,1.729901099926792,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,1.5144888888889376,26.527139384922194,0.0,0.6631784846230548,ehmi
41,0.7690923650574445,0.655856644454568,0.9986526375689876,0.8375133404061897,1.0,0.556671101168251,0.5667832984383322,0.8260980210086358,0.8466941200012597,4.028844444444445,-0.36069140149457013,True,-4.389535845939015,qucb,1.4866486999671906,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,1.3400069444444878,27.867146329366683,0.0,0.6796864958382118,ehmi
42,1.0,1.0,0.9587565165399383,0.9239729370102494,1.0,1.0,1.0,0.5201465510294737,0.704750043674261,4.5853930555555635,4.5320242388907035,True,-0.05336881666485962,qucb,0.8968460999894887,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.7834583333333693,28.650604662700054,0.0,0.6821572538738108,ehmi
43,0.6756646744709799,0.7891799681443309,0.9904708564050194,0.8351582517477526,0.9997719004640843,0.6308505652561107,0.529280855133878,0.6879192625673505,0.8332382045944199,3.834275,2.5782427171661055,True,-1.2560322828338946,qucb,0.6092416999163106,10,7fb6d2b1-9362-4376-bdf3-40cbe3c81f2f,gaussian,5.0,10,extra_trees,composite,5.368851388888933,5.39983333333339,1.534576388888933,30.185181051588987,0.0,0.7019809546881159,ehmi
