iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
11,0.29345912180025474,0.6899130809267113,0.39281565997732504,0.7562075370498552,0.46285395627094456,0.6187342094555559,0.592632210479425,0.5720330402480441,0.35409394683793094,0.9691701571016398,0.7952148793710023,0.44918343077438033,0.5793367275178996,0.5246897453839896,0.09678054398287142,0.4228598008823279,2.7845503837196945,2.7845503837196945,1.2609136904761902,4.124566435748406,1.1280349206349207,-5.4092121119223195,0.96,-1.23323683750333,1.2845916666666668,-11.132707406701654,1.4199591269841296,-0.35290113394543554,True,14.597216975088852,2.863652745272216,-6.53724703255724,-2.19323683750333,-12.417299073368321,-1.7728602609295652,qnehvi,1.3810436999192461,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,2.7845503837196945,110.38406930130363,2446.580203540881,110.38406930130363,222.4163821400801,opticarvis
12,0.639567657573452,0.6442278908890189,0.35177038493144663,0.7562880205079019,0.7001732312862052,0.8550764734719805,0.7194168382302051,0.48044133469640127,0.7361622052989683,0.2395290005443032,0.747586049393362,0.014457074090654214,0.3642743672995778,0.562360186358679,0.17409623734389404,0.500442603372605,24.348163152925768,2.7845503837196945,2.276426587301587,1.6238743961692688,2.131530952380952,5.250754436015451,1.35625,8.370943732889282,1.9939666666666669,1.3088448887995647,2.729162830687827,-0.316891897115108,True,8.313191259950843,-0.6525521911323184,3.119223483634499,7.014693732889282,-0.6851217778671022,-3.046054727802935,qnehvi,1.3729974000016227,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,2624.221116605076,88.82045653209755,218.685093050423,opticarvis
13,0.1842346254135543,0.5417606815589593,0.14167121268315955,0.8131522181739376,0.016156260444867326,0.4952875772414276,0.7465875133273663,0.490607651709125,0.6708830249050161,0.7272126102794242,0.8110613045033258,0.1367734724764964,0.5451301766692893,0.4407046165049787,0.5520417688812018,0.6964784128852872,24.348163152925768,5031.169522361659,1.0226874999999997,8.47375688845311,0.7791333333333333,2.3610320821043045,0.7266666666666667,11.007055901727679,1.1842750000000002,6.091891781741899,1.2421847883597918,3.842124961228535,True,13.948176686800178,7.451069388453111,1.5818987487709713,10.280389235061012,4.907616781741899,2.599940172868743,qnehvi,1.664453300065361,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,2801.862029669271,88.82045653209755,215.52784843609777,opticarvis
14,0.6960751097222981,0.295804372036262,0.2059882448741045,0.7769119487488259,0.08640827748282559,0.7266528767819163,0.6834730156392863,0.33926376103724126,0.7030193291369694,0.8381712261856612,0.7583954957325852,0.5484157906750183,0.7184508826603746,0.5324900516103724,0.41171968839429274,0.5362036220151222,24.348163152925768,5031.169522361659,1.0101617063492063,2.964976846724835,0.8709753968253964,6.131110877330333,0.865,-2.228986201719888,1.1058416666666666,1.1373965946045614,1.132595370370371,1.433043300414007,True,6.415165063728791,1.954815140375629,5.260135480504937,-3.0939862017198876,0.03155492793789494,0.300447930043636,qnehvi,1.65277819999028,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,2979.502942733466,88.82045653209755,212.82163876667616,opticarvis
15,0.5424175567083797,0.31655724633070187,0.32614109469432473,0.8085280094701993,0.6315864614519795,0.8561571007819105,0.4727869032539683,0.6143172818719446,0.7058201146952244,0.9146060560860839,0.7619357318685661,0.01909606256478611,0.588098334744791,0.5426203027362226,0.40560801947673464,0.6888635436672172,24.348163152925768,5031.169522361659,0.8499831349206348,-1.909685629700652,0.6209357142857143,-10.226021456960737,0.68625,-2.9947798461136417,1.0400083333333334,4.246840504617575,0.9936138888888888,3.0513736926201487,True,12.38306829012488,-2.7596687646212867,-10.846957171246451,-3.681029846113642,3.2068321712842414,2.0577598037312597,qnehvi,1.5249625999713317,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3157.143855797661,88.82045653209755,210.47625705317742,opticarvis
16,0.39796670316513805,0.38789468837823093,0.24989097905099256,0.8110747227485188,0.07750195896897905,0.5465432979964506,0.3861241989061046,0.5741692112231741,0.6827816459830774,0.5029257459607066,0.7849230035369551,0.38583642716935584,0.3430688878114633,0.5616844860239,0.2616956501515445,0.44575913333810735,24.348163152925768,5031.169522361659,0.8155188492063491,-0.02955688398737555,0.569229365079365,4.507754212298939,0.665,5.679732629744715,1.029175,-1.939280340230313,0.9727739417989418,1.042030218678476,True,7.084504065469529,-0.8450757331937246,3.9385248472195737,5.014732629744715,-2.968455340230313,0.06925627687953423,qnehvi,1.9220457000192255,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3334.7847688618563,88.82045653209755,208.42404805386602,opticarvis
17,0.21095358207921872,0.6157484682479657,0.2955425803078945,0.7750681331256193,0.05944681133809851,0.8266313477272742,0.38494051437107174,0.21766666369341528,0.24368801691635644,0.2671369291267656,0.8433905978251361,0.19254881967920728,0.39443812068649964,0.9026178820048787,0.4402011109875652,0.31094240000083817,24.348163152925768,5031.169522361659,1.0788492063492063,-2.748785080857041,0.8835317460317456,1.2897817937621077,0.8020833333333334,0.12070909044308065,1.1908333333333334,3.672413459932083,1.352652777777781,-0.9174264695236334,True,5.1567037834754945,-3.827634287206247,0.40625004773036216,-0.6813742428902527,2.4815801265987494,-2.2700792473014144,qnehvi,2.954907299950719,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3512.4256819260513,88.82045653209755,206.6132754074148,opticarvis
18,0.432817203535249,0.675537964469561,0.2196653134037332,0.8164762281912123,0.07421230144417423,0.8003820374891122,0.6740720611036977,0.6841840287397012,0.5846875227887313,0.4980431281276495,0.7512956493501437,0.37100043219895923,0.6480708285528538,0.5287367939100218,0.222547896325484,0.4850118478794507,24.348163152925768,5031.169522361659,0.9317688492063491,4.754781273377813,0.7620071428571429,-8.386277248376484,0.80625,-3.2711521511820076,1.071675,-7.09431346421412,1.0803202380952392,2.0537767415292096,True,13.511577434277532,3.8230124241714645,-9.148284391233627,-4.0774021511820076,-8.16598846421412,0.9734565034339702,qnehvi,2.3517709999578074,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3690.0665949902464,88.82045653209755,205.00369972168036,opticarvis
19,0.6297088699747678,0.6813096558424242,0.12666953593593186,0.7634445507178597,0.6129210106258287,0.7397641469584824,0.6492081806828377,0.7993747678380932,0.7509339137874294,0.8747834850398526,0.829253818713101,0.2824961706928323,0.5827122753014229,0.525013708088016,0.5260910190271076,0.5955312055974387,24.348163152925768,5031.169522361659,1.2424404761904757,6.4202765521046645,1.0741468253968256,-1.7419126500955657,0.9504166666666667,0.5430460495540108,1.3033333333333332,-3.381408559769796,1.4563035714285746,-0.6538080215638968,True,7.8297832510301575,5.177836075914189,-2.8160594754923913,-0.40737061711265593,-4.684741893103129,-2.1101115929924714,qnehvi,2.7138343000551686,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,3867.7075080544414,88.82045653209755,203.56355305549693,opticarvis
20,0.6127298470632692,0.4754091165313207,0.2207107507788046,0.7871603297848697,0.025557689524225064,0.8860310783130005,0.5691955155808031,0.38897447630981175,0.5055277437391275,0.777956639058662,0.7859877645689238,0.5940288482877313,0.7391681180859085,0.6432349861776062,0.1435194903751073,0.5968693013449455,24.348163152925768,5031.169522361659,0.9823442460317459,1.280808383049713,0.7592690476190476,-6.169995926539986,0.76,0.7131129916720431,1.1425083333333335,5.866640425696256,1.1467091269841285,-2.7227068604291826,True,9.240984602545662,0.2984641370179672,-6.929264974159033,-0.04688700832795695,4.724132092362923,-3.869415987413311,qnehvi,2.233603100059554,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4045.3484211186365,88.82045653209755,202.26742105593183,opticarvis
21,0.7833303012695206,0.3401386819529135,0.3453205469509098,0.8280009384666203,0.7057058110787972,0.358251865028097,0.36734828542496,0.7933798948134115,0.23494981415537325,0.34335191923672936,0.8071467020598302,0.31915010455732085,0.6440965321740222,0.5285731629639095,0.6214346508611358,0.3259320588277804,24.348163152925768,5031.169522361659,1.0010228174603173,-9.439757642802386,0.834425396825397,13.53741332058131,0.8120833333333334,-8.264290250887889,1.1341750000000002,9.047840297190323,1.0905593915343925,0.6654503980521744,True,20.3853666227305,-10.440780460262703,12.702987923755913,-9.076373584221223,7.913665297190323,-0.42510899348221803,qnehvi,2.5357612000079826,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4222.989334182832,88.82045653209755,201.09473019918246,opticarvis
22,0.6427585006252798,0.30350369366856533,0.2561839685011515,0.7481666119368227,0.2405657051432881,0.4965031664537216,0.648659680560809,0.43444256078011134,0.19731735037758316,0.9963000663238815,0.8414558087991004,0.6553048377884481,0.36079185491770993,0.6471242894477048,0.19851235645891108,0.2798986014950027,24.348163152925768,5031.169522361659,0.8865178571428572,-3.069311982133924,0.671329365079365,-0.2832147603103585,0.71375,5.148605433991046,1.0558333333333334,1.0526816171650728,1.0426626984126985,-5.908251750197903,True,9.194721775575752,-3.955829839276781,-0.9545441253897236,4.4348554339910455,-0.0031517161682606543,-6.950914448610601,qnehvi,2.3935363999335095,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4400.630247247027,88.82045653209755,200.0286476021376,opticarvis
23,0.18049049880786744,0.5020873260351933,0.1256980273974823,0.7626423615039308,0.6596363177169446,0.6224284463981796,0.4085158806015144,0.5791662986887463,0.32849962416264833,0.6226450046820979,0.7752156191944413,0.3691302937147108,0.5755733685654432,0.7298833578937733,0.30215833862212754,0.612053014706484,24.348163152925768,5031.169522361659,0.8588224206349205,-0.1029031633668519,0.6641301587301588,11.943715729958186,0.705,-8.133334505147282,1.030425,1.899481715541835,0.9850027777777774,5.511845704646589,True,15.083689536775365,-0.9617255840017724,11.279585571228028,-8.838334505147282,0.8690567155418352,4.526842926868812,qnehvi,3.317164000007324,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4578.271160311222,88.82045653209755,199.05526783961835,opticarvis
24,0.7082762715231496,0.3544414179459126,0.1306061453880356,0.7562866799669433,0.7509539139756212,0.9572406140266089,0.4295552220797891,0.781279109156016,0.2920811139368549,0.6063234297427178,0.7986644207198764,0.6543264958426103,0.24492830794916592,0.6012540735016898,0.42792494186531177,0.25071474757011236,24.348163152925768,18249.138524667105,1.102314484126984,5.812097480250227,0.8877412698412697,9.030848679967434,0.8016666666666666,6.917821892821058,1.2162583333333334,8.533834918162132,1.2865834656084685,5.5024672072398175,True,14.043511373998498,4.709782996123243,8.143107410126165,6.116155226154391,7.317576584828798,4.215883741631349,qnehvi,2.955368999973871,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4755.912073375417,88.82045653209755,198.16300305730906,opticarvis
25,0.3083067083618153,0.4846445537500834,0.40797326847635473,0.8215192617694365,0.6354922478577851,0.825085812273346,0.6432713845036208,0.7003012661204108,0.5892522583414099,0.7891583994224183,0.7772596055222599,0.11988749014734262,0.6475451030727201,0.5141760373609879,0.6245288621733105,0.5152005992741688,24.348163152925768,18249.138524667105,0.9683244047619047,7.772008272752504,0.7881738095238096,-16.262849889367956,0.79125,-5.787663691830429,1.079175,-3.098097313866428,1.0894035714285721,3.537833088042449,True,20.09363182210471,6.803683867990599,-17.051023698891765,-6.5789136918304285,-4.177272313866428,2.4484295166138765,qnehvi,2.7929863000754267,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,4933.552986439612,88.82045653209755,197.3421194575845,opticarvis
26,0.36663824115868165,0.6995652205217585,0.13761775009160146,0.7966965015472793,0.0701848908689987,0.9746905854176059,0.5839820199234276,0.669297062286974,0.33857403968816624,0.841896185826913,0.8211317511973585,0.46032583571242053,0.7566558782030488,0.6700601913753681,0.3141487014274871,0.5628251414759404,24.348163152925768,18249.138524667105,1.2214484126984126,-0.24211125274515455,0.9677579365079365,4.69798433590773,0.8216666666666667,5.3064891070413,1.3733333333333333,3.8233882146349725,1.5089126984127044,4.6115534729908205,True,7.197178398806369,-1.4635596654435672,3.7302263993997937,4.484822440374634,2.4500548813016394,3.1026407745781164,qnehvi,2.4637853999156505,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5111.193899503807,88.82045653209755,196.58438075014644,opticarvis
27,0.6841720080706369,0.42540327205460493,0.32929478849499094,0.7659386973425976,0.42293041787233465,0.8310170098632047,0.355478756137867,0.6182206877882038,0.17137967201342194,0.9667764520585094,0.7955243227074927,0.2925451370286768,0.6272565208422167,0.7223649165650775,0.5084629393628575,0.25987254838914164,24.348163152925768,18249.138524667105,0.8706081349206349,-1.0496805916912313,0.6790904761904762,0.21557878592890672,0.7270833333333333,6.452014450795648,1.0320916666666666,-6.539132498346344,1.010644312169312,-2.240312905076018,True,10.225915429216425,-1.9202887266118662,-0.4635116902615695,5.724931117462315,-7.571224165013011,-3.25095721724533,qnehvi,2.485901099978946,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5288.834812568002,88.82045653209755,195.88277083585194,opticarvis
28,0.5131886011032902,0.5270495695813053,0.4270680257942043,0.74887629579093,0.3471292550380696,0.7299187190209973,0.5729483770409133,0.17789282993123295,0.5338857472699177,0.3795582938155929,0.765657763747358,0.6283917354101007,0.3333882227084328,0.6821739596314464,0.5204248102218791,0.5704040322824409,24.348163152925768,18254.93904540371,1.076114087301587,6.695669286801646,0.9576023809523807,1.9276102356709508,0.8866666666666667,6.073281585932528,1.1212583333333335,9.010325295189553,1.183312962962964,0.39086587101815007,True,11.05832899317877,5.619555199500059,0.9700078547185702,5.186614919265861,7.88906696185622,-0.7924470919448139,qnehvi,3.0328336000675336,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5466.475725632197,88.82045653209755,195.23127591543562,opticarvis
29,0.5073274945339653,0.6405016909438541,0.2533577963159434,0.8073629397902612,0.6277773674134347,0.7643398216907638,0.6137521165596134,0.40151046733891926,0.5119865772137606,0.5182643329136776,0.8256644646783657,0.2720628723394842,0.4845272518445079,0.857575980117698,0.36865173229613524,0.3862058783306446,24.348163152925768,18254.93904540371,0.8249007936507936,1.4811125378688077,0.6357738095238097,-4.646871630406457,0.7325,2.169088214383908,1.01,9.578571861281878,0.9469219576719564,0.2157879833897992,True,10.215464895210284,0.6562117442180142,-5.282645439930267,1.4365882143839077,8.568571861281878,-0.7311339742821572,qnehvi,2.453256299952045,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5644.116638696392,88.82045653209755,194.62471167918594,opticarvis
30,0.6789995098429789,0.446315904739643,0.3945145057282894,0.8239644348098122,0.34288935686279504,0.7898154260440691,0.3416244931560832,0.3905101550824689,0.701466183075631,0.6646049450690045,0.80527380148226,0.4753849495178635,0.6032045248587476,0.7574838257573336,0.31755847415921096,0.3091169435950548,24.348163152925768,18254.93904540371,0.8613998015873015,-1.414241834412278,0.6726579365079366,-3.733023170804192,0.7375,4.199247591735635,1.029175,3.6038091850524743,0.9853453703703703,0.9118945481119844,True,6.573157800771299,-2.2756416359995795,-4.4056811073121285,3.4617475917356355,2.5746341850524743,-0.07345082225838584,qnehvi,3.01791730010882,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5821.757551760587,88.82045653209755,194.05858505868625,opticarvis
31,0.34353255019578344,0.40619181745783417,0.2402926780854477,0.8454967206801935,0.27026454091198293,0.5954417108929368,0.4927043361167911,0.5195941257732255,0.7564039299533258,0.9115151356735174,0.7855151273817838,0.19087312130116624,0.7194506173235862,0.7052039226914617,0.4805812537981927,0.25415307575376356,24.348163152925768,18254.93904540371,1.0752390873015871,10.286328514338273,0.8711698412698413,-7.102883236465201,0.80625,-1.3603723796728824,1.1925083333333335,3.111226108677296,1.257475000000003,-1.36665690678673,True,12.794197498129343,9.211089427036685,-7.974053077735042,-2.1666223796728823,1.9187177753439626,-2.624131906786733,qnehvi,3.32222960004583,7,f30e14f4-5920-412c-90b2-507b3a9eb3cd,bias,5.0,10,extra_trees,multi_objective,113.16861968502332,24.348163152925768,88.82045653209755,5999.398464824782,88.82045653209755,193.5289827362833,opticarvis
