iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
12,1.0,1.0,0.5,1.0,1.0,0.5,0.766789823359767,1.0,0.5,5.382234722222272,5.190483315492164,True,-0.19175140673010704,logei,0.6809963999548927,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.390243055555612,0.0,5.39594742063522,0.0,0.449662285052935,ehmi
13,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.5,4.992173611111112,4.520062758935336,True,-0.4721108521757757,logei,0.8241647999966517,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.390243055555612,0.37667777777782074,5.77262519841304,0.0,0.44404809218561847,ehmi
14,1.0,0.5,0.5,0.5,0.5,1.0,0.5,1.0,1.0,5.0645045634920836,4.740640365811819,True,-0.32386419768026437,logei,0.6019148000050336,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.390243055555612,0.3043468253968493,6.07697202380989,0.0,0.43406943027213496,ehmi
15,1.0,1.0,0.5,1.0,1.0,0.5,0.8675648172585305,1.0,0.5430111776647332,5.379887500000052,5.907317934646169,True,0.5274304346461168,logei,0.73445480002556,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.390243055555612,0.0,6.07697202380989,0.0,0.40513146825399265,ehmi
16,1.0,1.0,0.5,1.0,0.9241952264226357,0.8037696137129534,1.0,1.0,0.6102987784898833,5.3635003306878675,6.268984074286172,True,0.9054837435983052,logei,1.3755189999938011,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.390243055555612,0.005351058201065406,6.082323082010955,0.0,0.3801451926256847,ehmi
17,1.0,1.0,0.5,1.0,1.0,0.5,0.6929560783918095,1.0,0.6200627091449709,5.396144444444499,5.835197949929149,True,0.43905350548465016,logei,1.5189863999839872,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.0,6.082323082010955,0.0,0.35778371070652676,ehmi
18,1.0,1.0,0.5,1.0,1.0,0.6817600887584054,0.8824479932230921,1.0,0.6161505946486029,5.390820833333384,6.266487192433088,True,0.8756663590997038,logei,1.402939899940975,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.0,6.082323082010955,0.0,0.3379068378894975,ehmi
19,1.0,1.0,0.5,1.0,1.0,0.5,0.9266896058668225,0.7158498406598138,0.5912947222739503,5.22861805555554,5.3000030736912205,True,0.0713850181356806,logei,1.3033406999893486,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.14023333333339316,6.222556415344348,0.0,0.3275029692286499,ehmi
20,0.7699791326316942,1.0,0.5,1.0,1.0,0.5,0.9246578676958114,1.0,0.5907334802942408,5.096088888888926,5.742912700316252,True,0.6468238114273261,logei,1.2474107999587432,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.2727625000000069,6.495318915344355,0.0,0.32476594576721773,ehmi
21,1.0,1.0,0.5,1.0,0.5,1.0,0.8734185330932543,1.0,0.5864825214410633,5.359511574074099,5.968052931102558,True,0.608541357028459,logei,1.5951868999982253,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.009339814814834035,6.504658730159189,0.0,0.3097456538171042,ehmi
22,1.0,0.8932133048133749,0.5,1.0,1.0,0.5,0.9517999837422976,1.0,0.5919587107956016,5.373722222222269,5.014890584772477,True,-0.3588316374497916,logei,1.3921540000010282,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.0,6.504658730159189,0.0,0.29566630591632675,ehmi
23,1.0,1.0,0.5,0.8461802480020989,1.0,0.5,0.9446878143892222,1.0,0.591796850517037,5.276281944444468,4.839846760000738,True,-0.43643518444373003,logei,1.4184096000390127,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.09256944444446447,6.597228174603654,0.0,0.2868360075914632,ehmi
24,1.0,0.9843259925589987,0.5448514759289506,0.9675827735422782,0.7466906330697928,0.8366825693682255,1.0,0.8482239032519477,0.8205669698152894,5.25164722222224,5.171687166359323,True,-0.07996005586291649,logei,1.4948617999907583,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.11720416666669298,6.714432341270347,0.0,0.2797680142195978,ehmi
25,0.8314159337450954,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.7704454382545397,4.717140277777791,4.039149953166033,True,-0.6779903246117578,logei,1.6330624000402167,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.6517111111111422,7.366143452381489,0.0,0.29464573809525957,ehmi
26,1.0,0.9011353133670609,0.5,1.0,0.7842515867113392,0.9891952724567787,1.0,1.0,0.7674083694343012,5.3307065476190765,5.374093193620685,True,0.04338664600160827,logei,1.02622869994957,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.0381448412698564,7.404288293651345,0.0,0.2847803189865902,ehmi
27,1.0,0.9177444977496984,0.5,1.0,0.874532597327089,0.7756551903998707,1.0,0.6884875799517919,0.7488856765584506,5.2474250000000024,5.232848405160019,True,-0.01457659483998372,logei,1.1206978000700474,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.12142638888893043,7.525714682540276,0.0,0.2787301734274176,ehmi
28,1.0,0.9383320337868885,0.5,0.8872114688024666,1.0,1.0,1.0,0.915936494776284,0.7479872881622547,5.2191145833333445,4.57886800575103,True,-0.6402465775823145,logei,1.482154899975285,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.14973680555558833,7.675451488095864,0.0,0.27412326743199517,ehmi
29,0.6853225452905785,0.9444552279891713,0.5,1.0,0.5,0.5,1.0,0.9014894185957987,0.7750830037976822,5.071881944444466,4.722369351285944,True,-0.3495125931585222,logei,1.0417817999841645,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.2969694444444668,7.972420932540331,0.0,0.27491106663932174,ehmi
30,1.0,0.9412101404774446,0.5,1.0,1.0,1.0,0.5176848051425667,0.8854386743074476,0.7884463570899559,5.327651091269871,5.102783693047664,True,-0.22486739822220714,logei,1.0958981000585482,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.04120029761906174,8.013621230159393,0.0,0.26712070767197976,ehmi
31,1.0,1.0,0.5646056424208996,1.0,1.0,0.5,0.9499489152603968,1.0,0.5918078480821178,5.296513888888925,5.8080934813930885,True,0.5115795925041635,logei,1.290375899989158,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.07233750000000772,8.085958730159401,0.0,0.26083737839223875,ehmi
32,1.0,0.939309437268116,0.6164710089827633,1.0,1.0,1.0,0.9874857390601159,0.9158991875211495,0.7521795775409045,5.176663888888893,4.573889282211358,True,-0.6027746066775355,logei,1.6916563999839127,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.19218750000004015,8.278146230159441,0.0,0.25869206969248254,ehmi
33,1.0,0.8707243301922186,0.5,1.0,0.9221678207597048,1.0,1.0,0.804104120248331,0.8510266518968811,5.252904828042342,6.222626751100068,True,0.9697219230577259,logei,1.1849322998896241,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.11594656084659061,8.394092791006031,0.0,0.254366448212304,ehmi
34,1.0,0.8614518770151027,0.5,1.0,0.5,0.5,0.9070864257620407,0.8284159650773649,0.8489147835549943,5.290673611111128,4.784352090043787,True,-0.5063215210673409,logei,1.2563654000405222,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.07817777777780499,8.472270568783836,0.0,0.24918442849364222,ehmi
35,1.0,0.8792642179190484,0.5,1.0,1.0,1.0,1.0,0.9584950774371237,0.8785748225655515,5.332117394179924,5.308046846935222,True,-0.02407054724470109,logei,0.7931963000446558,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.03673399470900929,8.509004563492844,0.0,0.24311441609979556,ehmi
36,1.0,1.0,0.5,1.0,0.7843872609397052,0.6905345184709586,0.9296915664995441,1.0,0.5810228863576319,5.3502875000000385,5.729468256050137,True,0.3791807560500988,logei,1.1605059000430629,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.018563888888894375,8.52756845238174,0.0,0.23687690145504833,ehmi
37,1.0,0.879724327101008,0.5,0.9992610512801552,1.0,1.0,1.0,0.6357909128946705,0.886419988185297,5.255382771164051,5.013348471432347,True,-0.24203429973170343,logei,1.2776563999941573,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.11346861772488204,8.641037070106622,0.0,0.2335415424353141,ehmi
38,0.6865705260886983,0.8825543448627334,0.5,1.0,1.0,1.0,1.0,0.784372682618088,0.9023879346265294,4.615579166666688,4.957434206500144,True,0.34185503983345666,logei,1.1517567000119016,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.753272222222245,9.394309292328867,0.0,0.24721866558760175,ehmi
39,1.0,1.0,0.5,1.0,1.0,0.834452759807934,0.8694247717414539,0.910199392833612,0.6012490088248911,5.339475396825426,4.934000662527892,True,-0.4054747342975337,logei,1.2039159999694675,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.02937599206350683,9.423685284392374,0.0,0.24163295601006085,ehmi
40,0.8960009347118084,1.0,0.5,1.0,1.0,0.841181643195216,1.0,1.0,0.6776865106118631,5.297155886243429,4.071360324111751,True,-1.2257955621316783,logei,1.5603779000230134,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.07169550264550395,9.495380787037877,0.0,0.23738451967594693,ehmi
41,1.0,0.8995619631653555,0.5013115994674324,0.9995169611309802,0.9252813715509831,0.9851784167437527,0.9423668507086375,0.7962335813428124,0.8214450978894562,5.2322586309523915,4.857145881232874,True,-0.37511274971951764,logei,0.5923890999983996,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.13659275793654135,9.631973544974418,0.0,0.2349261840237663,ehmi
42,1.0,0.8600685942707728,0.5,1.0,0.9832611400379565,1.0,1.0,0.8137456257656525,0.8658782849413,5.249684986772503,5.1465753226479,True,-0.1031096641246032,logei,0.587347999913618,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.11916640211642981,9.751139947090849,0.0,0.2321699987402583,ehmi
43,1.0,0.7679094657748371,0.5,1.0,0.6066050078089934,1.0,0.5,0.9878804749799911,0.8170516922238644,5.345376785714323,5.673373198710454,True,0.3279964129961317,logei,1.006280399975367,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.02347460317461003,9.774614550265458,0.0,0.22731661744803391,ehmi
44,0.7517099648042236,1.0,0.5,0.9180706191678695,1.0,0.5,0.5,1.0,0.5,5.09067222222225,5.424577242557878,True,0.33390502033562836,logei,1.253566800034605,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.27817916666668285,10.05279371693214,0.0,0.22847258447573046,ehmi
45,0.7662331839410049,1.0,0.5,1.0,1.0,0.5,1.0,0.6552270658288832,0.5461228140165961,4.833194444444445,5.857262069327787,True,1.0240676248833422,logei,1.0048087999457493,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.5356569444444883,10.588450661376628,0.0,0.2352989035861473,ehmi
46,0.7686597221844905,0.8808037677113593,0.5,1.0,1.0,0.5,1.0,0.7853725564104143,0.543102589570387,4.882391666666678,4.635833759382035,True,-0.24655790728464216,logei,1.1467712000012398,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.4864597222222553,11.074910383598883,0.0,0.24075892138258442,ehmi
47,1.0,0.8618137795919228,0.5,1.0,0.5,1.0,0.5,1.0,0.9375915833878323,5.353311574074118,5.483208854543934,True,0.12989728046981625,logei,0.6889317000750452,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.015539814814815145,11.090450198413699,0.0,0.23596702549816378,ehmi
48,1.0,0.9615567993466017,0.5,1.0,0.5,0.8423718879425766,0.5678667466659162,1.0,0.5,5.358362301587339,4.667969138183726,True,-0.6903931634036127,logei,0.9605503999628127,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.010489087301594147,11.100939285715292,0.0,0.2312695684524019,ehmi
49,1.0,0.805793901555201,0.5,1.0,0.6759080598473167,0.8686653973778614,1.0,1.0,0.8766551014651026,5.316570800264588,5.358267579603252,True,0.04169677933866334,logei,0.9228479999583215,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.05228058862434448,11.153219874339637,0.0,0.22761673212938036,ehmi
50,1.0,1.0,0.5992311106857163,1.0,1.0,0.6459068564073525,1.0,1.0,0.5712032866591923,5.283891666666704,5.788911570734598,True,0.505019904067894,logei,0.8506108999717981,10,64970582-58aa-440d-aa40-2462e0dfd420,bias,0.5,10,extra_trees,composite,5.368851388888933,5.396144444444499,0.08495972222222914,11.238179596561867,0.0,0.22476359193123735,ehmi
