iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.5523157100434144,0.6815954407203586,0.36879371358327856,0.7675670532188853,0.23010596043378553,0.9074319870554669,0.3285769987857823,0.6811269291795776,0.6617745254753412,0.5755798101230484,0.777411379181114,0.19911479293525436,0.36545574455592755,0.6768073822159224,0.3692009391224107,0.49367964457483704,1.0635530489417975,1.0635530489417975,False,0.0,pi,0.0,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.0635530489417975,1.7905490079365087,1.7905490079365087,1.7905490079365087,1.7905490079365087,opticarvis
2,0.7849326144285647,0.6339463158376288,0.3116078395555166,0.8444797541421503,0.16505456237999297,0.38521453934331196,0.6006309872113883,0.15753686461837146,0.18408303485351787,0.6130341955137257,0.795254901503923,0.6559083048009429,0.5759628651679294,0.7170176883862117,0.364477967560496,0.3410557032087103,0.9307393584656073,0.9307393584656073,False,0.0,pi,0.0,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.0635530489417975,1.9233626984126988,3.7139117063492075,1.7905490079365087,1.8569558531746038,opticarvis
3,0.16715796858668266,0.3603801923819265,0.3376301882532762,0.7650896968103065,0.2832846723322939,0.27066149119738697,0.6980728731821437,0.23198392537211926,0.3295877943269254,0.9045427806222638,0.8000210283960852,0.6058355932755846,0.5818620836630108,0.8496050458923557,0.11501451756666312,0.48751770728769883,1.0149763293650775,1.0149763293650775,False,0.0,pi,0.0,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.0635530489417975,1.8391257275132287,5.553037433862436,1.7905490079365087,1.8510124779541455,opticarvis
4,0.4786358727253105,0.6698032696668681,0.21440892043628318,0.8051271814249621,0.045422010247498604,0.5517022386316035,0.47093586254847775,0.22911342418470004,0.673863589412406,0.5049936561194059,0.8513028908092446,0.4219298393597804,0.5623716627262544,0.789165908859059,0.4749868479564406,0.2928083540122292,0.8831550264550257,0.8831550264550257,False,0.0,pi,0.0,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.0635530489417975,1.9709470304232806,7.523984464285717,1.7905490079365087,1.8809961160714292,opticarvis
5,0.43627127774295793,0.38187401258311376,0.22976994165891163,0.7546263240271267,0.7419321036911677,0.4253262442842476,0.627163559675623,0.33030377430724467,0.7100886812405478,0.7305538379973296,0.7586664587216738,0.6043510047306095,0.7534986685249138,0.9440402616120888,0.4093061288197258,0.29015071663672715,1.4073982870370358,1.4073982870370358,False,0.0,pi,0.0,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.4073982870370358,1.4467037698412704,8.970688234126987,1.4467037698412704,1.7941376468253973,opticarvis
6,0.4542068443044537,0.36103850440203755,0.21436824660413742,0.7465164384374041,0.7665949575310887,0.44629740620781455,0.6239926278215061,0.36073424708581664,0.7856005573023064,0.7236000425487915,0.7468247698134932,0.6067309772210994,0.7844552481809254,0.9720720247179233,0.4457981713635781,0.26430746230696894,1.6614908796296293,1.6614908796296293,False,0.0,pi,0.6685283000115305,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.6614908796296293,1.192611177248677,10.163299411375665,1.192611177248677,1.6938832352292774,opticarvis
7,0.46949596610695027,0.33194512536926063,0.20046848521546162,0.7448878700156216,0.7665949575310887,0.46147739284653816,0.6263302336748938,0.3923414821452194,0.7890920832247744,0.7246640582355993,0.7442738745725647,0.6151563688564947,0.7844552481809254,1.0,0.47765385924832965,0.24004570595590197,1.7026519907407405,1.7026519907407405,False,0.0,pi,1.0001116000348702,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.7026519907407405,1.1514500661375657,11.31474947751323,1.1514500661375657,1.61639278250189,opticarvis
8,0.4939029099538913,0.3025882420119433,0.1725174160743753,0.7448878700156216,0.7665949575310887,0.49669433589053275,0.6183707072685419,0.43634893918452894,0.7890920832247744,0.7058865998259038,0.7442738745725647,0.6151714284709217,0.7844552481809254,1.0,0.5413307865916809,0.2175953367395697,1.6793742129629627,1.6793742129629627,False,0.0,pi,1.0747537000570446,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.7026519907407405,1.1747278439153435,12.489477321428573,1.1514500661375657,1.5611846651785717,opticarvis
9,0.4462754699780892,0.3036726392272416,0.23871259908127923,0.7448878700156216,0.7665949575310887,0.4041754535973651,0.6658879513051513,0.38201504885465654,0.7890920832247744,0.803983473942326,0.7442738745725647,0.6513626717595814,0.7844552481809254,1.0,0.3885935675584483,0.2175953367395697,1.6964019907407404,1.6964019907407404,False,0.0,pi,0.9345295999664813,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.7026519907407405,1.1577000661375658,13.647177387566138,1.1514500661375657,1.5163530430629042,opticarvis
10,0.33275276104002627,0.3824573366029541,0.18555608317623537,0.7448878700156216,0.7665949575310887,0.42005184344393526,0.6325949626141694,0.29146905435559534,0.7890920832247744,0.7341290869063081,0.7442738745725647,0.6006446503429043,0.7844552481809254,1.0,0.33483256903681796,0.2175953367395697,1.6839297685185182,1.6839297685185182,False,0.0,pi,1.0547294999705628,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.7026519907407405,1.170172288359788,14.817349675925927,1.1514500661375657,1.4817349675925926,opticarvis
11,0.5610312819732532,0.3751659461945956,0.3322660654597764,0.7448878700156216,0.7665949575310887,0.3868319442330106,0.6458905206156297,0.3605988234581352,0.7890920832247744,0.7735277472308288,0.7442738745725647,0.6231635809376799,0.7844552481809254,1.0,0.4514620247422613,0.3360934372711345,1.619168194444444,1.619168194444444,False,0.0,pi,1.1221546999877319,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.7026519907407405,1.2349338624338622,16.052283538359788,1.1514500661375657,1.4592985034872534,opticarvis
12,0.38639504633142835,0.2726936425800578,0.14158070395772493,0.7448878700156216,0.7665949575310887,0.44361705146391234,0.6727819247767215,0.44024303792981057,0.7890920832247744,0.8339443604569454,0.7442738745725647,0.6897502069117923,0.7844552481809254,0.9729912298416623,0.34002828675962854,0.2175953367395697,1.6658464351851845,1.6658464351851845,False,0.0,pi,1.034137099981308,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.7026519907407405,1.1882556216931217,17.24053916005291,1.1514500661375657,1.436711596671076,opticarvis
13,0.33180844556090516,0.2726936425800578,0.2608456452337103,0.7448878700156216,0.7665949575310887,0.40857220812783085,0.6564118349035939,0.2661010334933642,0.7890920832247744,0.6528079078990506,0.7442738745725647,0.5285651805071543,0.7844552481809254,1.0,0.56689420317738,0.2175953367395697,1.6952492129629628,1.6952492129629628,False,0.0,pi,1.1254562999820337,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.7026519907407405,1.1588528439153434,18.399392003968256,1.1514500661375657,1.4153378464590967,opticarvis
14,0.5200252949650989,0.2726936425800578,0.32129732440707104,0.7448878700156216,0.7665949575310887,0.45470564047219897,0.555137518051102,0.2570573006725917,0.7890920832247744,0.5334940576361892,0.7442738745725647,0.6115352154936505,0.7844552481809254,1.0,0.3904815960578905,0.2175953367395697,1.6845131018518518,1.6845131018518518,False,0.0,pi,1.200739199994132,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.7026519907407405,1.1695889550264544,19.56898095899471,1.1514500661375657,1.397784354213908,opticarvis
15,0.5712754815203595,0.36828703137680074,0.25421187112793026,0.7448878700156216,0.7665949575310887,0.38553975300063703,0.5930712387333765,0.27709533828188787,0.7890920832247744,0.8664501677917301,0.7442738745725647,0.35701041009230644,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.7022075462962964,1.7022075462962964,False,0.0,pi,1.2241976000368595,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.7026519907407405,1.1518945105820098,20.720875469576722,1.1514500661375657,1.3813916979717815,opticarvis
16,0.5000405269012467,0.5196832785721848,0.32061185746406873,0.7448878700156216,0.7665949575310887,0.4328385449874938,0.6978443301575108,0.3844825501926132,0.7890920832247744,0.6463946969820372,0.7442738745725647,0.3339555714016698,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.7237829431216938,1.7237829431216938,False,0.0,pi,1.4408409999450669,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,1.7237829431216938,1.1303191137566124,21.851194583333335,1.1303191137566124,1.3656996614583334,opticarvis
17,0.46852646711432,0.7284398623756299,0.43310235207303344,0.7448878700156216,0.7665949575310887,0.40253900483419,0.774210119516617,0.5137271007676478,0.7890920832247744,0.5675210833248413,0.7442738745725647,0.27590615502201443,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,2.246112969576723,2.246112969576723,False,0.0,pi,1.525448799948208,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,2.246112969576723,0.6079890873015832,22.459183670634918,0.6079890873015832,1.3211284512138186,opticarvis
18,0.36657374206970245,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.3853678733524524,0.774210119516617,0.6807210786117422,0.7890920832247744,0.4804390819436153,0.7442738745725647,0.02165531860625847,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,2.1938907473545,2.1938907473545,False,0.0,pi,1.319234999944456,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,2.246112969576723,0.660211309523806,23.119394980158724,0.6079890873015832,1.2844108322310401,opticarvis
19,0.6185582972924459,0.7284398623756299,0.41285540216211397,0.7448878700156216,0.7665949575310887,0.42832624456133633,0.774210119516617,0.2719208936881502,0.7890920832247744,0.6938378920002328,0.7442738745725647,0.6389428903848531,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,2.2628629695767226,2.2628629695767226,False,0.0,pi,1.3469756999984384,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,2.2628629695767226,0.5912390873015836,23.710634067460308,0.5912390873015836,1.2479281088137004,opticarvis
20,0.7877584689815936,0.7284398623756299,0.40612651818564105,0.7448878700156216,0.7665949575310887,0.5494967278221861,0.774210119516617,0.1279369662064375,0.7890920832247744,0.7085862061562445,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.781251593915348,1.781251593915348,False,0.0,pi,1.959229200030677,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,2.2628629695767226,1.0728504629629583,24.783484530423266,0.5912390873015836,1.2391742265211634,opticarvis
21,0.6134779503701765,0.7284398623756299,0.4109121775695367,0.7448878700156216,0.7665949575310887,0.3993109315783364,0.774210119516617,0.24785260276515866,0.7890920832247744,0.7271091998804872,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,2.1874092658730193,2.1874092658730193,False,0.0,pi,1.7017670000204816,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,2.2628629695767226,0.6666927910052869,25.45017732142855,0.5912390873015836,1.2119132057823119,opticarvis
22,0.4694744820365944,0.7284398623756299,0.4395286092132639,0.7448878700156216,0.7665949575310887,0.4311590120497353,0.774210119516617,0.5463527115435156,0.7890920832247744,0.5317127372570307,0.7442738745725647,0.1790786881102143,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,2.2474463029100558,2.2474463029100558,False,0.0,pi,1.7731659999117255,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,2.2628629695767226,0.6066557539682504,26.056833075396803,0.5912390873015836,1.1844015034271274,opticarvis
23,0.5332515720943973,0.7284398623756299,0.28385148925384845,0.7448878700156216,0.7665949575310887,0.42771684886650485,0.774210119516617,0.6994487074861362,0.7890920832247744,0.4341353333467205,0.7442738745725647,0.4632977835271923,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,2.1230296362433885,2.1230296362433885,False,0.0,pi,2.067496699979529,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,2.2628629695767226,0.7310724206349177,26.78790549603172,0.5912390873015836,1.164691543305727,opticarvis
24,0.47336362144438365,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.42560419223346224,0.774210119516617,0.2530096558062037,0.7890920832247744,0.7184952144831768,0.7442738745725647,0.14837080769563477,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,2.1889463029100558,2.1889463029100558,False,0.0,pi,1.9032938999589533,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,2.2628629695767226,0.6651557539682504,27.45306124999997,0.5912390873015836,1.143877552083332,opticarvis
25,0.6205261255236985,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.42263660268883163,0.774210119516617,0.6133514393213392,0.7890920832247744,0.482230879445732,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,2.1222148214285754,2.1222148214285754,False,0.0,pi,1.8821554000023752,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,2.2628629695767226,0.7318872354497308,28.1849484854497,0.5912390873015836,1.127397939417988,opticarvis
26,0.3393466328159145,0.7284398623756299,0.2745010588099233,0.7448878700156216,0.7665949575310887,0.4000866343265724,0.774210119516617,0.4312881167251974,0.7890920832247744,0.6608009743931549,0.7442738745725647,0.10926100881640056,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,2.107918525132277,2.107918525132277,False,0.0,pi,1.8590931000653654,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,2.2628629695767226,0.7461835317460292,28.93113201719573,0.5912390873015836,1.1127358468152204,opticarvis
27,0.6949561084487442,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.41635562785380836,0.774210119516617,0.3721045857052887,0.7890920832247744,0.5676047181793991,0.7442738745725647,0.3725604414537907,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,2.1957240806878335,2.1957240806878335,False,0.0,pi,1.5651261999737471,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,2.2628629695767226,0.6583779761904727,29.5895099933862,0.5912390873015836,1.0959077775328223,opticarvis
28,0.3141115994131712,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.4068061844718225,0.774210119516617,0.3496232718396952,0.7890920832247744,1.0,0.7442738745725647,0.3547701423040908,0.7844552481809254,1.0,0.14579758720312488,0.2175953367395697,2.172983339947092,2.172983339947092,False,0.0,pi,2.121397400042042,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,2.2628629695767226,0.6811187169312141,30.270628710317414,0.5912390873015836,1.0810938825113363,opticarvis
29,0.4657631893603354,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.5682815816543227,0.40572883955280853,0.774210119516617,0.1279369662064375,0.7890920832247744,0.3940014346874283,0.7442738745725647,0.07024870894378252,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.8500250066137585,1.8500250066137585,False,0.0,pi,2.1581498000305146,7,21a2b51e-6016-4313-afdc-ceb9de353038,bias,1.0,40,extra_trees,composite,2.854102056878306,2.2628629695767226,1.0040770502645477,31.274705760581963,0.5912390873015836,1.07843812967524,opticarvis
