iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.9351246019850423,0.6434086045437777,0.8015740750257809,0.8887670414600894,0.8580373148017826,0.9576900602452538,0.9301968245914423,0.9591188145243812,0.5132938672337986,5.05304305555555,5.05304305555555,False,0.0,greedy,0.0,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.05304305555555,0.31699166666672074,0.31699166666672074,0.31699166666672074,0.31699166666672074,ehmi
2,0.7186240000647544,0.742472163488644,0.5325770986850538,0.5028130253396965,0.9153107184856285,0.9916511221430877,0.8923049263363398,0.6578017449891366,0.8526668522947269,4.427694444444447,4.427694444444447,False,0.0,greedy,0.0,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.05304305555555,0.9423402777778236,1.2593319444445443,0.31699166666672074,0.6296659722222722,ehmi
3,0.6495905365991234,0.8703742414378743,0.6398736098741435,0.8912954576640657,0.9938703734472883,0.9931192746401192,0.9414312834983378,0.956405025891959,0.8541034570515862,4.74439027777778,4.74439027777778,False,0.0,greedy,0.0,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.05304305555555,0.6256444444444904,1.8849763888890347,0.31699166666672074,0.6283254629630116,ehmi
4,0.7772484386317544,0.9616191040351103,0.5448653899271563,0.6850657725700038,0.8029694717546314,0.7388649484593428,0.8964289402486141,0.5975431967395233,0.5311267487083318,4.645995833333334,4.645995833333334,False,0.0,greedy,0.0,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.05304305555555,0.7240388888889369,2.6090152777779716,0.31699166666672074,0.6522538194444929,ehmi
5,0.5632592036199591,0.9813907924585814,0.5663872686147152,0.6130491636815857,0.6885281854781093,0.811710820670398,0.8910480653346513,0.5393244468846405,0.9656187265715176,4.645585470085471,4.645585470085471,False,0.0,greedy,0.0,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.05304305555555,0.7244492521368002,3.333464529914772,0.31699166666672074,0.6666929059829544,ehmi
6,0.9526189444890361,0.6352279776292229,0.818912314007033,0.9082776238832321,0.8492882100798534,0.952388443977192,0.931644377820292,0.971912225011735,0.5,5.033681944444437,5.033681944444437,False,0.0,greedy,0.434759599971585,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.05304305555555,0.3363527777778339,3.6698173076926057,0.31699166666672074,0.6116362179487677,ehmi
7,0.9291436375136289,0.6457171167191513,0.7944285260402415,0.8780649940176958,0.8594864909647353,0.9589503462832186,0.9291367873501177,0.9509422215717648,0.5,5.069355555555549,5.069355555555549,False,0.0,greedy,0.4269585999427363,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.069355555555549,0.3006791666667219,3.9704964743593276,0.3006791666667219,0.5672137820513325,ehmi
8,0.9187877320098703,0.6483123903115338,0.7771440377567724,0.8440946853850662,0.8559916447276991,0.9585233664270119,0.9250946005901867,0.9218916503487803,0.5,5.04337222222222,5.04337222222222,False,0.0,greedy,0.39002709998749197,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.069355555555549,0.3266625000000509,4.2971589743593785,0.3006791666667219,0.5371448717949223,ehmi
9,0.8977170315020939,0.6702618397279224,0.7863005547750852,0.9151261030162512,0.898564990029954,0.976017470333045,0.936424969036285,0.9932211028702994,0.5,5.094374999999989,5.094374999999989,False,0.0,greedy,0.42146930005401373,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.094374999999989,0.2756597222222821,4.572818696581661,0.2756597222222821,0.5080909662868511,ehmi
10,0.8415985209755699,0.7162901123853508,0.7837423744398404,1.0,0.9891957638225725,1.0,0.9557081597160493,1.0,0.5,5.080411111111116,5.080411111111116,False,0.0,greedy,0.5162748000584543,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.094374999999989,0.2896236111111552,4.862442307692816,0.2756597222222821,0.4862442307692816,ehmi
11,0.8800464218493864,0.6838418114563413,0.7756091529148197,0.9497511032640777,0.902901041416349,1.0,0.936275439693106,1.0,0.5,5.116522222222218,5.116522222222218,False,0.0,greedy,0.5106947000604123,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.116522222222218,0.25351250000005265,5.1159548076928685,0.25351250000005265,0.46508680069935165,ehmi
12,0.9033069429551294,0.6673176095694856,0.7610596963619917,1.0,0.8050625378481056,1.0,0.9152487612167289,1.0,0.5,5.13684166666667,5.13684166666667,False,0.0,greedy,0.5171076999977231,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.13684166666667,0.233193055555601,5.3491478632484695,0.233193055555601,0.4457623219373725,ehmi
13,0.9456373245074827,0.6375655759682026,0.7570346025958163,1.0,0.688289219058713,1.0,0.8920377317914788,1.0,0.5,5.148827777777783,5.148827777777783,False,0.0,greedy,0.48767309996765107,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.148827777777783,0.22120694444448752,5.570354807692957,0.22120694444448752,0.4284888313609967,ehmi
14,0.9764620210513856,0.6125893896713854,0.7558678987747341,1.0,0.6286054265558881,1.0,0.8792497765595494,1.0,0.5,5.145973611111114,5.145973611111114,False,0.0,greedy,0.8283930999459699,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.148827777777783,0.22406111111115656,5.7944159188041136,0.22120694444448752,0.41388685134315095,ehmi
15,0.9616271833259364,0.6274641277963608,0.7567527255548172,1.0,0.6438295360423681,1.0,0.8836955188630068,1.0,0.5,5.148911111111114,5.148911111111114,False,0.0,greedy,0.776488900068216,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.148911111111114,0.22112361111115675,6.01553952991527,0.22112361111115675,0.40103596866101804,ehmi
16,0.9598576951305952,0.6306914606990848,0.7567351124878269,1.0,0.6376926615238906,1.0,0.8831873164443039,1.0,0.5,5.147300000000003,5.147300000000003,False,0.0,greedy,0.6821571999462321,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.148911111111114,0.22273472222226776,6.238274252137538,0.22112361111115675,0.38989214075859613,ehmi
17,0.9634691230556636,0.6231390074260464,0.7566605865243159,1.0,0.6509054729336605,1.0,0.8842523694238011,1.0,0.5,5.147056944444447,5.147056944444447,False,0.0,greedy,0.6722008000360802,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.148911111111114,0.22297777777782368,6.461252029915362,0.22112361111115675,0.3800736488185507,ehmi
18,0.960006098842205,0.6275418437167475,0.7570287367961074,0.9800750870206979,0.6526204503799484,1.0,0.8852689332513128,1.0,0.5,5.145793055555558,5.145793055555558,False,0.0,greedy,0.8057825999567285,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.148911111111114,0.22424166666671308,6.685493696582075,0.22112361111115675,0.3714163164767819,ehmi
19,0.9586329526103419,0.6243671505960223,0.7534399058333817,0.9913710359906585,0.6682376851781606,1.0,0.8863231046918634,1.0,0.5,5.152550000000005,5.152550000000005,False,0.0,greedy,1.154632500023581,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.152550000000005,0.21748472222226578,6.902978418804341,0.21748472222226578,0.36331465362128107,ehmi
20,0.9475266254603963,0.6097467331832019,0.7273770697144113,0.8561884440310528,0.73477574706961,1.0,0.8884698575451059,1.0,0.5,5.094508333333334,5.094508333333334,False,0.0,greedy,0.8859647000208497,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.152550000000005,0.2755263888889372,7.178504807693278,0.21748472222226578,0.3589252403846639,ehmi
21,0.9716120948837613,0.603916316087742,0.7516483594028446,1.0,0.7007130332560361,1.0,0.8877973640351474,1.0,0.5,5.15496527777778,5.366892788109206,True,0.21192751033142662,greedy,0.7221518999431282,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.15496527777778,0.21506944444449072,7.3935742521377685,0.21506944444449072,0.3520749643875128,ehmi
22,0.992958700284064,0.5641259195147583,0.7420513684912521,1.0,0.7946891356151028,1.0,0.8929926941872032,0.9984580649913456,0.5,5.164673611111111,2.3316099858919754,True,-2.8330636252191352,greedy,0.5825777999125421,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.164673611111111,0.20536111111116018,7.598935363248929,0.20536111111116018,0.3454061528749513,ehmi
23,0.981434345416336,0.5982193923003606,0.7933140871074984,1.0,0.8128593732714057,1.0,0.9125548054110327,1.0,0.5,5.165833333333325,11.82191402367338,True,6.656080690340054,greedy,1.343141800025478,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.165833333333325,0.20420138888894623,7.803136752137875,0.20420138888894623,0.33926681531034236,ehmi
24,0.9885794973127132,0.5920808567662379,0.7950823300721183,1.0,0.8091533066813684,1.0,0.9112178618700671,1.0,0.5,5.155874999999991,1.5578524967552307,True,-3.5980225032447604,greedy,0.6893052000086755,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.165833333333325,0.21415972222227975,8.017296474360155,0.20420138888894623,0.3340540197650064,ehmi
25,0.9681266971832534,0.7320005455321903,1.0,1.0,0.7305155381214952,1.0,0.9769920864549462,1.0,0.5,5.019079166666685,4.824545432711411,True,-0.19453373395527454,greedy,0.22251290001440793,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.165833333333325,0.35095555555558544,8.368252029915741,0.20420138888894623,0.3347300811966296,ehmi
26,0.9482362685540578,0.6860008086631062,0.9678489607399463,1.0,0.7953713657836444,1.0,0.9556812417669853,1.0,0.5,4.892876388888902,5.162392165571144,True,0.26951577668224247,greedy,0.22323879995383322,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.165833333333325,0.4771583333333691,8.84541036324911,0.20420138888894623,0.34020809089419657,ehmi
27,0.9522142088122684,0.6856629154549045,0.981079660837262,1.0,0.797109189042863,1.0,0.9594251484806773,1.0,0.5,4.936688888888905,9.982026407600278,True,5.045337518711373,greedy,0.22886369994375855,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.165833333333325,0.43334583333336596,9.278756196582476,0.20420138888894623,0.3436576369104621,ehmi
28,0.9593390981346284,0.6821495593314003,1.0,1.0,0.8262601202721659,1.0,0.9866193987805985,1.0,0.5,5.056216666666685,-0.36477421230626206,True,-5.420990878972947,greedy,0.23368439998012036,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.165833333333325,0.3138180555555863,9.592574252138062,0.20420138888894623,0.34259193757635936,ehmi
29,0.8681255267812299,0.7555043913203342,0.86229584980386,1.0,0.6362150169738477,1.0,0.7553660990111148,1.0,0.5,5.002722222222236,11.272285405992779,True,6.269563183770544,greedy,0.23090869991574436,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.165833333333325,0.36731250000003524,9.959886752138097,0.20420138888894623,0.34344437076338263,ehmi
30,0.8521993415377788,0.7841888642329076,0.9011166108800762,1.0,0.6385617295377426,1.0,0.745204734899732,1.0,0.5,4.810072222222241,-4.0294939092547155,True,-8.839566131476957,greedy,0.33962580002844334,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.165833333333325,0.5599625000000295,10.519849252138126,0.20420138888894623,0.3506616417379375,ehmi
31,1.0,0.5071515612358222,0.541582027284082,1.0,0.7643846293773064,0.9894163540317122,1.0,1.0,0.5,5.300608730158757,3.803576090261567,True,-1.4970326398971898,greedy,0.21576980000827461,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.300608730158757,0.06942599206351385,10.589275244201641,0.06942599206351385,0.34158952400650455,ehmi
32,1.0,0.5761201919828933,0.7179586497563453,0.9379471643448333,0.7949836832749387,0.986868168731915,0.9881720815905196,0.9919743496468806,0.5078978068262517,5.167548611111112,-2.2554628024147743,True,-7.423011413525886,greedy,0.23884679994080216,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.300608730158757,0.20248611111115888,10.7917613553128,0.06942599206351385,0.337242542353525,ehmi
33,0.8808172554174044,0.7322920179244939,0.8306376334711378,0.999764350703225,0.6342487370830977,0.9999922227898154,0.76353505539639,1.0,0.5001521799157079,5.041951388888903,-1.9365270432900648,True,-6.978478432178968,greedy,0.9201801000162959,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.300608730158757,0.3280833333333675,11.119844688646168,0.06942599206351385,0.33696499056503537,ehmi
34,0.837864201128566,0.8201022366933642,1.0,1.0,0.8061768861896462,0.9919734516022296,0.9061591755953828,0.9678163519011955,0.5265056482602792,4.5070638888889,4.946394803325349,True,0.43933091443644945,greedy,0.41598070005420595,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.300608730158757,0.862970833333371,11.98281552197954,0.06942599206351385,0.35243575064645705,ehmi
35,0.8426104836957049,0.8022132705395826,1.0,1.0,0.8074340475490079,0.9887208578417948,0.9055364417302704,0.9667251402291964,0.5284965669865174,4.5211069444444565,6.896622287726391,True,2.375515343281935,greedy,0.3841167000355199,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.300608730158757,0.8489277777778144,12.831743299757353,0.06942599206351385,0.36662123713592437,ehmi
36,0.8232142394684229,0.8374842735705336,1.0,1.0,0.8102530627268664,0.9893254912598203,0.9055204839239744,0.9624644923171128,0.5317481438361014,4.405633971471481,12.171096051843996,True,7.765462080372515,greedy,0.5526430000318214,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.300608730158757,0.9644007507507899,13.796144050508143,0.06942599206351385,0.3832262236252262,ehmi
37,0.7833472363079954,0.914657883744623,1.0,1.0,0.8176680984394844,0.9934120702268344,0.9034042262149429,0.9556000567699735,0.5326615087730474,4.252349249249258,2.269877971049926,True,-1.9824712781993323,greedy,0.7138770000310615,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.300608730158757,1.1176854729730126,14.913829523481155,0.06942599206351385,0.4030764736075988,ehmi
38,0.8229198663472204,0.8121175301569032,1.0,1.0,0.8159713277746091,0.9797925002389481,0.903229749466705,0.9534856725226313,0.547986497213645,4.3996825825825905,3.3762068588843386,True,-1.0234757236982521,greedy,0.40117129997815937,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.300608730158757,0.9703521396396804,15.884181663120835,0.06942599206351385,0.41800478060844304,ehmi
39,0.8386212558075153,0.8066273471603983,1.0,1.0,0.8087537613802802,0.9884829351725929,0.9040571880180732,0.9655424999619983,0.5296709682515338,4.4936763888888995,8.753851139495819,True,4.260174750606918,greedy,0.3901717000408098,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.300608730158757,0.8763583333333713,16.760539996454206,0.06942599206351385,0.4297574358065181,ehmi
40,0.8314188693080973,0.8194874632099802,1.0,1.0,0.8117948504790309,0.9892890189309221,0.9035320569847242,0.964533464350996,0.5305262309840308,4.475953415915926,1.2726493835509904,True,-3.2033040323649358,greedy,0.6566848999354988,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.300608730158757,0.8940813063063446,17.65462130276055,0.06942599206351385,0.44136553256901373,ehmi
41,0.8462698783493396,0.7862821531063605,1.0,1.0,0.8062012234175665,0.9850934581000677,0.9036532994903,0.9638732012739293,0.5318494294357383,4.554690277777787,1.1298022874138822,True,-3.424887990363905,greedy,0.5017725999932736,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.300608730158757,0.8153444444444835,18.469965747205034,0.06942599206351385,0.4504869694440252,ehmi
42,0.8678441195772736,0.7648018915567372,0.9606416701632727,0.9952291609791883,0.7981581805274929,0.9914372092769687,0.9036715499634046,0.9734120878489622,0.5198539625304491,4.672126388888902,-0.12033643366704094,True,-4.792462822555943,greedy,0.45138670003507286,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.300608730158757,0.6979083333333689,19.167874080538404,0.06942599206351385,0.45637795429853345,ehmi
43,0.8695285876716591,0.7306828142610609,0.8028100748568141,0.9527997734990215,0.7921657922340953,0.9784363212481736,0.9023591810881938,0.9578197257088894,0.535143582939148,5.058826388888887,-0.42615054931180385,True,-5.484976938200691,greedy,0.40455420000944287,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.300608730158757,0.3112083333333837,19.479082413871787,0.06942599206351385,0.45300191660166944,ehmi
44,0.9577436375094522,0.6568055481839576,0.9868428661290903,1.0,0.7786003540446154,1.0,0.9043747258629847,1.0,0.5,4.992822222222238,17.48094543123025,True,12.488123209008013,greedy,0.4834460000274703,9,748230be-3f59-4bea-8676-395c7b9611f4,gaussian,5.0,20,extra_trees,composite,5.370034722222271,5.300608730158757,0.3772125000000326,19.85629491387182,0.06942599206351385,0.4512794298607232,ehmi
