iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.24049425261479362,0.5002376410147538,0.3039035792633905,0.7477769575124039,0.11339939052439507,0.9474452825013324,0.3577660349613248,0.21535435783110896,0.7566736304920479,0.6983822970543424,0.784624379191695,0.36571821655421993,0.5948661062019013,0.5779332484770907,0.14361297875690635,0.6106692424773126,1.1314470899470883,1.1314470899470883,False,0.0,qpi,0.0,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,1.1314470899470883,1.9829722222222246,1.9829722222222246,1.9829722222222246,1.9829722222222246,opticarvis
2,0.5807425312686162,0.506209945040118,0.3840863778884104,0.8001817468035021,0.7519634496587836,0.41764345646570017,0.574284921374279,0.45371274575240184,0.38334017762231976,0.6742217900405074,0.7700047698784688,0.5736915511021495,0.7098546480648785,0.4925816908524652,0.34613935282944525,0.3558351233229561,1.001193121693121,1.001193121693121,False,0.0,qpi,0.0,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,1.1314470899470883,2.113226190476192,4.096198412698417,1.9829722222222246,2.0480992063492085,opticarvis
3,0.21194931105631726,0.6810168742125216,0.23999605697590576,0.7597609211358297,0.5161961876789606,0.4159644974266879,0.7300520377558553,0.2742108088939525,0.18244830071260998,0.3624655593457607,0.782082441398996,0.3353375113770976,0.7316729905270313,0.82374033941691,0.2675223479388846,0.22601368640450634,1.397257936507936,1.397257936507936,False,0.0,qpi,0.0,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,1.397257936507936,1.7171613756613768,5.813359788359794,1.7171613756613768,1.9377865961199312,opticarvis
4,0.2601216712536274,0.7268155261259537,0.25108528647123896,0.8144781031854234,0.041908260208648955,0.29285502034900524,0.7051701301449855,0.5239417581868595,0.35538026420252766,0.4554817341534918,0.7540322359484766,0.12348386921567792,0.23596342711255636,0.906304845257129,0.34566550048532696,0.28104411188370176,1.234910714285713,1.234910714285713,False,0.0,qpi,0.0,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,1.397257936507936,1.8795085978836,7.6928683862433935,1.7171613756613768,1.9232170965608484,opticarvis
5,0.6240036196516592,0.3618616802199437,0.10289414696739158,0.8051481318214538,0.6866833756542513,0.28765227986653863,0.6869126146228361,0.25603792101718487,0.21998327460616082,0.2166432628447123,0.7763115767261096,0.5199906116803297,0.499461152602758,0.9143392640828826,0.19237807696571196,0.37480839342461997,1.20543783068783,1.20543783068783,False,0.0,qpi,0.0,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,1.397257936507936,1.908981481481483,9.601849867724876,1.7171613756613768,1.9203699735449753,opticarvis
6,0.1597512352309491,0.716776513399192,0.2313055549143373,0.7523215274041289,0.49806222999154504,0.4181711306238591,0.7534671345350464,0.2524421570139572,0.1616974183082286,0.3319520271658353,0.7841546664321878,0.3053306647561863,0.7577781650094104,0.8543572396812407,0.26336073411089855,0.2175953367395697,1.86745701058201,1.86745701058201,False,0.0,qpi,0.6093510000500828,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,1.86745701058201,1.2469623015873028,10.848812169312179,1.2469623015873028,1.80813536155203,opticarvis
7,0.1597512352309491,0.7246795381280111,0.2292675705491631,0.7510282374653208,0.49740674962464587,0.41486892205582876,0.7603970333166158,0.2488204608928868,0.1616974183082286,0.3239938070682833,0.7845221190503965,0.2996074657681717,0.7635741016189377,0.8617633470124423,0.2634865723067764,0.2175953367395697,1.8689940476190467,1.8689940476190467,False,0.0,qpi,1.0694882998941466,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,1.8689940476190467,1.2454252645502661,12.094237433862446,1.2454252645502661,1.7277482048374924,opticarvis
8,0.1597512352309491,0.7237796162193391,0.22922989579544004,0.7466295488503298,0.4946977698467204,0.44275621539506577,0.7511177940639484,0.2315446907622889,0.1616974183082286,0.32698553717891676,0.7861721438866854,0.3015337783519798,0.7828940777923754,0.8553632956721093,0.2537197468884608,0.2175953367395697,1.724225529100529,1.724225529100529,False,0.0,qpi,1.3915951999370009,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,1.8689940476190467,1.3901937830687838,13.48443121693123,1.2454252645502661,1.6855539021164037,opticarvis
9,0.1597512352309491,0.7284398623756299,0.22223768267591384,0.7512714375931047,0.4717815873375797,0.38239176811269737,0.774210119516617,0.2570087184049271,0.1616974183082286,0.2968594591587304,0.7835926650085965,0.26533863151799025,0.7493027087600002,0.8968431831341213,0.27278852171432216,0.2175953367395697,1.914527116402116,1.914527116402116,False,0.0,qpi,1.2204358000308275,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,1.914527116402116,1.1998921957671969,14.684323412698426,1.1998921957671969,1.631591490299825,opticarvis
10,0.1597512352309491,0.7284398623756299,0.20691318683251214,0.7512824676241604,0.4210129681354699,0.31320522810810597,0.774210119516617,0.27237382788485803,0.1616974183082286,0.23744155500104067,0.7818524771586648,0.1934760462511801,0.7232785401352874,0.9719018079720094,0.2922714411084351,0.2175953367395697,2.1889993386243387,2.1889993386243387,False,0.0,qpi,1.174381299992092,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.1889993386243387,0.9254199735449742,15.6097433862434,0.9254199735449742,1.56097433862434,opticarvis
11,0.1597512352309491,0.7214471457666982,0.19978951850992713,0.7546537450382608,0.39848649304257616,0.2679277562395792,0.7633959489868838,0.29285419514869204,0.1616974183082286,0.20759031260768737,0.7797649234946483,0.15802352621989996,0.6958840280986773,1.0,0.3088314924794821,0.2175953367395697,1.914601190476191,1.914601190476191,False,0.0,qpi,0.5039889999898151,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.1889993386243387,1.1998181216931219,16.80956150793652,0.9254199735449742,1.5281419552669566,opticarvis
12,0.1597512352309491,0.7284398623756299,0.20256029471726605,0.7448878700156216,0.4282994020455042,0.315429579379812,0.7348461886664702,0.22816980081585989,0.1616974183082286,0.22480614821704506,0.7862298207658555,0.19189726112841193,0.7822358670790451,1.0,0.27332800029077137,0.2175953367395697,2.162406746031747,2.162406746031747,False,0.0,qpi,0.7561151999980211,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.1889993386243387,0.952012566137566,17.761574074074087,0.9254199735449742,1.4801311728395072,opticarvis
13,0.1597512352309491,0.699482050731048,0.21081291042252562,0.7456195220674293,0.4617327242928844,0.3130889429780304,0.774210119516617,0.33359600240498916,0.1616974183082286,0.23508110981590633,0.7762065818084997,0.2088901694136811,0.6631972432763138,0.9922685004796247,0.3263573515578866,0.2175953367395697,2.1696044973544972,2.1696044973544972,False,0.0,qpi,0.9619905999861658,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.1889993386243387,0.9448148148148157,18.706388888888902,0.9254199735449742,1.4389529914529926,opticarvis
14,0.1597512352309491,0.719940407279407,0.20102918740776596,0.7476204455124617,0.4161382905502115,0.2870470491585042,0.7573783760034517,0.2776516997934146,0.1616974183082286,0.21173187185143275,0.7813892977555158,0.17164598770291845,0.7205482360466026,1.0,0.3011576921991185,0.2175953367395697,2.2063974867724867,2.2063974867724867,False,0.0,qpi,0.9334525000303984,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2063974867724867,0.9080218253968262,19.61441071428573,0.9080218253968262,1.4010293367346949,opticarvis
15,0.1597512352309491,0.7284398623756299,0.2096048552445655,0.7448878700156216,0.45377288053438264,0.27926495727992273,0.774210119516617,0.2657400724502081,0.1616974183082286,0.2428840595174062,0.7830148914670629,0.21514199810540605,0.7491475971477175,0.9761704690257316,0.29169623420890095,0.2175953367395697,2.008480820105822,2.008480820105822,False,0.0,qpi,0.40504410001449287,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2063974867724867,1.105938492063491,20.72034920634922,0.9080218253968262,1.3813566137566147,opticarvis
16,0.1597512352309491,0.7074459373069023,0.20118860313065315,0.7484137841950412,0.4134557047942012,0.34118561576375916,0.7398249995606311,0.28634266274648146,0.1616974183082286,0.2121751501901639,0.7801916026305138,0.17053393852266185,0.7005058421387016,1.0,0.30275000125413337,0.2175953367395697,2.2534160052910046,2.2534160052910046,False,0.0,qpi,0.610523400013335,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,0.8610033068783083,21.58135251322753,0.8610033068783083,1.3488345320767205,opticarvis
17,0.1597512352309491,0.6818906879574588,0.1976030385816407,0.7484608645930957,0.398191173536131,0.436236719469082,0.6916030023656953,0.29165650473348786,0.1616974183082286,0.2023152203939266,0.778962506907696,0.15466093531331454,0.6745914708702222,1.0,0.30231938064551256,0.2175953367395697,1.8647195767195763,1.8647195767195763,False,0.0,qpi,0.6443206999683753,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.2496997354497366,22.831052248677267,0.8610033068783083,1.3430030734516039,opticarvis
18,0.1597512352309491,0.7090144685136875,0.1959591251655016,0.74845340461033,0.3949959564337221,0.31805446391615916,0.7317979648938017,0.27969992661074683,0.1616974183082286,0.2023152203939266,0.7807619499876004,0.14797771712564625,0.7059905468312712,1.0,0.30292484933330305,0.2175953367395697,2.218147486772486,2.218147486772486,False,0.0,qpi,1.6178933999035507,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,0.8962718253968269,23.727324074074094,0.8610033068783083,1.318184670781894,opticarvis
19,0.2699364109509182,0.36556283347372226,0.33632819197966823,0.7484138457165,0.1001728301063858,0.3678972876963144,0.6030624947620696,0.5375406943683931,0.3089071575696939,0.40902224614969557,0.8019058106603639,0.28622274535446574,0.7571737949454725,0.6763179276708274,0.6008206447846758,0.578220916971495,1.1128558201058185,1.1128558201058185,False,0.0,qpi,0.7545228999806568,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,2.0015634920634944,25.728887566137587,0.8610033068783083,1.3541519771651362,opticarvis
20,0.32062301425822287,0.37614468811515905,0.2967747669776118,0.7477143290632953,0.24118734518858226,0.2787031447034701,0.4582083785432921,0.13641283930078302,0.3877766829786131,0.9176092236977724,0.7522416100297582,0.057858603815938256,0.23638898512174777,0.7730045648271475,0.453992372375562,0.3178058230189244,1.0589940476190467,1.0589940476190467,False,0.0,qpi,0.4681606999365613,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,2.055425264550266,27.784312830687853,0.8610033068783083,1.3892156415343926,opticarvis
21,0.312740595028946,0.7212431365529788,0.14566608230930003,0.7533880755872001,0.16482906498593247,0.3994484502890873,0.6107880213305416,0.5167044895538669,0.6149605953574397,0.49610378312723324,0.8300309349832763,0.5601722784993765,0.702418568291364,0.855645569378956,0.2015364254535119,0.48348596993060816,1.3858373015873002,2.5157480378596917,True,1.1299107362723917,qpi,0.8912929999642074,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.7285820105820127,29.512894841269866,0.8610033068783083,1.4053759448223746,opticarvis
22,0.29173374809905783,0.7226356724414115,0.14062171439771906,0.751557848753319,0.16323035618439075,0.37259486893992766,0.6103927262272523,0.5106115333726109,0.5851012150592434,0.4445823197828585,0.8268744682805055,0.5117053035464771,0.6959700585619606,0.9219412906389143,0.21264492592060838,0.46540542732716933,1.4086335978835964,1.0722749064348287,True,-0.3363586914487678,qpi,1.2436790000647306,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.7057857142857165,31.218680555555583,0.8610033068783083,1.4190309343434355,opticarvis
23,0.2986506448460685,0.7284398623756299,0.14593257818534175,0.7528541872995929,0.16942420640654096,0.4001874405935079,0.6196951368233973,0.5160079113935497,0.6098500390394268,0.49662201135190265,0.8308970566290228,0.565494826894157,0.7126172942657988,0.8482409829683613,0.20030717795639738,0.4816202779526294,1.3983095238095224,2.006058976942477,True,0.6077494531329546,qpi,1.2473799000727013,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.7161097883597904,32.934790343915374,0.8610033068783083,1.4319474062571902,opticarvis
24,0.3185884010590825,0.7173788640125868,0.14628799324445005,0.7537927633828359,0.1652352724791858,0.398607337365664,0.6074927242070142,0.515402642435069,0.6138011344893245,0.49460854249386205,0.8291639624780588,0.5555132148660665,0.6970821677293192,0.8593579115098302,0.2029040484612836,0.4822434826797647,1.3853002645502632,1.6875727254509818,True,0.3022724609007187,qpi,0.9419712000526488,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.7291190476190497,34.663909391534425,0.8610033068783083,1.444329557980601,opticarvis
25,0.18825781862792942,0.7172684958266627,0.1610991751945593,0.7756708819207545,0.37681330471534846,0.8462353078820478,0.5988011563101635,0.5577764686141076,0.6694702535954539,0.5911026184268929,0.7721609289302415,0.6807443714186378,0.6588547402221056,0.8328526597384225,0.3784023916900575,0.29371960796771246,1.4317519841269832,0.777914556134149,True,-0.6538374279928343,qpi,0.48315969994291663,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.6826673280423297,36.34657671957675,0.8610033068783083,1.45386306878307,opticarvis
26,0.29392347542597824,0.5717291105387249,0.2810693134624502,0.8299268449950289,0.6627767610330924,0.418539202657764,0.6683559592383285,0.5711596737672785,0.6611138653679023,0.7482493720722566,0.8272910405022251,0.4993559094077099,0.6368790515052454,0.8391389617511061,0.2711818605877494,0.683640912413297,0.7616130952380935,1.2191336515579925,True,0.457520556319899,qpi,0.3887386000715196,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,2.3528062169312194,38.69938293650797,0.8610033068783083,1.4884378052503067,opticarvis
27,0.1597512352309491,0.7284398623756299,0.13253856517268361,0.7448878700156216,0.7665949575310887,0.3504885564204337,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7899804134159609,0.0,0.7844552481809254,0.9800016032928097,0.47227762839880694,0.2175953367395697,1.6992731481481496,1.846105725380579,True,0.14683257723242957,qpi,0.8268454000353813,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.4151461640211633,40.11452910052914,0.8610033068783083,1.4857233000195977,opticarvis
28,0.2630082090332593,0.5832748789023914,0.12141726974257704,0.7474859645866084,0.22070756047292006,0.3871670669649927,0.5444838724535865,0.7025375421707719,0.7002919403593397,0.48178110222915954,0.8309315688638543,0.065971722956168,0.41510058414712053,0.8059945132330151,0.22728139959467977,0.25663620083238176,1.056581349206348,1.223325337673805,True,0.1667439884674568,qpi,0.4760356000624597,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,2.0578379629629646,42.1723670634921,0.8610033068783083,1.5061559665532893,opticarvis
29,0.35001540933527225,0.49303542961473384,0.4181331745695881,0.7646702328496743,0.2020056037849336,0.35097999810645863,0.5583046282361656,0.68589617823043,0.4123177373207086,0.4383302744656831,0.8303611903358105,0.7069497387301837,0.31673191399520334,0.7905239237545261,0.08552656334048943,0.47949634147241094,0.951271164021163,0.8106092493801591,True,-0.14066191464100386,qpi,0.46804389997851104,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,2.16314814814815,44.335515211640256,0.8610033068783083,1.5288108693669054,opticarvis
30,0.4330010260855328,0.37480232817749626,0.43669402524454165,0.7649910962750923,0.021072163436230685,0.36098097694509496,0.762790875233778,0.3425113430662347,0.6303247181908846,0.6539635902339354,0.8038618891624111,0.08155369328194502,0.709349415166517,0.6674082209437108,0.25121759848815034,0.6106052443815203,1.019804894179893,0.5645446800245488,True,-0.45526021415534407,qpi,0.5625663000391796,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,2.09461441798942,46.430129629629675,0.8610033068783083,1.5476709876543224,opticarvis
31,0.6310411343025641,0.6966046846777031,0.1131601507782662,0.7619127202444768,0.3733347978959227,0.5578133764500033,0.3613401862511647,0.46919376017062353,0.689278287991477,0.6452506065354313,0.8386358910821706,0.5176497612984644,0.4850251433130043,0.8083401913970595,0.3280519950114553,0.5245622018629797,1.243691798941797,1.645657028338844,True,0.40196522939704704,qpi,0.4790754000423476,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.8707275132275158,48.30085714285719,0.8610033068783083,1.558092165898619,opticarvis
32,0.48188402621345316,0.6523400486475914,0.23743330815962577,0.8406419664763537,0.11691506291297389,0.45412025318506377,0.6246703202760591,0.5683159101835318,0.6244669669986687,0.7525954139757327,0.7904042542651171,0.3975671033243776,0.5145043840835151,0.8305989458479022,0.11969958002065442,0.4321796516718796,0.843890873015872,1.1145992111631617,True,0.2707083381472897,qpi,0.502573800040409,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,2.270528439153441,50.57138558201063,0.8610033068783083,1.580355799437832,opticarvis
33,0.6890044495165838,0.5486526605549353,0.14207436242883045,0.7572411241095847,0.6269666685928043,0.3119382183699865,0.38647061906839664,0.6121804521239488,0.24613760610586566,0.4070404781510038,0.8489590881519821,0.2678145222279789,0.3654664249003363,0.9674064703650691,0.29962707965691937,0.2325550356641541,0.9876322751322738,1.56117357266633,True,0.5735412975340561,qpi,0.4667287999764085,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,2.126787037037039,52.69817261904767,0.8610033068783083,1.5969143217893234,opticarvis
34,0.6389147001117059,0.6877040840630648,0.11481727166024215,0.7614809642507772,0.21629030115520112,0.4563460333475938,0.4758834728698418,0.5325447824285591,0.46349225038431296,0.7729821174398975,0.8303619395784189,0.6815933340412231,0.7755986945897713,0.8231222430868872,0.18137389546411356,0.5220166712063798,1.2127394179894162,1.2968634139339112,True,0.08412399594449495,qpi,0.4459934000624344,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.9016798941798967,54.59985251322757,0.8610033068783083,1.6058780150949286,opticarvis
35,0.17248688434565432,0.47456480418371527,0.10304524997173206,0.7625307523914627,0.5914992265271257,0.5267703229452392,0.7319207582323848,0.2227547890950596,0.6418413973269782,0.53649822712152,0.8426054156547312,0.6305318767708975,0.35416240746601035,0.7974947934385754,0.49250346965467695,0.3005563134321989,0.933645502645502,1.3206481068637441,True,0.3870026042182422,qpi,0.4553368999622762,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,2.180773809523811,56.78062632275138,0.8610033068783083,1.622303609221468,opticarvis
36,0.6683013922691972,0.6574671995976283,0.14366388356021523,0.7448878700156216,0.12281245219637105,0.3797222044193998,0.7031730675198016,0.38252531131194617,0.1616974183082286,0.6499937129784479,0.7682908747124891,0.5124006537273359,0.7538028558595652,1.0,0.1273406230360393,0.2196965957282209,1.3046798941798934,1.5264897095217558,True,0.22180981534186245,qpi,0.44493290001992136,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.8097394179894195,58.5903657407408,0.8610033068783083,1.6275101594650223,opticarvis
37,0.6090900184847465,0.7234742709673299,0.23183143928683925,0.7656289729305331,0.4883764831423082,0.2694149245161864,0.7709171332205325,0.5795375527864599,0.1647852513595841,0.9079443448553596,0.8024516766134013,0.16058499978157512,0.5871598170446782,0.9376657593265006,0.1812145875059014,0.27436562762984434,1.2970628306878305,2.1625566081265903,True,0.8654937774387601,qpi,0.4569904999807477,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.8173564814814824,60.40772222222228,0.8610033068783083,1.6326411411411428,opticarvis
38,0.2130882756789302,0.7284398623756299,0.34260643028825594,0.7448878700156216,0.41677941409540603,0.33947204315643104,0.7572764672648387,0.5732031986149404,0.1616974183082286,0.728577632640613,0.8087910995980712,0.10351377406016601,0.6516194852094281,0.9678183760277957,0.07392360842189481,0.26424891670995765,1.603900793650792,0.9889064481804319,True,-0.6149943454703601,qpi,0.6658920999616385,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.5105185185185208,61.918240740740806,0.8610033068783083,1.6294273879142318,opticarvis
39,0.46953030124060446,0.7007427911807018,0.21341517390269873,0.7448897091670473,0.5358455244679388,0.32603863235520364,0.42617329528627124,0.301420639704095,0.1885896734919935,0.8880377293957322,0.78907836831475,0.10004325247007997,0.46682841505674616,0.9607593573437879,0.29492856483813285,0.5352336387030605,1.5112387566137548,1.550407389811589,True,0.03916863319783431,qpi,0.5692262999946252,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.603180555555558,63.52142129629637,0.8610033068783083,1.6287543922127274,opticarvis
40,0.5623989093039874,0.7284398623756299,0.19798643566312668,0.7448878700156216,0.6722150293332787,0.33792214450529134,0.774210119516617,0.6657740782321995,0.1616974183082286,0.700341108733117,0.8125821342519174,0.03343952108019124,0.7574886146324411,0.9597665979096326,0.24152528530681078,0.2175953367395697,1.6185919312169297,2.380728483796492,True,0.7621365525795625,qpi,0.8039683999959379,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.4958273809523832,65.01724867724874,0.8610033068783083,1.6254312169312186,opticarvis
41,0.25646333469035065,0.7284398623756299,0.1472283248351436,0.7448878700156216,0.11542427865770508,0.387057343124343,0.6501965010426393,0.511830885701525,0.6578716876652491,0.4747587836940434,0.8431964709047317,0.7124736680458418,0.7844552481809254,0.8058734279368225,0.16744375940657152,0.5731831036498173,1.4599947089947078,1.2734822744146572,True,-0.1865124345800505,qpi,1.2259779000887647,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.654424603174605,66.67167328042335,0.8610033068783083,1.6261383726932523,opticarvis
42,0.5462865913579891,0.7284398623756299,0.1957980287803549,0.7454736494744146,0.7665949575310887,0.322961577178795,0.774210119516617,0.6133022208491801,0.1638168975246939,0.4426136304350713,0.8536268733798772,0.032569666403234304,0.7844552481809254,1.0,0.45865768139961044,0.2175953367395697,1.4144067460317449,1.414416408052241,True,9.662020496237211e-06,qpi,0.8455653000855818,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.700012566137568,68.37168584656092,0.8610033068783083,1.6278972820609743,opticarvis
43,0.7730993482699536,0.6785810622762275,0.17024573221699738,0.790856903797358,0.05960605277317653,0.3900532910827245,0.7342135384596273,0.4933126598278652,0.266086346980203,0.20607637919233268,0.7991465611328954,0.1362747273565182,0.29979156040842503,0.9768581151228799,0.3060741722823073,0.2448594104369175,1.5175396825396814,1.3167685416241588,True,-0.20077114091552256,qpi,0.5716242999769747,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.5968796296296315,69.96856547619055,0.8610033068783083,1.627175941306757,opticarvis
44,0.31545676838045844,0.6876302049122154,0.21668835344218568,0.7758094461497756,0.2204190776572604,0.34147389129451927,0.38190209666832214,0.43381555357835433,0.6453253576774713,0.22917559427569578,0.8365688807770073,0.36688073525707593,0.4220839315186342,0.8548274883897129,0.6472387659081763,0.3143679592795541,1.7440165343915324,1.729001512018393,True,-0.01501502237313937,qpi,0.5565267999190837,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,1.3704027777777805,71.33896825396833,0.8610033068783083,1.6213401875901894,opticarvis
45,0.30385274457153044,0.492719458007617,0.19356603157217248,0.7719262982969695,0.2143554427866086,0.3517353935153255,0.570038806328917,0.21213293149253887,0.19298144823473465,0.5873828534950344,0.8403586283183186,0.40716001707796323,0.6817207364976929,0.9409119531873125,0.5132508370269422,0.29928352998422464,0.8944656084656075,1.5943676604559556,True,0.699902051990348,qpi,0.7169078999431804,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,2.2199537037037054,73.55892195767204,0.8610033068783083,1.63464271017049,opticarvis
46,0.5863148613191277,0.3791397651540084,0.180816906558121,0.7613577900255954,0.3964473645523208,0.32952828507294896,0.4417728125027494,0.35669790536354407,0.33143662602609125,0.4077685006280756,0.7911933335207436,0.07663021916072081,0.45986880423599724,0.8554557289669701,0.47139085763454946,0.3917894426793309,0.9412943121693109,1.0938845621218292,True,0.15259024995251835,qpi,0.5834004000062123,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,2.173125000000002,75.73204695767204,0.8610033068783083,1.646348846905914,opticarvis
47,0.4546440736090027,0.2757600716556492,0.23083539884628967,0.7813898184336064,0.5696671662602415,0.4061004645291887,0.49357907327040274,0.7539995665329923,0.5245715805652607,0.702983576070627,0.7674001429256955,0.6997357133635121,0.3277905706885278,0.6504882229122194,0.5544029863919541,0.3785970455956089,0.8924748677248666,0.4724181727440285,True,-0.42005669498083814,qpi,0.6435679999412969,11,ba24445b-c924-42d2-a9f0-bb9f4417f437,bias,0.5,20,extra_trees,composite,3.114419312169313,2.2534160052910046,2.2219444444444463,77.95399140211649,0.8610033068783083,1.6585955617471593,opticarvis
