iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.8125477333023334,0.9486069004847877,0.8878428451225968,0.6126035949952959,0.6500831424556127,0.936776722698131,0.5026326522827873,0.9106142091913831,0.8985347143760232,4.484763888888883,4.484763888888883,False,0.0,pi,0.0,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,4.484763888888883,0.8858638888889425,0.8858638888889425,0.8858638888889425,0.8858638888889425,ehmi
2,0.7339674764218604,0.6515162134096568,0.6392128060503867,0.6274347938270624,0.7225381529413233,0.7522741294789766,0.7767486760372462,0.9977501417171963,0.8963309596068765,4.673020833333341,4.673020833333341,False,0.0,pi,0.0,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,4.673020833333341,0.6976069444444848,1.5834708333334273,0.6976069444444848,0.7917354166667137,ehmi
3,0.8110896147205813,0.9944800738409425,0.6076543491177995,0.5801060169289223,0.8062698021365153,0.5219710039806917,0.5178401393867981,0.7574444101356852,0.7331030126626445,4.690464880952379,4.690464880952379,False,0.0,pi,0.0,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,4.690464880952379,0.680162896825447,2.2636337301588743,0.680162896825447,0.7545445767196247,ehmi
4,0.9585838865964261,0.8146131272455053,0.7570588232997569,0.7484367176967521,0.6237574610136654,0.505897012771253,0.5962010719926554,0.8460160604409196,0.6003033619934977,4.918383333333334,4.918383333333334,False,0.0,pi,0.0,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,4.918383333333334,0.4522444444444922,2.7158781746033664,0.4522444444444922,0.6789695436508416,ehmi
5,0.6847681553011034,0.5018671210260379,0.9150238649008728,0.5772305405307199,0.6337996522818927,0.9401660769904143,0.7548954049342116,0.9235751231829347,0.8198585834712631,4.479745833333344,4.479745833333344,False,0.0,pi,0.0,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,4.918383333333334,0.890881944444482,3.6067601190478484,0.4522444444444922,0.7213520238095696,ehmi
6,0.9884138710788348,0.7660718836263051,0.7679262635445644,0.7877864292072742,0.5903339284903489,0.5,0.6278623876519749,0.8735697013384832,0.5755980201819967,4.943806944444441,4.943806944444441,False,0.0,pi,0.5633969999616966,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,4.943806944444441,0.4268208333333847,4.033580952381233,0.4268208333333847,0.6722634920635389,ehmi
7,1.0,0.7059700375140335,0.7911660832719357,0.8374448662731916,0.5441086624773345,0.5,0.6643286491063966,0.9088290162890919,0.5458070177490035,4.959762499999998,4.959762499999998,False,0.0,pi,0.4031029000179842,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,4.959762499999998,0.41086527777782766,4.444446230159061,0.41086527777782766,0.634920890022723,ehmi
8,1.0,0.7345248808186997,0.872154374178656,0.8487945689110554,0.5056177177858174,0.5,0.6184058048965796,0.8960092987616979,0.5267723303565351,4.683255555555553,4.683255555555553,False,0.0,pi,0.5646088999928907,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,4.959762499999998,0.6873722222222733,5.131818452381334,0.41086527777782766,0.6414773065476668,ehmi
9,1.0,0.6361932784541396,0.7783857648379086,0.8981326588605812,0.506863915770033,0.5,0.7149322716993047,0.9365666933073259,0.5,5.071095833333331,5.071095833333331,False,0.0,pi,0.8948041999246925,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,5.071095833333331,0.29953194444449505,5.431350396825829,0.29953194444449505,0.6034833774250922,ehmi
10,0.9969385515137533,0.5751908942977328,0.7584653520445468,0.9533567177262874,0.5,0.5,0.7614733656437854,0.959611989129749,0.5,5.190505555555564,5.190505555555564,False,0.0,pi,0.9464141000062227,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,5.190505555555564,0.18012222222226182,5.611472619048091,0.18012222222226182,0.5611472619048091,ehmi
11,0.9945625759522995,0.5238260982640136,0.7385526883668516,1.0,0.5,0.5,0.8005276210905029,0.9760277989499486,0.5,5.207755555555572,5.074308341016686,True,-0.13344721453888553,pi,1.1353595999535173,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,5.207755555555572,0.16287222222225406,5.774344841270345,0.16287222222225406,0.5249404401154859,ehmi
12,0.8209737966322904,0.7030481411801269,0.7567722429118846,0.9514453553480422,0.5,0.5,0.70846880074061,0.9865273417063583,0.6258246805922829,5.091569444444456,4.771198883631665,True,-0.3203705608127913,pi,1.1195356999523938,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,5.207755555555572,0.2790583333333698,6.053403174603715,0.16287222222225406,0.5044502645503096,ehmi
13,1.0,0.5,0.7501186599024956,0.9133078363316917,0.5490952338429147,0.5212716887672514,0.8577146871569619,0.942723871597545,0.5576314290970192,5.1336319444444385,6.188851599484377,True,1.0552196550399389,pi,1.0313008000375703,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,5.207755555555572,0.23699583333338747,6.290399007937102,0.16287222222225406,0.48387684676439247,ehmi
14,0.9994360321367759,0.5,0.7486190033809296,0.8983532523168313,0.5618736440630776,0.5258549510691873,0.8750227641387412,0.9376066158703527,0.5741153756192142,5.134534722222213,7.881692371532801,True,2.747157649310588,pi,0.9746199999935925,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,5.207755555555572,0.23609305555561289,6.526492063492715,0.16287222222225406,0.4661780045351939,ehmi
15,0.9993320654520618,0.5,0.7483337199286758,0.8955681766130975,0.5642466663224825,0.5267085515698805,0.8782442712105438,0.9366618506942128,0.5771814896131121,5.126861111111102,8.912697746226945,True,3.785836635115842,pi,1.257061899988912,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,5.207755555555572,0.24376666666672353,6.770258730159439,0.16287222222225406,0.4513505820106293,ehmi
16,0.9988615819392772,0.5000845025428897,0.7474648154387896,0.8849708604789834,0.5734911651048972,0.5298286901913339,0.8906436918201184,0.933005400667982,0.5890095326560649,5.126819444444433,0.3999975420018078,True,-4.726821902442625,pi,1.2050899000605568,7,5c6cdefa-e8eb-4a81-b8bb-af6a1df9682b,bias,5.0,10,extra_trees,composite,5.370627777777826,5.207755555555572,0.24380833333339336,7.014067063492832,0.16287222222225406,0.438379191468302,ehmi
