iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.9351246019850423,0.6434086045437777,0.8015740750257809,0.8887670414600894,0.8580373148017826,0.9576900602452538,0.9301968245914423,0.9591188145243812,0.5132938672337986,5.05304305555555,5.05304305555555,False,0.0,qei,0.0,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.05304305555555,0.31699166666672074,0.31699166666672074,0.31699166666672074,0.31699166666672074,ehmi
2,0.7186240000647544,0.742472163488644,0.5325770986850538,0.5028130253396965,0.9153107184856285,0.9916511221430877,0.8923049263363398,0.6578017449891366,0.8526668522947269,4.427694444444447,4.427694444444447,False,0.0,qei,0.0,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.05304305555555,0.9423402777778236,1.2593319444445443,0.31699166666672074,0.6296659722222722,ehmi
3,0.6495905365991234,0.8703742414378743,0.6398736098741435,0.8912954576640657,0.9938703734472883,0.9931192746401192,0.9414312834983378,0.956405025891959,0.8541034570515862,4.74439027777778,4.74439027777778,False,0.0,qei,0.0,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.05304305555555,0.6256444444444904,1.8849763888890347,0.31699166666672074,0.6283254629630116,ehmi
4,0.7772484386317544,0.9616191040351103,0.5448653899271563,0.6850657725700038,0.8029694717546314,0.7388649484593428,0.8964289402486141,0.5975431967395233,0.5311267487083318,4.645995833333334,4.645995833333334,False,0.0,qei,0.0,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.05304305555555,0.7240388888889369,2.6090152777779716,0.31699166666672074,0.6522538194444929,ehmi
5,0.5632592036199591,0.9813907924585814,0.5663872686147152,0.6130491636815857,0.6885281854781093,0.811710820670398,0.8910480653346513,0.5393244468846405,0.9656187265715176,4.645585470085471,4.645585470085471,False,0.0,qei,0.0,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.05304305555555,0.7244492521368002,3.333464529914772,0.31699166666672074,0.6666929059829544,ehmi
6,0.9305480631438582,0.7366422604904533,0.8883853185917736,1.0,0.8351187245979951,0.8959708426413443,0.9548633448439738,1.0,0.5,4.726544444444448,4.726544444444448,False,0.0,qei,0.7513496000319719,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.05304305555555,0.6434902777778229,3.9769548076925947,0.31699166666672074,0.6628258012820991,ehmi
7,0.9723920703114166,0.5624744312860477,0.7864310684514562,0.8438437338221352,0.8576163459599627,0.9929518092390948,0.918556873622065,0.9549926102691414,0.5,5.1230833333333266,5.1230833333333266,False,0.0,qei,0.7234937000321224,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.1230833333333266,0.2469513888889443,4.223906196581539,0.2469513888889443,0.6034151709402199,ehmi
8,1.0,0.5,0.7491234992550145,0.8119466181156902,0.6999396696212309,1.0,0.8384447604501892,0.9602522788517798,0.5,5.115756944444448,5.115756944444448,False,0.0,qei,0.8758152000373229,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.1230833333333266,0.2542777777778227,4.478183974359362,0.2469513888889443,0.5597729967949202,ehmi
9,1.0,0.5,0.8357691722634966,0.8406937038028877,0.661904761317266,1.0,0.9468966403715019,0.8220087568821351,0.5,5.053075000000001,5.053075000000001,False,0.0,qei,1.28526110004168,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.1230833333333266,0.3169597222222702,4.795143696581632,0.2469513888889443,0.5327937440646258,ehmi
10,1.0,0.5726197675785178,0.8396431230195883,0.8247578761189572,1.0,1.0,0.612568192501227,1.0,0.5,5.144812500000003,5.144812500000003,False,0.0,qei,1.0062006000662223,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.144812500000003,0.22522222222226773,5.0203659188039,0.22522222222226773,0.50203659188039,ehmi
11,1.0,0.5,0.5,0.8529399889456799,1.0,1.0,0.5,1.0,0.5,5.235149801587332,4.710006475553773,True,-0.5251433260335593,qei,0.8845688999863341,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.235149801587332,0.1348849206349385,5.155250839438838,0.1348849206349385,0.4686591672217126,ehmi
12,1.0,0.5580593412430996,0.8116715567212491,0.7782155827612148,1.0,0.8140326465455593,0.8122815994761039,1.0,0.5,5.077500000000001,5.242877168655615,True,0.16537716865561383,qei,0.8377952999435365,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.235149801587332,0.2925347222222703,5.447785561661108,0.1348849206349385,0.4539821301384257,ehmi
13,1.0,0.5,0.7958114705090509,0.7706044071041951,1.0,0.5,0.5,1.0,0.5,5.073055555555566,4.962445813585621,True,-0.11060974196994508,qei,0.9764329999452457,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.235149801587332,0.29697916666670476,5.744764728327813,0.1348849206349385,0.4419049791021395,ehmi
14,1.0,0.7711552454040984,0.8359841993517675,0.7347096232162673,0.9757313126766528,0.8744276820109285,1.0,1.0,0.5,5.103618055555555,5.068655496613282,True,-0.03496255894227283,qei,1.0839087000349537,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.235149801587332,0.26641666666671604,6.011181394994529,0.1348849206349385,0.42937009964246636,ehmi
15,0.8187506122375017,0.5,0.8779926203239428,0.7782300562811204,1.0,0.8863916832019708,0.793823913740776,1.0,0.5,4.782474007936516,4.601475238489335,True,-0.18099876944718118,qei,1.0273903000634164,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.235149801587332,0.5875607142857548,6.598742109280284,0.1348849206349385,0.4399161406186856,ehmi
16,1.0,0.5,0.7917413977327292,0.6018689228050316,1.0,0.8612335386407021,0.6966458626678635,0.9330113795956781,0.6336822234541337,5.0007819444444435,4.488784773858352,True,-0.5119971705860912,qei,1.5320836000610143,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.235149801587332,0.3692527777778274,6.967994887058111,0.1348849206349385,0.43549968044113196,ehmi
17,1.0,0.5893062755051317,0.7889805684178401,0.8326899581151248,1.0,0.7961253810233967,0.8378823305632825,1.0,0.5266542646151375,5.047859722222219,5.767869154278428,True,0.7200094320562099,qei,1.9020442999899387,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.235149801587332,0.32217500000005206,7.2901698870581635,0.1348849206349385,0.42883352276812725,ehmi
18,1.0,0.5162277046776538,0.8266890708877087,0.7914004133022996,1.0,1.0,0.8357943794015937,1.0,0.5358513259664703,5.151020833333336,4.998822832344205,True,-0.1521980009891311,qei,1.5816335000563413,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.235149801587332,0.21901388888893525,7.509183775947099,0.1348849206349385,0.4171768764415055,ehmi
19,1.0,0.6568841961621734,0.7761923909433944,0.847779361693557,0.9480093897541374,0.7457153244436168,0.773410311366467,1.0,0.5409634811024608,5.081277777777773,4.624965022727832,True,-0.45631275504994123,qei,1.1387620999012142,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.235149801587332,0.28875694444449795,7.797940720391597,0.1348849206349385,0.4104179326521893,ehmi
20,0.9638228069098297,0.5947397433719287,0.8257213469541117,0.9420810573604699,1.0,0.8304960437129238,0.996797672628007,1.0,0.5481521368391298,5.100762499999984,4.789833358255113,True,-0.31092914174487113,qei,1.6668951999163255,9,cb658277-0fc3-48ab-ad75-3a4aa4eccb0f,gaussian,0.5,10,extra_trees,composite,5.370034722222271,5.235149801587332,0.26927222222228675,8.067212942613883,0.1348849206349385,0.4033606471306942,ehmi
