iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.9780008548144876,0.6038409050395734,0.9142224426372654,0.5746410615410101,0.7564023082182825,0.5679598020102533,0.8445182398905655,0.9208738621561394,0.7127544987024883,4.516991666666666,4.516991666666666,False,0.0,qnei,0.0,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.516991666666666,0.851859722222267,0.851859722222267,0.851859722222267,0.851859722222267,ehmi
2,0.9784630017266831,0.9126664531923991,0.669107656235788,0.7878802739722568,0.8766509323542384,0.9135519685123977,0.9667192354257907,0.5724973474681136,0.8727901055219687,4.893133333333331,4.893133333333331,False,0.0,qnei,0.0,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.893133333333331,0.47571805555560154,1.3275777777778686,0.47571805555560154,0.6637888888889343,ehmi
3,0.5696756969339112,0.9532643780564634,0.6130572168372637,0.9266198749528032,0.6531589327660619,0.9849151841031609,0.7589171068084348,0.6612372793830307,0.6412167585823398,4.593193055555563,4.593193055555563,False,0.0,qnei,0.0,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.893133333333331,0.7756583333333698,2.1032361111112383,0.47571805555560154,0.7010787037037461,ehmi
4,0.802932497909838,0.6668822283596691,0.8393243867540714,0.577212535230447,0.6248877596981416,0.9349471230280548,0.8001839102179595,0.6309915279852669,0.5747074502904941,4.132840277777783,4.132840277777783,False,0.0,qnei,0.0,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.893133333333331,1.23601111111115,3.3392472222223883,0.47571805555560154,0.8348118055555971,ehmi
5,0.5683945747425947,0.6244604687957482,0.6914123332852036,0.8245395283122178,0.9187818800305307,0.8880159735052382,0.6697577876172094,0.5742843691361619,0.728509693346184,4.139520833333332,4.139520833333332,False,0.0,qnei,0.0,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.893133333333331,1.2293305555556007,4.568577777777989,0.47571805555560154,0.9137155555555978,ehmi
6,1.0,0.9843133994194986,0.6458655075007004,0.7911762890887389,0.991436077717731,0.8885913198894922,1.0,0.5367226887740848,1.0,4.896569444444454,4.896569444444454,False,0.0,qnei,0.7127141000237316,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.896569444444454,0.4722819444444788,5.040859722222468,0.4722819444444788,0.840143287037078,ehmi
7,1.0,0.9647513766105573,0.6206251182417001,0.9457088100416541,0.755116571070417,0.8386546057840312,1.0,0.7553773583660427,0.9795138219299586,5.0849236111111304,5.0849236111111304,False,0.0,qnei,0.6674617000389844,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.0849236111111304,0.2839277777778024,5.32478750000027,0.2839277777778024,0.7606839285714672,ehmi
8,1.0,1.0,0.5,1.0,0.7765356898459366,0.7371935510404484,1.0,0.9226415332380067,0.699914475725573,5.33718869047622,5.33718869047622,False,0.0,qnei,0.520528299966827,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.33718869047622,0.0316626984127133,5.3564501984129835,0.0316626984127133,0.6695562748016229,ehmi
9,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.5,5.315787500000027,5.315787500000027,False,0.0,qnei,0.7088116999948397,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.33718869047622,0.05306388888890545,5.409514087301889,0.0316626984127133,0.601057120811321,ehmi
10,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,5.3707460648148375,5.3707460648148375,False,0.0,qnei,0.8042336000362411,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.3707460648148375,0.0,5.409514087301889,0.0,0.5409514087301889,ehmi
11,1.0,1.0,0.5,1.0,1.0,0.5,0.8337439372148102,1.0,0.5,5.377554166666717,5.344995860730249,True,-0.032558305936467934,qnei,0.7164405999938026,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.377554166666717,0.0,5.409514087301889,0.0,0.49177400793653536,ehmi
12,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,0.5098325707098245,5.371435152116437,5.377520006496954,True,0.006084854380516609,qnei,0.7818061999278143,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.377554166666717,0.0,5.409514087301889,0.0,0.45079284060849073,ehmi
13,1.0,0.7021225608624947,0.5,1.0,1.0,1.0,0.5,1.0,0.5,5.381909821428619,5.384692706277963,True,0.002782884849344143,qnei,1.1845870000543073,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.381909821428619,0.0,5.409514087301889,0.0,0.41611646825399146,ehmi
14,1.0,0.9230750395991806,0.5,1.0,1.0,1.0,0.5,0.5384727950307622,0.5,5.243437500000003,5.228844583415216,True,-0.014592916584787067,qnei,0.8561193000059575,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.381909821428619,0.12541388888892957,5.5349279761908186,0.0,0.3953519982993442,ehmi
15,0.8901957961656392,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.5,5.324677513227552,5.265673042938584,True,-0.0590044702889681,qnei,1.139491599984467,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.381909821428619,0.044173875661380535,5.579101851852199,0.0,0.37194012345681327,ehmi
16,1.0,0.8646977482649306,0.5,0.6562306389182427,1.0,1.0,0.5,1.0,0.5,5.226310615079376,5.185402638899363,True,-0.04090797618001281,qnei,0.9215135999256745,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.381909821428619,0.1425407738095572,5.721642625661756,0.0,0.35760266410385977,ehmi
17,1.0,0.8097669780671798,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.390802116402154,5.4954532955528,True,0.1046511791506464,qnei,1.024416200001724,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.390802116402154,0.0,5.721642625661756,0.0,0.33656721327422096,ehmi
18,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.39733333333339,5.467557886087584,True,0.07022455275419436,qnei,0.6736979000270367,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39733333333339,0.0,5.721642625661756,0.0,0.3178690347589865,ehmi
19,1.0,0.5495848403158121,0.5,1.0,0.5,1.0,0.5,1.0,1.0,5.377571560846603,5.34464596658642,True,-0.03292559426018322,qnei,1.4123733999440446,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39733333333339,0.0,5.721642625661756,0.0,0.30113908556114505,ehmi
20,1.0,0.7132548630862441,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.3933059193122,5.506844954948934,True,0.11353903563673395,qnei,2.0398640000494197,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39733333333339,0.0,5.721642625661756,0.0,0.2860821312830878,ehmi
21,0.5820335266180336,0.9071064828895032,0.6807575579732656,0.5511688841506839,0.5315093123354018,0.8561532692983747,0.8334146533161402,0.6622245158068836,0.844077663961798,4.459270833333336,4.498533387053757,True,0.039262553720421124,qnei,2.042213200009428,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39733333333339,0.9095805555555971,6.631223181217353,0.0,0.3157725324389216,ehmi
22,0.9134804294444621,0.8617003653198481,0.9637236259877682,0.7934048417955637,0.8950943788513541,0.5089798718690872,0.6279444103129208,0.9985673245973885,0.786257017403841,4.530850694444447,4.558801415637332,True,0.027950721192885965,qnei,1.8027382000582293,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39733333333339,0.838000694444486,7.469223875661839,0.0,0.33951017616644724,ehmi
23,0.8130815592594445,0.8089396948926151,0.9220251473598182,0.9382891450077295,0.9884976367466152,0.5799551676027477,0.9306833534501493,0.5798380086198449,0.7667445987462997,4.3013416666666675,4.250011837026456,True,-0.051329829640211794,qnei,2.6976409000344574,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39733333333339,1.0675097222222654,8.536733597884105,0.0,0.3711623303427872,ehmi
24,0.687187627889216,0.6103590130805969,0.9334254516288638,0.8835661774501204,0.9650277253240347,0.9992954824119806,0.6573409587144852,0.5068872584961355,0.7440697345882654,4.087840277777783,4.081866825823625,True,-0.00597345195415734,qnei,3.2483566000591964,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39733333333339,1.28101111111115,9.817744708995255,0.0,0.40907269620813563,ehmi
25,0.8707292564213276,0.8897316786460578,0.6890377080999315,0.9461898491717875,0.920398139860481,0.5318191978149116,0.6180995902977884,0.7009911653585732,0.9886229853145778,5.029723611111114,5.121616206814418,True,0.09189259570330383,qnei,2.5743766999803483,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39733333333339,0.33912777777781855,10.156872486773073,0.0,0.40627489947092293,ehmi
26,1.0,0.6294597945269824,0.5,1.0,1.0,1.0,1.0,1.0,0.6976677125575023,5.366304365079408,5.34996262305869,True,-0.016341742020717944,qnei,1.3281385999871418,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39733333333339,0.002547023809524873,10.159419510582598,0.0,0.3907469042531769,ehmi
27,0.9429141026744959,0.7587101943328053,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.3699444444444975,5.293653093979872,True,-0.07629135046462597,qnei,0.8541419999673963,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39733333333339,0.0,10.159419510582598,0.0,0.3762747966882444,ehmi
28,1.0,0.5,0.5981306081629033,1.0,1.0,0.5,0.5,1.0,1.0,5.305555555555601,5.3447699953280905,True,0.03921443977249013,qnei,0.8717677000677213,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39733333333339,0.06329583333333222,10.22271534391593,0.0,0.36509697656842605,ehmi
29,0.8180750072982823,1.0,0.5885086376942406,1.0,0.5,1.0,1.0,1.0,1.0,5.172838988095263,5.207940705321772,True,0.03510171722650892,qnei,1.2937923000426963,10,5f2ff73a-86f5-42f4-9251-7e38d9b28d1e,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39733333333339,0.19601240079366988,10.4187277447096,0.0,0.35926647395550343,ehmi
