iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.8125477333023334,0.9486069004847877,0.8878428451225968,0.6126035949952959,0.6500831424556127,0.936776722698131,0.5026326522827873,0.9106142091913831,0.8985347143760232,4.484763888888883,4.484763888888883,False,0.0,logei,0.0,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,4.484763888888883,0.8858638888889425,0.8858638888889425,0.8858638888889425,0.8858638888889425,ehmi
2,0.7339674764218604,0.6515162134096568,0.6392128060503867,0.6274347938270624,0.7225381529413233,0.7522741294789766,0.7767486760372462,0.9977501417171963,0.8963309596068765,4.673020833333341,4.673020833333341,False,0.0,logei,0.0,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,4.673020833333341,0.6976069444444848,1.5834708333334273,0.6976069444444848,0.7917354166667137,ehmi
3,0.8110896147205813,0.9944800738409425,0.6076543491177995,0.5801060169289223,0.8062698021365153,0.5219710039806917,0.5178401393867981,0.7574444101356852,0.7331030126626445,4.690464880952379,4.690464880952379,False,0.0,logei,0.0,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,4.690464880952379,0.680162896825447,2.2636337301588743,0.680162896825447,0.7545445767196247,ehmi
4,0.9585838865964261,0.8146131272455053,0.7570588232997569,0.7484367176967521,0.6237574610136654,0.505897012771253,0.5962010719926554,0.8460160604409196,0.6003033619934977,4.918383333333334,4.918383333333334,False,0.0,logei,0.0,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,4.918383333333334,0.4522444444444922,2.7158781746033664,0.4522444444444922,0.6789695436508416,ehmi
5,0.6847681553011034,0.5018671210260379,0.9150238649008728,0.5772305405307199,0.6337996522818927,0.9401660769904143,0.7548954049342116,0.9235751231829347,0.8198585834712631,4.479745833333344,4.479745833333344,False,0.0,logei,0.0,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,4.918383333333334,0.890881944444482,3.6067601190478484,0.4522444444444922,0.7213520238095696,ehmi
6,1.0,0.6393757137789002,0.7091973073363047,0.857091956900336,0.5583919036067775,0.5,0.7444363117400914,0.963785250272828,0.5726847028064321,5.116066666666672,5.116066666666672,False,0.0,logei,0.4635095000267029,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.116066666666672,0.25456111111115387,3.8613212301590023,0.25456111111115387,0.6435535383598338,ehmi
7,1.0,0.5407489321528848,0.5027484399224473,0.9720595912710577,0.5645108352504475,0.5,0.8870764267952322,1.0,0.5070168668428128,5.328027777777809,5.328027777777809,False,0.0,logei,0.545658600050956,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.328027777777809,0.04260000000001707,3.9039212301590194,0.04260000000001707,0.5577030328798599,ehmi
8,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.368908333333379,5.368908333333379,False,0.0,logei,0.47159009997267276,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.0017194444444470491,3.9056406746034664,0.0017194444444470491,0.4882050843254333,ehmi
9,1.0,0.5,0.5,1.0,0.9894734386474943,0.5,1.0,0.5,0.5,5.256770833333339,5.256770833333339,False,0.0,logei,0.8604810999240726,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.11385694444448724,4.019497619047954,0.0017194444444470491,0.44661084656088373,ehmi
10,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,4.703822222222244,4.703822222222244,False,0.0,logei,0.6411232000682503,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.6668055555555821,4.686303174603536,0.0017194444444470491,0.46863031746035355,ehmi
11,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.365561111111153,5.365561111111153,False,0.0,logei,0.6556583000347018,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.005066666666673214,4.691369841270209,0.0017194444444470491,0.42648816738820083,ehmi
12,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,0.5,5.352640244709032,5.352640244709032,False,0.0,logei,0.6584389000199735,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.017987533068794193,4.709357374339003,0.0017194444444470491,0.3924464478615836,ehmi
13,1.0,0.5,0.5,0.5010367841392234,1.0,0.5,1.0,1.0,0.5,5.2112333333333405,5.2112333333333405,False,0.0,logei,1.509861300000921,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.15939444444448547,4.868751818783489,0.0017194444444470491,0.374519370675653,ehmi
14,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.5,5.3169861111111425,5.3169861111111425,False,0.0,logei,0.9981502000009641,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.05364166666668346,4.922393485450172,0.0017194444444470491,0.3515995346750123,ehmi
15,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.918143657842529,5.384222222222277,5.384222222222277,False,0.0,logei,0.9386445999844,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.384222222222277,0.0,4.922393485450172,0.0,0.32815956569667815,ehmi
16,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.398805555555612,5.398805555555612,False,0.0,logei,1.2058193000266328,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.398805555555612,0.0,4.922393485450172,0.0,0.30764959284063575,ehmi
17,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,4.925287500000005,4.925287500000005,False,0.0,logei,1.3034075000323355,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.398805555555612,0.44534027777782104,5.367733763227993,0.0,0.3157490448957643,ehmi
18,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.391736708430471,5.391736708430471,False,0.0,logei,0.7161275000544265,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.398805555555612,0.0,5.367733763227993,0.0,0.2982074312904441,ehmi
19,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.398805555555612,5.398805555555612,False,0.0,logei,0.94225079996977,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.398805555555612,0.0,5.367733763227993,0.0,0.2825123033277891,ehmi
20,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.400000000000057,5.400000000000057,False,0.0,logei,0.6184560999972746,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.367733763227993,0.0,0.26838668816139966,ehmi
21,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.395203138528173,4.963846906861836,True,-0.43135623166633813,logei,0.6138413000153378,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.367733763227993,0.0,0.2556063696775235,ehmi
22,1.0,1.0,0.5,1.0,1.0,0.9881794577812624,0.5,1.0,0.5,5.384703736772521,3.5697765685378777,True,-1.8149271682346435,logei,1.5549465999938548,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.367733763227993,0.0,0.24398789832854514,ehmi
23,1.0,1.0,0.5,1.0,1.0,0.5700722405179707,0.7259762758001054,1.0,1.0,5.399793650793708,7.2104604477024274,True,1.81066679690872,logei,0.8626170000061393,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.367733763227993,0.0,0.2333797288359997,ehmi
24,1.0,1.0,0.5,1.0,1.0,0.5,0.7451551024598118,0.5,1.0,5.27558928571429,4.858601601411324,True,-0.4169876843029658,logei,1.2679801000049338,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.09503849206353632,5.462772255291529,0.0,0.22761551063714705,ehmi
25,1.0,1.0,0.5,1.0,1.0,0.5,0.7445889019143327,0.9452177620089367,1.0,5.3819305555556065,2.976981404101114,True,-2.4049491514544927,logei,1.116553800064139,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.462772255291529,0.0,0.21851089021166117,ehmi
26,0.8664694513823322,0.7572213286964792,0.5004095657037138,0.8589472572204324,0.6289702414686276,0.5690668350001873,0.8340240870808816,1.0,0.9528083663712378,5.018159722222251,5.101743575260729,True,0.08358385303847848,logei,0.7655857999343425,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.35246805555557525,5.815240310847105,0.0,0.2236630888787348,ehmi
27,1.0,1.0,0.5805009949885684,1.0,1.0,0.5,0.7437764918480231,1.0,1.0,5.310576587301631,4.512153758932514,True,-0.7984228283691166,logei,1.4758499000454322,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.06005119047619534,5.8752915013233,0.0,0.2176033889379,ehmi
28,1.0,1.0,0.5000948316060194,1.0,1.0,0.5774156650581929,0.6800539497101339,1.0,1.0,5.399934523809581,6.46528123686249,True,1.0653467130529095,logei,1.7418128999415785,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.8752915013233,0.0,0.209831839332975,ehmi
29,1.0,1.0,0.5230401778328695,1.0,1.0,0.5692978405009064,0.7287443959699149,1.0,1.0,5.380453571428623,6.8714351809648,True,1.4909816095361779,logei,1.894076899974607,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.8752915013233,0.0,0.2025962586663207,ehmi
30,1.0,1.0,0.5,1.0,1.0,0.5717323676687281,0.730551323894672,0.9118483968256773,1.0,5.36178670634925,6.573503094170334,True,1.2117163878210844,logei,1.992441299953498,7,5969ae22-b2f0-4b65-9e96-96afdbef48a1,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.008841071428576264,5.884132572751876,0.0,0.19613775242506254,ehmi
