iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.5523157100434144,0.6815954407203586,0.36879371358327856,0.7675670532188853,0.23010596043378553,0.9074319870554669,0.3285769987857823,0.6811269291795776,0.6617745254753412,0.5755798101230484,0.777411379181114,0.19911479293525436,0.36545574455592755,0.6768073822159224,0.3692009391224107,0.49367964457483704,1.0635530489417975,1.0635530489417975,False,0.0,qnei,0.0,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.0635530489417975,1.7905490079365087,1.7905490079365087,1.7905490079365087,1.7905490079365087,opticarvis
2,0.7849326144285647,0.6339463158376288,0.3116078395555166,0.8444797541421503,0.16505456237999297,0.38521453934331196,0.6006309872113883,0.15753686461837146,0.18408303485351787,0.6130341955137257,0.795254901503923,0.6559083048009429,0.5759628651679294,0.7170176883862117,0.364477967560496,0.3410557032087103,0.9307393584656073,0.9307393584656073,False,0.0,qnei,0.0,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.0635530489417975,1.9233626984126988,3.7139117063492075,1.7905490079365087,1.8569558531746038,opticarvis
3,0.16715796858668266,0.3603801923819265,0.3376301882532762,0.7650896968103065,0.2832846723322939,0.27066149119738697,0.6980728731821437,0.23198392537211926,0.3295877943269254,0.9045427806222638,0.8000210283960852,0.6058355932755846,0.5818620836630108,0.8496050458923557,0.11501451756666312,0.48751770728769883,1.0149763293650775,1.0149763293650775,False,0.0,qnei,0.0,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.0635530489417975,1.8391257275132287,5.553037433862436,1.7905490079365087,1.8510124779541455,opticarvis
4,0.4786358727253105,0.6698032696668681,0.21440892043628318,0.8051271814249621,0.045422010247498604,0.5517022386316035,0.47093586254847775,0.22911342418470004,0.673863589412406,0.5049936561194059,0.8513028908092446,0.4219298393597804,0.5623716627262544,0.789165908859059,0.4749868479564406,0.2928083540122292,0.8831550264550257,0.8831550264550257,False,0.0,qnei,0.0,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.0635530489417975,1.9709470304232806,7.523984464285717,1.7905490079365087,1.8809961160714292,opticarvis
5,0.43627127774295793,0.38187401258311376,0.22976994165891163,0.7546263240271267,0.7419321036911677,0.4253262442842476,0.627163559675623,0.33030377430724467,0.7100886812405478,0.7305538379973296,0.7586664587216738,0.6043510047306095,0.7534986685249138,0.9440402616120888,0.4093061288197258,0.29015071663672715,1.4073982870370358,1.4073982870370358,False,0.0,qnei,0.0,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.4073982870370358,1.4467037698412704,8.970688234126987,1.4467037698412704,1.7941376468253973,opticarvis
6,0.5074147192312329,0.2726936425800578,0.14574405463594112,0.7448878700156216,0.7665949575310887,0.5471043072613787,0.6224272207139476,0.5431111494151808,0.7890920832247744,0.7281728246205084,0.7442738745725647,0.6240991052109615,0.7844552481809254,1.0,0.6045534757694201,0.2175953367395697,1.714837175925926,1.714837175925926,False,0.0,qnei,0.5675510000437498,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.714837175925926,1.1392648809523802,10.109953115079367,1.1392648809523802,1.6849921858465613,opticarvis
7,0.6715067408886422,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.6871413000555295,0.7141543875727672,0.8015497523573716,0.7890920832247744,0.8020605650262027,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.625409265873016,1.625409265873016,False,0.0,qnei,0.6134533999720588,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.714837175925926,1.2286927910052903,11.338645906084658,1.1392648809523802,1.619806558012094,opticarvis
8,0.29354776037647423,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.5479528916505522,0.3673461320189282,0.701607445513332,0.7890920832247744,0.5622944978891053,0.7442738745725647,0.5364467249905032,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.6553140277777774,1.6553140277777774,False,0.0,qnei,0.6292953999945894,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.714837175925926,1.1987880291005288,12.537433935185186,1.1392648809523802,1.5671792418981483,opticarvis
9,0.6396003917972539,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.7556385302617938,0.6441316789360153,0.18821645650201776,0.7890920832247744,0.6927947058148834,0.7442738745725647,0.2920245825938816,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.7219211706349207,1.7219211706349207,False,0.0,qnei,0.7582734999014065,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.7219211706349207,1.1321808862433855,13.669614821428572,1.1321808862433855,1.5188460912698414,opticarvis
10,0.7431785753640178,0.2726936425800578,0.2341170849974235,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.1279369662064375,0.7890920832247744,0.23170731191236804,0.7442738745725647,0.4660738237118552,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.9363188888888923,1.9363188888888923,False,0.0,qnei,1.1081417000386864,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9363188888888923,0.917783167989414,14.587397989417987,0.917783167989414,1.4587397989417987,opticarvis
11,0.7877584689815936,0.2726936425800578,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.5764762962962986,-6.131711509918624,True,-7.708187806214923,qnei,0.9781760999467224,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9363188888888923,1.2776257605820076,15.865023749999995,0.917783167989414,1.4422748863636359,opticarvis
12,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.6609325653628754,0.8739935536349596,0.774210119516617,0.32712186574586305,0.6090342402261044,0.34433660207384104,0.7442738745725647,0.46413488763477195,0.6294685935832496,0.93356495189007,0.6740945257426888,0.3366655802047572,1.1977148875661363,3.3855157006639924,True,2.1878008130978563,qnei,0.7489060000516474,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9363188888888923,1.65638716931217,17.521410919312164,0.917783167989414,1.460117576609347,opticarvis
13,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.529889218240393,0.9876286286641947,0.774210119516617,0.8015497523573716,0.7217030814244014,0.7992929895146778,0.7442738745725647,0.42825101948025024,0.39189887437312493,0.7112246251223523,0.6740945257426888,0.4746788386819292,1.2539556283068762,-6.772872592478439,True,-8.026828220785315,qnei,0.851040399982594,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9363188888888923,1.60014642857143,19.121557347883595,0.917783167989414,1.4708890267602766,opticarvis
14,0.7877584689815936,0.28536951549338946,0.13879237180470666,0.7494432336383939,0.6234793078712635,0.40992958003042024,0.774210119516617,0.1279369662064375,0.5983014544026886,0.2023152203939266,0.7525418496024373,0.5403853985043313,0.6817868613522977,0.9678051442249886,0.6740945257426888,0.29930108251375187,1.486256984126984,2.7951381290245165,True,1.3088811448975326,qnei,1.7532076000934467,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9363188888888923,1.3678450727513223,20.489402420634917,0.917783167989414,1.4635287443310656,opticarvis
15,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.42437934247039516,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.48106641338211953,0.7844552481809254,0.9708315943625143,0.6740945257426888,0.5800752484902771,1.73909302910053,6.24711169574182,True,4.50801866664129,qnei,1.3548017999855801,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9363188888888923,1.1150090277777762,21.604411448412694,0.917783167989414,1.4402940965608464,opticarvis
16,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.7046954598548356,0.5627981657944691,0.2023152203939266,0.7442738745725647,0.4734525004367743,0.7844552481809254,1.0,0.6740945257426888,0.7163950271093811,1.7219233862433858,4.404089648652728,True,2.682166262409342,qnei,1.6325357999885455,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9363188888888923,1.1321786706349204,22.736590119047616,0.917783167989414,1.421036882440476,opticarvis
17,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7882622559600948,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.49809920769330074,0.7844552481809254,0.9626346178660903,0.6740945257426888,0.6059818514896687,1.4558460052910045,6.249051785901052,True,4.793205780610048,qnei,1.7475227999966592,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9363188888888923,1.3982560515873017,24.13484617063492,0.917783167989414,1.41969683356676,opticarvis
18,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.8072559412014797,0.49580576328866016,0.7844552481809254,0.9565761557553552,0.6740945257426888,0.622652782495778,1.2872892460317447,-8.515982044523515,True,-9.80327129055526,qnei,1.9698452999582514,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9363188888888923,1.5668128108465615,25.70165898148148,0.917783167989414,1.4278699434156377,opticarvis
19,0.7877584689815936,0.4815964631355924,0.1199364122887386,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.7151453899405877,0.7844552481809254,0.947559970185198,0.5154371230699573,0.6053353405557154,1.385380727513227,5.363605829755336,True,3.9782251022421096,qnei,1.9202614000532776,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9363188888888923,1.4687213293650792,27.170380310846557,0.917783167989414,1.4300200163603451,opticarvis
20,0.7877584689815936,0.2726936425800578,0.10355875821187964,0.8191996477290424,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.25932500773081746,0.7844552481809254,0.9428703196648167,0.6740945257426888,0.6139236215551692,1.5489194179894161,4.862924039598397,True,3.314004621608981,qnei,2.0966263000154868,7,caebfbd1-5ca5-4850-9d72-e7cea3bcd43b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9363188888888923,1.30518263888889,28.475562949735448,0.917783167989414,1.4237781474867723,opticarvis
