iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.36509219017515787,0.7226413318230226,0.19855653809432422,0.824297616129625,0.666858279440203,0.5542300880633371,0.5223857323213361,0.37902539335116114,0.22879953412888432,0.5843786731366364,0.7706664554061522,0.18389623904646704,0.32601593695745323,0.5304993650657371,0.5595268601684308,0.42857971881723583,1.005977096560845,1.005977096560845,False,0.0,qei,0.0,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.005977096560845,1.6795340608465608,1.6795340608465608,1.6795340608465608,1.6795340608465608,opticarvis
2,0.3204711637354342,0.5419953835385674,0.3049369565758465,0.8100288262293754,0.698641205765623,0.3778894816501064,0.4925966230039148,0.31966106683615103,0.1722263884029393,0.34713803290573036,0.7874320674725945,0.2812743411324938,0.5689348528433962,0.6809950336002811,0.43245169516524407,0.3288575883976547,0.9113204607583761,0.9113204607583761,False,0.0,qei,0.0,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.005977096560845,1.7741906966490295,3.45372475749559,1.6795340608465608,1.726862378747795,opticarvis
3,0.24389612323046017,0.42276603123527967,0.115630301494941,0.7817292801329625,0.35277113668195004,0.794279386010038,0.714638333461873,0.16285412452014603,0.7615468918085403,0.7767291670608666,0.8523992327289722,0.08494290214514157,0.4330193521282998,0.7101081993988541,0.5185396272644887,0.3727374782068409,1.0601805555555532,1.0601805555555532,False,0.0,qei,0.0,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.0601805555555532,1.6253306018518525,5.079055359347443,1.6253306018518525,1.6930184531158143,opticarvis
4,0.4422943751074243,0.3985522235889949,0.24715478283199288,0.7962441075965843,0.4331475694876642,0.7834462330722645,0.4345515884456026,0.5526434162835666,0.21825464986295176,0.6897340951221218,0.7944710120834687,0.09644037487275456,0.3664820688454707,0.4553736395301218,0.2878308552169507,0.4190005170200699,0.9127093496472641,0.9127093496472641,False,0.0,qei,0.0,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.0601805555555532,1.7728018077601417,6.8518571671075845,1.6253306018518525,1.7129642917768961,opticarvis
5,0.46671011722545686,0.30453088699641045,0.34644085630792876,0.7770056443462762,0.216029236078794,0.9204716395495516,0.5955116621500119,0.5716277591254438,0.49510902291516923,0.374772328535108,0.7607713375599753,0.13169157694321507,0.4137108282878871,0.5166346907664907,0.35273015030933536,0.7001185432763404,0.8537348126102275,0.8537348126102275,False,0.0,qei,0.0,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.0601805555555532,1.8317763447971782,8.683633511904763,1.6253306018518525,1.7367267023809525,opticarvis
6,0.2513268372888983,0.6947069824552485,0.0798269565154583,0.8114876758541844,0.5657673120160652,0.6499416781060917,0.6761043809741836,0.16118879893351054,0.5831856458756296,0.788826121738438,0.8223322687482184,0.120013442456395,0.3244683501024518,0.6470530547985627,0.6579695420048405,0.3650289393200971,0.9826412037037017,0.9826412037037017,False,0.0,qei,0.597505799960345,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.0601805555555532,1.7028699537037042,10.386503465608467,1.6253306018518525,1.7310839109347445,opticarvis
7,0.16391706791197896,0.2726936425800578,0.08954904180586516,0.75324797247939,0.17495199696374897,0.8941976011096239,0.774210119516617,0.1279369662064375,0.7890920832247744,0.8248784086149776,0.8536268733798772,0.051141046987019864,0.5538683091923599,0.8520061946794357,0.4651301311941738,0.32288483130908513,1.2475972222222205,1.2475972222222205,False,0.0,qei,0.9431226999731734,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.2475972222222205,1.4379139351851853,11.824417400793653,1.4379139351851853,1.6892024858276646,opticarvis
8,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.014799646400502551,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.586133062205926,0.9788621435853243,0.48969374602674426,0.22029921633826507,1.3851805555555539,1.3851805555555539,False,0.0,qei,0.7204378999304026,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3851805555555539,1.300330601851852,13.124748002645505,1.300330601851852,1.6405935003306882,opticarvis
9,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,1.316027777777777,1.316027777777777,False,0.0,qei,0.9674292000709102,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3851805555555539,1.3694833796296288,14.494231382275135,1.300330601851852,1.610470153586126,opticarvis
10,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.2221382407380642,1.0,0.6740945257426888,0.2175953367395697,1.2453009259259233,1.2453009259259233,False,0.0,qei,0.9017112000146881,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3851805555555539,1.4402102314814824,15.934441613756618,1.300330601851852,1.5934441613756618,opticarvis
11,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.1770509259259236,1.3525663193502215,True,0.17551539342429798,qei,0.7443111001048237,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3851805555555539,1.5084602314814821,17.4429018452381,1.300330601851852,1.5857183495671001,opticarvis
12,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,1.0,0.388074311966659,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6006080340479601,1.0,0.6740945257426888,0.2175953367395697,1.2797453703703678,1.9848981255738802,True,0.7051527552035124,qei,0.9667385999346152,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3851805555555539,1.405765787037038,18.848667632275138,1.300330601851852,1.570722302689595,opticarvis
13,0.1597512352309491,0.5462558534319378,0.0798269565154583,0.7448878700156216,0.0,1.0,0.326218184806613,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6418822692240872,1.0,0.6740945257426888,0.2175953367395697,1.293134259259257,0.30573113102860006,True,-0.9874031282306569,qei,0.8520580999320373,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3851805555555539,1.3923768981481488,20.241044530423288,1.300330601851852,1.557003425417176,opticarvis
14,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,1.0,0.32656148463002743,0.1279369662064375,0.45055863412555364,1.0,0.8536268733798772,0.0,0.6235812095099454,1.0,0.6740945257426888,0.2175953367395697,1.080597222222219,1.2882736518991729,True,0.2076764296769537,qei,0.8293610999826342,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3851805555555539,1.6049139351851867,21.845958465608476,1.300330601851852,1.5604256046863196,opticarvis
15,0.388216723198316,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,1.0,0.36809073894709915,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6054932231583272,1.0,0.6740945257426888,0.2175953367395697,1.28296759259259,0.7433697496231114,True,-0.5395978429694787,qei,1.0764005000237375,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3851805555555539,1.4025435648148157,23.248502030423293,1.300330601851852,1.549900135361553,opticarvis
16,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,1.0,0.36850932061163255,0.3627344268178228,0.7890920832247744,1.0,0.8466245538916404,0.0,0.6050826117720385,1.0,0.6740945257426888,0.2175953367395697,1.3873882275132252,1.1390549889112214,True,-0.24833323860200388,qei,1.207687099929899,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3873882275132252,1.2981229298941805,24.546624960317473,1.2981229298941805,1.534164060019842,opticarvis
17,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.3118187828566465,1.0,0.3507300548606752,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6116260750256817,1.0,0.6740945257426888,0.2175953367395697,1.2850787037037013,1.6040024800410784,True,0.3189237763373771,qei,0.7088743000058457,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3873882275132252,1.4004324537037045,25.947057414021177,1.2981229298941805,1.5262974949424222,opticarvis
18,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,1.0,0.37299842324056803,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6012404301688026,0.7242415849139723,0.6740945257426888,0.2175953367395697,1.289356481481479,1.7393518268477919,True,0.44999534536631286,qei,1.387788400053978,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3873882275132252,1.3961546759259267,27.343212089947105,1.2981229298941805,1.5190673383303948,opticarvis
19,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,1.0,0.3896162127703022,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.2720800463409106,0.5916239381582374,1.0,0.6740945257426888,0.2175953367395697,1.2837731481481458,0.6778251101362621,True,-0.6059480380118837,qei,1.2332167000276968,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3873882275132252,1.40173800925926,28.744950099206363,1.2981229298941805,1.5128921104845454,opticarvis
20,0.1597512352309491,0.2726936425800578,0.08976689491621594,0.7785854353177928,0.0,1.0,0.39952366424142405,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.5972299574366957,1.0,0.6740945257426888,0.3184716958694067,0.9620648148148117,1.134316865778347,True,0.17225205096353519,qei,1.261268200003542,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3873882275132252,1.723446342592594,30.46839644179896,1.2981229298941805,1.523419822089948,opticarvis
21,0.3167774868325493,0.5205913959703141,0.13423287646362156,0.8041798697989024,0.4811184056185125,0.7506630070459294,0.6854012715660054,0.2796257102101933,0.5641527227559292,0.729301142622636,0.8234299409939543,0.09983483488084785,0.33524518918335044,0.5646470160744668,0.4930858909365446,0.43273832684436675,0.8061405423280406,0.9924505005092974,True,0.18630995818125679,qei,1.8602190000237897,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3873882275132252,1.8793706150793652,32.347767056878325,1.2981229298941805,1.5403698598513489,opticarvis
22,0.17652143968676579,0.5281211407844728,0.07986234856700064,0.8061448991557275,0.39844357668268565,0.7535122294333425,0.774210119516617,0.1279369662064375,0.7890920832247744,0.7947195233239922,0.8536268733798772,0.2008768346315499,0.3911420739008258,0.6596562152506997,0.6314791008826909,0.6129472991661511,0.8813935185185164,1.2547268068965418,True,0.3733332883780253,qei,1.2286268000025302,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3873882275132252,1.8041176388888893,34.151884695767215,1.2981229298941805,1.5523583952621463,opticarvis
23,0.17681763483590263,0.5180047491568033,0.2857293646206856,0.8073694815206478,0.6610504430576406,0.6712628218381202,0.774210119516617,0.1279369662064375,0.7847383745128063,0.5345657232126843,0.8509175303774548,0.07193038459799683,0.2958731583781947,0.8822320339939129,0.6680511695551996,0.590560173458313,0.8805972222222201,0.7248157445203353,True,-0.1557814777018849,qei,1.6117229999508709,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.3873882275132252,1.8049139351851857,35.9567986309524,1.2981229298941805,1.5633390709109738,opticarvis
24,0.18873574994412903,0.5150378074686174,0.14657029666792415,0.7479607389301984,0.03622735888685342,0.7181081491505396,0.7352830038788082,0.2009570742052632,0.7477879878371266,0.4266843302775011,0.7795899197748675,0.1540854086093636,0.3638855513558458,0.826457599038942,0.32595565381634817,0.6405974343251536,1.5429014792768938,2.663046017042035,True,1.1201445377651411,qei,1.9089336999459192,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.5429014792768938,1.142609678130512,37.09940830908291,1.142609678130512,1.5458086795451214,opticarvis
25,0.35089618681741946,0.6919726435617461,0.4290986571742694,0.7914569524684458,0.073079315900366,0.3063520245187983,0.47444637049725435,0.26104445411144694,0.2916506031286227,0.8114675902109396,0.7748046789078126,0.34129921342457514,0.43777283374377973,0.5231788602086836,0.1660988673857185,0.40088492613303656,1.2978231613756603,1.3483444759404235,True,0.05052131456476313,qei,2.0814292000140995,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.5429014792768938,1.3876879960317454,38.487096305114655,1.142609678130512,1.5394838522045862,opticarvis
26,0.1886203825258346,0.5168147317897207,0.13502255980651254,0.7519533585602733,0.04279891531546084,0.6983890612805405,0.774210119516617,0.2016719569402166,0.7484790683778814,0.4120579377207863,0.7772860377935293,0.17976583878029842,0.35058909058783516,0.7838583054386444,0.32420754721778633,0.6855174091420969,1.4539801829805978,2.2940749993410683,True,0.8400948163604705,qei,1.3646414999384433,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.5429014792768938,1.231530974426808,39.718627279541465,1.142609678130512,1.5276395107515948,opticarvis
27,0.17262759140298864,0.5324026083487914,0.12206059460057743,0.7448878700156216,0.0,0.755922867958273,0.7238334776469867,0.19868189968554265,0.7526859364403565,0.5083734527389102,0.7710372333748764,0.1665190543082096,0.4711266171524703,0.782022238782837,0.385250996303013,0.6404210629014271,1.601179257054672,1.3447119214381082,True,-0.25646733561656354,qei,2.224320200039074,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.601179257054672,1.0843319003527339,40.8029591798942,1.0843319003527339,1.511220710366452,opticarvis
28,0.19049697240512203,0.5119411502404353,0.1571619678554542,0.7453291830050872,0.03417558112140211,0.7285108510940386,0.7087375022400234,0.20070005325723395,0.7465946479752723,0.42859075098614235,0.7819983954824933,0.13461947180512207,0.3628664811450103,0.8612914783684724,0.32083166150239445,0.6086890749449206,1.5452764792768938,1.4182217839527276,True,-0.1270546953241662,qei,2.2590692000230774,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.601179257054672,1.140234678130512,41.94319385802471,1.0843319003527339,1.4979712092151682,opticarvis
29,0.5637450827683962,0.38618778268219695,0.3408715457536417,0.8389415631151307,0.6818537640763963,0.42156095671735444,0.6566308009982618,0.2994065869274861,0.6229969492166043,0.34198425325504433,0.7539110560842206,0.5693890412326778,0.5060644932489874,0.7915528164884877,0.46872080704087044,0.36395167439613363,0.9152556459435615,1.7007165232190158,True,0.7854608772754543,qei,2.6831967000616714,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.601179257054672,1.7702555114638443,43.71344936948856,1.0843319003527339,1.5073603230858124,opticarvis
30,0.6955049257109026,0.2836865050700168,0.27611313834808165,0.8241962574951383,0.26625689536928393,0.980685903357294,0.6093215453660721,0.7984578633779654,0.725287176144762,0.5089921593602885,0.7771641429031866,0.6669757109176461,0.4404486048379579,0.4881631210289972,0.08148801749090455,0.49204658011923896,0.8736445348324486,0.24094327151088546,True,-0.6327012633215632,qei,2.9346459000371397,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.601179257054672,1.8118666225749571,45.52531599206351,1.0843319003527339,1.5175105330687837,opticarvis
31,0.5530526365910504,0.386777745813951,0.24697990745568124,0.8405161915778789,0.6910521175782735,0.757680039300344,0.6084595355887347,0.3021621588991621,0.5299262958776013,0.8715281558040954,0.7498748390239274,0.6213626085586094,0.4688477977181879,0.6945701214409775,0.6707880749892939,0.6190348683181294,0.880061201499116,1.3286909471517672,True,0.4486297456526511,qei,3.0373010999755934,8,54d0a305-87bf-4d69-96b3-a83d2fecc37b,gaussian,0.5,10,extra_trees,composite,2.6855111574074058,1.601179257054672,1.8054499559082897,47.3307659479718,1.0843319003527339,1.5267989015474774,opticarvis
