iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.7601272243559288,0.3673438424439309,0.38844813506463544,0.7599211228104845,0.39311343315893466,0.3674307257258994,0.6349009704695325,0.6949489960166401,0.42865949315409924,0.9656405285579457,0.8345265029000973,0.24187312152136295,0.545898189061885,0.8563207572635083,0.5676968761105283,0.6831941569796087,0.9779345943562583,0.9779345943562583,False,0.0,qei,0.0,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.5901522486772524,1.5901522486772524,1.5901522486772524,1.5901522486772524,opticarvis
2,0.2508089525063678,0.6124890053177171,0.1317396331127751,0.8361786131742688,0.17333818467989054,0.8925608944185567,0.463446118022588,0.7812271026276841,0.48658384124270754,0.459548267731798,0.775158826638219,0.4332815586868148,0.4098196712312749,0.8128421164585131,0.15374036878456887,0.34218328847639456,0.775093849206348,0.775093849206348,False,0.0,qei,0.0,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.7929929938271627,3.383145242504415,1.5901522486772524,1.6915726212522075,opticarvis
3,0.7060511143522491,0.5463090072306347,0.17742369581664652,0.759934493987597,0.1048618722403126,0.4501558655411336,0.49772054783820197,0.5651649179714434,0.6871804528979805,0.8213440930122505,0.781400920866238,0.10624824826474209,0.47912801460628834,0.6726070778483106,0.4120744027307943,0.40378190985607065,0.8994193165784822,0.8994193165784822,False,0.0,qei,0.0,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.6686675264550286,5.051812768959444,1.5901522486772524,1.6839375896531479,opticarvis
4,0.5577979561867643,0.3249423758056924,0.16666032122632218,0.8221518312026802,0.7567244892874935,0.8594429193399417,0.7038599945674032,0.6639189922270224,0.448317216773059,0.7915415750114922,0.8075296626883294,0.3223414626489301,0.37453988019035717,0.9211436383990345,0.10095916083441506,0.6249822322628635,0.7438653769841252,0.7438653769841252,False,0.0,qei,0.0,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.8242214660493854,6.876034235008829,1.5901522486772524,1.7190085587522073,opticarvis
5,0.7135499935015734,0.46570963762706835,0.3902304818415158,0.779229493442936,0.39846954819174424,0.6699865538849794,0.41262560701492024,0.3523961214179032,0.3358148462921395,0.5673030165376863,0.8180702670352156,0.48903874369754885,0.516574802278036,0.6880457020457424,0.371712387635978,0.37950785432266265,0.8996566181657831,0.8996566181657831,False,0.0,qei,0.0,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.6684302248677274,8.544464459876556,1.5901522486772524,1.7088928919753112,opticarvis
6,0.7877584689815936,0.43643920796819957,0.4523576873279323,0.7448878700156216,0.2448378784072329,0.3040671793714427,0.46777930502057097,0.4599700825343272,0.374700389419361,0.8240136063367656,0.8375447592470588,0.33637874357577285,0.6093335237255414,0.7066339417413551,0.6711176749488694,0.5234524191823696,1.4687578968253945,1.4687578968253945,False,0.0,qei,0.7140898000216112,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,1.4687578968253945,1.0993289462081162,9.643793406084672,1.0993289462081162,1.607298901014112,opticarvis
7,0.7877584689815936,0.45062116532198027,0.4523576873279323,0.7448878700156216,0.12172166256541014,0.2679277562395792,0.3942570374439134,0.3606826078718126,0.3249919748242455,0.8443601532081562,0.8528472527470625,0.35586293833640725,0.6936063367071876,0.6358088632370429,0.6740945257426888,0.5042661130798872,1.3953273412698395,1.3953273412698395,False,0.0,qei,0.7632440999150276,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,1.4687578968253945,1.1727595017636712,10.816552907848344,1.0993289462081162,1.5452218439783347,opticarvis
8,0.7877584689815936,0.4617332122339676,0.4523576873279323,0.7448878700156216,0.377914709711337,0.2679277562395792,0.4525735404446187,0.4209597105240376,0.3874818240143043,0.6372771160182202,0.8148309184815359,0.4191269205651623,0.5089180992266059,0.7112564427079908,0.6740945257426888,0.4178901017221694,1.4933879894179882,1.4933879894179882,False,0.0,qei,1.0441908000502735,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,1.4933879894179882,1.0746988536155224,11.891251761463867,1.0746988536155224,1.4864064701829833,opticarvis
9,0.7877584689815936,0.5384172636717905,0.4523576873279323,0.7448878700156216,0.18250589368465403,0.5586885493455958,0.461163178751942,0.4930325323845909,0.598239008719665,0.7148545320527134,0.7865962635311803,0.22326856175236584,0.47623647091601673,0.6669963832744564,0.6740945257426888,0.36750687467197374,1.4727382980599637,1.4727382980599637,False,0.0,qei,1.0473049000138417,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,1.4933879894179882,1.095348544973547,12.986600306437413,1.0746988536155224,1.442955589604157,opticarvis
10,0.7877584689815936,0.43485996636253293,0.4523576873279323,0.7448878700156216,0.411500126656786,0.2679277562395792,0.6882060671729697,0.5246533971479306,0.38936219330036576,0.447782128371331,0.8445276672736034,0.06898679433500506,0.3697565401327018,0.5929123179598912,0.6740945257426888,0.35101910382489604,1.420605119047618,1.420605119047618,False,0.0,qei,1.1228619000175968,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,1.4933879894179882,1.1474817239858925,14.134082030423306,1.0746988536155224,1.4134082030423305,opticarvis
11,0.7877584689815936,0.6405974451516572,0.4523576873279323,0.7448878700156216,0.535897896909737,0.2679277562395792,0.6851633593647513,0.6529050604163061,0.3734308325598267,0.6750026086657388,0.7453612291000075,0.6228085717156147,0.580275232953217,0.7868793368490958,0.6740945257426888,0.5727433169884021,1.6956148412698406,5.53699166288583,True,3.84137682161599,qei,0.9858934000367299,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,1.6956148412698406,0.87247200176367,15.006554032186976,0.87247200176367,1.3642321847442707,opticarvis
12,0.7877584689815936,0.6839545005298258,0.4523576873279323,0.7448878700156216,0.623301610574351,0.2679277562395792,0.7533187725706063,0.6629821160496671,0.3146690433019828,0.7043210291844699,0.7442738745725647,0.7151453899405877,0.643776374676543,0.7944567855439092,0.6740945257426888,0.6436627022314854,2.207246455026459,-2.930343540609267,True,-5.137589995635726,qei,0.7241272999672219,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,2.207246455026459,0.3608403880070514,15.367394420194028,0.3608403880070514,1.2806162016828357,opticarvis
13,0.7877584689815936,0.7059806835546,0.4523576873279323,0.7448878700156216,0.5417935962115643,0.2679277562395792,0.6751266438368871,0.6625623236306915,0.37189970002700845,0.6645347277795794,0.7442738745725647,0.7151453899405877,0.6109984081914067,0.7971777941475812,0.6740945257426888,0.5742871086274206,2.0048826984127013,3.7763558666033115,True,1.7714731681906102,qei,1.2214315000455827,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,2.207246455026459,0.5632041446208094,15.930598564814836,0.3608403880070514,1.2254306588319106,opticarvis
14,0.7877584689815936,0.5832207741054939,0.4523576873279323,0.7448878700156216,0.5327936216840051,0.2679277562395792,0.6840956903946633,0.6650882312750862,0.3842721036942089,0.731879503170177,0.7442738745725647,0.594291011237942,0.5700529951121364,0.8114104484244906,0.6740945257426888,0.6038516456222952,1.6385315079365068,3.059451407836671,True,1.420919899900164,qei,1.2658821999793872,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,2.207246455026459,0.9295553350970038,16.86015389991184,0.3608403880070514,1.20429670713656,opticarvis
15,0.7877584689815936,0.6514585766744666,0.4523576873279323,0.7448878700156216,0.5054314808564585,0.2679277562395792,0.6808319875054818,0.5964465434931416,0.36743503723645404,0.5345397492661256,0.749910270903231,0.5011551448296965,0.5245035451721786,0.7049263824995895,0.6740945257426888,0.464010580691553,1.742725952380952,1.3880107910098776,True,-0.3547151613710744,qei,1.2380979000590742,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,2.207246455026459,0.8253608906525587,17.685514790564397,0.3608403880070514,1.1790343193709598,opticarvis
16,0.7877584689815936,0.590085853394163,0.4523576873279323,0.7448878700156216,0.5013542729936389,0.2679277562395792,0.6586797054152975,0.659793924112857,0.40382267368295255,0.6973365316386202,0.7442738745725647,0.5747811618508283,0.5490519256925345,0.8013207166861472,0.6740945257426888,0.5655051008024704,1.6407166931216923,6.814292239344599,True,5.1735755462229065,qei,1.4572046999819577,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,2.207246455026459,0.9273701499118183,18.612884940476217,0.3608403880070514,1.1633053087797636,opticarvis
17,0.7877584689815936,0.5520992021098904,0.4523576873279323,0.7448878700156216,0.5514211676716806,0.2679277562395792,0.7221233135664137,0.732231474911595,0.4429043562332684,0.6559710778304562,0.7442738745725647,0.536318915405912,0.46364782715251385,0.8257763906565991,0.6740945257426888,0.557006752860834,1.6576333597883588,7.397051823096186,True,5.739418463307827,qei,1.575334099936299,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,2.207246455026459,0.9104534832451519,19.52333842372137,0.3608403880070514,1.14843167198361,opticarvis
18,0.7877584689815936,0.5286627841827441,0.4523576873279323,0.7448878700156216,0.3940683218167742,0.2679277562395792,0.774210119516617,0.6947974712595419,0.30043907847478446,0.4273179527076349,0.7442738745725647,0.4439507593427047,0.5134627763052586,0.6803026108484977,0.6740945257426888,0.5552468738735055,1.8648026719576718,-6.025682763280564,True,-7.890485435238236,qei,1.7785410999786109,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,2.207246455026459,0.7032841710758388,20.22662259479721,0.3608403880070514,1.1237012552665115,opticarvis
19,0.7875197870416865,0.547715378589289,0.4522528493701297,0.7449479560460129,0.6436826571086995,0.2679277562395792,0.7589000646633909,0.7201986833527106,0.4597327087397216,0.6896974740685285,0.7442738745725647,0.49456746963953563,0.4307168018247731,0.8295113903822087,0.6740945257426888,0.5420403944938296,1.8500549867724867,2.2622007658422496,True,0.4121457790697631,qei,1.4630321000004187,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,2.207246455026459,0.718031856261024,20.944654451058234,0.3608403880070514,1.1023502342662228,opticarvis
20,0.7876154488473764,0.5218089198931151,0.4521847552215625,0.7449564993255828,0.5076509912962923,0.2688432025013203,0.6899402839710572,0.7240627296554678,0.45977782671629946,0.6599198769170824,0.7451886691385484,0.49632311626137177,0.4478701950184339,0.8249845993842385,0.6734243034035038,0.5416975536549933,1.6425592857142848,9.216810480082213,True,7.574251194367928,qei,1.6971409000689164,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,2.207246455026459,0.9255275573192259,21.87018200837746,0.3608403880070514,1.0935091004188728,opticarvis
21,0.7735678751272842,0.5655103526471748,0.4389109437096435,0.7509720733594508,0.4864737795316322,0.3547518875200293,0.7416016805399365,0.8015497523573716,0.518199396892851,0.6605719611829248,0.7442738745725647,0.41071508436813275,0.4154115528928692,0.8240435176852893,0.6219574367923512,0.5245358506013295,1.8132999713403877,-0.4066725067631587,True,-2.2199724781035464,qei,1.7216262998990715,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,2.207246455026459,0.754786871693123,22.624968880070583,0.3608403880070514,1.0773794704795516,opticarvis
22,0.7877584689815936,0.5034126712394008,0.4523576873279323,0.7448878700156216,0.5207051796420459,0.2679277562395792,0.6730972988778243,0.6908792896284627,0.435049603449273,0.6473243970240768,0.7462396461568426,0.5240734218215279,0.45442994612696047,0.8204879847976548,0.6740945257426888,0.5417811959642876,1.64524447089947,0.348595299008126,True,-1.296649171891344,qei,1.4548121999250725,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,2.207246455026459,0.9228423721340406,23.547811252204625,0.3608403880070514,1.070355056918392,opticarvis
23,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.4223238417475943,0.2679277562395792,0.6897173916678043,0.7817193333881977,0.44792077676142306,0.8583690435033459,0.7442738745725647,0.6644841653066365,0.6938561836827001,0.8424278429076039,0.6740945257426888,0.6627116955176369,2.215178994708997,2.6749546052527515,True,0.4597756105437545,qei,1.185958300018683,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,2.215178994708997,0.35290784832451383,23.900719100529138,0.35290784832451383,1.039161700023006,opticarvis
24,0.7877584689815936,0.5849483460062498,0.4523576873279323,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.7018275647423954,0.5925514752003713,0.5043070852208995,0.6464332073435446,0.7442738745725647,0.7151453899405877,0.267273239081777,0.9190374043002503,0.6740945257426888,0.40615396724789743,1.8221998280423297,0.6493735056987646,True,-1.172826322343565,qei,1.0705960999475792,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,2.215178994708997,0.7458870149911809,24.646606115520317,0.35290784832451383,1.0269419214800133,opticarvis
25,0.7877584689815936,0.5492947896625173,0.4523576873279323,0.7448878700156216,0.4937265933673027,0.2680707862036055,0.6948447474772949,0.7342079359943513,0.45110899515380354,0.6539286517271287,0.7449904545900854,0.5019212495528584,0.4762427907188309,0.81277819174665,0.6740945257426888,0.5502210886886592,1.6457815079365068,-0.9013868280679016,True,-2.5471683360044084,qei,1.332375600002706,10,936e455e-0447-4f91-8928-1a0fc98952c5,gaussian,5.0,10,extra_trees,composite,2.5680868430335106,2.215178994708997,0.9223053350970039,25.56891145061732,0.35290784832451383,1.0227564580246928,opticarvis
