iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.8125477333023334,0.9486069004847877,0.8878428451225968,0.6126035949952959,0.6500831424556127,0.936776722698131,0.5026326522827873,0.9106142091913831,0.8985347143760232,4.484763888888883,4.484763888888883,False,0.0,ei,0.0,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,4.484763888888883,0.8858638888889425,0.8858638888889425,0.8858638888889425,0.8858638888889425,ehmi
2,0.7339674764218604,0.6515162134096568,0.6392128060503867,0.6274347938270624,0.7225381529413233,0.7522741294789766,0.7767486760372462,0.9977501417171963,0.8963309596068765,4.673020833333341,4.673020833333341,False,0.0,ei,0.0,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,4.673020833333341,0.6976069444444848,1.5834708333334273,0.6976069444444848,0.7917354166667137,ehmi
3,0.8110896147205813,0.9944800738409425,0.6076543491177995,0.5801060169289223,0.8062698021365153,0.5219710039806917,0.5178401393867981,0.7574444101356852,0.7331030126626445,4.690464880952379,4.690464880952379,False,0.0,ei,0.0,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,4.690464880952379,0.680162896825447,2.2636337301588743,0.680162896825447,0.7545445767196247,ehmi
4,0.9585838865964261,0.8146131272455053,0.7570588232997569,0.7484367176967521,0.6237574610136654,0.505897012771253,0.5962010719926554,0.8460160604409196,0.6003033619934977,4.918383333333334,4.918383333333334,False,0.0,ei,0.0,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,4.918383333333334,0.4522444444444922,2.7158781746033664,0.4522444444444922,0.6789695436508416,ehmi
5,0.6847681553011034,0.5018671210260379,0.9150238649008728,0.5772305405307199,0.6337996522818927,0.9401660769904143,0.7548954049342116,0.9235751231829347,0.8198585834712631,4.479745833333344,4.479745833333344,False,0.0,ei,0.0,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,4.918383333333334,0.890881944444482,3.6067601190478484,0.4522444444444922,0.7213520238095696,ehmi
6,1.0,0.6393567527268557,0.7091944017898745,0.8570934175331196,0.5583318317953396,0.5,0.7443151989387959,0.9637660867086992,0.5727700103838499,5.116066666666672,5.116066666666672,False,0.0,ei,0.5816333000548184,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.116066666666672,0.25456111111115387,3.8613212301590023,0.25456111111115387,0.6435535383598338,ehmi
7,1.0,0.5386772936039941,0.5016043884014474,0.9721880957165302,0.564593930672409,0.5,0.8892603641534023,1.0,0.5095586236997126,5.3289930555555864,5.3289930555555864,False,0.0,ei,0.5389747000299394,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.3289930555555864,0.04163472222223952,3.902955952381242,0.04163472222223952,0.5575651360544631,ehmi
8,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.368908333333379,5.368908333333379,False,0.0,ei,0.6195795000530779,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.0017194444444470491,3.904675396825689,0.0017194444444470491,0.4880844246032111,ehmi
9,1.0,0.5,0.5,1.0,0.9633768403682804,0.5,1.0,0.5,0.5,5.255784722222227,5.255784722222227,False,0.0,ei,0.831438499968499,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.11484305555559882,4.019518452381288,0.0017194444444470491,0.4466131613756986,ehmi
10,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,4.703822222222244,4.703822222222244,False,0.0,ei,0.8630286999978125,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.6668055555555821,4.68632400793687,0.0017194444444470491,0.46863240079368695,ehmi
11,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.365561111111153,5.365561111111153,False,0.0,ei,1.0986913000233471,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.005066666666673214,4.691390674603543,0.0017194444444470491,0.4264900613275948,ehmi
12,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399944444444501,5.399944444444501,False,0.0,ei,1.0317856000037864,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,4.691390674603543,0.0,0.3909492228836286,ehmi
13,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.372069444444494,5.372069444444494,False,0.0,ei,0.9985921001061797,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,4.691390674603543,0.0,0.3608762057387341,ehmi
14,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.395203138528173,5.395203138528173,False,0.0,ei,0.9482945000054315,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,4.691390674603543,0.0,0.3350993339002531,ehmi
15,1.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,5.026094444444464,5.026094444444464,False,0.0,ei,1.3204132999526337,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.344533333333362,5.035924007936905,0.0,0.3357282671957937,ehmi
16,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.3996666666667235,5.3996666666667235,False,0.0,ei,0.9848933999892324,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,5.035924007936905,0.0,0.31474525049605656,ehmi
17,0.9462911548538975,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.385868055555609,5.385868055555609,False,0.0,ei,0.7228034000145271,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,5.035924007936905,0.0,0.29623082399628853,ehmi
18,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.39414738455992,5.39414738455992,False,0.0,ei,0.7207957999780774,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,5.035924007936905,0.0,0.2797735559964947,ehmi
19,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.3996666666667235,5.3996666666667235,False,0.0,ei,0.8588176000630483,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,5.035924007936905,0.0,0.2650486319966792,ehmi
20,0.5,0.8076660768396061,1.0,1.0,0.5,0.7546381325442273,0.6739197751413337,0.5,0.5248026659786449,4.640102777777778,4.640102777777778,False,0.0,ei,0.5694019000511616,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.730525000000048,5.766449007936953,0.0,0.2883224503968477,ehmi
21,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.389574208430458,4.9804753600113685,True,-0.4090988484190899,ei,0.5040637999773026,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,5.766449007936953,0.0,0.27459280990175966,ehmi
22,1.0,0.5,0.5,1.0,1.0,0.7397625125705773,0.5,1.0,1.0,5.38971150793656,5.595636892523836,True,0.20592538458727624,ei,1.78678540000692,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,5.766449007936953,0.0,0.2621113185425888,ehmi
23,1.0,0.5,0.5,1.0,1.0,0.8172113135745104,0.5,0.5,1.0,5.272263095238101,5.567674033054748,True,0.29541093781664696,ei,1.7651459000771865,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0983646825397253,5.864813690476678,0.0,0.25499189958594254,ehmi
24,1.0,0.5,0.5,1.0,1.0,0.751809923007243,1.0,1.0,1.0,5.387999603174654,5.9359773688022575,True,0.5479777656276035,ei,1.8123587999725714,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,5.864813690476678,0.0,0.24436723710319494,ehmi
25,1.0,0.5,0.5,1.0,0.5,0.7674749063858884,1.0,1.0,0.5,5.327548611111146,5.670585438597031,True,0.3430368274858846,ei,1.3966740999603644,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0430791666666801,5.907892857143358,0.0,0.23631571428573434,ehmi
26,1.0,0.5,0.7799160179291353,1.0,1.0,0.7650636641516144,1.0,1.0,1.0,5.235302777777805,5.12087275083401,True,-0.1144300269437945,ei,1.3695909000234678,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.13532500000002123,6.04321785714338,0.0,0.23243145604397614,ehmi
27,1.0,0.5,0.5,0.8755854848461886,1.0,0.762093529107996,1.0,1.0,1.0,5.190666468254002,5.22040736554143,True,0.029740897287428097,ei,1.6095528999576345,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.17996130952382394,6.223179166667204,0.0,0.2304881172839705,ehmi
28,0.8822920015765988,0.5,0.5,1.0,1.0,0.7707202377844834,1.0,1.0,1.0,5.2727843253968665,6.475419543896696,True,1.2026352184998297,ei,1.776950899977237,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.09784345238095948,6.321022619048163,0.0,0.22575080782314869,ehmi
29,0.8350597402175576,0.5,0.5,1.0,1.0,0.803187434885874,1.0,1.0,1.0,5.193481084656117,6.040445479162321,True,0.8469643945062046,ei,1.7231426000362262,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.17714669312170894,6.498169312169872,0.0,0.2240748038679266,ehmi
30,0.9104184463957641,0.5,0.5,1.0,1.0,0.7769798522935408,1.0,1.0,1.0,5.324875198412741,5.516519433366762,True,0.19164423495402078,ei,1.3737897999817505,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.04575257936508503,6.543921891534957,0.0,0.2181307297178319,ehmi
31,0.7162322805629934,0.5,0.5,1.0,0.5,0.9018679401522794,0.5,1.0,0.5,4.952509722222252,5.216806342197232,True,0.2642966199749801,ei,0.5871874000877142,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.41811805555557413,6.962039947090531,0.0,0.2245819337771139,ehmi
32,0.7868569324221439,1.0,0.5,1.0,1.0,0.6859152344819192,1.0,0.5,1.0,5.0643330687830845,5.709047598269011,True,0.6447145294859262,ei,0.510596500011161,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.3062947089947414,7.268334656085273,0.0,0.22713545800266477,ehmi
33,0.7957429841821446,0.9738125877684549,0.6839244142044321,0.9980920743755528,0.6463328902158618,0.690923865135357,0.9498367868667243,0.924248982435722,0.5797763922735456,5.164215277777808,5.981949725872673,True,0.8177344480948652,ei,0.2724620000226423,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.20641250000001765,7.47474715608529,0.0,0.22650748957834213,ehmi
34,0.8154185656843417,0.5,0.5,1.0,0.5,0.6306572405917573,0.5,1.0,1.0,5.210587301587341,5.266159529986912,True,0.05557222839957071,ei,0.5418199999257922,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.16004047619048478,7.634787632275775,0.0,0.22455257741987575,ehmi
35,0.7776342883992095,0.5,0.6575692659710137,1.0,1.0,0.840759236317643,1.0,0.5,0.5,4.543881944444461,5.266223822472336,True,0.7223418780278748,ei,0.5915133999660611,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.8267458333333648,8.46153346560914,0.0,0.241758099017404,ehmi
36,0.7886399427644338,1.0,0.8032580452312004,1.0,1.0,0.5,1.0,1.0,0.6558989693022611,4.847222222222237,4.7727053194714815,True,-0.07451690275075634,ei,0.5003824000013992,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.5234055555555885,8.984939021164728,0.0,0.24958163947679798,ehmi
37,0.8797891777148957,1.0,0.6041476231909592,1.0,0.5,0.7569845787375445,1.0,1.0,1.0,5.138456349206371,5.63761857407374,True,0.49916222486736916,ei,0.4679835999850184,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.2321714285714549,9.217110449736182,0.0,0.24911109323611305,ehmi
38,0.5480969732165394,1.0,0.5,1.0,0.936921885262011,0.8548563875374773,1.0,1.0,1.0,4.892654166666693,4.474399322027455,True,-0.4182548446392374,ei,0.45007659995462745,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.4779736111111328,9.695084060847314,0.0,0.25513379107492934,ehmi
39,0.5,0.997086467863053,1.0,0.5,0.9025745169262456,0.5,0.8211461765130399,0.9684061889530549,0.5789283116650044,4.451868055555551,4.868859325180786,True,0.41699126962523486,ei,0.3768479999853298,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.9187597222222745,10.613843783069589,0.0,0.2721498405915279,ehmi
40,1.0,0.6259245695758827,1.0,0.5,0.5559296766087226,0.6627498921894536,0.7219857905810525,0.8708894768559537,0.503190244116265,4.606669444444452,4.346164763625254,True,-0.260504680819198,ei,0.4655279000289738,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.7639583333333739,11.377802116402963,0.0,0.28444505291007405,ehmi
41,0.9281809796117518,0.5690536122363922,0.5088255214104119,0.5910670634748877,0.992188642076918,0.9820368998534771,0.9966033787909246,0.7739726815152518,0.5728643404977346,4.824104166666673,4.937487913761435,True,0.11338374709476247,ei,0.3385149999521673,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.5465236111111533,11.924325727514116,0.0,0.29083721286619796,ehmi
42,0.5026118753745964,0.9953191740564311,0.5556131646563982,0.5201314121515893,0.5842635463308042,0.6383252160814481,0.8463530545906727,0.7060774243167616,0.9179915817319083,4.428298611111116,5.086304321091907,True,0.6580057099807906,ei,0.408405700000003,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.9423291666667097,12.866654894180826,0.0,0.30634892605192443,ehmi
43,0.5329379071322711,0.7316565582887523,0.5345815643825396,0.5058123351710057,0.9480329577138885,0.9482715286835499,0.868902442673414,0.7587222365072184,0.7918958777149622,4.207972222222227,4.788121509506252,True,0.5801492872840244,ei,0.33836759999394417,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,1.1626555555555989,14.029310449736425,0.0,0.3262630337148006,ehmi
44,0.8865569168686026,0.5,0.8385372799898785,1.0,0.5,0.8709325621362222,0.6512791545806617,1.0,0.5,5.001423611111125,5.4911168254833855,True,0.48969321437226004,ei,0.48056980001274496,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.36920416666670075,14.398514616403126,0.0,0.3272389685546165,ehmi
45,0.8731968862113725,1.0,0.5,1.0,0.7813107651691247,0.7528210378313109,1.0,1.0,0.5,5.261259523809556,4.895432481884056,True,-0.36582704192550025,ei,0.7196017999667674,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.10936825396827032,14.507882870371397,0.0,0.3223973971193644,ehmi
46,0.9346969149873525,1.0,0.6866750425173916,1.0,0.6085862347323187,0.8835412265177917,1.0,0.5,0.5,5.255972222222252,6.626999044074454,True,1.3710268218522017,ei,1.1588808000087738,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.11465555555557394,14.62253842592697,0.0,0.3178812701288472,ehmi
47,0.9568657553175826,1.0,0.6831867830042513,1.0,0.6126076242732981,0.9210851973037909,1.0,0.5,1.0,5.070184722222246,4.297251959330214,True,-0.7729327628920324,ei,1.1652950000716373,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.30044305555558015,14.922981481482552,0.0,0.3175102442868628,ehmi
48,0.9164397515387565,1.0,0.6236890449805729,1.0,0.6039779094086086,0.8978824261606922,1.0,1.0,0.5,5.2734889880952664,5.571592216727478,True,0.298103228632211,ei,0.9998583000851795,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.09713878968255951,15.020120271165112,0.0,0.31291917231593985,ehmi
49,0.8914901293202295,0.923839452238972,0.7018644562288687,1.0,0.5947470052175096,0.7610693787678334,1.0,0.5,0.5192236663904151,5.142583333333355,5.851637753229816,True,0.7090544198964608,ei,1.204494999954477,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.22804444444447114,15.248164715609583,0.0,0.3111870350124405,ehmi
50,0.936065043747708,1.0,0.7234962770422408,1.0,0.6381255726920948,0.8928624121723693,0.9889418533061404,0.5,0.5,5.240588888888915,4.979440312312048,True,-0.26114857657686713,ei,1.274616300011985,7,496be0c8-f713-453f-94db-b9613728bfd5,bias,0.5,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.1300388888889108,15.378203604498495,0.0,0.3075640720899699,ehmi
