iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.6634861383027804,0.9936384216689628,0.6593554192427584,0.8942744679100145,0.934948255848108,0.6955424032695969,0.7189409365613995,0.6863744515446766,0.5534767982363872,4.565494444444437,4.565494444444437,False,0.0,qnei,0.0,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,0.8102763888889442,0.8102763888889442,0.8102763888889442,0.8102763888889442,ehmi
2,0.7394827270813584,0.6206760725423411,0.6285726242755649,0.5923657784172074,0.5969322744521554,0.9069138350775106,0.7114920940721132,0.627960252579113,0.7954514258827058,4.364004760352463,4.364004760352463,False,0.0,qnei,0.0,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.011766072980918,1.822042461869862,0.8102763888889442,0.911021230934931,ehmi
3,0.802136148029228,0.8234290135300939,0.955678190224262,0.5751030559809842,0.6856935642211981,0.6423103187554062,0.5083910261622253,0.5907769686813648,0.6973342906493014,4.08752222222222,4.08752222222222,False,0.0,qnei,0.0,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.288248611111161,3.110291072981023,0.8102763888889442,1.0367636909936744,ehmi
4,0.6966553550431621,0.8083639722035005,0.7261332644135732,0.8036653337857375,0.6115299927066864,0.5669935658996895,0.664644688355877,0.5480542167640735,0.682919957333898,4.160520833333337,4.160520833333337,False,0.0,qnei,0.0,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.2152500000000437,4.325541072981067,0.8102763888889442,1.0813852682452667,ehmi
5,0.7300896537449789,0.8594943219447571,0.9335124346677064,0.525917826258337,0.9780479553329497,0.860050712607684,0.9943867993365771,0.559388554649145,0.6875108778491498,3.406716865079371,3.406716865079371,False,0.0,qnei,0.0,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.96905396825401,6.294595041235077,0.8102763888889442,1.2589190082470154,ehmi
6,0.6840481256969313,0.8882203443237315,0.5523161005076208,0.8091249310077226,0.9144694810559266,0.896001005515865,0.69652488545628,0.7618841727724004,0.6081206551438337,4.339255092592596,4.339255092592596,False,0.0,qnei,0.5054056999506429,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.0365157407407848,7.331110781975862,0.8102763888889442,1.221851796995977,ehmi
7,0.6240628810192705,0.9616880681706648,0.570141444602794,0.9733286054113293,0.8672513055677623,0.6566862147276171,0.7821319577788047,0.6530515420016919,0.5652565813110799,4.639277182539684,4.639277182539684,False,0.0,qnei,1.2927779000019655,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,4.639277182539684,0.7364936507936974,8.06760443276956,0.7364936507936974,1.15251491896708,ehmi
8,0.5529526836358951,1.0,0.5,1.0,0.947125038480382,0.589074712911583,0.6352142075865971,0.7874754076307947,0.5,4.625115277777782,4.625115277777782,False,0.0,qnei,0.6006000000052154,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,4.639277182539684,0.7506555555555989,8.81825998832516,0.7364936507936974,1.102282498540645,ehmi
9,0.8967706446311339,1.0,0.5,1.0,0.9351774584476253,0.774721352701961,0.7330986061358568,0.6986493174719914,0.5,5.211361111111102,5.211361111111102,False,0.0,qnei,0.777347500086762,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.211361111111102,0.16440972222227934,8.98266971054744,0.16440972222227934,0.9980744122830488,ehmi
10,1.0,1.0,0.5,1.0,0.9172935907543179,0.6765323188270629,0.8122514025639673,0.9612331482331451,0.5,5.359641666666698,5.359641666666698,False,0.0,qnei,0.9252359999809414,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.359641666666698,0.016129166666683403,8.998798877214123,0.016129166666683403,0.8998798877214123,ehmi
11,1.0,1.0,0.5,1.0,0.5941311272996124,1.0,0.8265137232587777,1.0,0.5,5.354489417989438,5.40212450009459,True,0.047635082105152216,qnei,1.0641634999774396,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.359641666666698,0.021281415343943344,9.020080292558067,0.016129166666683403,0.8200072993234606,ehmi
12,1.0,1.0,0.5,1.0,0.5,1.0,0.5473375926293341,1.0,0.6912532180790358,5.368476818783101,5.214644042099485,True,-0.15383277668361667,qnei,1.1843913999618962,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.368476818783101,0.0072940145502800036,9.027374307108346,0.0072940145502800036,0.7522811922590288,ehmi
13,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.8135939609509193,5.367879822029848,6.147988505670791,True,0.780108683640943,qnei,1.1929322000360116,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.368476818783101,0.007891011303533091,9.035265318411879,0.0072940145502800036,0.6950204091086061,ehmi
14,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.388985389610396,7.041316177045756,True,1.6523307874353594,qnei,0.7981051000533625,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.388985389610396,0.0,9.035265318411879,0.0,0.645376094172277,ehmi
15,1.0,0.6160048960016137,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.390097640091423,5.402063947256107,True,0.011966307164684109,qnei,0.9787985000293702,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.390097640091423,0.0,9.035265318411879,0.0,0.6023510212274586,ehmi
16,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,1.0,5.288750000000022,5.863115257635671,True,0.5743652576356487,qnei,0.90291259996593,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.390097640091423,0.08702083333335953,9.12228615174524,0.0,0.5701428844840775,ehmi
17,1.0,1.0,0.5,1.0,0.5,1.0,1.0,1.0,1.0,5.3777442069504655,5.580343975322265,True,0.2025997683717991,qnei,0.9872047000098974,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.390097640091423,0.0,9.12228615174524,0.0,0.5366050677497199,ehmi
18,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.392215133477662,5.419208518649891,True,0.02699338517222888,qnei,0.9012897999491543,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.392215133477662,0.0,9.12228615174524,0.0,0.5067936750969577,ehmi
19,0.7754368459396779,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.112966092472363,5.4138273544112065,True,0.3008612619388432,qnei,0.6889893999323249,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.392215133477662,0.2628047408610179,9.385090892606257,0.0,0.4939521522424346,ehmi
20,1.0,1.0,0.8084881072088403,1.0,1.0,1.0,1.0,1.0,1.0,4.6848388888889,4.8307516943302735,True,0.14591280544137325,qnei,0.6929478000383824,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.392215133477662,0.6909319444444808,10.076022837050738,0.0,0.5038011418525369,ehmi
21,1.0,1.0,0.5,0.7502043323812326,1.0,1.0,1.0,1.0,1.0,5.1820130561568085,6.608030456772342,True,1.4260174006155335,qnei,0.5371427999343723,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.392215133477662,0.1937577771765726,10.269780614227312,0.0,0.48903717210606246,ehmi
22,0.9328897227533162,0.8109440305270255,0.9172683982178569,0.5503266318701208,0.9282798254862428,0.8698345408774912,0.6721754116006196,0.5221079913899302,0.7788901659660041,4.0479907407407385,2.86747017133564,True,-1.1805205694050986,qnei,1.5573515000287443,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.392215133477662,1.3277800925926426,11.597560706819955,0.0,0.527161850309998,ehmi
23,0.5,0.5,1.0,0.5,0.5,1.0,0.5,1.0,0.5,4.628583333333343,5.115028375937948,True,0.48644504260460464,qnei,0.815126100089401,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.392215133477662,0.7471875000000381,12.344748206819993,0.0,0.5367281829052171,ehmi
24,0.5,0.5,1.0,0.5,0.5,0.5,0.5,1.0,1.0,4.669638888888893,5.8507352035487985,True,1.1810963146599054,qnei,0.6122380999149755,8,39ba8a66-9d77-4701-9bbf-b31c7899fe6e,bias,1.0,10,extra_trees,composite,5.375770833333381,5.392215133477662,0.706131944444488,13.050880151264481,0.0,0.5437866729693533,ehmi
