iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.36509219017515787,0.7226413318230226,0.19855653809432422,0.824297616129625,0.666858279440203,0.5542300880633371,0.5223857323213361,0.37902539335116114,0.22879953412888432,0.5843786731366364,0.7706664554061522,0.18389623904646704,0.32601593695745323,0.5304993650657371,0.5595268601684308,0.42857971881723583,1.005977096560845,1.005977096560845,False,0.0,qei,0.0,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.005977096560845,1.6795340608465608,1.6795340608465608,1.6795340608465608,1.6795340608465608,opticarvis
2,0.3204711637354342,0.5419953835385674,0.3049369565758465,0.8100288262293754,0.698641205765623,0.3778894816501064,0.4925966230039148,0.31966106683615103,0.1722263884029393,0.34713803290573036,0.7874320674725945,0.2812743411324938,0.5689348528433962,0.6809950336002811,0.43245169516524407,0.3288575883976547,0.9113204607583761,0.9113204607583761,False,0.0,qei,0.0,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.005977096560845,1.7741906966490295,3.45372475749559,1.6795340608465608,1.726862378747795,opticarvis
3,0.24389612323046017,0.42276603123527967,0.115630301494941,0.7817292801329625,0.35277113668195004,0.794279386010038,0.714638333461873,0.16285412452014603,0.7615468918085403,0.7767291670608666,0.8523992327289722,0.08494290214514157,0.4330193521282998,0.7101081993988541,0.5185396272644887,0.3727374782068409,1.0601805555555532,1.0601805555555532,False,0.0,qei,0.0,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.0601805555555532,1.6253306018518525,5.079055359347443,1.6253306018518525,1.6930184531158143,opticarvis
4,0.4422943751074243,0.3985522235889949,0.24715478283199288,0.7962441075965843,0.4331475694876642,0.7834462330722645,0.4345515884456026,0.5526434162835666,0.21825464986295176,0.6897340951221218,0.7944710120834687,0.09644037487275456,0.3664820688454707,0.4553736395301218,0.2878308552169507,0.4190005170200699,0.9127093496472641,0.9127093496472641,False,0.0,qei,0.0,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.0601805555555532,1.7728018077601417,6.8518571671075845,1.6253306018518525,1.7129642917768961,opticarvis
5,0.46671011722545686,0.30453088699641045,0.34644085630792876,0.7770056443462762,0.216029236078794,0.9204716395495516,0.5955116621500119,0.5716277591254438,0.49510902291516923,0.374772328535108,0.7607713375599753,0.13169157694321507,0.4137108282878871,0.5166346907664907,0.35273015030933536,0.7001185432763404,0.8537348126102275,0.8537348126102275,False,0.0,qei,0.0,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.0601805555555532,1.8317763447971782,8.683633511904763,1.6253306018518525,1.7367267023809525,opticarvis
6,0.2513268372888983,0.6947069824552485,0.0798269565154583,0.8114876758541844,0.5657673120160652,0.6499416781060917,0.6761043809741836,0.16118879893351054,0.5831856458756296,0.788826121738438,0.8223322687482184,0.120013442456395,0.3244683501024518,0.6470530547985627,0.6579695420048405,0.3650289393200971,0.9826412037037017,0.9826412037037017,False,0.0,qei,0.604269600007683,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.0601805555555532,1.7028699537037042,10.386503465608467,1.6253306018518525,1.7310839109347445,opticarvis
7,0.16391706791197896,0.2726936425800578,0.08954904180586516,0.75324797247939,0.17495199696374897,0.8941976011096239,0.774210119516617,0.1279369662064375,0.7890920832247744,0.8248784086149776,0.8536268733798772,0.051141046987019864,0.5538683091923599,0.8520061946794357,0.4651301311941738,0.32288483130908513,1.2475972222222205,1.2475972222222205,False,0.0,qei,0.9830280999885872,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.2475972222222205,1.4379139351851853,11.824417400793653,1.4379139351851853,1.6892024858276646,opticarvis
8,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.014799646400502551,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.586133062205926,0.9788621435853243,0.48969374602674426,0.22029921633826507,1.3851805555555539,1.3851805555555539,False,0.0,qei,0.72984530008398,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.3851805555555539,1.300330601851852,13.124748002645505,1.300330601851852,1.6405935003306882,opticarvis
9,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,1.316027777777777,1.316027777777777,False,0.0,qei,0.9525008000200614,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.3851805555555539,1.3694833796296288,14.494231382275135,1.300330601851852,1.610470153586126,opticarvis
10,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.2221382407380642,1.0,0.6740945257426888,0.2175953367395697,1.2453009259259233,1.2453009259259233,False,0.0,qei,1.0461841000942513,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.3851805555555539,1.4402102314814824,15.934441613756618,1.300330601851852,1.5934441613756618,opticarvis
11,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.1770509259259236,0.40245246913604293,True,-0.7745984567898807,qei,0.7452839999459684,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.3851805555555539,1.5084602314814821,17.4429018452381,1.300330601851852,1.5857183495671001,opticarvis
12,0.1597512352309491,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.6252019775907218,1.0,0.3033923716819488,0.2175953367395697,1.3871944444444428,1.8877546828849363,True,0.5005602384404936,qei,0.8464645000640303,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.3871944444444428,1.298316712962963,18.741218558201062,1.298316712962963,1.5617682131834218,opticarvis
13,0.1597512352309491,0.34178305985126606,0.0798269565154583,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.4886971649243217,1.0,0.2866024944141226,0.2175953367395697,1.3831944444444426,1.9555560165565384,True,0.5723615721120958,qei,1.2245873000938445,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.3871944444444428,1.3023167129629631,20.043535271164025,1.298316712962963,1.5418104054741557,opticarvis
14,0.4922212237770071,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.45849142451031893,1.0,0.2947797704351974,0.2175953367395697,1.3856111111111094,1.5984084489827097,True,0.21279733787160046,qei,1.1694389000767842,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.3871944444444428,1.2999000462962964,21.343435317460322,1.298316712962963,1.5245310941043086,opticarvis
15,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.5118679950179509,1.0,0.29202456457310805,0.2175953367395697,1.5697777777777773,2.2327399980029647,True,0.6629622202251874,qei,1.0939320999896154,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.5697777777777773,1.1157333796296285,22.45916869708995,1.1157333796296285,1.4972779131393301,opticarvis
16,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.0,1.0,0.774210119516617,0.5299567245817738,0.7890920832247744,1.0,0.8536268733798772,0.0,0.5416181966545334,1.0,0.294818068858357,0.2175953367395697,1.6691428571428553,1.6134455703631427,True,-0.05569728677971253,qei,1.136856499942951,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.6691428571428553,1.0163683002645505,23.4755369973545,1.0163683002645505,1.4672210623346562,opticarvis
17,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.7728963301795101,0.0,0.5385366800039644,1.0,0.2925916777308879,0.2175953367395697,1.7185727314814825,1.9657099916522243,True,0.24713726017074175,qei,1.3753327999729663,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.7185727314814825,0.9669384259259233,24.442475423280424,0.9669384259259233,1.437792671957672,opticarvis
18,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.0,1.0,0.4531884888741971,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.5296593990105641,1.0,0.2926089935440099,0.2175953367395697,1.5947037037037026,1.8330845651700394,True,0.23838086146633672,qei,1.0772922999458387,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.7185727314814825,1.0908074537037031,25.533282876984128,0.9669384259259233,1.418515715388007,opticarvis
19,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.2543480486009184,1.0,0.8536268733798772,0.0,0.5241180792849224,1.0,0.29350369948078503,0.2175953367395697,1.2974814814814797,1.6539787288594332,True,0.3564972473779535,qei,1.190130200004205,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.7185727314814825,1.388029675925926,26.921312552910052,0.9669384259259233,1.416911186995266,opticarvis
20,0.1597512352309491,0.7284398623756299,0.3041939515849161,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.0,0.5289293214544816,1.0,0.2912463644274406,0.2175953367395697,1.5790138888888885,1.0916311752344214,True,-0.4873827136544671,qei,0.7412739000283182,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.7185727314814825,1.1064972685185173,28.02780982142857,0.9669384259259233,1.4013904910714285,opticarvis
21,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.7890920832247744,1.0,0.8536268733798772,0.2755821856713319,0.5368377803341009,1.0,0.28770618299171036,0.2175953367395697,1.576194444444444,1.2758916444370125,True,-0.3003028000074314,qei,0.6681634000269696,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.7185727314814825,1.1093167129629617,29.13712653439153,0.9669384259259233,1.3874822159234061,opticarvis
22,0.6572493820805368,0.6419902989489281,0.42651987972641175,0.7689770057620026,0.1773025574736542,0.37666993741050697,0.5167924389176389,0.49482350490332805,0.7056467099159199,0.4246992831816422,0.7569405197768604,0.1348664567140873,0.564509351074286,0.5859997686279157,0.5364927619234836,0.22526545714429239,1.1331973456790116,1.8907681389519253,True,0.7575707932729137,qei,1.4742666999809444,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.7185727314814825,1.552313811728394,30.689440346119923,0.9669384259259233,1.3949745611872693,opticarvis
23,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7456076690489049,0.0,0.2679277562395792,0.42380488074181555,0.5755083246106056,0.7890920832247744,0.4089031323621471,0.7442738745725647,0.08394084681415223,0.672929534110766,0.5256250273400037,0.6740945257426888,0.2175953367395697,1.9658973015873078,1.7736947408366377,True,-0.19220256075067,qei,1.0668785000452772,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.9658973015873078,0.719613855820098,31.40905420194002,0.719613855820098,1.3656110522582616,opticarvis
24,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7955743813302254,0.04307136503390675,0.2679277562395792,0.6611554349514286,0.4377522526699345,0.7890920832247744,0.49430259786244735,0.7442738745725647,0.16359366217220359,0.3721657147643238,0.6376570682166465,0.6570058884632014,0.2175953367395697,1.6016704497354515,2.550069922169934,True,0.9483994724344824,qei,1.1927416999824345,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.9658973015873078,1.0838407076719543,32.49289490961198,0.719613855820098,1.3538706212338323,opticarvis
25,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.8235493023665204,0.0,0.2679277562395792,0.6282210305562492,0.4464128269004531,0.7890920832247744,0.7143170066124223,0.7442738745725647,0.19821638733515254,0.3163500619876975,0.7714718473928616,0.6740945257426888,0.2175953367395697,1.3823232275132276,1.7623774534307173,True,0.38005422591748983,qei,1.5081741000758484,8,af9c4d26-7578-4ec3-a6eb-4f0aeeb0c6bd,bias,0.5,10,extra_trees,composite,2.6855111574074058,1.9658973015873078,1.3031879298941782,33.796082839506155,0.719613855820098,1.3518433135802461,opticarvis
