iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.9780008548144876,0.6038409050395734,0.9142224426372654,0.5746410615410101,0.7564023082182825,0.5679598020102533,0.8445182398905655,0.9208738621561394,0.7127544987024883,4.516991666666666,4.516991666666666,False,0.0,pi,0.0,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,4.516991666666666,0.851859722222267,0.851859722222267,0.851859722222267,0.851859722222267,ehmi
2,0.9784630017266831,0.9126664531923991,0.669107656235788,0.7878802739722568,0.8766509323542384,0.9135519685123977,0.9667192354257907,0.5724973474681136,0.8727901055219687,4.893133333333331,4.893133333333331,False,0.0,pi,0.0,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,4.893133333333331,0.47571805555560154,1.3275777777778686,0.47571805555560154,0.6637888888889343,ehmi
3,0.5696756969339112,0.9532643780564634,0.6130572168372637,0.9266198749528032,0.6531589327660619,0.9849151841031609,0.7589171068084348,0.6612372793830307,0.6412167585823398,4.593193055555563,4.593193055555563,False,0.0,pi,0.0,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,4.893133333333331,0.7756583333333698,2.1032361111112383,0.47571805555560154,0.7010787037037461,ehmi
4,0.802932497909838,0.6668822283596691,0.8393243867540714,0.577212535230447,0.6248877596981416,0.9349471230280548,0.8001839102179595,0.6309915279852669,0.5747074502904941,4.132840277777783,4.132840277777783,False,0.0,pi,0.0,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,4.893133333333331,1.23601111111115,3.3392472222223883,0.47571805555560154,0.8348118055555971,ehmi
5,0.5683945747425947,0.6244604687957482,0.6914123332852036,0.8245395283122178,0.9187818800305307,0.8880159735052382,0.6697577876172094,0.5742843691361619,0.728509693346184,4.139520833333332,4.139520833333332,False,0.0,pi,0.0,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,4.893133333333331,1.2293305555556007,4.568577777777989,0.47571805555560154,0.9137155555555978,ehmi
6,1.0,0.9302022964264725,0.6631039994303655,0.7891171295610625,0.9059394734353688,0.9071287972597258,0.9977531831789901,0.5634949859052902,0.9095875157117959,4.886251388888888,4.886251388888888,False,0.0,pi,0.5554644000949338,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,4.893133333333331,0.482600000000045,5.051177777778034,0.47571805555560154,0.8418629629630057,ehmi
7,1.0,0.9242252911256018,0.6714379872460255,0.799432893782171,0.8785895259944246,0.8699887081932189,0.9728156246858024,0.6180459533266506,0.8844964578201151,4.872702777777776,4.872702777777776,False,0.0,pi,0.7440721000311896,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,4.893133333333331,0.49614861111115705,5.547326388889191,0.47571805555560154,0.7924751984127416,ehmi
8,1.0,0.916070200159561,0.6510968325201817,0.7784806287317185,0.9118235525224777,0.9880565672511715,0.9879956079954958,0.5,0.8967732381500323,4.944536111111117,4.944536111111117,False,0.0,pi,0.7829630000051111,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,4.944536111111117,0.42431527777781586,5.971641666667007,0.42431527777781586,0.7464552083333759,ehmi
9,1.0,0.9013714049684032,0.5799136969038923,0.7703801609269189,0.9859647747620428,1.0,0.9854372272749278,0.5,0.9079211667418055,4.977361111111125,4.977361111111125,False,0.0,pi,0.6375025000888854,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,4.977361111111125,0.391490277777808,6.363131944444815,0.391490277777808,0.7070146604938683,ehmi
10,1.0,0.8900765906486565,0.5,0.7606133743341933,1.0,1.0,1.0,0.5,0.963873963025748,5.044080555555584,5.044080555555584,False,0.0,pi,0.7932875000406057,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.044080555555584,0.324770833333349,6.687902777778164,0.324770833333349,0.6687902777778164,ehmi
11,1.0,0.8759968449936127,0.5,0.7402426482874032,1.0,1.0,1.0,0.5,1.0,5.041082539682567,5.041082539682567,False,0.0,pi,0.8254389999201521,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.044080555555584,0.3277688492063655,7.015671626984529,0.324770833333349,0.6377883297258663,ehmi
12,1.0,0.8786107247534906,0.5,0.8801541610042927,1.0,1.0,1.0,0.5,1.0,5.19049910714289,5.19049910714289,False,0.0,pi,0.7318057999946177,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.19049910714289,0.17835228174604278,7.194023908730572,0.17835228174604278,0.5995019923942143,ehmi
13,1.0,0.870956872358718,0.5,0.9661438331521736,1.0,1.0,1.0,0.5,1.0,5.330586309523856,5.330586309523856,False,0.0,pi,1.0895260999677703,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.330586309523856,0.03826507936507717,7.232288988095649,0.03826507936507717,0.5563299221612038,ehmi
14,1.0,0.8570750209198608,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.355762500000048,5.355762500000048,False,0.0,pi,0.9056595999281853,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.355762500000048,0.01308888888888493,7.245377876984534,0.01308888888888493,0.517526991213181,ehmi
15,1.0,0.8373585537375564,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.35777222222227,5.35777222222227,False,0.0,pi,0.9362319998908788,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.011079166666663198,7.2564570436511975,0.011079166666663198,0.4837638029100798,ehmi
16,1.0,0.8328862417603161,0.5,1.0,0.8691839408944386,1.0,1.0,0.5,1.0,5.325894874338668,5.325894874338668,False,0.0,pi,1.1582174999639392,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.042956514550264835,7.299413558201462,0.011079166666663198,0.4562133473875914,ehmi
17,1.0,0.8454370522150838,0.5,1.0,1.0,1.0,1.0,0.6151912198052222,1.0,5.312267129629666,5.312267129629666,False,0.0,pi,1.0715132999466732,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.05658425925926647,7.355997817460729,0.011079166666663198,0.43270575396827815,ehmi
18,1.0,0.8524733365869562,0.5,1.0,1.0,1.0,0.9180858685513034,0.5,1.0,5.336328108465652,5.336328108465652,False,0.0,pi,1.4722442999482155,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.032523280423280454,7.388521097884009,0.011079166666663198,0.4104733943268894,ehmi
19,1.0,0.8420852933345482,0.5,1.0,1.0,0.8453897862427012,1.0,0.5,1.0,5.3033088624339015,5.3033088624339015,False,0.0,pi,0.948088200064376,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.06554252645503134,7.454063624339041,0.011079166666663198,0.3923191381231074,ehmi
20,1.0,0.8449218101926902,0.5,1.0,1.0,1.0,1.0,0.5,0.8769073293057627,5.264334160052952,5.264334160052952,False,0.0,pi,0.760817600064911,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.1045172288359808,7.558580853175021,0.011079166666663198,0.37792904265875105,ehmi
21,0.9303980375234334,0.8570931835100685,0.5,1.0,1.0,1.0,1.0,0.5,1.0,5.308808068783112,5.231014828277262,True,-0.07779324050584997,pi,1.2074310999596491,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.06004332010582125,7.618624173280843,0.011079166666663198,0.36279162729908776,ehmi
22,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.332211673280453,5.354477127992481,True,0.022265454712028343,pi,1.2530766999116167,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.03663971560848012,7.655263888889323,0.011079166666663198,0.3479665404040601,ehmi
23,1.0,0.6689169949669178,0.5,1.0,1.0,1.0,0.7887149268734661,0.5,1.0,5.322522089947128,5.264692127725764,True,-0.057829962221363565,pi,1.2189472999889404,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.04632929894180471,7.7015931878311275,0.011079166666663198,0.33485187773178815,ehmi
24,1.0,0.5,0.5,1.0,1.0,1.0,0.8485197502712959,0.5,1.0,5.336575562169351,5.281282393778968,True,-0.05529316839038306,pi,1.3846390000544488,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.03227582671958196,7.733869014550709,0.011079166666663198,0.32224454227294624,ehmi
25,1.0,0.5,0.5,1.0,1.0,0.7100845531067284,0.5,0.5,1.0,5.270865079365081,5.182367392927758,True,-0.08849768643732361,pi,1.2405313000781462,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.09798630952385157,7.831855324074561,0.011079166666663198,0.3132742129629824,ehmi
26,1.0,0.5,0.5,1.0,1.0,1.0,0.5,0.7822066982488151,1.0,5.3063634259259524,5.297044757139142,True,-0.009318668786810255,pi,1.230929599958472,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.062487962962980426,7.894343287037541,0.011079166666663198,0.30362858796298237,ehmi
27,1.0,0.5,0.5,1.0,0.5379138433475045,1.0,0.5,0.5,1.0,5.325870899470934,5.41089151131837,True,0.08502061184743558,pi,1.5029319000896066,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.04298048941799859,7.93732377645554,0.011079166666663198,0.2939749546835385,ehmi
28,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.5,1.0,5.325093121693157,5.390987978630513,True,0.06589485693735629,pi,1.5962503999471664,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.043758267195776135,7.981082043651316,0.011079166666663198,0.2850386444161184,ehmi
29,1.0,0.5,0.6938268828981855,1.0,0.5,1.0,0.5,0.5,1.0,5.283597222222265,5.2269441802922785,True,-0.05665304192998608,pi,1.148019399959594,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.08525416666666796,8.066336210317985,0.011079166666663198,0.2781495244937236,ehmi
30,1.0,0.5,0.5,0.8777210125595324,0.5,1.0,0.5,0.5,1.0,5.082315873015898,5.128191345377642,True,0.04587547236174386,pi,1.4558472000062466,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.35777222222227,0.2865355158730347,8.352871726191019,0.011079166666663198,0.27842905753970065,ehmi
31,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,5.3615252645503135,5.412365550647722,True,0.05084028609740861,pi,1.4222912000259385,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.3615252645503135,0.007326124338619344,8.360197850529637,0.007326124338619344,0.2696838016299883,ehmi
32,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.5,1.0,5.007241666666664,5.034509525324923,True,0.027267858658258905,pi,1.369887699955143,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.3615252645503135,0.36160972222226917,8.721807572751906,0.007326124338619344,0.2725564866484971,ehmi
33,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.361166666666714,5.4176263999802154,True,0.05645973331350144,pi,1.4546811999753118,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.3615252645503135,0.007684722222219165,8.729492294974126,0.007326124338619344,0.26453006954467045,ehmi
34,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,5.286902777777798,5.294526180693739,True,0.007623402915941377,pi,1.299163900082931,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.3615252645503135,0.08194861111113472,8.81144090608526,0.007326124338619344,0.25916002664956644,ehmi
35,1.0,1.0,0.5,1.0,0.5,1.0,0.5,0.5,1.0,5.342077876984164,5.290785737476142,True,-0.05129213950802211,pi,1.400007100077346,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.3615252645503135,0.026773511904768732,8.838214417990027,0.007326124338619344,0.2525204119425722,ehmi
36,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399777777777834,5.376453744908499,True,-0.023324032869335744,pi,1.3612898000283167,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.399777777777834,0.0,8.838214417990027,0.0,0.24550595605527853,ehmi
37,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.361166666666714,5.27522965643466,True,-0.08593701023205352,pi,1.4618216999806464,10,f1beff4b-fd09-4854-8c53-ffef8bd69dca,gaussian,0.05,20,extra_trees,composite,5.368851388888933,5.399777777777834,0.007684722222219165,8.845899140212246,0.0,0.23907835514087153,ehmi
