iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.8125477333023334,0.9486069004847877,0.8878428451225968,0.6126035949952959,0.6500831424556127,0.936776722698131,0.5026326522827873,0.9106142091913831,0.8985347143760232,4.484763888888883,4.484763888888883,False,0.0,pi,0.0,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,4.484763888888883,0.8858638888889425,0.8858638888889425,0.8858638888889425,0.8858638888889425,ehmi
2,0.7339674764218604,0.6515162134096568,0.6392128060503867,0.6274347938270624,0.7225381529413233,0.7522741294789766,0.7767486760372462,0.9977501417171963,0.8963309596068765,4.673020833333341,4.673020833333341,False,0.0,pi,0.0,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,4.673020833333341,0.6976069444444848,1.5834708333334273,0.6976069444444848,0.7917354166667137,ehmi
3,0.8110896147205813,0.9944800738409425,0.6076543491177995,0.5801060169289223,0.8062698021365153,0.5219710039806917,0.5178401393867981,0.7574444101356852,0.7331030126626445,4.690464880952379,4.690464880952379,False,0.0,pi,0.0,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,4.690464880952379,0.680162896825447,2.2636337301588743,0.680162896825447,0.7545445767196247,ehmi
4,0.9585838865964261,0.8146131272455053,0.7570588232997569,0.7484367176967521,0.6237574610136654,0.505897012771253,0.5962010719926554,0.8460160604409196,0.6003033619934977,4.918383333333334,4.918383333333334,False,0.0,pi,0.0,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,4.918383333333334,0.4522444444444922,2.7158781746033664,0.4522444444444922,0.6789695436508416,ehmi
5,0.6847681553011034,0.5018671210260379,0.9150238649008728,0.5772305405307199,0.6337996522818927,0.9401660769904143,0.7548954049342116,0.9235751231829347,0.8198585834712631,4.479745833333344,4.479745833333344,False,0.0,pi,0.0,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,4.918383333333334,0.890881944444482,3.6067601190478484,0.4522444444444922,0.7213520238095696,ehmi
6,0.9884138710788348,0.7660718836263051,0.7679262635445644,0.7877864292072742,0.5903339284903489,0.5,0.6278623876519749,0.8735697013384832,0.5755980201819967,4.943806944444441,4.943806944444441,False,0.0,pi,0.5518149000126868,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,4.943806944444441,0.4268208333333847,4.033580952381233,0.4268208333333847,0.6722634920635389,ehmi
7,1.0,0.7059700375140335,0.7911660832719357,0.8374448662731916,0.5441086624773345,0.5,0.6643286491063966,0.9088290162890919,0.5458070177490035,4.959762499999998,4.959762499999998,False,0.0,pi,0.4062858000397682,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,4.959762499999998,0.41086527777782766,4.444446230159061,0.41086527777782766,0.634920890022723,ehmi
8,1.0,0.7345248808186997,0.872154374178656,0.8487945689110554,0.5056177177858174,0.5,0.6184058048965796,0.8960092987616979,0.5267723303565351,4.683255555555553,4.683255555555553,False,0.0,pi,0.5684719999553636,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,4.959762499999998,0.6873722222222733,5.131818452381334,0.41086527777782766,0.6414773065476668,ehmi
9,1.0,0.6361932784541396,0.7783857648379086,0.8981326588605812,0.506863915770033,0.5,0.7149322716993047,0.9365666933073259,0.5,5.071095833333331,5.071095833333331,False,0.0,pi,0.9093974999850616,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.071095833333331,0.29953194444449505,5.431350396825829,0.29953194444449505,0.6034833774250922,ehmi
10,0.9969385515137533,0.5751908942977328,0.7584653520445468,0.9533567177262874,0.5,0.5,0.7614733656437854,0.959611989129749,0.5,5.190505555555564,5.190505555555564,False,0.0,pi,0.9462516999337822,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.190505555555564,0.18012222222226182,5.611472619048091,0.18012222222226182,0.5611472619048091,ehmi
11,0.9945625759522995,0.5238260982640136,0.7385526883668516,1.0,0.5,0.5,0.8005276210905029,0.9760277989499486,0.5,5.207755555555572,0.8658805313406086,True,-4.341875024214963,pi,1.1147845999803394,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.207755555555572,0.16287222222225406,5.774344841270345,0.16287222222225406,0.5249404401154859,ehmi
12,0.9973146062350503,0.58144678998088,0.7607972338985933,0.9475256466900271,0.5000746453945536,0.5000700538456776,0.7565650615293048,0.9574685819905089,0.5,5.1741722222222295,11.686756568404483,True,6.512584346182255,pi,1.1626986999763176,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.207755555555572,0.19645555555559646,5.9708003968259415,0.16287222222225406,0.4975666997354951,ehmi
13,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,0.5,5.25840972222224,4.027806463232502,True,-1.2306032589897378,pi,0.6518887999700382,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.25840972222224,0.11221805555558628,6.083018452381528,0.11221805555558628,0.4679244963370406,ehmi
14,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.5,0.5,4.951920833333335,-3.678489180459919,True,-8.630410013793254,pi,0.45499480003491044,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.25840972222224,0.41870694444449086,6.501725396826019,0.11221805555558628,0.4644089569161442,ehmi
15,1.0,0.8200076000892377,0.5,0.5,0.5,1.0,0.9888391714015644,1.0,0.5,5.3187670634920465,7.979257557597597,True,2.6604904941055505,pi,0.41167679999489337,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.05186071428577943,6.553586111111798,0.05186071428577943,0.43690574074078653,ehmi
16,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,0.5,5.198411706349214,6.039983964268529,True,0.841572257919315,pi,0.5448731000069529,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.17221607142861206,6.72580218254041,0.05186071428577943,0.42036263640877564,ehmi
17,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.7254160323620046,1.0,4.962937268518531,3.125858081213585,True,-1.837079187304946,pi,0.46213330002501607,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.40769050925929484,7.133492691799705,0.05186071428577943,0.4196172171646885,ehmi
18,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.5,5.13000555555554,3.4911694767374932,True,-1.638836078818047,pi,0.7097378999460489,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.24062222222228602,7.374114914021991,0.05186071428577943,0.4096730507789995,ehmi
19,1.0,0.5,0.5,0.5,0.5,1.0,0.5,1.0,0.5,5.186335317460319,-1.8748958274975323,True,-7.061231144957851,pi,0.6113829000387341,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.1842924603175069,7.558407374339498,0.05186071428577943,0.39781091443892097,ehmi
20,0.9999964062048388,0.6264825168037745,0.6065462799897449,0.8847633188796463,0.5,0.5,0.7448688463977896,1.0,0.694524659628479,5.1723488095238235,9.144389606606717,True,3.972040797082894,pi,1.1020337999798357,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.19827896825400249,7.7566863425935,0.05186071428577943,0.38783431712967503,ehmi
21,0.9395643503264621,0.8333187926155923,0.8047319924015475,0.9138905539060863,0.6849976744664313,0.5,0.7469614183614275,0.9939574419707495,0.5030742545587114,5.066436111111117,8.96500966631112,True,3.8985735552000027,pi,1.115893500042148,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.3041916666667088,8.06087800926021,0.05186071428577943,0.3838513337742957,ehmi
22,0.9600463031712322,0.6664845971878585,0.5580046238811671,0.8127278907129017,0.6116095424438768,0.5151543911538942,0.7461056661606278,0.7394530971175223,0.5,4.97197123015873,5.366636361142571,True,0.3946651309838409,pi,1.1421766999410465,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.39865654761909575,8.459534556879305,0.05186071428577943,0.3845242980399684,ehmi
23,1.0,0.5056636039980881,1.0,1.0,0.5,0.5,0.7446002635103555,1.0,0.7719283333471945,4.562084722222226,12.320078354529164,True,7.757993632306938,pi,1.1528028000611812,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.8085430555556004,9.268077612434904,0.05186071428577943,0.4029598961928219,ehmi
24,1.0,0.5477209338543089,0.8762579085585289,0.9722198437120599,0.5,0.5,0.7483353301769775,0.9838710263846503,0.6237652165615974,4.979047222222229,1.4825640965683906,True,-3.496483125653838,pi,1.3616496999748051,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.39158055555559734,9.659658167990502,0.05186071428577943,0.40248575699960426,ehmi
25,1.0,0.5507958719228222,0.8519344553272251,0.9564102620226792,0.5,0.5,0.744361372406946,1.0,0.7550182314448335,5.013686111111118,6.894430001177014,True,1.8807438900658955,pi,1.0893371000420302,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.35694166666670757,10.01659983465721,0.05186071428577943,0.4006639933862884,ehmi
26,1.0,0.5,1.0,1.0,0.5,0.5,0.7174776252594247,1.0,0.8314030362997009,4.623276388888891,3.4802265109247683,True,-1.143049877964122,pi,0.7355535000097007,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.7473513888889354,10.763951223546146,0.05186071428577943,0.41399812398254404,ehmi
27,1.0,1.0,0.5,0.8836107809073884,0.6346220379756696,0.5,0.8221610564183376,1.0,1.0,5.216312500000034,6.0647646890280456,True,0.8484521890280121,pi,0.4781700000166893,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.1543152777777923,10.918266501323938,0.05186071428577943,0.40438024078977547,ehmi
28,0.9679170231937382,1.0,1.0,1.0,1.0,1.0,0.7408324414544031,1.0,0.8980051162292073,4.738272222222228,6.937673790411083,True,2.1994015681888537,pi,0.5363980999682099,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.6323555555555975,11.550622056879536,0.05186071428577943,0.4125222163171263,ehmi
29,1.0,0.9161012839306987,1.0,0.5,1.0,0.5,0.7691178782980121,1.0,1.0,4.823873611111108,-3.8235901950365276,True,-8.647463806147636,pi,0.48150750005152076,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.5467541666667177,12.097376223546254,0.05186071428577943,0.41715090426021567,ehmi
30,0.8203335227833529,1.0,0.5183454047308466,0.9320292034052237,0.5126530790021657,0.7006919631844655,0.6508470246931415,1.0,0.8486001769060004,5.197826388888926,0.3810324411782027,True,-4.816793947710723,pi,0.6389993000775576,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.1728013888889004,12.270177612435155,0.05186071428577943,0.4090059204145052,ehmi
31,0.8797413374456183,1.0,1.0,0.8907161540245959,0.5,0.5,0.7634757981299725,1.0,1.0,5.004138888888895,2.2923804148659253,True,-2.71175847402297,pi,1.0400084999855608,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.36648888888893083,12.636666501324086,0.05186071428577943,0.4076344032685189,ehmi
32,0.9669481310904413,0.7684988540309345,0.5,0.7469901293926823,0.5,1.0,1.0,1.0,0.5,5.209177777777781,16.96724214683303,True,11.758064369055248,pi,0.7458767999196425,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.16145000000004472,12.798116501324131,0.05186071428577943,0.3999411406663791,ehmi
33,0.9385179751006758,0.8304357702107223,0.5,0.7593424482458084,0.5,1.0,1.0,1.0,0.5,5.176063690476192,8.796233279354977,True,3.6201695888787855,pi,0.9080104000167921,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.1945640873016341,12.992680588625765,0.05186071428577943,0.39371759359472014,ehmi
34,1.0,0.5,1.0,0.7726037020776251,0.5,1.0,1.0,1.0,0.5372156807140057,5.107263888888909,6.943805028417853,True,1.8365411395289446,pi,0.7320948000997305,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.26336388888891715,13.256044477514681,0.05186071428577943,0.38988366110337297,ehmi
35,1.0,1.0,0.5,0.7967465797539509,1.0,1.0,1.0,1.0,0.5,5.260115415140423,7.387280370965263,True,2.1271649558248393,pi,0.7326691000489518,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.11051236263740272,13.366556840152084,0.05186071428577943,0.38190162400434524,ehmi
36,0.8762749023612834,0.5,0.5,0.6351285820482909,0.5,1.0,1.0,1.0,0.5,4.953701388888897,2.219388345415556,True,-2.7343130434733407,pi,0.6793778000865132,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.4169263888889292,13.783483229041014,0.05186071428577943,0.38287453414002814,ehmi
37,0.9707128804703198,1.0,0.5,0.7494844827672446,0.5,0.5,1.0,1.0,0.5,5.260548611111116,3.967981778798084,True,-1.2925668323130324,pi,0.6977039000485092,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.11007916666670958,13.893562395707724,0.05186071428577943,0.37550168637047904,ehmi
38,1.0,0.7466613420303783,0.5,0.8992469620942537,0.5,1.0,1.0,1.0,0.7937735986575121,5.260046428571449,7.343632573082154,True,2.0835861445107042,pi,1.0177678000181913,7,bd24fdf5-6f9d-4bb7-a13d-70b4fff9802c,gaussian,5.0,10,extra_trees,composite,5.370627777777826,5.3187670634920465,0.11058134920637652,14.0041437449141,0.05186071428577943,0.36853009855037105,ehmi
