iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.5642851013845998,0.7496389312200575,0.8007491788116787,0.5143445041859722,0.573963042288728,0.9641055114801848,0.5352102880770984,0.564886974699649,0.9741642266458875,4.424738888888892,4.424738888888892,False,0.0,ucb,0.0,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,4.424738888888892,0.9457194444444816,0.9457194444444816,0.9457194444444816,0.9457194444444816,ehmi
2,0.8109417963981914,0.6844965618648955,0.7556950109016314,0.8314214762583996,0.6376544078805646,0.5689840364334777,0.8940197972519959,0.8351802920512419,0.7561911567415802,4.957920039682545,4.957920039682545,False,0.0,ucb,0.0,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,4.957920039682545,0.4125382936508286,1.3582577380953103,0.4125382936508286,0.6791288690476551,ehmi
3,0.908368217984829,0.7745376344350132,0.9904568196486527,0.6022547306650224,0.776865181432614,0.7418123484616939,0.676637427530224,0.7957976519745218,0.6176506158337902,4.30422844094094,4.30422844094094,False,0.0,ucb,0.0,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,4.957920039682545,1.0662298923924336,2.424487630487744,0.4125382936508286,0.8081625434959147,ehmi
4,0.9011013418892417,0.9336667759212074,0.5643798356139256,0.7335366033691355,0.6385724462668522,0.5415584988676212,0.9479721541251838,0.7149743460239177,0.573845649981047,4.994260912698416,4.994260912698416,False,0.0,ucb,0.0,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,4.994260912698416,0.3761974206349574,2.8006850511227013,0.3761974206349574,0.7001712627806753,ehmi
5,0.8366811786379553,0.601108013894019,0.9507155393440885,0.6085741287092641,0.5165373436887144,0.6003844770806097,0.6728739368778198,0.7344540817112424,0.9530671694477804,4.28376547619048,4.28376547619048,False,0.0,ucb,0.0,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,4.994260912698416,1.0866928571428938,3.887377908265595,0.3761974206349574,0.777475581653119,ehmi
6,0.5645790112056402,0.8149525610012301,0.5,1.0,0.7117629354624212,0.5,1.0,1.0,0.5,4.83824305555557,4.83824305555557,False,0.0,ucb,0.6571798999793828,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,4.994260912698416,0.5322152777778033,4.419593186043398,0.3761974206349574,0.7365988643405664,ehmi
7,1.0,0.7999228890817913,0.9622899048573966,1.0,0.5,0.5,1.0,0.5,1.0,4.818263888888889,4.818263888888889,False,0.0,ucb,0.6996896000346169,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,4.994260912698416,0.5521944444444848,4.971787630487883,0.3761974206349574,0.7102553757839833,ehmi
8,1.0,0.5,0.6100820983333863,0.5,0.7656758906425118,0.8907648910917138,0.9810628423648095,1.0,1.0,4.921930555555564,4.921930555555564,False,0.0,ucb,0.6962353000417352,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,4.994260912698416,0.4485277777778096,5.420315408265693,0.3761974206349574,0.6775394260332116,ehmi
9,0.5,1.0,0.903200989684571,0.5,1.0,1.0,0.9433244115793695,0.5,0.5,3.851174999999995,3.851174999999995,False,0.0,ucb,0.576089599984698,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,4.994260912698416,1.5192833333333784,6.939598741599071,0.3761974206349574,0.7710665268443413,ehmi
10,1.0,0.5,0.5,0.9279964410425199,0.5386460074729725,0.7763774954940218,1.0,1.0,0.753850818086907,5.280525000000033,5.280525000000033,False,0.0,ucb,0.6119080999633297,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.280525000000033,0.08993333333334075,7.029532074932412,0.08993333333334075,0.7029532074932412,ehmi
11,1.0,0.5,0.5,1.0,0.8456185676475964,0.5,1.0,1.0,1.0,5.378173611111162,6.264122638577526,True,0.8859490274663644,ucb,0.47341979993507266,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.378173611111162,0.0,7.029532074932412,0.0,0.6390483704484011,ehmi
12,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.5417315770644341,1.0,5.308061111111132,4.928833383590874,True,-0.37922772752025813,ucb,0.44254299998283386,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.378173611111162,0.06239722222224131,7.091929297154653,0.0,0.5909941080962211,ehmi
13,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.400000000000057,5.80959915223916,True,0.4095991522391027,ucb,0.5321193999843672,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.0,7.091929297154653,0.0,0.5455330228580503,ehmi
14,1.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,0.5,5.221611111111116,5.48362141753104,True,0.2620103064199246,ucb,0.600440000067465,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.14884722222225744,7.240776519376911,0.0,0.5171983228126364,ehmi
15,1.0,0.5,0.9823861914024806,1.0,1.0,0.5,1.0,1.0,1.0,5.049673611111119,4.9708954173401025,True,-0.0787781937710169,ucb,0.5653776000253856,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.3207847222222542,7.561561241599165,0.0,0.5041040827732777,ehmi
16,1.0,0.5,0.5,1.0,0.8872138801763703,0.5,0.7606265509696768,1.0,1.0,5.390097222222275,5.278961094601997,True,-0.11113612762027765,ucb,0.5824436999391764,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.0,7.561561241599165,0.0,0.4725975775999478,ehmi
17,1.0,0.5,0.5,0.7242374795405917,0.5,0.5,1.0,1.0,1.0,5.004583333333361,5.842389964799586,True,0.8378066314662249,ucb,0.5016838000155985,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.3658750000000124,7.927436241599177,0.0,0.4663197789175987,ehmi
18,0.870581314980197,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.248881944444491,4.896727773829998,True,-0.3521541706144941,ucb,0.5769427000777796,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.12157638888888211,8.04901263048806,0.0,0.44716736836044774,ehmi
19,1.0,0.5,0.5924490451107335,1.0,0.8012539058005209,0.5,1.0,0.8994704897797564,1.0,5.197793055555575,5.113174106267348,True,-0.08461894928822766,ucb,0.737972499919124,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.1726652777777984,8.221677908265857,0.0,0.4327198899087293,ehmi
20,0.7866028440449083,1.0,0.5,1.0,0.9126408275029234,0.5,1.0,0.7613801683022069,0.5,4.954476388888899,4.506405186984374,True,-0.4480712019045256,ucb,0.9669212000444531,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.4159819444444741,8.637659852710332,0.0,0.4318829926355166,ehmi
21,1.0,0.5,0.5,0.6990922023928338,1.0,0.5,1.0,1.0,1.0,4.972854166666699,5.215413321746074,True,0.24255915507937525,ucb,1.016239900025539,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.39760416666667453,9.035264019377006,0.0,0.43025066758938124,ehmi
22,1.0,0.7496964085437677,0.5,1.0,0.5436438374359173,0.5,1.0,1.0,1.0,5.362895833333386,5.434765788093362,True,0.07186995475997532,ucb,1.2642624999862164,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.00756249999998726,9.042826519376995,0.0,0.41103756906259065,ehmi
23,1.0,0.5,0.5,0.926691459792012,0.83679315725623,0.5,1.0,1.0,0.7399530014189122,5.310979166666699,5.215580429053705,True,-0.09539873761299389,ucb,1.067161999992095,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.05947916666667474,9.10230568604367,0.0,0.39575242113233344,ehmi
24,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,5.100959325396843,5.0583906413002335,True,-0.042568684096610035,ucb,0.3782969999592751,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.26949900793653025,9.371804693980199,0.0,0.3904918622491749,ehmi
25,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,0.5,5.316256944444477,5.85933761072859,True,0.5430806662841129,ucb,0.3408499000361189,11,9478f55c-7ba2-48d7-a203-1d9e41fe5810,gaussian,0.5,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.05420138888889614,9.426006082869094,0.0,0.37704024331476377,ehmi
