iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.6634861383027804,0.9936384216689628,0.6593554192427584,0.8942744679100145,0.934948255848108,0.6955424032695969,0.7189409365613995,0.6863744515446766,0.5534767982363872,4.565494444444437,4.565494444444437,False,0.0,qucb,0.0,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.565494444444437,0.8102763888889442,0.8102763888889442,0.8102763888889442,0.8102763888889442,ehmi
2,0.7394827270813584,0.6206760725423411,0.6285726242755649,0.5923657784172074,0.5969322744521554,0.9069138350775106,0.7114920940721132,0.627960252579113,0.7954514258827058,4.364004760352463,4.364004760352463,False,0.0,qucb,0.0,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.011766072980918,1.822042461869862,0.8102763888889442,0.911021230934931,ehmi
3,0.802136148029228,0.8234290135300939,0.955678190224262,0.5751030559809842,0.6856935642211981,0.6423103187554062,0.5083910261622253,0.5907769686813648,0.6973342906493014,4.08752222222222,4.08752222222222,False,0.0,qucb,0.0,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.288248611111161,3.110291072981023,0.8102763888889442,1.0367636909936744,ehmi
4,0.6966553550431621,0.8083639722035005,0.7261332644135732,0.8036653337857375,0.6115299927066864,0.5669935658996895,0.664644688355877,0.5480542167640735,0.682919957333898,4.160520833333337,4.160520833333337,False,0.0,qucb,0.0,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.2152500000000437,4.325541072981067,0.8102763888889442,1.0813852682452667,ehmi
5,0.7300896537449789,0.8594943219447571,0.9335124346677064,0.525917826258337,0.9780479553329497,0.860050712607684,0.9943867993365771,0.559388554649145,0.6875108778491498,3.406716865079371,3.406716865079371,False,0.0,qucb,0.0,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.96905396825401,6.294595041235077,0.8102763888889442,1.2589190082470154,ehmi
6,0.6865429319751761,0.8741590100352626,0.5,0.8060646370227896,0.9343038291035008,0.975343297516415,0.6692170490234522,0.813938579177757,0.6081450028739923,4.5098055555555625,4.5098055555555625,False,0.0,qucb,0.6418754999758676,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.565494444444437,0.8659652777778186,7.1605603190128955,0.8102763888889442,1.1934267198354827,ehmi
7,0.5,0.8719531858441124,0.5,1.0,0.753018885772059,0.8640165980877799,0.7761299135009602,0.8992372563032514,0.5066412324383744,4.641154166666674,4.641154166666674,False,0.0,qucb,0.9508511999156326,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.641154166666674,0.7346166666667076,7.895176985679603,0.7346166666667076,1.1278824265256575,ehmi
8,1.0,1.0,0.5,1.0,0.9580955243311366,0.8364998376262762,0.7720372571009323,1.0,0.5,5.373088816738855,5.373088816738855,False,0.0,qucb,0.7786476999754086,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.373088816738855,0.0026820165945258267,7.897859002274129,0.0026820165945258267,0.9872323752842661,ehmi
9,1.0,1.0,0.5,1.0,0.6130410170886345,0.5,0.5,1.0,0.5,5.34525972222225,5.34525972222225,False,0.0,qucb,0.40199810010381043,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.373088816738855,0.030511111111130695,7.9283701133852595,0.0026820165945258267,0.8809300125983621,ehmi
10,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.8602071353236342,5.396500000000056,5.396500000000056,False,0.0,qucb,0.756479199975729,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.396500000000056,0.0,7.9283701133852595,0.0,0.7928370113385259,ehmi
11,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.398847222222279,4.880586829594784,True,-0.5182603926274943,qucb,0.7295628999127075,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.398847222222279,0.0,7.9283701133852595,0.0,0.7207609193986599,ehmi
12,1.0,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,5.2079027777778055,4.491616147669249,True,-0.7162866301085569,qucb,0.7625668999971822,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.398847222222279,0.1678680555555756,8.096238168940836,0.0,0.674686514078403,ehmi
13,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.369953373015912,5.601854596181656,True,0.2319012231657443,qucb,0.8232195999007672,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.398847222222279,0.005817460317468992,8.102055629258306,0.0,0.6232350484044851,ehmi
14,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,1.0,5.181748611111133,4.960214230834804,True,-0.22153438027632846,qucb,0.7333080000244081,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.398847222222279,0.19402222222224808,8.296077851480554,0.0,0.5925769893914682,ehmi
15,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,0.5,4.605138888888898,4.711518865896508,True,0.10637997700761043,qucb,0.8148328999523073,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.398847222222279,0.7706319444444834,9.066709795925037,0.0,0.6044473197283359,ehmi
16,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399988095238152,6.411353173106897,True,1.0113650778687449,qucb,0.7697622000705451,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.399988095238152,0.0,9.066709795925037,0.0,0.5666693622453148,ehmi
17,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.369648611111159,5.332630528298097,True,-0.03701808281306169,qucb,0.5479682000586763,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.399988095238152,0.006122222222222362,9.07283201814726,0.0,0.5336960010674858,ehmi
18,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.613474904742297,1.0,5.2832291666666835,5.365191490679593,True,0.08196232401290988,qucb,0.5814874999923632,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.399988095238152,0.09254166666669761,9.165373684813957,0.0,0.5091874269341088,ehmi
19,0.6194589127289456,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,4.999333333333365,5.372551472789648,True,0.37321813945628274,qucb,0.5237632000353187,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.399988095238152,0.37643750000001575,9.541811184813973,0.0,0.5022005886744196,ehmi
20,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.388985389610396,4.671644381123326,True,-0.71734100848707,qucb,0.43111050000879914,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.399988095238152,0.0,9.541811184813973,0.0,0.47709055924069865,ehmi
21,1.0,1.0,0.8182871927515685,1.0,1.0,0.5,1.0,1.0,1.0,5.065810912698403,4.080335972419725,True,-0.9854749402786781,qucb,0.38681920000817627,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.399988095238152,0.3099599206349781,9.85177110544895,0.0,0.469131957402331,ehmi
22,1.0,0.7083844576490957,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399277777777835,5.609044828225559,True,0.20976705044772473,qucb,0.5637542000040412,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.399988095238152,0.0,9.85177110544895,0.0,0.44780777752040685,ehmi
23,1.0,1.0,0.5,1.0,1.0,0.6104998856853396,1.0,1.0,1.0,5.3984760491823565,5.572879326698418,True,0.1744032775160617,qucb,0.5528034999733791,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.399988095238152,0.0,9.85177110544895,0.0,0.42833787414995433,ehmi
24,1.0,1.0,0.5,0.7924879892940339,1.0,0.5,1.0,1.0,1.0,5.1940361111111395,4.639525468840273,True,-0.5545106422708663,qucb,0.543571799993515,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.399988095238152,0.18173472222224163,10.033505827671192,0.0,0.418062742819633,ehmi
25,1.0,1.0,0.5,1.0,0.9226341007602137,0.5,0.8851373618934619,1.0,1.0,5.390979166666718,5.525929754095265,True,0.13495058742854668,qucb,0.7522575999610126,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.399988095238152,0.0,10.033505827671192,0.0,0.4013402331068477,ehmi
26,0.5,1.0,0.5,0.5,0.5,0.5,0.5,1.0,0.5,4.910452777777791,5.022559289267861,True,0.11210651149007023,qucb,0.4563711000373587,8,f20f1e14-2eda-4ba2-911b-cb1839c29115,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.399988095238152,0.46531805555559025,10.498823883226782,0.0,0.4038009185856455,ehmi
