iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.7601272243559288,0.3673438424439309,0.38844813506463544,0.7599211228104845,0.39311343315893466,0.3674307257258994,0.6349009704695325,0.6949489960166401,0.42865949315409924,0.9656405285579457,0.8345265029000973,0.24187312152136295,0.545898189061885,0.8563207572635083,0.5676968761105283,0.6831941569796087,0.9779345943562583,0.9779345943562583,False,0.0,qpi,0.0,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.5901522486772524,1.5901522486772524,1.5901522486772524,1.5901522486772524,opticarvis
2,0.2508089525063678,0.6124890053177171,0.1317396331127751,0.8361786131742688,0.17333818467989054,0.8925608944185567,0.463446118022588,0.7812271026276841,0.48658384124270754,0.459548267731798,0.775158826638219,0.4332815586868148,0.4098196712312749,0.8128421164585131,0.15374036878456887,0.34218328847639456,0.775093849206348,0.775093849206348,False,0.0,qpi,0.0,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.7929929938271627,3.383145242504415,1.5901522486772524,1.6915726212522075,opticarvis
3,0.7060511143522491,0.5463090072306347,0.17742369581664652,0.759934493987597,0.1048618722403126,0.4501558655411336,0.49772054783820197,0.5651649179714434,0.6871804528979805,0.8213440930122505,0.781400920866238,0.10624824826474209,0.47912801460628834,0.6726070778483106,0.4120744027307943,0.40378190985607065,0.8994193165784822,0.8994193165784822,False,0.0,qpi,0.0,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.6686675264550286,5.051812768959444,1.5901522486772524,1.6839375896531479,opticarvis
4,0.5577979561867643,0.3249423758056924,0.16666032122632218,0.8221518312026802,0.7567244892874935,0.8594429193399417,0.7038599945674032,0.6639189922270224,0.448317216773059,0.7915415750114922,0.8075296626883294,0.3223414626489301,0.37453988019035717,0.9211436383990345,0.10095916083441506,0.6249822322628635,0.7438653769841252,0.7438653769841252,False,0.0,qpi,0.0,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.8242214660493854,6.876034235008829,1.5901522486772524,1.7190085587522073,opticarvis
5,0.7135499935015734,0.46570963762706835,0.3902304818415158,0.779229493442936,0.39846954819174424,0.6699865538849794,0.41262560701492024,0.3523961214179032,0.3358148462921395,0.5673030165376863,0.8180702670352156,0.48903874369754885,0.516574802278036,0.6880457020457424,0.371712387635978,0.37950785432266265,0.8996566181657831,0.8996566181657831,False,0.0,qpi,0.0,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.6684302248677274,8.544464459876556,1.5901522486772524,1.7088928919753112,opticarvis
6,0.7877584689815936,0.39837145268674207,0.4373236995625018,0.7511009027134005,0.33087881922128515,0.347971908215968,0.5588056635164369,0.5905894034276824,0.39856884699042894,0.8946586425907462,0.8360698912347281,0.2923301651110518,0.5733966879863435,0.7915760859693568,0.6092907802057788,0.6105221519582453,1.3819091313932956,1.3819091313932956,False,0.0,qpi,0.7854527999879792,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.3819091313932956,1.186177711640215,9.73064217151677,1.186177711640215,1.621773695252795,opticarvis
7,0.7877584689815936,0.3941243414651144,0.4523576873279323,0.748009824942881,0.3318157750289406,0.331859125200136,0.5489711784739493,0.5717624266131266,0.3762452544170039,0.8904405621935118,0.8400301256136857,0.31020597836023883,0.5857880987526968,0.7860446462906373,0.6338166466923726,0.6114728952985822,1.4528782671957643,1.4528782671957643,False,0.0,qpi,1.0064129999373108,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.4528782671957643,1.1152085758377464,10.845850747354516,1.1152085758377464,1.5494072496220739,opticarvis
8,0.7877584689815936,0.389152457225164,0.4523576873279323,0.7448878700156216,0.3275711672095156,0.3018162514468392,0.5309777823237742,0.5397570164479681,0.3419888722378568,0.8838267094728851,0.8462616641502858,0.3374063489926297,0.6069785278956815,0.7746056135876987,0.6740945257426888,0.6109253920112471,1.4008690079365054,1.4008690079365054,False,0.0,qpi,0.6441194000653923,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.4528782671957643,1.1672178350970053,12.013068582451522,1.1152085758377464,1.5016335728064403,opticarvis
9,0.7877584689815936,0.4102678315719372,0.4523576873279323,0.7498554111178547,0.3161645803033131,0.3691300796683844,0.5766393696583584,0.6292968687927113,0.44936206826232633,0.9078229883936709,0.8277296030133668,0.2493968871110007,0.5508111459631366,0.7991631745997788,0.5741288455982749,0.6070693257388129,1.1950688536155178,1.1950688536155178,False,0.0,qpi,0.7104914000956342,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.4528782671957643,1.3730179894179928,13.386086571869516,1.1152085758377464,1.4873429524299462,opticarvis
10,0.7877584689815936,0.39695754254857857,0.4523576873279323,0.7448878700156216,0.3414806644358394,0.3554414699411303,0.5301540041082778,0.5400416854617343,0.35839204688069426,0.8555956249442247,0.8403490274739945,0.33814314013727204,0.5858175863838812,0.7744331818480836,0.6300059166628018,0.5908138979962853,1.3358767239858884,1.3358767239858884,False,0.0,qpi,1.2961500000674278,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.4528782671957643,1.2322101190476222,14.618296690917138,1.1152085758377464,1.4618296690917139,opticarvis
11,0.7877584689815936,0.378952316525529,0.4523576873279323,0.7484205313006497,0.3238606404470591,0.2679277562395792,0.5526772461069643,0.5721383091362241,0.34620278770639445,0.928202038638462,0.8491916384562423,0.31553370560558236,0.6147686955295899,0.7906245329987968,0.6740945257426888,0.6437391735566307,1.3359384523809497,2.2843987068919644,True,0.9484602545110148,qpi,0.8709290999686345,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.4528782671957643,1.232148390652561,15.8504450815697,1.1152085758377464,1.4409495528699727,opticarvis
12,0.63582048041585,0.3109913668620609,0.3722164754158822,0.759543118512306,0.4671773510359024,0.2811823164999651,0.5250171426335155,0.3333878056406229,0.20620756281364916,0.3261586218133011,0.8336123643475725,0.18252264770438692,0.6517662307547419,0.515365209180895,0.5271637131315666,0.6129747537811072,1.0122764153439139,-5.80558166426737,True,-6.817858079611284,qpi,0.44855990004725754,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.4528782671957643,1.5558104276895968,17.406255509259296,1.1152085758377464,1.4505212924382747,opticarvis
13,0.7877584689815936,0.3726835938324947,0.4523576873279323,0.7549473006215681,0.2579173712880408,0.2679277562395792,0.5374536512099873,0.5607316476976797,0.3123437010089513,1.0,0.8536268733798772,0.3247572689432019,0.6769129011610263,0.782698523531585,0.6596583663073349,0.6704321926831458,1.3424940079365053,-5.585103207378566,True,-6.927597215315071,qpi,1.7983083000872284,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.4528782671957643,1.2255928350970053,18.6318483443563,1.1152085758377464,1.433219103412023,opticarvis
14,0.6766044546939537,0.5151555276862152,0.32101794505078474,0.7989530449122259,0.13710976757956722,0.6876214453303197,0.6152937142125502,0.7880954755325739,0.4147765363861608,0.4064569184922736,0.8185937746104797,0.218421794705629,0.5879374620886685,0.8118304482916134,0.658793356601819,0.5138267345817735,0.8417123589065236,1.2134258369838682,True,0.3717134780773446,qpi,0.3767339000478387,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.4528782671957643,1.726374484126987,20.358222828483285,1.1152085758377464,1.4541587734630919,opticarvis
15,0.39524066190462637,0.3307278934803895,0.2582593232079767,0.7635090003272477,0.6085660588316009,0.7771878197852123,0.5887602039431692,0.7927680240783274,0.2666463589226688,0.9649084986322812,0.8536268733798772,0.4089872488011868,0.5999358156720448,0.803356820292343,0.5726503921615625,0.6514013160046492,0.7313783774250425,5.871654737630893,True,5.14027636020585,qpi,0.7276277999626473,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.4528782671957643,1.836708465608468,22.194931294091752,1.1152085758377464,1.4796620862727834,opticarvis
16,0.24598904745525552,0.43081698672372126,0.38946170455025675,0.7707921211700912,0.5423429023160578,0.9859971686650277,0.48235527970867026,0.722119195147494,0.342296890359211,0.9875840315695565,0.8148493264650203,0.5830263765614013,0.6037123782603255,0.42313263242096066,0.39911959468125496,0.6749749665700803,0.8412063866843009,1.0119209132976037,True,0.17071452661330266,qpi,0.409272100077942,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.4528782671957643,1.7268804563492097,23.921811750440963,1.1152085758377464,1.4951132344025602,opticarvis
17,0.41840579756858254,0.3925091147117292,0.3727014684437933,0.7707907812270662,0.0874862211597955,0.6593912366891183,0.7407241248338015,0.7365991447023807,0.6331214005054489,0.37082591292064293,0.8380331719146185,0.09391552987169423,0.6182894884214274,0.9369043187668215,0.3059211498839372,0.5854973182216863,0.8894412081128725,4.342109708335684,True,3.4526685002228112,qpi,0.5585755999200046,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.4528782671957643,1.6786456349206382,25.6004573853616,1.1152085758377464,1.5059092579624471,opticarvis
18,0.5442553747332337,0.35443430112229196,0.17306741305599366,0.7744887942209444,0.1478142257014451,0.7853725561809608,0.3663276570892179,0.7049192906423885,0.17376468662562145,0.6796831856236536,0.8499379303029937,0.3680629156564068,0.6087879031851671,0.639502672484866,0.3293980803339876,0.5343814743644164,0.7520080070546721,-2.317448377880036,True,-3.069456384934708,qpi,0.7499446000438184,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.4528782671957643,1.8160788359788387,27.41653622134044,1.1152085758377464,1.52314090118558,opticarvis
19,0.23140952019602376,0.5682317571985305,0.2922920061681036,0.7572117452188946,0.20934595729688651,0.6545025224661793,0.6728867643204223,0.6246142230525091,0.41081252054025574,0.5405811287106739,0.837962016462898,0.5800737550333329,0.6226835236601236,0.968152503759527,0.6623714044820106,0.5299178043231381,0.8504438536155186,3.9881975404241494,True,3.137753686808631,qpi,0.6342358000110835,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.4528782671957643,1.717642989417992,29.134179210758433,1.1152085758377464,1.5333778531978122,opticarvis
20,0.2146116577128348,0.5622654596012229,0.09615725313027648,0.8146327694320494,0.765195461410321,0.711085906360378,0.6257507851335485,0.58722091877049,0.5431974983713137,0.7149804818854768,0.8348732697132252,0.32732653470615164,0.6197133796445595,0.9380455220050813,0.5233454432021903,0.625915541051124,0.7536456679894163,5.132810610034513,True,4.379164942045096,qpi,0.8298942000837997,10,882edc08-c057-46ab-ba81-617d5293be29,bias,5.0,10,extra_trees,composite,2.5680868430335106,1.4528782671957643,1.8144411750440943,30.948620385802528,1.1152085758377464,1.5474310192901264,opticarvis
