iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.5642851013845998,0.7496389312200575,0.8007491788116787,0.5143445041859722,0.573963042288728,0.9641055114801848,0.5352102880770984,0.564886974699649,0.9741642266458875,4.424738888888892,4.424738888888892,False,0.0,logei,0.0,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,4.424738888888892,0.9457194444444816,0.9457194444444816,0.9457194444444816,0.9457194444444816,ehmi
2,0.8109417963981914,0.6844965618648955,0.7556950109016314,0.8314214762583996,0.6376544078805646,0.5689840364334777,0.8940197972519959,0.8351802920512419,0.7561911567415802,4.957920039682545,4.957920039682545,False,0.0,logei,0.0,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,4.957920039682545,0.4125382936508286,1.3582577380953103,0.4125382936508286,0.6791288690476551,ehmi
3,0.908368217984829,0.7745376344350132,0.9904568196486527,0.6022547306650224,0.776865181432614,0.7418123484616939,0.676637427530224,0.7957976519745218,0.6176506158337902,4.30422844094094,4.30422844094094,False,0.0,logei,0.0,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,4.957920039682545,1.0662298923924336,2.424487630487744,0.4125382936508286,0.8081625434959147,ehmi
4,0.9011013418892417,0.9336667759212074,0.5643798356139256,0.7335366033691355,0.6385724462668522,0.5415584988676212,0.9479721541251838,0.7149743460239177,0.573845649981047,4.994260912698416,4.994260912698416,False,0.0,logei,0.0,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,4.994260912698416,0.3761974206349574,2.8006850511227013,0.3761974206349574,0.7001712627806753,ehmi
5,0.8366811786379553,0.601108013894019,0.9507155393440885,0.6085741287092641,0.5165373436887144,0.6003844770806097,0.6728739368778198,0.7344540817112424,0.9530671694477804,4.28376547619048,4.28376547619048,False,0.0,logei,0.0,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,4.994260912698416,1.0866928571428938,3.887377908265595,0.3761974206349574,0.777475581653119,ehmi
6,0.7933726719861999,0.7270832219122567,0.6096093508965967,0.949290658348288,0.6507935900390566,0.5149026677301016,1.0,0.8649914114288014,0.6912683425992274,5.164591666666688,5.164591666666688,False,0.0,logei,0.5720616000471637,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.164591666666688,0.20586666666668574,4.093244574932281,0.20586666666668574,0.6822074291553801,ehmi
7,0.5,0.9804099336019604,0.5,1.0,0.6106665627554987,0.7656285449634626,1.0,0.9889953678662801,0.8262432369044913,4.758209722222237,4.758209722222237,False,0.0,logei,0.7814276000717655,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.164591666666688,0.6122486111111369,4.705493186043418,0.20586666666668574,0.6722133122919168,ehmi
8,0.9908175434252663,0.5,0.540532934516898,1.0,0.7117113682616559,0.5,1.0,0.9071117723506623,0.5768710966855897,5.312452777777793,5.312452777777793,False,0.0,logei,0.42244589992333204,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.312452777777793,0.058005555555580735,4.763498741598998,0.058005555555580735,0.5954373426998748,ehmi
9,1.0,0.5,0.6957685200731925,1.0,1.0,0.5,1.0,0.6434312781803287,0.5,5.203486111111125,5.203486111111125,False,0.0,logei,0.3986528000095859,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.312452777777793,0.16697222222224894,4.930470963821247,0.058005555555580735,0.5478301070912497,ehmi
10,1.0,0.5,0.9270925374855671,1.0,0.5,0.5,1.0,1.0,0.5,4.8837430555555565,4.8837430555555565,False,0.0,logei,0.45823059999383986,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.312452777777793,0.486715277777817,5.417186241599064,0.058005555555580735,0.5417186241599065,ehmi
11,1.0,0.5,0.5205490630208828,1.0,0.5,0.5,1.0,0.5,1.0,5.284429166666693,3.8587907962335724,True,-1.4256383704331208,logei,0.6518203999148682,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.312452777777793,0.08602916666668037,5.503215408265745,0.058005555555580735,0.5002923098423404,ehmi
12,0.8101999826483923,0.5,0.5023296792477501,0.9634801187477118,1.0,0.5,0.9762713110848596,0.9224550049980762,0.6023486984117662,5.1318791666667005,4.872646424800366,True,-0.2592327418663349,logei,0.6094761999556795,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.312452777777793,0.238579166666673,5.741794574932418,0.058005555555580735,0.47848288124436816,ehmi
13,1.0,0.5,0.6659290689975044,1.0,0.7692339084927877,0.5,1.0,0.7742018869309962,0.5,5.1917222222222295,5.644791118450166,True,0.45306889622793667,logei,0.5220520000439137,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.312452777777793,0.17873611111114407,5.920530686043562,0.058005555555580735,0.4554254373879663,ehmi
14,1.0,0.5,0.5607555699708601,1.0,0.6911881530400276,0.748216218522566,1.0,0.7667240417390289,0.5,5.2490513888888986,6.275901519857147,True,1.0268501309682487,logei,0.9412827000487596,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.312452777777793,0.12140694444447497,6.041937630488037,0.058005555555580735,0.4315669736062883,ehmi
15,1.0,0.5,0.5,1.0,0.5,0.8386141870673165,1.0,0.7760416984617389,0.5,5.265449494949506,4.547227815105719,True,-0.7182216798437863,logei,0.4935059000272304,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.312452777777793,0.10500883838386788,6.146946468871905,0.058005555555580735,0.409796431258127,ehmi
16,1.0,0.5,0.5489891586472465,1.0,0.7283960350201081,0.8168283245604796,1.0,0.6976709796478702,0.5,5.24888472222224,5.981432149107906,True,0.7325474268856671,logei,0.5996399999130517,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.312452777777793,0.12157361111113385,6.2685200799830385,0.058005555555580735,0.3917825049989399,ehmi
17,0.9955081304830848,0.5,0.6945310641692664,1.0,0.7230028742174229,0.6892814425577577,1.0,0.7368048882734383,0.5,5.218965277777787,5.508243120734603,True,0.28927784295681586,logei,0.7266442000400275,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.312452777777793,0.15149305555558623,6.420013135538625,0.058005555555580735,0.37764783150227205,ehmi
18,1.0,0.5,0.5211930423434874,1.0,0.7254862093081681,0.9037755432702153,0.9759477721471707,0.7821143768839433,0.5,5.261987698412714,4.797933162363108,True,-0.4640545360496059,logei,0.9764691001037136,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.312452777777793,0.10847063492065967,6.528483770459284,0.058005555555580735,0.3626935428032936,ehmi
19,1.0,0.5,0.5,1.0,0.7434187719442659,0.7569595434804989,1.0,0.7203774067406533,0.5,5.2600694444444525,5.695384558539133,True,0.43531511409468054,logei,0.8760794000700116,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.312452777777793,0.11038888888892107,6.6388726593482055,0.058005555555580735,0.3494143504920108,ehmi
20,1.0,0.5,0.6203775207645614,1.0,0.6823213938086513,0.7817412775603859,1.0,0.6474963292407119,0.5,5.201479166666676,5.976145600839113,True,0.7746664341724374,logei,1.3429366999771446,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.312452777777793,0.16897916666669754,6.807851826014903,0.058005555555580735,0.3403925913007452,ehmi
21,1.0,0.5,0.5768239803971986,1.0,0.8043712443589315,0.7176266782430454,1.0,0.7088108851993131,0.5,5.253079166666681,4.148299480335494,True,-1.1047796863311876,logei,0.7700218000682071,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.312452777777793,0.11737916666669257,6.925230992681596,0.058005555555580735,0.32977290441340934,ehmi
22,1.0,0.5,0.5,1.0,0.7026052025113997,0.7712369852913037,1.0,0.9181969411884537,0.5,5.315791666666697,5.153670913933435,True,-0.16212075273326215,logei,1.0784761999966577,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,0.05466666666667663,6.979897659348272,0.05466666666667663,0.31726807542492147,ehmi
23,0.8974807025792697,0.5,0.5,1.0,0.6926478315902725,0.7726428859155284,1.0,0.7320937650531572,0.5,5.159666666666681,5.255174139560197,True,0.09550747289351638,logei,0.7984173001023009,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,0.2107916666666929,7.190689326014965,0.05466666666667663,0.31263866634847676,ehmi
24,1.0,0.5,0.5,1.0,0.6942876681121793,0.7729655187868906,1.0,0.7308967143632571,0.5,5.258444444444454,5.302689377190956,True,0.04424493274650186,logei,1.2736847000196576,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,0.11201388888891994,7.302703214903885,0.05466666666667663,0.30427930062099523,ehmi
25,1.0,0.5022375307964645,0.5781207654954472,0.9994482506950657,0.7111613250458643,0.7289527200377561,1.0,0.6770503138344017,0.5035729060220695,5.243291666666682,4.52364507844076,True,-0.7196465882259218,logei,1.1150679000420496,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,0.12716666666669152,7.429869881570577,0.05466666666667663,0.29719479526282305,ehmi
26,0.5,0.5,1.0,1.0,0.6823962185632214,0.5,1.0,0.5,0.5,4.462504563492067,4.1972475190793785,True,-0.2652570444126883,logei,0.5436177999945357,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,0.9079537698413063,8.337823651411883,0.05466666666667663,0.3206855250543032,ehmi
27,1.0,0.5,1.0,1.0,0.6416803290361183,1.0,1.0,0.9917498785586177,0.5,5.156212500000031,4.031367044261316,True,-1.1248454557387144,logei,0.6010729999979958,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,0.2142458333333428,8.552069484745225,0.05466666666667663,0.31674331424982316,ehmi
28,1.0,0.5,0.6249321707826115,1.0,0.6876926100655086,0.5,0.5412667996633809,0.5,0.5,5.199583333333339,6.653161231425102,True,1.4535778980917626,logei,0.8410114999860525,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,0.1708750000000343,8.722944484745259,0.05466666666667663,0.311533731598045,ehmi
29,1.0,0.5,0.6443465102130989,1.0,0.6685097746967378,0.5,0.5,0.5,0.5,5.179840277777784,6.087350020858563,True,0.9075097430807785,logei,0.6139388000592589,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,0.1906180555555892,8.913562540300848,0.05466666666667663,0.30736422552761544,ehmi
30,1.0,0.5,0.622515242302114,0.5769338990389481,0.6973739718605829,0.5,0.5,0.5,0.5,4.969077380952365,4.81876896978719,True,-0.15030841116517535,logei,0.9339903999352828,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,0.40138095238100835,9.314943492681856,0.05466666666667663,0.3104981164227285,ehmi
31,0.5,0.5,0.9030823448482816,1.0,1.0,0.5,1.0,1.0,0.9308642624332494,4.818048611111108,5.079729423792041,True,0.261680812680933,logei,0.7273499999428168,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,0.5524097222222659,9.86735321490412,0.05466666666667663,0.3183017166098103,ehmi
32,1.0,0.9714075699199132,0.6413967512621197,1.0,0.6974454472789489,0.5,0.5,0.5,0.5,5.176763888888893,6.682544484096255,True,1.5057805952073615,logei,0.7409035000018775,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,0.19369444444448014,10.061047659348601,0.05466666666667663,0.3144077393546438,ehmi
33,0.5,1.0,0.8166640287744237,0.6536676209875921,1.0,0.5,0.5,0.5,0.5,4.135230158730149,4.1422244031512125,True,0.006994244421063443,logei,0.5392287999857217,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,1.2352281746032245,11.296275833951825,0.05466666666667663,0.342311388907631,ehmi
34,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,5.244778968253977,5.41706878637761,True,0.17228981812363275,logei,0.4289403000148013,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,0.1256793650793968,11.42195519903122,0.05466666666667663,0.3359398587950359,ehmi
35,1.0,1.0,0.6348139208344413,1.0,0.7072322361647074,0.5,0.5,0.5,0.5,5.183444444444449,5.564634708027248,True,0.3811902635827991,logei,0.5895490000257269,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,0.18701388888892456,11.608969087920144,0.05466666666667663,0.33168483108343266,ehmi
36,0.5,0.5,0.6220801781754669,1.0,0.685772888369647,0.5,0.5,0.5,0.5,4.426312500000012,5.031842286946766,True,0.605529786946754,logei,0.6136663999641314,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.315791666666697,0.9441458333333612,12.553114921253506,0.05466666666667663,0.3486976367014863,ehmi
37,1.0,0.5,0.7428808455240514,1.0,1.0,1.0,0.5,1.0,1.0,5.374569444444491,5.447795068154355,True,0.07322562370986373,logei,0.5452037999639288,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.374569444444491,0.0,12.553114921253506,0.0,0.33927337625009474,ehmi
38,1.0,0.5,0.6451276168484207,1.0,0.6985892130506097,0.5,0.5,0.5,0.970905938467539,5.188345833333359,5.289244860666207,True,0.10089902733284835,logei,0.611027600010857,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.374569444444491,0.18211250000001478,12.735227421253521,0.0,0.33513756371719794,ehmi
39,1.0,0.5,1.0,0.768577927563266,1.0,0.5,1.0,1.0,1.0,4.935916666666663,4.657668444130848,True,-0.2782482225358155,logei,0.4762753000250086,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.374569444444491,0.43454166666671057,13.169769087920232,0.0,0.33768638686974956,ehmi
40,0.5,1.0,0.646380917324393,1.0,1.0,1.0,0.5,0.5,1.0,4.81258194444444,4.32128996329249,True,-0.49129198115194966,logei,0.440014100051485,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.374569444444491,0.5578763888889338,13.727645476809165,0.0,0.3431911369202291,ehmi
41,1.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,4.981715773809539,4.131400583757617,True,-0.8503151900519219,logei,0.4404975000070408,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.374569444444491,0.38874255952383496,14.116388036333,0.0,0.34430214722763414,ehmi
42,1.0,0.947849164504763,0.6459032785710848,1.0,0.6902047960734012,0.5000430606577783,0.5016232349769973,0.5036552081670852,0.5,5.17075694444445,5.228494876987434,True,0.05773793254298488,logei,1.8417037000181153,11,0a8a1f92-3ca6-4329-8201-2f961c01afee,gaussian,1.0,10,extra_trees,composite,5.3704583333333735,5.374569444444491,0.19970138888892386,14.316089425221923,0.0,0.3408592720290934,ehmi
