iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.6634861383027804,0.9936384216689628,0.6593554192427584,0.8942744679100145,0.934948255848108,0.6955424032695969,0.7189409365613995,0.6863744515446766,0.5534767982363872,4.565494444444437,4.565494444444437,False,0.0,logpi,0.0,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.565494444444437,0.8102763888889442,0.8102763888889442,0.8102763888889442,0.8102763888889442,ehmi
2,0.7394827270813584,0.6206760725423411,0.6285726242755649,0.5923657784172074,0.5969322744521554,0.9069138350775106,0.7114920940721132,0.627960252579113,0.7954514258827058,4.364004760352463,4.364004760352463,False,0.0,logpi,0.0,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.011766072980918,1.822042461869862,0.8102763888889442,0.911021230934931,ehmi
3,0.802136148029228,0.8234290135300939,0.955678190224262,0.5751030559809842,0.6856935642211981,0.6423103187554062,0.5083910261622253,0.5907769686813648,0.6973342906493014,4.08752222222222,4.08752222222222,False,0.0,logpi,0.0,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.288248611111161,3.110291072981023,0.8102763888889442,1.0367636909936744,ehmi
4,0.6966553550431621,0.8083639722035005,0.7261332644135732,0.8036653337857375,0.6115299927066864,0.5669935658996895,0.664644688355877,0.5480542167640735,0.682919957333898,4.160520833333337,4.160520833333337,False,0.0,logpi,0.0,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.2152500000000437,4.325541072981067,0.8102763888889442,1.0813852682452667,ehmi
5,0.7300896537449789,0.8594943219447571,0.9335124346677064,0.525917826258337,0.9780479553329497,0.860050712607684,0.9943867993365771,0.559388554649145,0.6875108778491498,3.406716865079371,3.406716865079371,False,0.0,logpi,0.0,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.96905396825401,6.294595041235077,0.8102763888889442,1.2589190082470154,ehmi
6,0.6672408842507137,0.9745631129758708,0.6280995892712902,0.8765246453700999,0.9441192795047569,0.7534831421509421,0.7154953176025324,0.7123515600387087,0.5618026347213245,4.570979215399606,4.570979215399606,False,0.0,logpi,0.48365790001116693,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.570979215399606,0.8047916179337751,7.099386659168852,0.8047916179337751,1.1832311098614754,ehmi
7,0.6711589349723193,0.9653579493621166,0.6218646192381335,0.8533290305774303,0.9634002813353071,0.796790961018743,0.7282449041829968,0.7256180922561082,0.5674719713797043,4.499828703703696,4.499828703703696,False,0.0,logpi,0.5721188000170514,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.570979215399606,0.875942129629685,7.975328788798537,0.8047916179337751,1.1393326841140767,ehmi
8,0.659209122553298,0.9945248327968023,0.6327081892415394,0.9212070998694106,0.9178235230961095,0.6832727350604523,0.6921655205947816,0.6950586289898688,0.548470428172121,4.606897222222218,4.606897222222218,False,0.0,logpi,0.431631000014022,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.606897222222218,0.7688736111111627,8.7442023999097,0.7688736111111627,1.0930252999887125,ehmi
9,0.6540738726075271,0.9981475108868886,0.6011251493836635,0.9468814853682427,0.9134781035701104,0.684020524159494,0.6715059946171357,0.7100841405359991,0.5412093505614869,4.6465527777777735,4.6465527777777735,False,0.0,logpi,0.56796180002857,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.6465527777777735,0.7292180555556076,9.473420455465307,0.7292180555556076,1.0526022728294786,ehmi
10,0.6431416398864095,1.0,0.5506660847087248,0.9887178584352185,0.9256844936741904,0.6937301358677174,0.6539347825664139,0.736705683878105,0.5248790256260876,4.659425000000002,4.659425000000002,False,0.0,logpi,0.5111616000067443,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.659425000000002,0.7163458333333788,10.189766288798687,0.7163458333333788,1.0189766288798687,ehmi
11,0.6030905954462901,1.0,0.5000002781309266,1.0,0.9336626237054549,0.7045660456325811,0.6557666622023604,0.7101891606623185,0.500076966805292,4.606015277777782,4.606553548431576,True,0.0005382706537934603,logpi,0.6955603000242263,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.659425000000002,0.7697555555555988,10.959521844354285,0.7163458333333788,0.9963201676685713,ehmi
12,0.7020535221765065,1.0,0.6072921564097643,0.9813008727809707,0.9200352596348406,0.6914334642334197,0.6479772323706707,0.7906860165395637,0.5598293455825135,4.768308333333339,5.100524409897835,True,0.3322160765644955,logpi,0.8280881000682712,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.768308333333339,0.6074625000000422,11.566984344354328,0.6074625000000422,0.9639153620295273,ehmi
13,0.7137134591747655,1.0,0.6021894667116684,1.0,0.917026880775459,0.6865270682701349,0.6331154279514146,0.8148578860333988,0.5623965938708959,4.827334722222231,4.536426707601569,True,-0.2909080146206621,logpi,1.0761892000446096,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.827334722222231,0.5484361111111502,12.115420455465479,0.5484361111111502,0.9319554196511907,ehmi
14,0.7460821616556521,1.0,0.6211896247770564,1.0,0.7681424080208218,0.5,0.8226774072086518,0.8009302166035915,0.6364268481891561,4.994326388888902,5.627453132918553,True,0.6331267440296509,logpi,0.6314945999765769,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.994326388888902,0.38144444444447956,12.496864899909959,0.38144444444447956,0.8926332071364256,ehmi
15,0.7465246999409602,1.0,0.624602678153935,0.9974218742165472,0.7579133478581263,0.5,0.8371087382335278,0.7952873872746153,0.6409285891597633,4.998590277777791,4.443382842671544,True,-0.5552074351062471,logpi,0.991203400073573,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.998590277777791,0.37718055555559005,12.874045455465549,0.37718055555559005,0.8582696970310366,ehmi
16,0.6374508073733217,1.0,0.5,0.8514805248959723,0.5,0.5,0.6200140733839227,0.904919534751957,0.8302600750369491,4.870072916666677,5.542492317717761,True,0.6724194010510834,logpi,0.558304899954237,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,4.998590277777791,0.5056979166667039,13.379743372132253,0.37718055555559005,0.8362339607582658,ehmi
17,0.6571916453822517,1.0,0.5,0.92943976749833,0.5,0.5,0.6872636303571412,0.9673684656176086,0.9712088045004672,5.033631944444469,4.794701983660736,True,-0.23892996078373283,logpi,0.3818740000715479,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.033631944444469,0.3421388888889121,13.721882261021165,0.3421388888889121,0.8071695447659508,ehmi
18,0.5713542843688041,1.0,0.5,0.7174455491235217,0.5,0.5,0.5,0.8951627634036214,0.6926900410015034,4.876390277777791,5.289511833296632,True,0.4131215555188407,logpi,0.3741027999203652,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.033631944444469,0.49938055555559036,14.221262816576754,0.3421388888889121,0.7900701564764864,ehmi
19,0.9353865296805873,1.0,0.5,0.7231515561388465,0.5,0.5,0.5,0.8745230152914023,0.7326969420177998,5.135345833333351,4.606019840181741,True,-0.5293259931516099,logpi,0.46123259991873056,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.2404250000000303,14.461687816576784,0.2404250000000303,0.7611414640303571,ehmi
20,0.508000194065134,1.0,0.5,1.0,0.5,0.5,0.7731551948366736,0.8516823708671354,0.7304055806529852,4.817604166666676,5.17796053934475,True,0.3603563726780733,logpi,0.6426988000748679,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.5581666666667049,15.019854483243488,0.2404250000000303,0.7509927241621744,ehmi
21,0.5793669661538279,0.6807120663484477,0.5630346945946508,0.8991627863208621,0.5,0.5,0.5,0.8797389960130473,0.7182559460483049,4.884680555555559,4.811162333319897,True,-0.07351822223566143,logpi,0.5123009999515489,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.4910902777778219,15.51094476102131,0.2404250000000303,0.738616417191491,ehmi
22,0.5860567433862611,1.0,0.5,0.5661774969922563,0.5,0.5,0.9773812947702062,0.9212781531428542,0.6528156466394577,4.869483134920646,5.256500841967102,True,0.38701770704645583,logpi,0.4471981000388041,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.5062876984127351,16.017232459434045,0.2404250000000303,0.7280560208833656,ehmi
23,0.5655031234173357,1.0,0.8252193767707375,0.7631732666657601,0.5,0.5,0.5687444424041609,0.93034552451439,0.6550939174936408,4.696365972222224,5.329037415339814,True,0.6326714431175897,logpi,0.5296077999519184,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.6794048611111574,16.6966373205452,0.2404250000000303,0.7259407530671826,ehmi
24,0.5056971406173191,1.0,0.665902217796981,0.5,0.7795386365221583,0.5,0.5,0.8935404664915004,0.8045233841387842,4.758989484126987,4.381137629075583,True,-0.37785185505140434,logpi,0.6562442999565974,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.616781349206394,17.313418669751595,0.2404250000000303,0.7213924445729831,ehmi
25,0.6377466646218558,1.0,0.5,0.8932514870114908,0.5,0.5,0.92569694547457,0.9438846724410898,0.5649479245375543,4.924621527777796,4.892322105460292,True,-0.03229942231750343,logpi,0.45064449997153133,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.4511493055555853,17.76456797530718,0.2404250000000303,0.7105827190122872,ehmi
26,0.6069109014184022,1.0,0.6947990828879366,0.8284887012989368,0.5,0.9292474990979864,0.7367770119483421,0.8736473464618445,0.7501056770700961,4.752333333333336,4.709572142550001,True,-0.04276119078333552,logpi,0.6006188000319526,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.6234375000000449,18.388005475307224,0.2404250000000303,0.7072309798195087,ehmi
27,0.6053313043300917,1.0,1.0,0.8136188733858148,0.5,0.5,1.0,0.8676358543935113,0.7685717730300496,4.542277777777779,3.7578762691769434,True,-0.7844015086008362,logpi,0.44017660000827163,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.8334930555556017,19.221498530862824,0.2404250000000303,0.7119073529949195,ehmi
28,0.6202514100961993,1.0,0.5817485113348639,0.8958305761099628,0.5,0.5,0.6161158840750585,1.0,0.659481618334568,4.823371527777791,4.94266803545372,True,0.11929650767592914,logpi,0.3828380999621004,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.55239930555559,19.773897836418413,0.2404250000000303,0.7062106370149434,ehmi
29,0.6010709647547352,1.0,0.5,0.6697352262030494,0.5,0.5,0.7055735991202948,0.8251660478337649,0.6001517856384204,4.817966666666676,4.614286131065311,True,-0.20368053560136468,logpi,0.3854744000127539,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.5578041666667053,20.33170200308512,0.2404250000000303,0.7010931725201766,ehmi
30,0.6110359538854021,1.0,0.5,1.0,0.8307350105043703,0.5,0.9591374036373459,1.0,0.765333460530856,4.763875000000013,4.301681481387968,True,-0.4621935186120454,logpi,0.5047186000738293,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.6118958333333682,20.943597836418487,0.2404250000000303,0.6981199278806163,ehmi
31,0.5,1.0,0.5660439823389857,0.6252763301904608,0.5,0.5,0.6146830318296402,0.9275789274123987,0.7608690585988214,4.892952777777793,5.0683846845278975,True,0.17543190675010523,logpi,1.0732569999527186,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.48281805555558854,21.426415891974074,0.2404250000000303,0.691174706192712,ehmi
32,0.5,1.0,0.6151468133328412,0.897209157975368,0.5,0.5,0.5,0.9016735972361352,0.6153271092989964,4.775260416666673,4.853234336495913,True,0.0779739198292403,logpi,0.620743399951607,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.6005104166667081,22.026926308640782,0.2404250000000303,0.6883414471450244,ehmi
33,0.6794342534597948,1.0,0.5,1.0,0.5720112679294201,0.5,0.8161461060245316,0.8868647694684715,0.7846882154091882,5.042015277777795,4.485208826269777,True,-0.5568064515080179,logpi,0.7102106000529602,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.33375555555558645,22.36068186419637,0.2404250000000303,0.6775964201271627,ehmi
34,0.5,1.0,0.6274303827596369,0.8288449772414167,0.5,0.5,0.5460570068652548,0.8818856181651276,0.8595165122655214,4.780722222222227,5.2278949560615855,True,0.4471727338393583,logpi,0.45100230001844466,8,f3b7f06c-7cc0-4272-a971-8a3cff186140,gaussian,0.5,10,extra_trees,composite,5.375770833333381,5.135345833333351,0.5950486111111539,22.955730475307522,0.2404250000000303,0.6751685433913978,ehmi
