iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.7601272243559288,0.3673438424439309,0.38844813506463544,0.7599211228104845,0.39311343315893466,0.3674307257258994,0.6349009704695325,0.6949489960166401,0.42865949315409924,0.9656405285579457,0.8345265029000973,0.24187312152136295,0.545898189061885,0.8563207572635083,0.5676968761105283,0.6831941569796087,0.9779345943562583,0.9779345943562583,False,0.0,pi,0.0,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.5901522486772524,1.5901522486772524,1.5901522486772524,1.5901522486772524,opticarvis
2,0.2508089525063678,0.6124890053177171,0.1317396331127751,0.8361786131742688,0.17333818467989054,0.8925608944185567,0.463446118022588,0.7812271026276841,0.48658384124270754,0.459548267731798,0.775158826638219,0.4332815586868148,0.4098196712312749,0.8128421164585131,0.15374036878456887,0.34218328847639456,0.775093849206348,0.775093849206348,False,0.0,pi,0.0,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.7929929938271627,3.383145242504415,1.5901522486772524,1.6915726212522075,opticarvis
3,0.7060511143522491,0.5463090072306347,0.17742369581664652,0.759934493987597,0.1048618722403126,0.4501558655411336,0.49772054783820197,0.5651649179714434,0.6871804528979805,0.8213440930122505,0.781400920866238,0.10624824826474209,0.47912801460628834,0.6726070778483106,0.4120744027307943,0.40378190985607065,0.8994193165784822,0.8994193165784822,False,0.0,pi,0.0,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.6686675264550286,5.051812768959444,1.5901522486772524,1.6839375896531479,opticarvis
4,0.5577979561867643,0.3249423758056924,0.16666032122632218,0.8221518312026802,0.7567244892874935,0.8594429193399417,0.7038599945674032,0.6639189922270224,0.448317216773059,0.7915415750114922,0.8075296626883294,0.3223414626489301,0.37453988019035717,0.9211436383990345,0.10095916083441506,0.6249822322628635,0.7438653769841252,0.7438653769841252,False,0.0,pi,0.0,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.8242214660493854,6.876034235008829,1.5901522486772524,1.7190085587522073,opticarvis
5,0.7135499935015734,0.46570963762706835,0.3902304818415158,0.779229493442936,0.39846954819174424,0.6699865538849794,0.41262560701492024,0.3523961214179032,0.3358148462921395,0.5673030165376863,0.8180702670352156,0.48903874369754885,0.516574802278036,0.6880457020457424,0.371712387635978,0.37950785432266265,0.8996566181657831,0.8996566181657831,False,0.0,pi,0.0,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.6684302248677274,8.544464459876556,1.5901522486772524,1.7088928919753112,opticarvis
6,0.7877584689815936,0.39834654893882593,0.43733086348167555,0.751112030785782,0.3309061988902683,0.3479692974466611,0.5588725061812371,0.5906705282197583,0.3985652163486158,0.894707838397622,0.8360690671157355,0.29232672821605893,0.5733653016784179,0.7916131949260395,0.6092501822270221,0.6105650367046142,1.3819091313932956,1.3819091313932956,False,0.0,pi,0.6949885999783874,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.3819091313932956,1.186177711640215,9.73064217151677,1.186177711640215,1.621773695252795,opticarvis
7,0.7877584689815936,0.3939176117091944,0.4523576873279323,0.7480266249119043,0.3317071352395922,0.3319415478085596,0.5490353138462714,0.5717721899251009,0.3762996562177131,0.8909630151128493,0.8400140699662301,0.30980441656028457,0.585937759898887,0.7860985186797974,0.633583749233647,0.6117917207242223,1.4520727116402088,1.4520727116402088,False,0.0,pi,1.0477124999742955,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.1160141313933019,10.846656302910072,1.1160141313933019,1.5495223289871531,opticarvis
8,0.7877584689815936,0.3887475167653461,0.4523576873279323,0.7448878700156216,0.32725519603302305,0.30206018473384993,0.5310875305629407,0.539774500953005,0.3422563709007828,0.884990620785851,0.8462027295098198,0.3363895025257659,0.6072890876116687,0.7746967303173361,0.6740945257426888,0.6115759582167903,1.4008690079365054,1.4008690079365054,False,0.0,pi,0.9885890000732616,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.1672178350970053,12.013874138007077,1.1160141313933019,1.5017342672508847,opticarvis
9,0.7877584689815936,0.41067824089328886,0.4523576873279323,0.749960675628465,0.3163067936247912,0.36904131954587077,0.5769360081656437,0.6300619013770573,0.44979039468392024,0.9072891677607456,0.8276839738170177,0.24964200798127262,0.5502429381164142,0.7992816679423907,0.5727435434078365,0.6066705113244972,1.1950688536155178,1.1950688536155178,False,0.0,pi,0.9589987999061123,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.3730179894179928,13.386892127425071,1.1160141313933019,1.4874324586027856,opticarvis
10,0.7877584689815936,0.39357019589987513,0.4523576873279323,0.7448878700156216,0.3494943530677945,0.35988023765718224,0.5333888261443575,0.541079567942371,0.3527019654944563,0.8578995220410096,0.8411556129225434,0.3422944224730327,0.5864942309391475,0.7781278912702141,0.6275275459526718,0.5954773692624389,1.3046869091710738,1.3046869091710738,False,0.0,pi,0.9403330000350252,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.2633999338624369,14.650292061287509,1.1160141313933019,1.4650292061287509,opticarvis
11,0.7877584689815936,0.39532393911552816,0.4523576873279323,0.7495971379175772,0.31846243650928785,0.3131397403763803,0.5510524614843383,0.5785395648516453,0.3834508552914129,0.9036017322578975,0.8401402317662048,0.2984103548431412,0.5893777927445855,0.7853859307158323,0.6422959729644274,0.6161461273631451,1.442970859788357,1.442970859788357,False,0.0,pi,1.0661693000001833,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.1251159832451536,15.775408044532663,1.1160141313933019,1.4341280040484239,opticarvis
12,0.7877584689815936,0.38552475299774996,0.4523576873279323,0.7487893184673283,0.31531087937636776,0.27241421234023916,0.5486742334094492,0.5712829573744058,0.36007458134936726,0.9202377964533018,0.8461899481171281,0.307319147253696,0.6083946451837554,0.785569621896663,0.6740945257426888,0.6327927728624806,1.3367440079365054,1.3367440079365054,False,0.0,pi,0.9170620000222698,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.2313428350970053,17.006750879629667,1.1160141313933019,1.4172292399691389,opticarvis
13,0.7877584689815936,0.3770102892208059,0.4523576873279323,0.7511854728380918,0.3640003294418862,0.3179754534450837,0.5899726701989791,0.5683366025505345,0.40497481996054674,0.9477135283266047,0.838489681357562,0.26602632810884835,0.5911280720796647,0.7931367568555184,0.6740945257426888,0.6411230799929115,1.4267764153439126,1.4267764153439126,False,0.0,pi,1.4209584000054747,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.141310427689598,18.148061307319264,1.1160141313933019,1.3960047159476356,opticarvis
14,0.7877584689815936,0.41090884444495934,0.44949545917351436,0.7468683106314419,0.2806722909795125,0.3165918212279037,0.49640119892269685,0.5787117334298186,0.3306666337795705,0.8345208359345404,0.8454339291341724,0.3641152868624104,0.5909839155215839,0.7778436940863268,0.6064038442869318,0.5866051731380361,1.4052208597883573,1.4052208597883573,False,0.0,pi,1.03997459996026,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.1628659832451533,19.31092729056442,1.1160141313933019,1.3793519493260298,opticarvis
15,0.7877584689815936,0.4137602002924988,0.3813895048200582,0.7448878700156216,0.28762283797799254,0.31602997518104997,0.5524727106532035,0.5661986084365385,0.42513770925604355,0.9081983492646805,0.8329323004027464,0.2711637078482766,0.5847765718674923,0.7670947522793834,0.6070041396466537,0.5916811750794558,1.1742359060846532,1.1742359060846532,False,0.0,pi,1.3651583000319079,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.3938509369488574,20.704778227513277,1.1160141313933019,1.380318548500885,opticarvis
16,0.7877584689815936,0.416048611993651,0.44530943989616134,0.7545721983716639,0.2748345921405021,0.31576807724771944,0.5221954255382343,0.5914637778570995,0.38315741161987044,0.868762989058843,0.83850907086946,0.3115119211923119,0.5819480098037029,0.776987788261034,0.5985357156333009,0.5899928917976338,1.3726977116402093,1.3726977116402093,False,0.0,pi,1.3071175999939442,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.1953891313933014,21.90016735890658,1.1160141313933019,1.3687604599316612,opticarvis
17,0.7877137949294107,0.3804954597555223,0.4523576873279323,0.7472392090202982,0.3457989841486269,0.3201036362804492,0.5356784219893898,0.5781726845495956,0.32466115138898133,0.8763450123329802,0.84845884436258,0.3510513158219053,0.5955749796090416,0.7985660719536098,0.6579547918088319,0.6278173344637031,1.4310727116402087,1.4310727116402087,False,0.0,pi,1.3842043000040576,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.4520727116402088,1.137014131393302,23.03718149029988,1.1160141313933019,1.3551283229588165,opticarvis
18,0.7877584689815936,0.40659995337606,0.4422204066366108,0.7452206923309354,0.2987593084544946,0.3187977556677898,0.5526689562269202,0.5862299839709525,0.4103848020441428,0.9053905028472332,0.8354942812357254,0.27953953956238425,0.581167835584362,0.7803635331796865,0.6464211095334691,0.604529896772463,1.4691004894179869,1.4691004894179869,False,0.0,pi,0.9272913000313565,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.4691004894179869,1.0989863536155238,24.136167843915402,1.0989863536155238,1.3408982135508556,opticarvis
19,0.7877584689815936,0.3928938019435315,0.4416870616578693,0.7448878700156216,0.3172419897310424,0.3183547006586911,0.6041257935529755,0.6559354824022835,0.44836246194716317,0.9634804443187648,0.8322020175339756,0.22998066820588406,0.5643175592850246,0.8165593719945017,0.6465826780057394,0.6472327701927214,1.4488111375661346,1.4488111375661346,False,0.0,pi,1.6031992000062019,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.4691004894179869,1.119275705467376,25.25544354938278,1.0989863536155238,1.3292338710201463,opticarvis
20,0.7877584689815936,0.4047192878887938,0.4412954367991887,0.7448878700156216,0.4222386466932917,0.3183995104132171,0.5191571101824041,0.561217949879113,0.4750113071573243,0.8866505671138778,0.8360170094650708,0.14114070721871574,0.5600899319996765,0.7526455941947469,0.6460162111639787,0.6353104579563715,1.4708597486772461,1.4708597486772461,False,0.0,pi,0.7901083000469953,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.4708597486772461,1.0972270943562645,26.352670643739042,1.0972270943562645,1.3176335321869521,opticarvis
21,0.7877584689815936,0.43606400982984134,0.4431264280581858,0.7448878700156216,0.3502491886314159,0.324340632804657,0.5272808625246671,0.5203417200014179,0.5392877033363863,0.8995694225628971,0.822600449054893,0.11476851543445718,0.5603503046142693,0.7160808886817425,0.645669957647238,0.5813672467968621,1.5251241005290979,1.6764943356697553,True,0.15137023514065745,pi,1.0359192999312654,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.5251241005290979,1.0429627425044128,27.395633386243453,1.0429627425044128,1.3045539707734979,opticarvis
22,0.7877584689815936,0.47760398696617157,0.4485865136008428,0.7448878700156216,0.31644038868621044,0.3252106837650282,0.5130592841573508,0.4694301339230748,0.6546893770380706,0.9013302241726913,0.8065969613383165,0.0050305849989091605,0.5467545180809134,0.6572480191629047,0.6577340678468647,0.5312902161181411,1.6600870634920613,1.9599131243820374,True,0.2998260608899761,pi,0.847341800108552,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.6600870634920613,0.9079997795414494,28.303633165784902,0.9079997795414494,1.2865287802629501,opticarvis
23,0.7877584689815936,0.4962923865052865,0.45226483536571616,0.7448878700156216,0.2997774736689683,0.326944759724862,0.5010321819382818,0.44648665761233336,0.6967234579343848,0.8939600911850267,0.8005145403165352,0.0,0.5413260124963843,0.6314415893626745,0.6631694762368868,0.5069364978460259,1.6736803174603156,1.8914271613390032,True,0.2177468438786875,pi,1.395135200000368,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.6736803174603156,0.894406525573195,29.198039691358098,0.894406525573195,1.2694799865807869,opticarvis
24,0.7877584689815936,0.47229827890640996,0.44278832584426,0.7538705656136047,0.37396546885464244,0.32889858100486463,0.5013428087305012,0.4032819792450829,0.6661641929663491,0.8928253535400568,0.807109755303597,0.0,0.5543551270473706,0.6296462277597613,0.6738329261389367,0.529095916179932,1.6228000264550244,1.8414239100774001,True,0.2186238836223758,pi,1.1476985000772402,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.6736803174603156,0.9452868165784862,30.143326507936585,0.894406525573195,1.255971937830691,opticarvis
25,0.7877584689815936,0.494080870177778,0.4523576873279323,0.7448878700156216,0.21594358982773817,0.3241697407261264,0.5345535477203732,0.5202228232514927,0.6590208137894495,0.9197057459904063,0.8008228632558543,0.0,0.5431395111979134,0.6742654706570199,0.6516982459453569,0.5089218893500931,1.6837537301587282,1.8924076953612659,True,0.20865396520253754,pi,1.4978618000168353,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.6837537301587282,0.8843331128747824,31.027659620811367,0.8843331128747824,1.2411063848324546,opticarvis
26,0.7877584689815936,0.49111644508065483,0.4523576873279323,0.7448878700156216,0.42035300688811156,0.3143846369772401,0.46238375954308464,0.4964136106416499,0.7499127908928008,0.871869040846951,0.805319691214039,0.0,0.5062613171815257,0.6331701880464224,0.6513007168144326,0.566266875375416,1.7327643121693102,1.9220125642308838,True,0.1892482520615737,pi,1.5441831999924034,10,c1a89582-141b-46b0-8e60-4f7d04af5416,bias,0.05,20,extra_trees,composite,2.5680868430335106,1.7327643121693102,0.8353225308642005,31.862982151675567,0.8353225308642005,1.2254993135259833,opticarvis
