iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.24049425261479362,0.5002376410147538,0.3039035792633905,0.7477769575124039,0.11339939052439507,0.9474452825013324,0.3577660349613248,0.21535435783110896,0.7566736304920479,0.6983822970543424,0.784624379191695,0.36571821655421993,0.5948661062019013,0.5779332484770907,0.14361297875690635,0.6106692424773126,1.1314470899470883,1.1314470899470883,False,0.0,greedy,0.0,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.1314470899470883,1.9829722222222246,1.9829722222222246,1.9829722222222246,1.9829722222222246,opticarvis
2,0.5807425312686162,0.506209945040118,0.3840863778884104,0.8001817468035021,0.7519634496587836,0.41764345646570017,0.574284921374279,0.45371274575240184,0.38334017762231976,0.6742217900405074,0.7700047698784688,0.5736915511021495,0.7098546480648785,0.4925816908524652,0.34613935282944525,0.3558351233229561,1.001193121693121,1.001193121693121,False,0.0,greedy,0.0,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.1314470899470883,2.113226190476192,4.096198412698417,1.9829722222222246,2.0480992063492085,opticarvis
3,0.21194931105631726,0.6810168742125216,0.23999605697590576,0.7597609211358297,0.5161961876789606,0.4159644974266879,0.7300520377558553,0.2742108088939525,0.18244830071260998,0.3624655593457607,0.782082441398996,0.3353375113770976,0.7316729905270313,0.82374033941691,0.2675223479388846,0.22601368640450634,1.397257936507936,1.397257936507936,False,0.0,greedy,0.0,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.397257936507936,1.7171613756613768,5.813359788359794,1.7171613756613768,1.9377865961199312,opticarvis
4,0.2601216712536274,0.7268155261259537,0.25108528647123896,0.8144781031854234,0.041908260208648955,0.29285502034900524,0.7051701301449855,0.5239417581868595,0.35538026420252766,0.4554817341534918,0.7540322359484766,0.12348386921567792,0.23596342711255636,0.906304845257129,0.34566550048532696,0.28104411188370176,1.234910714285713,1.234910714285713,False,0.0,greedy,0.0,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.397257936507936,1.8795085978836,7.6928683862433935,1.7171613756613768,1.9232170965608484,opticarvis
5,0.6240036196516592,0.3618616802199437,0.10289414696739158,0.8051481318214538,0.6866833756542513,0.28765227986653863,0.6869126146228361,0.25603792101718487,0.21998327460616082,0.2166432628447123,0.7763115767261096,0.5199906116803297,0.499461152602758,0.9143392640828826,0.19237807696571196,0.37480839342461997,1.20543783068783,1.20543783068783,False,0.0,greedy,0.0,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.397257936507936,1.908981481481483,9.601849867724876,1.7171613756613768,1.9203699735449753,opticarvis
6,0.19156456955991527,0.6932194689680444,0.23741474956929853,0.7572909730662455,0.5093983814928985,0.41697138601307004,0.7376292741905031,0.2672645830962757,0.1718728776639602,0.3529361320030808,0.7827546035323134,0.32502785085298413,0.7400988480896976,0.8336145118658671,0.2663052918267151,0.2175953367395697,1.69970701058201,1.69970701058201,False,0.0,greedy,0.4312114999629557,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.69970701058201,1.4147123015873029,11.016562169312179,1.4147123015873029,1.8360936948853632,opticarvis
7,0.1597512352309491,0.7284398623756299,0.22254447113589257,0.7465355077842013,0.4911412404334792,0.417934119309118,0.772650587844734,0.23282691056221821,0.1616974183082286,0.3044872635274702,0.7859948968106648,0.28567827595538314,0.7802804367731072,0.8795530336403918,0.2588203581640001,0.2175953367395697,1.680688492063492,1.680688492063492,False,0.0,greedy,0.5559742000186816,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.69970701058201,1.433730820105821,12.450292989418,1.4147123015873029,1.7786132842025713,opticarvis
8,0.1765177578299769,0.7032483593398065,0.23498157766271763,0.7552727663459404,0.5049513072376035,0.4163312416292266,0.7449672304048526,0.26154751000338466,0.16296892066638533,0.3438211698212621,0.7833060474201926,0.31641569439238904,0.7474164953237891,0.8426371601065645,0.26556973430337283,0.2175953367395697,1.810679232804232,1.810679232804232,False,0.0,greedy,1.0351344000082463,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.810679232804232,1.3037400793650809,13.75403306878308,1.3037400793650809,1.719254133597885,opticarvis
9,0.17470418672476973,0.6907234162141742,0.24431020187216276,0.761528576839814,0.5135039458429443,0.4133119057560134,0.7268050824900926,0.2832778060920696,0.1616974183082286,0.3715480423059764,0.7812934310628092,0.3363558948777163,0.723642350954874,0.8172220233766359,0.27153866119271947,0.2175953367395697,1.5656514550264544,1.5656514550264544,False,0.0,greedy,0.6748693999834359,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.810679232804232,1.5487678571428585,15.302800925925938,1.3037400793650809,1.7003112139917709,opticarvis
10,0.17637710204865895,0.7073123775097152,0.23169688133133953,0.752323643799842,0.4944673608648784,0.42054151071945756,0.7528237341184603,0.25078250106832367,0.16259143672458337,0.33344137858225026,0.7850235269231568,0.30823362488687245,0.7573909594992813,0.8573409607558387,0.259808848572131,0.2175953367395697,1.8704570105820095,1.8704570105820095,False,0.0,greedy,1.0862130000023171,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.8704570105820095,1.2439623015873034,16.546763227513242,1.2439623015873034,1.6546763227513241,opticarvis
11,0.18044025743407974,0.7024775081621373,0.23079960214568107,0.7513424142481563,0.4850612775922138,0.4262177198265693,0.7534003892204266,0.2459063479903423,0.1616974183082286,0.33379138259257957,0.7861784126123407,0.30859802657075824,0.7589845273564821,0.864866573286555,0.2543031487950298,0.2175953367395697,1.8821792328042317,2.46045508825045,True,0.5782758554462183,greedy,1.0988886998966336,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.8821792328042317,1.2322400793650812,17.779003306878323,1.2322400793650812,1.6162730278980293,opticarvis
12,0.2045269770204438,0.6917696846126201,0.2314609463119813,0.751116434143523,0.47128306062091974,0.4707928481102909,0.7529699438575542,0.23667486896470033,0.1616974183082286,0.35659434528542616,0.7895168085404917,0.31758102843122,0.7552017597495898,0.8745444605640527,0.25581609058912375,0.2175953367395697,1.770429232804232,0.558535533863719,True,-1.211893698940513,greedy,1.0572249999968335,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.8821792328042317,1.343990079365081,19.122993386243405,1.2322400793650812,1.5935827821869504,opticarvis
13,0.18062755731705638,0.6899848538889037,0.2328475490894587,0.7518457395705456,0.46940562637872324,0.4340022165406633,0.747266955757826,0.24558852471139495,0.1616974183082286,0.3446709661334038,0.7874284060853829,0.3162400894762008,0.7526559162162343,0.8692335141211829,0.245761050365469,0.2175953367395697,1.7244014550264544,2.437111920983975,True,0.7127104659575205,greedy,0.7006030000047758,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.8821792328042317,1.3900178571428585,20.513011243386263,1.2322400793650812,1.5779239417989432,opticarvis
14,0.18095042983068646,0.6924857394976367,0.23368468196594339,0.7520806969569178,0.4714997853036014,0.43313480655720366,0.7466015044323845,0.24566688140304085,0.1616974183082286,0.3454342641215606,0.78732872624744,0.3158415471948658,0.7548323545828406,0.8678988150171983,0.2482178953463555,0.2175953367395697,1.7827347883597875,1.8437883883560164,True,0.061053599996228856,greedy,0.9152167000574991,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.8821792328042317,1.3316845238095254,21.844695767195788,1.2322400793650812,1.5603354119425563,opticarvis
15,0.1597512352309491,0.713203540792484,0.22424603426771095,0.7471776690015266,0.4578632498626849,0.43158642669546704,0.7662233741926944,0.2348670832470417,0.1616974183082286,0.3175025695288066,0.7882319225008276,0.29367735784138976,0.76026689104942,0.8895937158481781,0.24098486200491928,0.2175953367395697,1.82433664021164,1.277378296182318,True,-0.5469583440293221,greedy,0.8047756999731064,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.8821792328042317,1.2900826719576728,23.13477843915346,1.2322400793650812,1.5423185626102307,opticarvis
16,0.19620241856722473,0.670029913021377,0.24260804622564744,0.7564657676484563,0.4999238103099746,0.43046056988001247,0.7270789062095392,0.25061295204196044,0.1616974183082286,0.36920371565734356,0.7861350295981531,0.3379682199400365,0.7646470588690025,0.8440651684409824,0.261735962498675,0.2175953367395697,1.272105158730158,1.355920506077447,True,0.08381534734728915,greedy,0.9549607000080869,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.8821792328042317,1.842314153439155,24.977092592592616,1.2322400793650812,1.5610682870370385,opticarvis
17,0.16016154973860725,0.722941937515099,0.22078432150918073,0.7464470918240563,0.4493104021666137,0.4276052435247782,0.7730243220015045,0.2404813129123618,0.1616974183082286,0.30717375357673493,0.7877288412762175,0.2855870705394727,0.7478572243848128,0.8924162259577749,0.2357643696356097,0.2175953367395697,1.7930310846560842,1.6586922840124672,True,-0.134338800643617,greedy,1.0837887999368832,11,93fd5308-dde4-460e-8a0c-c64527bbce0f,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.8821792328042317,1.3213882275132287,26.298480820105844,1.2322400793650812,1.546969460006226,opticarvis
