iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.7062740304899023,0.4034095013940273,0.3045181776423584,0.8231883803770581,0.5489392002700352,0.9380521349407493,0.7116676003162539,0.7464735738586022,0.17837842106541685,0.5511012950104301,0.797303990982125,0.04659472388451156,0.2253018647198223,0.9013523809452112,0.6638189767711793,0.6089584883138056,0.9705682671957637,0.9705682671957637,False,0.0,greedy,0.0,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,0.9705682671957637,1.9638584656084679,1.9638584656084679,1.9638584656084679,1.9638584656084679,opticarvis
2,0.35795250993425365,0.5941468121411081,0.19128110035926144,0.8194839366482213,0.2144528080423782,0.8408408435703659,0.7687180729998189,0.7922798631965542,0.7156006826964695,0.9304499053733897,0.8217184244058193,0.39654588551145015,0.7412907870570202,0.46985090875405877,0.28648290508852287,0.5198374941450007,0.876294126984125,0.876294126984125,False,0.0,greedy,0.0,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,0.9705682671957637,2.0581326058201066,4.021991071428575,1.9638584656084679,2.0109955357142875,opticarvis
3,0.4597690662748334,0.6340356244517991,0.15250263324977736,0.7511570236470638,0.09698837302498613,0.9727534313611006,0.385700106620251,0.28023969044560937,0.3982605738189542,0.6996091749685159,0.8297984318168486,0.05624539380302846,0.7457888986081674,0.8618477380215267,0.2562260060853301,0.3120340894074624,0.9213994708994687,0.9213994708994687,False,0.0,greedy,0.0,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,0.9705682671957637,2.013027261904763,6.035018333333338,1.9638584656084679,2.0116727777777794,opticarvis
4,0.534013959735792,0.5437210096297584,0.17946713969978978,0.7619463424417524,0.5875699346969717,0.7603746377184553,0.6847234396917266,0.2758466331077166,0.6154345913688496,0.26182626436500595,0.7450763062719272,0.12832177384344645,0.6618941357838584,0.732132263239982,0.4382205242575979,0.5131472396318479,1.1824849338624324,1.1824849338624324,False,0.0,greedy,0.0,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.1824849338624324,1.7519417989417994,7.786960132275137,1.7519417989417994,1.9467400330687843,opticarvis
5,0.5590904403696425,0.419856737796759,0.34827384237900216,0.74636484226528,0.2891747993614629,0.3079456806971763,0.38258568344314364,0.7372788540781987,0.5397309524489844,0.8332288047112743,0.8105111394535316,0.4089851426112989,0.6691610713448708,0.7805191157969698,0.3727494595853443,0.4951987577767864,1.1356251455026423,1.1356251455026423,False,0.0,greedy,0.0,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.1824849338624324,1.7988015873015895,9.585761719576727,1.7519417989417994,1.9171523439153453,opticarvis
6,0.5378173736709762,0.5402922517872153,0.18103544506160138,0.7587459924333264,0.6032039168568092,0.7387155460191503,0.6809189563506279,0.260965150432434,0.6247055012487711,0.2394962796007996,0.7442738745725647,0.13021811944111125,0.6672624045693227,0.7347406219560244,0.440341420937562,0.5148481786218788,1.2020682671957656,1.2020682671957656,False,0.0,greedy,0.46269229997415096,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.2020682671957656,1.732358465608466,11.318120185185194,1.732358465608466,1.8863533641975323,opticarvis
7,0.5580102033610448,0.5198018183244848,0.19347676089957816,0.7448878700156216,0.6706931048054681,0.6301458120047357,0.6591261173653219,0.20863929924714314,0.6623042044465045,0.2023152203939266,0.7442738745725647,0.14496271987162374,0.686768898962598,0.748508782023754,0.4521116383208185,0.5245694614232064,1.20778652116402,1.20778652116402,False,0.0,greedy,0.34041619999334216,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.20778652116402,1.7266402116402118,13.044760396825406,1.7266402116402118,1.8635371995464867,opticarvis
8,0.5580029467520767,0.5181077084954574,0.19571309863973704,0.7448878700156216,0.6681868733172651,0.6198193278144503,0.6541777456910371,0.21216274064818366,0.6643781399011842,0.2023152203939266,0.7442738745725647,0.15004399033262888,0.6894536510897975,0.7485514184021441,0.4503691825509042,0.5242025218287975,1.2069809656084645,1.2069809656084645,False,0.0,greedy,0.35586230002809316,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.20778652116402,1.7274457671957673,14.772206164021174,1.7266402116402118,1.8465257705026468,opticarvis
9,0.554810020723372,0.5240347946124486,0.18933505746193965,0.7448878700156216,0.669829996749544,0.6450646734196359,0.6662221405449318,0.20488405565520243,0.6630781179803776,0.2023152203939266,0.7442738745725647,0.14061414565968178,0.6871868969288177,0.7449090781700695,0.45100979496237303,0.5239814123649904,1.22991152116402,1.22991152116402,False,0.0,greedy,0.4458987999241799,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.22991152116402,1.7045152116402118,16.476721375661384,1.7045152116402118,1.8307468195179315,opticarvis
10,0.5469919436071011,0.5479470939005946,0.155228557453821,0.7448878700156216,0.7464364535998637,0.7044848906095691,0.727357919258615,0.1279369662064375,0.7046043758808075,0.2023152203939266,0.7442738745725647,0.09606829731002167,0.7032791004622645,0.7263973323337082,0.46003492504995486,0.5302331714333726,1.4257633730158734,1.4257633730158734,False,0.0,greedy,0.3909394000656903,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.4257633730158734,1.5086633597883583,17.985384735449742,1.5086633597883583,1.798538473544974,opticarvis
11,0.5412298468529433,0.5632144866892109,0.13233948324537856,0.7448878700156216,0.7665949575310887,0.7221193449489286,0.7641333832885564,0.1279369662064375,0.7474805766810019,0.2023152203939266,0.7442738745725647,0.07149404218472939,0.7260682188765794,0.7121486535282419,0.4631282869088473,0.5343161833853446,1.4916568915343922,1.6889228308739255,True,0.19726593933953324,greedy,0.4474356999853626,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.4916568915343922,1.4427698412698395,19.42815457671958,1.4427698412698395,1.7661958706108711,opticarvis
12,0.5417648532113877,0.5706176645179049,0.11749777990793013,0.7448878700156216,0.7665949575310887,0.7126124422170029,0.774210119516617,0.1279369662064375,0.7861285175484813,0.2023152203939266,0.7442738745725647,0.05417892465988582,0.7477622757947979,0.7067619919753513,0.4676081368208688,0.538079624334252,1.3386476322751337,1.5558993359154953,True,0.2172517036403617,greedy,0.6683580999961123,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.4916568915343922,1.595779100529098,21.023933677248678,1.4427698412698395,1.7519944731040564,opticarvis
13,0.5418822112901939,0.5551761062151613,0.14839157732702266,0.7448878700156216,0.7665949575310887,0.7342399971587014,0.7568476507334433,0.1279369662064375,0.703174823327522,0.2023152203939266,0.7442738745725647,0.0875927190711405,0.7009195189260194,0.7201438290587954,0.4594600446254929,0.5299183850341089,1.4342078174603181,1.6480023524661103,True,0.21379453500579224,greedy,1.012494600028731,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.4916568915343922,1.5002189153439136,22.524152592592593,1.4427698412698395,1.7326271225071226,opticarvis
14,0.5395204979406847,0.5621880721114481,0.13806291921311506,0.7448878700156216,0.7665949575310887,0.7418896656066648,0.7706375176600705,0.1279369662064375,0.7241170184792787,0.2023152203939266,0.7442738745725647,0.0770929624771356,0.7130028368068114,0.7134658213692656,0.46077257534746896,0.5311811804020617,1.4491383730158736,1.612065386058474,True,0.16292701304260032,greedy,0.9024495999328792,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.4916568915343922,1.4852883597883582,24.009440952380952,1.4427698412698395,1.7149600680272108,opticarvis
15,0.5389559764795998,0.5658319342858303,0.1260428119365488,0.7448878700156216,0.7665949575310887,0.7089094302555132,0.7573314280805543,0.1279369662064375,0.7725593990611341,0.2023152203939266,0.7442738745725647,0.0706399923841295,0.7413373151024529,0.7052638662885975,0.4624757146862817,0.5366581887183731,1.3794068915343929,1.6295393396945055,True,0.2501324481601126,greedy,1.0371961999917403,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.4916568915343922,1.5550198412698388,25.56446079365079,1.4427698412698395,1.7042973862433861,opticarvis
16,0.5481636422451769,0.5467393296231868,0.16315692109282556,0.7448878700156216,0.7665949575310887,0.7439129202497772,0.760065894741379,0.1279369662064375,0.654324181761091,0.2023152203939266,0.7442738745725647,0.09360451988387539,0.6724040565571011,0.7379356117484326,0.4603014707522644,0.5254545751499207,1.4280689285714288,1.603197583021442,True,0.17512865445001313,greedy,1.0606695000315085,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.4916568915343922,1.506357804232803,27.070818597883594,1.4427698412698395,1.6919261623677246,opticarvis
17,0.5446997422227026,0.558691985701014,0.13858997148126936,0.7448878700156216,0.7665949575310887,0.721347631056093,0.7595741170547798,0.1279369662064375,0.7329468742629202,0.2023152203939266,0.7442738745725647,0.07271943708274087,0.7144542630629451,0.7165231809826219,0.46531471260482865,0.5353530747740515,1.4643698544973551,1.6288291512988726,True,0.16445929680151739,greedy,1.038305899943225,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.4916568915343922,1.4700568783068766,28.54087547619047,1.4427698412698395,1.6788750280112041,opticarvis
18,0.5204621426906002,0.5686397547992519,0.13609068377755318,0.7448878700156216,0.7665949575310887,0.7569024678920294,0.7597456148176074,0.1279369662064375,0.7361974492720179,0.2023152203939266,0.7442738745725647,0.10554012743991983,0.7307151860039355,0.6908619129546815,0.4434077737154747,0.5249941589528856,1.5292402248677257,1.8233786910945655,True,0.2941384662268399,greedy,0.9931196999968961,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5292402248677257,1.405186507936506,29.946061984126978,1.405186507936506,1.6636701102292766,opticarvis
19,0.48931087614357793,0.5825336512526387,0.12895485439899956,0.7448878700156216,0.7665949575310887,0.7921517876606529,0.7614850527929619,0.1279369662064375,0.7563138125076317,0.2023152203939266,0.7442738745725647,0.14559249258868298,0.7605233312968434,0.6547177087056827,0.4161636524504213,0.5137782979623746,1.5036846693121706,1.7133731140681125,True,0.209688444755942,greedy,1.2171192000387236,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5292402248677257,1.4307420634920611,31.37680404761904,1.405186507936506,1.6514107393483706,opticarvis
20,0.5095146473099151,0.5639105663407882,0.15019534805624607,0.7448878700156216,0.7665949575310887,0.7804777628766622,0.7687338110630996,0.13403282544716663,0.693936429983693,0.2023152203939266,0.7442738745725647,0.13191378216885488,0.7043742034684902,0.6839798953260032,0.4321499588178709,0.5234315323007377,1.4275411507936513,1.702382564489901,True,0.27484141369624976,greedy,0.8088670000433922,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5292402248677257,1.5068855820105804,32.88368962962962,1.405186507936506,1.644184481481481,opticarvis
21,0.5100093705036048,0.5831840059073157,0.11930736386749276,0.7448878700156216,0.7665949575310887,0.7669096212934532,0.7525043754537061,0.1279369662064375,0.7772977714596252,0.2023152203939266,0.7442738745725647,0.10824184803877653,0.7725157164423548,0.6793077484718268,0.4339024819461538,0.5144580014913254,1.357096706349208,1.5107838721067,True,0.15368716575749186,greedy,1.123198099900037,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5292402248677257,1.5773300264550236,34.461019656084645,1.405186507936506,1.6410009360040307,opticarvis
22,0.5050681434167009,0.574919855417462,0.14132291873546943,0.7448878700156216,0.7665949575310887,0.8014620591294824,0.7610219806004099,0.1279369662064375,0.7050929871497523,0.2023152203939266,0.7442738745725647,0.135398998193172,0.7336852910259881,0.6875913186760791,0.42388690878347557,0.5054467796655027,1.5056892989417998,1.7256421646114488,True,0.21995286566964903,greedy,1.0306068999925628,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5292402248677257,1.428737433862432,35.889757089947075,1.405186507936506,1.6313525949975942,opticarvis
23,0.47788405333512574,0.5659281384155237,0.147208574186445,0.7448878700156216,0.7665949575310887,0.7679846630814785,0.7618134267702048,0.1279369662064375,0.7456613778825423,0.2023152203939266,0.7442738745725647,0.17372719129382636,0.7235619147687327,0.6225634979393069,0.41334840047722865,0.5402586846974252,1.4923513359788367,1.7004032741807347,True,0.20805193820189796,greedy,1.174852199968882,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5292402248677257,1.442075396825395,37.33183248677247,1.405186507936506,1.623123151598803,opticarvis
24,0.5038390518928675,0.56761912068823,0.13995389971051359,0.7448878700156216,0.7665949575310887,0.7557677624564827,0.7638514734215665,0.1279369662064375,0.7393909757007571,0.2023152203939266,0.7442738745725647,0.13402766363818877,0.7277804969044565,0.6660493200410493,0.4309162303831682,0.5310673788504524,1.5086568915343923,1.8045272771523704,True,0.29587038561797807,greedy,1.0421658999985084,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5292402248677257,1.4257698412698394,38.75760232804231,1.405186507936506,1.6149000970017628,opticarvis
25,0.5023365490365514,0.5576960643984091,0.13284241883662606,0.7448878700156216,0.7665949575310887,0.6702945820501152,0.7646183467368223,0.1279369662064375,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.1295321080191474,0.7311382424944604,0.6301750935219862,0.44265465358964545,0.5725601790310213,1.3212680026455044,1.5067079341951257,True,0.18543993154962124,greedy,1.0482486999826506,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5292402248677257,1.6131587301587273,40.37076105820104,1.405186507936506,1.6148304423280415,opticarvis
26,0.4538416057875322,0.5871789045593229,0.14667744236355384,0.7448878700156216,0.7665949575310887,0.866673502718653,0.7652957602015914,0.1279369662064375,0.7175212267668034,0.2023152203939266,0.7442738745725647,0.21364985881756324,0.7452227851539118,0.6378936178104773,0.3760329686706449,0.4878386820480893,1.5401476322751333,1.7383721936426144,True,0.19822456136748123,greedy,1.2928754000458866,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5401476322751333,1.3942791005290984,41.76504015873014,1.3942791005290984,1.6063476984126976,opticarvis
27,0.4620195036901043,0.5852149401380431,0.1442339425240349,0.7448878700156216,0.7665949575310887,0.8493985183313507,0.7646848288673052,0.1279369662064375,0.7177867269136554,0.2023152203939266,0.7442738745725647,0.19973317120271739,0.744954259573908,0.637950306028925,0.387126028309474,0.4971913484775302,1.5417587433862443,1.732932863708494,True,0.19117412032224967,greedy,1.0658065000316128,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5417587433862443,1.3926679894179874,43.157708148148124,1.3926679894179874,1.5984336351165973,opticarvis
28,0.46754431517994705,0.5817914856428253,0.14461651389362531,0.7448878700156216,0.7665949575310887,0.8387948915628025,0.7643050095555246,0.1279369662064375,0.7183383089615651,0.2023152203939266,0.7442738745725647,0.1912856518506204,0.7408460687512561,0.6437420855458353,0.3918151548517183,0.49996189919607015,1.5425642989417998,1.7079778592976038,True,0.16541356035580398,greedy,1.2295905000064522,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5425642989417998,1.391862433862432,44.54957058201056,1.391862433862432,1.5910560922146628,opticarvis
29,0.4717563639668246,0.5812873906136101,0.14461880165097116,0.7448878700156216,0.7665949575310887,0.8310512608648486,0.7642567822957551,0.1279369662064375,0.7189123521809991,0.2023152203939266,0.7442738745725647,0.18491782039106217,0.7391253825752029,0.64584745974249,0.39665320062623466,0.5041782524679079,1.5396476322751333,1.749661417011403,True,0.21001378473626975,greedy,1.1942260999931023,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5425642989417998,1.3947791005290984,45.94434968253966,1.391862433862432,1.5842879200875744,opticarvis
30,0.47372434754686976,0.5805347505205646,0.1452709148325127,0.7448878700156216,0.7665949575310887,0.8265428534845277,0.7640067650226141,0.1279369662064375,0.7188357271812604,0.2023152203939266,0.7442738745725647,0.1831501202142956,0.737459241854803,0.6484135698315386,0.3982546424653587,0.5052313777185299,1.5279809656084666,1.7705851823272156,True,0.24260421671874888,greedy,1.0537193000782281,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5425642989417998,1.406445767195765,47.35079544973542,1.391862433862432,1.578359848324514,opticarvis
31,0.48281848482546086,0.5729833296897444,0.1483330871320851,0.7448878700156216,0.7665949575310887,0.788544687170763,0.7630898610941182,0.1279369662064375,0.7317782497884934,0.2023152203939266,0.7442738745725647,0.17979822905506512,0.7248190307726967,0.6609252035262648,0.4037859886045974,0.5130655852168757,1.491212447089948,1.6753823030506507,True,0.18416985596070284,greedy,1.5150553999701515,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5425642989417998,1.4432142857142838,48.794009735449706,1.391862433862432,1.5740003140467647,opticarvis
32,0.4697200984819512,0.5905428149945124,0.13054815947528303,0.7448878700156216,0.7665949575310887,0.8644627697684413,0.7641891666551711,0.1279369662064375,0.7150603737898051,0.2023152203939266,0.7442738745725647,0.15533045221920364,0.7681265443699365,0.6171737740336699,0.4089130785924909,0.5106595054029284,1.5350041137566146,1.7465210938008793,True,0.21151698004426475,greedy,1.192284099990502,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5425642989417998,1.3994226190476171,50.193432354497325,1.391862433862432,1.5685447610780414,opticarvis
33,0.4651645633941928,0.5933382292137758,0.12876718439071996,0.7448878700156216,0.7665949575310887,0.8728618133160571,0.7640545018194983,0.1279369662064375,0.7157410612728407,0.2023152203939266,0.7442738745725647,0.1586689186093307,0.7741595190336774,0.6102911920118083,0.4058708648385682,0.5092581644991676,1.5229485582010593,1.7059041327865723,True,0.18295557458551287,greedy,1.09972519997973,9,3fdb67d6-7579-4bc5-92e7-de22cc0a7cb7,bias,0.05,10,extra_trees,composite,2.9344267328042317,1.5425642989417998,1.4114781746031724,51.6049105291005,1.391862433862432,1.5637851675485,opticarvis
