iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.24049425261479362,0.5002376410147538,0.3039035792633905,0.7477769575124039,0.11339939052439507,0.9474452825013324,0.3577660349613248,0.21535435783110896,0.7566736304920479,0.6983822970543424,0.784624379191695,0.36571821655421993,0.5948661062019013,0.5779332484770907,0.14361297875690635,0.6106692424773126,1.1314470899470883,1.1314470899470883,False,0.0,ucb,0.0,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.1314470899470883,1.9829722222222246,1.9829722222222246,1.9829722222222246,1.9829722222222246,opticarvis
2,0.5807425312686162,0.506209945040118,0.3840863778884104,0.8001817468035021,0.7519634496587836,0.41764345646570017,0.574284921374279,0.45371274575240184,0.38334017762231976,0.6742217900405074,0.7700047698784688,0.5736915511021495,0.7098546480648785,0.4925816908524652,0.34613935282944525,0.3558351233229561,1.001193121693121,1.001193121693121,False,0.0,ucb,0.0,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.1314470899470883,2.113226190476192,4.096198412698417,1.9829722222222246,2.0480992063492085,opticarvis
3,0.21194931105631726,0.6810168742125216,0.23999605697590576,0.7597609211358297,0.5161961876789606,0.4159644974266879,0.7300520377558553,0.2742108088939525,0.18244830071260998,0.3624655593457607,0.782082441398996,0.3353375113770976,0.7316729905270313,0.82374033941691,0.2675223479388846,0.22601368640450634,1.397257936507936,1.397257936507936,False,0.0,ucb,0.0,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.397257936507936,1.7171613756613768,5.813359788359794,1.7171613756613768,1.9377865961199312,opticarvis
4,0.2601216712536274,0.7268155261259537,0.25108528647123896,0.8144781031854234,0.041908260208648955,0.29285502034900524,0.7051701301449855,0.5239417581868595,0.35538026420252766,0.4554817341534918,0.7540322359484766,0.12348386921567792,0.23596342711255636,0.906304845257129,0.34566550048532696,0.28104411188370176,1.234910714285713,1.234910714285713,False,0.0,ucb,0.0,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.397257936507936,1.8795085978836,7.6928683862433935,1.7171613756613768,1.9232170965608484,opticarvis
5,0.6240036196516592,0.3618616802199437,0.10289414696739158,0.8051481318214538,0.6866833756542513,0.28765227986653863,0.6869126146228361,0.25603792101718487,0.21998327460616082,0.2166432628447123,0.7763115767261096,0.5199906116803297,0.499461152602758,0.9143392640828826,0.19237807696571196,0.37480839342461997,1.20543783068783,1.20543783068783,False,0.0,ucb,0.0,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.397257936507936,1.908981481481483,9.601849867724876,1.7171613756613768,1.9203699735449753,opticarvis
6,0.1597512352309491,0.7284398623756299,0.26737788214691993,0.7448878700156216,0.5046745498085512,0.5347035964349528,0.774210119516617,0.1279369662064375,0.1616974183082286,0.20616071123443128,0.8108118329086034,0.10129802373892856,0.7844552481809254,0.9419290453349579,0.26595793008333163,0.2175953367395697,1.683934523809524,1.683934523809524,False,0.0,ucb,0.7391932000173256,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.683934523809524,1.4304847883597889,11.032334656084664,1.4304847883597889,1.8387224426807773,opticarvis
7,0.1597512352309491,0.7284398623756299,0.0798269565154583,0.7448878700156216,0.35890075436580293,0.32750489190541004,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.1480732230479616,0.2175953367395697,1.58849537037037,1.58849537037037,False,0.0,ucb,0.973546199966222,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.683934523809524,1.525923941798943,12.558258597883608,1.4304847883597889,1.794036942554801,opticarvis
8,0.1597512352309491,0.7284398623756299,0.24485069774264212,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.6133035917809423,0.2175953367395697,1.5850826719576716,1.5850826719576716,False,0.0,ucb,0.5948663000017405,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.683934523809524,1.5293366402116413,14.087595238095249,1.4304847883597889,1.760949404761906,opticarvis
9,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7873797693970053,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,1.9262493386243416,1.9262493386243416,False,0.0,ucb,0.435172300087288,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.9262493386243416,1.1881699735449713,15.27576521164022,1.1881699735449713,1.6973072457378022,opticarvis
10,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.0587094915130822,0.6515315766384072,1.901045634920638,1.901045634920638,False,0.0,ucb,0.6428549999836832,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.9262493386243416,1.213373677248675,16.489138888888895,1.1881699735449713,1.6489138888888895,opticarvis
11,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.6242822856739371,1.7429021164021177,2.628851143868482,True,0.8859490274663644,ucb,0.793567500077188,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.9262493386243416,1.3715171957671952,17.860656084656092,1.1881699735449713,1.6236960076960083,opticarvis
12,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.6708180971890312,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.7163950271093811,1.747939153439155,1.3687114259188968,True,-0.37922772752025813,ucb,0.5188505999976769,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.9262493386243416,1.3664801587301578,19.22713624338625,1.1881699735449713,1.602261353615521,opticarvis
13,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.3141400600054916,1.0,0.0587094915130822,0.7163950271093811,1.9318961640211634,2.341495316260266,True,0.4095991522391027,ucb,0.5845537000568584,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.9318961640211634,1.1825231481481495,20.4096593915344,1.1825231481481495,1.5699737993488,opticarvis
14,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.45749545761619137,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.7163950271093811,1.8726011904761912,2.134611496896116,True,0.2620103064199246,ucb,0.9099767999723554,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.9318961640211634,1.2418181216931217,21.651477513227523,1.1825231481481495,1.5465341080876802,opticarvis
15,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.8189580605264627,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.7163950271093811,1.5191613756613749,1.440383181890358,True,-0.0787781937710169,ucb,0.9950011000037193,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.9318961640211634,1.595257936507938,23.24673544973546,1.1825231481481495,1.5497823633156973,opticarvis
16,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,0.49550617357942395,0.0587094915130822,0.6636126862273679,1.786346560846563,1.6752104332262854,True,-0.11113612762027765,ucb,1.1746559999883175,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.9318961640211634,1.32807275132275,24.57480820105821,1.1825231481481495,1.5359255125661382,opticarvis
17,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.5753285767884808,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.5403363837018194,1.7405079365079368,2.5783145679741617,True,0.8378066314662249,ucb,1.581594999996014,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.9318961640211634,1.373911375661376,25.948719576719586,1.1825231481481495,1.5263952692187992,opticarvis
18,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.6170433314510533,0.7844552481809254,1.0,0.0587094915130822,0.7163950271093811,1.7496243386243402,1.397470168009846,True,-0.3521541706144941,ucb,1.6880059000104666,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.9318961640211634,1.3647949735449727,27.31351455026456,1.1825231481481495,1.5174174750146978,opticarvis
19,0.7877584689815936,0.35503622664427986,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.6268806578877751,1.425013227513226,1.3403942782249982,True,-0.08461894928822766,ucb,1.3122688999865204,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.9318961640211634,1.689406084656087,29.00292063492065,1.1825231481481495,1.5264695071010868,opticarvis
20,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.8140583675740133,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.6619223477717621,1.3603095238095226,0.912238321904997,True,-0.4480712019045256,ucb,1.7659019000129774,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.9318961640211634,1.7541097883597903,30.75703042328044,1.1825231481481495,1.537851521164022,opticarvis
21,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.3075074888966767,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.0587094915130822,0.2175953367395697,1.9784490740740786,2.221008229153454,True,0.24255915507937525,ucb,1.592593100038357,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,1.9784490740740786,1.1359702380952343,31.893000661375673,1.1359702380952343,1.5187143172083655,opticarvis
22,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.6357214123698977,0.7163950271093811,2.011031746031749,2.0829017007917243,True,0.07186995475997532,ucb,1.3706669999519363,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.011031746031749,1.103387566137564,32.996388227513236,1.103387566137564,1.4998358285233289,opticarvis
23,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.7665949575310887,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.7163950271093811,1.684503968253969,1.5891052306409752,True,-0.09539873761299389,ucb,1.6035479999845847,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.011031746031749,1.4299153439153438,34.42630357142858,1.103387566137564,1.4967958074534167,opticarvis
24,0.7877584689815936,0.7284398623756299,0.14778325300306341,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.7163950271093811,1.5839252645502635,1.5413565804536535,True,-0.042568684096610035,ucb,1.7249716999940574,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.011031746031749,1.5304940476190494,35.956797619047634,1.103387566137564,1.4981999007936515,opticarvis
25,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.28226298574837366,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.7163950271093811,1.7401382275132284,2.283218893797341,True,0.5430806662841129,ucb,1.6539415000006557,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.011031746031749,1.3742810846560845,37.33107870370372,1.103387566137564,1.4932431481481487,opticarvis
26,0.6864414297486139,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.5006963574796175,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.7163950271093811,1.6731104497354503,1.4840082395776433,True,-0.189102210157807,ucb,1.8107114000013098,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.011031746031749,1.4413088624338626,38.77238756613758,1.103387566137564,1.4912456756206762,opticarvis
27,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,0.9125328967779786,0.774210119516617,0.1279369662064375,0.18094691744574343,0.2023152203939266,0.8061537356159775,0.0,0.38983566273489095,1.0,0.0587094915130822,0.43553079896561353,2.1032341269841277,2.476593517790993,True,0.3733593908068652,ucb,1.1821628999896348,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.1032341269841277,1.0111851851851852,39.783572751322765,1.0111851851851852,1.4734656574563987,opticarvis
28,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.2003079276193344,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.4641528287419272,1.7687632275132292,1.8389231312490033,True,0.07015990373577403,ucb,1.0812730999896303,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.1032341269841277,1.3456560846560837,41.12922883597885,1.0111851851851852,1.4689010298563876,opticarvis
29,0.5015323953422279,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.0587094915130822,0.4974877964974665,1.677388227513228,2.015109517370975,True,0.3377212898577473,ucb,1.2354213999351487,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.1032341269841277,1.437031084656085,42.566259920634934,1.0111851851851852,1.4678020662287907,opticarvis
30,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.15357529185587587,0.7844552481809254,1.0,0.0587094915130822,0.4703951243373222,1.7604576719576737,1.6927691463004448,True,-0.06768852565722881,ucb,1.2848844999680296,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.1032341269841277,1.3539616402116392,43.92022156084657,1.0111851851851852,1.4640073853615523,opticarvis
31,0.1597512352309491,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.4631512346767652,0.7442738745725647,0.0,0.7844552481809254,0.7808641219003781,0.0587094915130822,0.4074624434982988,1.6114900793650813,1.3992610359351156,True,-0.21222904342996565,ucb,1.3099349000258371,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.1032341269841277,1.5029292328042316,45.423150793650805,1.0111851851851852,1.4652629288274452,opticarvis
32,0.7877584689815936,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.774210119516617,0.1279369662064375,0.1616974183082286,0.3432927720438067,0.7969153847740794,0.0,0.7844552481809254,1.0,0.0587094915130822,0.5229398461693898,1.664985449735451,2.130258535743219,True,0.4652730860077682,ucb,1.6354643000522628,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.1032341269841277,1.4494338624338619,46.87258465608467,1.0111851851851852,1.464768270502646,opticarvis
33,0.1597512352309491,0.7284398623756299,0.3588026584801064,0.7448878700156216,0.14959080750837123,0.8466301129544228,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.7442738745725647,0.018551878112491673,0.7844552481809254,1.0,0.08867916271431948,0.39139312500071516,1.8486752645502664,1.0938494163082724,True,-0.7548258482419941,ucb,1.3273707999614999,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.1032341269841277,1.2657440476190465,48.13832870370371,1.0111851851851852,1.458737233445567,opticarvis
34,0.1597512352309491,0.7284398623756299,0.08002289531518818,0.7448878700156216,0.5778883575730843,0.5297447586447959,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8536268733798772,0.0,0.7844552481809254,1.0,0.3684373374738692,0.2175953367395697,1.5970919312169307,1.512494447951996,True,-0.08459748326493473,ucb,1.3665755999973044,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.1032341269841277,1.5173273809523822,49.655656084656094,1.0111851851851852,1.4604604730781203,opticarvis
35,0.4085246408193912,0.7284398623756299,0.34951917290765744,0.7448878700156216,0.6364450344174887,0.7653762796447463,0.774210119516617,0.1279369662064375,0.1616974183082286,0.20394973170547956,0.8324474654349123,0.056081249071639076,0.7844552481809254,0.9671542740939769,0.21656357481347013,0.4105715539874537,1.6462678571428566,1.6003742870554116,True,-0.04589357008744499,ucb,1.1115179000189528,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.1032341269841277,1.4681514550264563,51.12380753968255,1.0111851851851852,1.4606802154195015,opticarvis
36,0.4806306830055489,0.7284398623756299,0.2837922915215969,0.7448878700156216,0.4730981775013252,0.43803872393581106,0.774210119516617,0.1279369662064375,0.1616974183082286,0.2023152203939266,0.8381913721775173,0.025664191416581755,0.78428596683914,0.9814725002945351,0.0587094915130822,0.25255517895430546,1.6283419312169312,2.3023375598183633,True,0.673995628601432,ucb,1.5392780000111088,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.1032341269841277,1.4860773809523817,52.60988492063493,1.0111851851851852,1.4613856922398591,opticarvis
37,0.751494013547293,0.7284398623756299,0.4523576873279323,0.7448878700156216,0.0,1.0,0.7194687402729938,0.5387260615776172,0.2343664925614277,0.2023152203939266,0.8536268733798772,0.0,0.45701327702353156,1.0,0.0587094915130822,0.586140840414634,2.0575251322751305,2.2466659577324077,True,0.18914082545727726,ucb,1.7407233000267297,11,d6c1522b-e503-49a7-a345-db1880af53b3,gaussian,0.5,10,extra_trees,composite,3.114419312169313,2.1032341269841277,1.0568941798941824,53.66677910052911,1.0111851851851852,1.4504534892034895,opticarvis
