iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.6634861383027804,0.9936384216689628,0.6593554192427584,0.8942744679100145,0.934948255848108,0.6955424032695969,0.7189409365613995,0.6863744515446766,0.5534767982363872,4.565494444444437,4.565494444444437,False,0.0,logpi,0.0,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.565494444444437,0.8102763888889442,0.8102763888889442,0.8102763888889442,0.8102763888889442,ehmi
2,0.7394827270813584,0.6206760725423411,0.6285726242755649,0.5923657784172074,0.5969322744521554,0.9069138350775106,0.7114920940721132,0.627960252579113,0.7954514258827058,4.364004760352463,4.364004760352463,False,0.0,logpi,0.0,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.011766072980918,1.822042461869862,0.8102763888889442,0.911021230934931,ehmi
3,0.802136148029228,0.8234290135300939,0.955678190224262,0.5751030559809842,0.6856935642211981,0.6423103187554062,0.5083910261622253,0.5907769686813648,0.6973342906493014,4.08752222222222,4.08752222222222,False,0.0,logpi,0.0,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.288248611111161,3.110291072981023,0.8102763888889442,1.0367636909936744,ehmi
4,0.6966553550431621,0.8083639722035005,0.7261332644135732,0.8036653337857375,0.6115299927066864,0.5669935658996895,0.664644688355877,0.5480542167640735,0.682919957333898,4.160520833333337,4.160520833333337,False,0.0,logpi,0.0,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.2152500000000437,4.325541072981067,0.8102763888889442,1.0813852682452667,ehmi
5,0.7300896537449789,0.8594943219447571,0.9335124346677064,0.525917826258337,0.9780479553329497,0.860050712607684,0.9943867993365771,0.559388554649145,0.6875108778491498,3.406716865079371,3.406716865079371,False,0.0,logpi,0.0,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.96905396825401,6.294595041235077,0.8102763888889442,1.2589190082470154,ehmi
6,0.6672408842507137,0.9745631129758708,0.6280995892712902,0.8765246453700999,0.9441192795047569,0.7534831421509421,0.7154953176025324,0.7123515600387087,0.5618026347213245,4.570979215399606,4.570979215399606,False,0.0,logpi,0.4895532999653369,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.570979215399606,0.8047916179337751,7.099386659168852,0.8047916179337751,1.1832311098614754,ehmi
7,0.6711589349723193,0.9653579493621166,0.6218646192381335,0.8533290305774303,0.9634002813353071,0.796790961018743,0.7282449041829968,0.7256180922561082,0.5674719713797043,4.499828703703696,4.499828703703696,False,0.0,logpi,0.5749496000353247,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.570979215399606,0.875942129629685,7.975328788798537,0.8047916179337751,1.1393326841140767,ehmi
8,0.659209122553298,0.9945248327968023,0.6327081892415394,0.9212070998694106,0.9178235230961095,0.6832727350604523,0.6921655205947816,0.6950586289898688,0.548470428172121,4.606897222222218,4.606897222222218,False,0.0,logpi,0.5017592000076547,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.606897222222218,0.7688736111111627,8.7442023999097,0.7688736111111627,1.0930252999887125,ehmi
9,0.6540738726075271,0.9981475108868886,0.6011251493836635,0.9468814853682427,0.9134781035701104,0.684020524159494,0.6715059946171357,0.7100841405359991,0.5412093505614869,4.6465527777777735,4.6465527777777735,False,0.0,logpi,0.567732400028035,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.6465527777777735,0.7292180555556076,9.473420455465307,0.7292180555556076,1.0526022728294786,ehmi
10,0.6431416398864095,1.0,0.5506660847087248,0.9887178584352185,0.9256844936741904,0.6937301358677174,0.6539347825664139,0.736705683878105,0.5248790256260876,4.659425000000002,4.659425000000002,False,0.0,logpi,0.5325225999113172,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.659425000000002,0.7163458333333788,10.189766288798687,0.7163458333333788,1.0189766288798687,ehmi
11,0.6030905954462901,1.0,0.5000002781309266,1.0,0.9336626237054549,0.7045660456325811,0.6557666622023604,0.7101891606623185,0.500076966805292,4.606015277777782,4.815987471316108,True,0.209972193538325,logpi,0.7260077999671921,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.659425000000002,0.7697555555555988,10.959521844354285,0.7163458333333788,0.9963201676685713,ehmi
12,0.5755701333569214,0.9946934219855081,0.5,1.0,0.923478435460824,0.6938265194390317,0.654005279063996,0.6828100485199514,0.5,4.58052916666667,4.758659862693362,True,0.17813069602669163,logpi,1.085498100030236,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.659425000000002,0.795241666666711,11.754763511020997,0.7163458333333788,0.9795636259184164,ehmi
13,0.5362479498986105,1.0,0.5,1.0,1.0,0.7836954471434378,0.6916783896025882,0.6191542279631528,0.5,4.461195833333337,4.673414398040654,True,0.21221856470731706,logpi,0.7566093999193981,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.659425000000002,0.9145750000000445,12.669338511021042,0.7163458333333788,0.9745645008477725,ehmi
14,0.5268512601324613,1.0,0.5,1.0,0.992536391218271,0.6060115546573933,0.706327848701931,0.7103813628762828,0.5,4.536181944444449,4.721571540905155,True,0.18538959646070682,logpi,0.7578689999645576,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.659425000000002,0.8395888888889322,13.508927399909975,0.7163458333333788,0.9649233857078554,ehmi
15,0.7214199260560131,1.0,0.5,1.0,0.8989987200923534,0.9340153207970332,0.6590938044919475,0.6870392083213361,0.5,4.693972222222232,4.89690199550058,True,0.2029297732783479,logpi,0.9104776999447495,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.693972222222232,0.6817986111111489,14.190726011021123,0.6817986111111489,0.9460484007347415,ehmi
16,0.8116648630688732,1.0,0.5,1.0,0.904828172696606,1.0,0.6755705788697797,0.6879940755441653,0.5,4.954062500000011,5.120937670304155,True,0.16687517030414456,logpi,1.2052696000318974,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,4.954062500000011,0.42170833333337043,14.612434344354494,0.42170833333337043,0.9132771465221559,ehmi
17,0.8960229000314902,0.9949093789494535,0.5,0.9857025286513302,0.9046801739339648,1.0,0.6969589332204044,0.6838538913311776,0.5,5.221972222222236,5.408814950625631,True,0.18684272840339444,logpi,1.1719219000078738,8,14ca68d9-1312-4e76-92ce-4f715fb736b7,bias,0.05,10,extra_trees,composite,5.375770833333381,5.221972222222236,0.1537986111111449,14.76623295546564,0.1537986111111449,0.8686019385568023,ehmi
