iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.6634861383027804,0.9936384216689628,0.6593554192427584,0.8942744679100145,0.934948255848108,0.6955424032695969,0.7189409365613995,0.6863744515446766,0.5534767982363872,4.565494444444437,4.565494444444437,False,0.0,pi,0.0,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.565494444444437,0.8102763888889442,0.8102763888889442,0.8102763888889442,0.8102763888889442,ehmi
2,0.7394827270813584,0.6206760725423411,0.6285726242755649,0.5923657784172074,0.5969322744521554,0.9069138350775106,0.7114920940721132,0.627960252579113,0.7954514258827058,4.364004760352463,4.364004760352463,False,0.0,pi,0.0,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.011766072980918,1.822042461869862,0.8102763888889442,0.911021230934931,ehmi
3,0.802136148029228,0.8234290135300939,0.955678190224262,0.5751030559809842,0.6856935642211981,0.6423103187554062,0.5083910261622253,0.5907769686813648,0.6973342906493014,4.08752222222222,4.08752222222222,False,0.0,pi,0.0,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.288248611111161,3.110291072981023,0.8102763888889442,1.0367636909936744,ehmi
4,0.6966553550431621,0.8083639722035005,0.7261332644135732,0.8036653337857375,0.6115299927066864,0.5669935658996895,0.664644688355877,0.5480542167640735,0.682919957333898,4.160520833333337,4.160520833333337,False,0.0,pi,0.0,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.2152500000000437,4.325541072981067,0.8102763888889442,1.0813852682452667,ehmi
5,0.7300896537449789,0.8594943219447571,0.9335124346677064,0.525917826258337,0.9780479553329497,0.860050712607684,0.9943867993365771,0.559388554649145,0.6875108778491498,3.406716865079371,3.406716865079371,False,0.0,pi,0.0,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.96905396825401,6.294595041235077,0.8102763888889442,1.2589190082470154,ehmi
6,0.6672416798632892,0.9745666709261758,0.6281024585800331,0.8765271417444667,0.9441199965165173,0.7534787192832384,0.7154944733329565,0.7123548923179586,0.5618011592103566,4.570979215399606,4.570979215399606,False,0.0,pi,0.48439809994306415,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.570979215399606,0.8047916179337751,7.099386659168852,0.8047916179337751,1.1832311098614754,ehmi
7,0.671164141520874,0.9653540631266821,0.6217756318212735,0.8533247878084587,0.9634663335098116,0.7969250652917708,0.7282106371015571,0.7257065108638112,0.5674594191814695,4.498453703703697,4.498453703703697,False,0.0,pi,0.5667036999948323,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.570979215399606,0.8773171296296844,7.976703788798536,0.8047916179337751,1.1395291126855052,ehmi
8,0.6591931067059792,0.9946488377137939,0.633423511406245,0.9212998678277675,0.9173932357520396,0.682198018495173,0.6923055453303468,0.6944325015629865,0.5484909704901055,4.606897222222218,4.606897222222218,False,0.0,pi,0.4742470000637695,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.606897222222218,0.7688736111111627,8.745577399909699,0.7688736111111627,1.0931971749887124,ehmi
9,0.6542008369577879,0.9977132423782131,0.6017568978774742,0.9463943959073394,0.9127343851517113,0.683549667990125,0.6716741492539617,0.7095078513362886,0.5415944421071932,4.646455555555551,4.646455555555551,False,0.0,pi,0.6153291999362409,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.646455555555551,0.7293152777778298,9.474892677687528,0.7293152777778298,1.052765853076392,ehmi
10,0.6434587588014486,1.0,0.5506246172497458,0.9875483119230055,0.924097279118377,0.6943311001040817,0.6537905471862315,0.7363873976766797,0.525900163398826,4.658744444444447,4.658744444444447,False,0.0,pi,0.6520896999863908,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.658744444444447,0.7170263888889341,10.191919066576462,0.7170263888889341,1.0191919066576463,ehmi
11,0.6322042198804833,1.0,0.5077339299634914,0.9850760117058307,0.9137902346210512,0.6809041722779755,0.6635751188895062,0.7863472594100327,0.5080796311177043,4.6721986111111145,4.629465855691303,True,-0.042732755419811114,pi,0.7534522000933066,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.6721986111111145,0.7035722222222667,10.895491288798729,0.7035722222222667,0.9904992080726117,ehmi
12,0.657425676455954,1.0,0.596674805180671,1.0,0.9476112165533904,0.7311215969286302,0.6383028907851697,0.6672833927984207,0.551524639978692,4.627105555555551,4.683771913279586,True,0.05666635772403507,pi,0.7121162000112236,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.6721986111111145,0.74866527777783,11.644156566576559,0.7035722222222667,0.9703463805480466,ehmi
13,0.6371386489080916,1.0,0.558606423314587,1.0,0.9544505845773362,0.7480165917382446,0.6355056800645522,0.5666360237224185,0.5710447838758109,4.603097222222218,4.592621363059694,True,-0.010475859162525095,pi,0.8921223999932408,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.6721986111111145,0.7726736111111627,12.416830177687721,0.7035722222222667,0.9551407828990555,ehmi
14,0.6884244739732537,1.0,0.6671996258229216,1.0,0.9578804318993107,0.7395173556691815,0.6323801462526774,0.732014901305211,0.5469161777679226,4.648048611111112,4.627519220044042,True,-0.02052939106707024,pi,0.8142362999496982,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.6721986111111145,0.727722222222269,13.14455239990999,0.7035722222222667,0.9388965999935708,ehmi
15,0.6097924506449648,0.9984622199444103,0.5,1.0,0.9333721944244275,0.7350813716608017,0.6427779622963663,0.6900907956738831,0.5295460168684085,4.586334722222227,4.57059661380318,True,-0.015738108419047322,pi,0.944924799958244,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.6721986111111145,0.7894361111111543,13.933988511021145,0.7035722222222667,0.9289325674014096,ehmi
16,0.6808888598029978,1.0,0.5857229993209501,1.0,0.9420377326794146,0.7040955093305682,0.6123768728260264,0.8122495298228276,0.5144639787742028,4.752320833333331,4.739613466745013,True,-0.01270736658831869,pi,1.0589324999600649,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.752320833333331,0.6234500000000498,14.557438511021195,0.6234500000000498,0.9098399069388247,ehmi
17,0.7087605673129717,1.0,0.5801237560105669,1.0,0.9554974776487763,0.7034613886927589,0.5662598412889419,0.9094775752144448,0.5,4.894583333333349,4.94314959362441,True,0.04856626029106059,pi,1.4068776000058278,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,4.894583333333349,0.48118750000003185,15.038626011021226,0.48118750000003185,0.8846250594718368,ehmi
18,0.7470892662455828,1.0,0.5532076695452232,0.9691511284235275,0.9721587992353825,0.6777409723981179,0.5,1.0,0.5,5.018091666666693,5.056255209306754,True,0.03816354264006184,pi,1.0551567999646068,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,5.018091666666693,0.35767916666668853,15.396305177687914,0.35767916666668853,0.8553502876493285,ehmi
19,0.7773652068634236,1.0,0.5372627119841408,0.9178526837812151,0.9851579813204664,0.6506461259733209,0.5,1.0,0.5,5.05475486111114,4.99313511526838,True,-0.0616197458427598,pi,1.2031754999188706,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,5.05475486111114,0.32101597222224143,15.717321149910155,0.32101597222224143,0.8272274289426398,ehmi
20,0.7419523271217385,1.0,0.5175477205355968,1.0,0.9385918044656424,0.6663947814105299,0.5,1.0,0.5,5.057881944444475,5.034021034451888,True,-0.02386090999258685,pi,1.1861596999224275,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,5.057881944444475,0.31788888888890643,16.03521003879906,0.31788888888890643,0.8017605019399531,ehmi
21,0.726568194321005,1.0,0.541518783028024,0.8468096460238804,1.0,0.6324296603531703,0.5,1.0,0.5,4.912915972222242,4.988903024764801,True,0.0759870525425594,pi,1.177676000050269,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,5.057881944444475,0.46285486111113894,16.4980648999102,0.31788888888890643,0.7856221380909619,ehmi
22,0.6788397662507298,1.0,0.5709282006492822,1.0,0.8967815422029639,0.7206896079908515,0.5,1.0,0.5,4.867980555555566,4.86436759294009,True,-0.003612962615476551,pi,1.2621432000305504,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,5.057881944444475,0.5077902777778149,17.005855177688016,0.31788888888890643,0.772993417167637,ehmi
23,0.7559386620668009,1.0,0.505777810654495,1.0,1.0,0.7571480801014802,0.5,1.0,0.5,4.986979166666694,5.062989518991638,True,0.07601035232494471,pi,1.5533370999619365,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,5.057881944444475,0.3887916666666875,17.394646844354703,0.31788888888890643,0.7562889932328132,ehmi
24,0.7569220868507637,1.0,0.5014754753199525,1.0,0.8738963021145351,0.8784072259445559,0.5,1.0,0.5,4.976292261904789,5.062299213292363,True,0.08600695138757308,pi,1.0825127999996766,8,f1457db2-e7f0-4299-b97b-8c00dfa477e1,gaussian,0.05,10,extra_trees,composite,5.375770833333381,5.057881944444475,0.3994785714285918,17.794125415783295,0.31788888888890643,0.741421892324304,ehmi
