iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.8125477333023334,0.9486069004847877,0.8878428451225968,0.6126035949952959,0.6500831424556127,0.936776722698131,0.5026326522827873,0.9106142091913831,0.8985347143760232,4.484763888888883,4.484763888888883,False,0.0,pi,0.0,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,4.484763888888883,0.8858638888889425,0.8858638888889425,0.8858638888889425,0.8858638888889425,ehmi
2,0.7339674764218604,0.6515162134096568,0.6392128060503867,0.6274347938270624,0.7225381529413233,0.7522741294789766,0.7767486760372462,0.9977501417171963,0.8963309596068765,4.673020833333341,4.673020833333341,False,0.0,pi,0.0,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,4.673020833333341,0.6976069444444848,1.5834708333334273,0.6976069444444848,0.7917354166667137,ehmi
3,0.8110896147205813,0.9944800738409425,0.6076543491177995,0.5801060169289223,0.8062698021365153,0.5219710039806917,0.5178401393867981,0.7574444101356852,0.7331030126626445,4.690464880952379,4.690464880952379,False,0.0,pi,0.0,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,4.690464880952379,0.680162896825447,2.2636337301588743,0.680162896825447,0.7545445767196247,ehmi
4,0.9585838865964261,0.8146131272455053,0.7570588232997569,0.7484367176967521,0.6237574610136654,0.505897012771253,0.5962010719926554,0.8460160604409196,0.6003033619934977,4.918383333333334,4.918383333333334,False,0.0,pi,0.0,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,4.918383333333334,0.4522444444444922,2.7158781746033664,0.4522444444444922,0.6789695436508416,ehmi
5,0.6847681553011034,0.5018671210260379,0.9150238649008728,0.5772305405307199,0.6337996522818927,0.9401660769904143,0.7548954049342116,0.9235751231829347,0.8198585834712631,4.479745833333344,4.479745833333344,False,0.0,pi,0.0,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,4.918383333333334,0.890881944444482,3.6067601190478484,0.4522444444444922,0.7213520238095696,ehmi
6,0.9884138710788348,0.7660718836263051,0.7679262635445644,0.7877864292072742,0.5903339284903489,0.5,0.6278623876519749,0.8735697013384832,0.5755980201819967,4.943806944444441,4.943806944444441,False,0.0,pi,0.5592652000486851,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,4.943806944444441,0.4268208333333847,4.033580952381233,0.4268208333333847,0.6722634920635389,ehmi
7,1.0,0.7059700375140335,0.7911660832719357,0.8374448662731916,0.5441086624773345,0.5,0.6643286491063966,0.9088290162890919,0.5458070177490035,4.959762499999998,4.959762499999998,False,0.0,pi,0.4132301000645384,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,4.959762499999998,0.41086527777782766,4.444446230159061,0.41086527777782766,0.634920890022723,ehmi
8,1.0,0.7345248808186997,0.872154374178656,0.8487945689110554,0.5056177177858174,0.5,0.6184058048965796,0.8960092987616979,0.5267723303565351,4.683255555555553,4.683255555555553,False,0.0,pi,0.555962200043723,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,4.959762499999998,0.6873722222222733,5.131818452381334,0.41086527777782766,0.6414773065476668,ehmi
9,1.0,0.6361932784541396,0.7783857648379086,0.8981326588605812,0.506863915770033,0.5,0.7149322716993047,0.9365666933073259,0.5,5.071095833333331,5.071095833333331,False,0.0,pi,0.8986854000249878,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.071095833333331,0.29953194444449505,5.431350396825829,0.29953194444449505,0.6034833774250922,ehmi
10,0.9969385515137533,0.5751908942977328,0.7584653520445468,0.9533567177262874,0.5,0.5,0.7614733656437854,0.959611989129749,0.5,5.190505555555564,5.190505555555564,False,0.0,pi,0.9497479000128806,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.190505555555564,0.18012222222226182,5.611472619048091,0.18012222222226182,0.5611472619048091,ehmi
11,0.9945625759522995,0.5238260982640136,0.7385526883668516,1.0,0.5,0.5,0.8005276210905029,0.9760277989499486,0.5,5.207755555555572,5.1558290781714184,True,-0.05192647738415346,pi,1.1361120999790728,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.207755555555572,0.16287222222225406,5.774344841270345,0.16287222222225406,0.5249404401154859,ehmi
12,0.8759429170933279,0.7494846618582598,0.7457005180865022,1.0,0.5,0.5,0.6675836655561306,0.9334161505307853,0.5,5.148645833333354,5.027053748825523,True,-0.12159208450783082,pi,1.2120515999849886,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.207755555555572,0.2219819444444724,5.9963267857148175,0.16287222222225406,0.4996938988095681,ehmi
13,1.0,0.5,0.7613705729440851,1.0,0.5,0.5,0.8833115411552801,0.9945108890521275,0.5,5.2126513888889034,5.0401213294122575,True,-0.17253005947664618,pi,0.7089042000006884,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.2126513888889034,0.15797638888892251,6.15430317460374,0.15797638888892251,0.47340793650798,ehmi
14,1.0,0.5041608584400529,0.7249951397988508,0.8692858996302619,0.5,0.5,0.7565167804616324,0.9294369638821396,0.5260573570913244,5.093998611111113,5.175240892573091,True,0.0812422814619777,pi,1.072071300004609,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.2126513888889034,0.2766291666667131,6.430932341270453,0.15797638888892251,0.4593523100907467,ehmi
15,1.0,0.5,0.7328719598843777,0.9915501792875979,0.6424321647457187,0.5,0.7608128464298447,0.9546127025900515,0.5,5.198811111111129,5.542036499284279,True,0.34322538817314985,pi,1.1291449998971075,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.2126513888889034,0.1718166666666967,6.60274900793715,0.15797638888892251,0.44018326719580997,ehmi
16,0.9963122337036273,0.5,0.7122612549312209,0.9758471144535102,0.6702791451871596,0.5,0.7556251519681949,0.9444615277182744,0.5014566045050817,5.2066444444444615,4.6870034338748265,True,-0.5196410105696354,pi,1.184502600110136,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.2126513888889034,0.16398333333336446,6.766732341270514,0.15797638888892251,0.42292077132940714,ehmi
17,1.0,0.5,0.7362322084615469,0.973359810932783,0.63793779642952,0.5000189652738711,0.7537497164497359,0.9501407277201971,0.5020751462676666,5.193831944444459,3.5112343274730096,True,-1.6825976169714492,pi,1.0229967000195757,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.2126513888889034,0.17679583333336701,6.943528174603881,0.15797638888892251,0.40844283380022833,ehmi
18,1.0,1.0,0.5,0.5731087346153296,0.5,0.5,1.0,1.0,0.5,5.316611111111101,7.065131434499518,True,1.7485203233884172,pi,0.47146310005337,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.316611111111101,0.05401666666672522,6.9975448412706065,0.05401666666672522,0.38875249118170035,ehmi
19,1.0,1.0,0.5,0.5,0.5,0.5,1.0,1.0,0.5,5.332736111111096,3.320659925979195,True,-2.012076185131901,pi,0.745707199908793,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.03789166666672994,7.035436507937336,0.03789166666672994,0.3702861319967019,ehmi
20,1.0,1.0,0.5,0.5743042418190986,0.5,0.5,1.0,1.0,0.5,5.316361111111101,4.925796930966945,True,-0.390564180144156,pi,0.5663956999778748,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.05426666666672464,7.089703174604061,0.03789166666672994,0.35448515873020303,ehmi
21,1.0,0.5,0.5,0.599648631713196,0.5,0.5,1.0,1.0,0.5,5.24400416666666,5.424886356361079,True,0.18088218969441894,pi,0.6506095000077039,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.1266236111111656,7.216326785715227,0.03789166666672994,0.3436346088435822,ehmi
22,1.0,1.0,0.5,0.5848425452311683,0.5,0.5,1.0,0.6087662758356615,0.5,5.297402777777739,5.224823024819097,True,-0.07257975295864222,pi,0.6604581999126822,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.07322500000008692,7.289551785715314,0.03789166666672994,0.3313432629870597,ehmi
23,0.7432482649876831,0.5,0.5,0.8927758231510521,0.5,0.5,1.0,1.0,0.9362413010541302,5.069340277777813,3.8564520640894036,True,-1.2128882136884092,pi,0.6786748999729753,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.30128750000001325,7.590839285715327,0.03789166666672994,0.33003649068327506,ehmi
24,1.0,1.0,0.9690373350062128,0.5841296193112667,0.5,0.5,1.0,1.0,0.5,5.079831944444443,6.946292618249309,True,1.8664606738048661,pi,0.9468698999844491,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.2907958333333829,7.88163511904871,0.03789166666672994,0.32840146329369624,ehmi
25,1.0,1.0,1.0,0.6030925246801696,0.5,0.5,1.0,1.0,0.5,5.066449999999996,7.3020097470444405,True,2.235559747044444,pi,0.8505123999202624,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.30417777777782984,8.18581289682654,0.03789166666672994,0.3274325158730616,ehmi
26,1.0,1.0,1.0,0.6164678847862491,0.5,0.5,1.0,1.0,0.5,5.068408333333328,3.970879548154522,True,-1.097528785178806,pi,0.6300757999997586,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.3022194444444981,8.488032341271039,0.03789166666672994,0.3264627823565784,ehmi
27,0.5,1.0,1.0,0.5,0.5,0.5,1.0,0.5,0.5,4.4048878968253975,3.6335327594548064,True,-0.7713551373705911,pi,0.6382575000170618,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.9657398809524285,9.453772222223467,0.03789166666672994,0.35013971193420246,ehmi
28,1.0,1.0,1.0,0.5,0.9445558687875352,1.0,1.0,1.0,0.5,5.078683333333321,5.293507007467906,True,0.21482367413458547,pi,0.7218080000020564,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.2919444444445052,9.745716666667972,0.03789166666672994,0.34806130952385617,ehmi
29,1.0,1.0,1.0,0.5,1.0,0.5,1.0,0.5,1.0,4.622654861111112,3.6488950554767845,True,-0.9737598056343277,pi,0.7308361000614241,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.747972916666714,10.493689583334685,0.03789166666672994,0.36185136494257536,ehmi
30,1.0,1.0,1.0,0.9470612369988447,0.5,1.0,1.0,0.5,0.5,4.876020833333351,5.406238518943439,True,0.5302176856100884,pi,0.5550245000049472,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.4946069444444747,10.988296527779159,0.03789166666672994,0.36627655092597194,ehmi
31,0.859282100621649,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0.5,4.870559722222239,3.4247372292235356,True,-1.4458224929987036,pi,0.6948110000230372,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.5000680555555865,11.488364583334747,0.03789166666672994,0.3705924059140241,ehmi
32,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,4.998262499999997,4.935032719867602,True,-0.06322978013239594,pi,0.7988409999525174,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.3723652777778286,11.860729861112574,0.03789166666672994,0.37064780815976794,ehmi
33,0.5,1.0,0.5,1.0,1.0,1.0,0.5,0.5,1.0,4.827320767195782,6.057113141153944,True,1.2297923739581618,pi,0.6105810001026839,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.5433070105820441,12.404036871694618,0.03789166666672994,0.37587990520286724,ehmi
34,0.5,0.5,1.0,1.0,1.0,1.0,0.5,0.5,1.0,5.101900000000014,5.0507999761298885,True,-0.051100023870125744,pi,0.6371151999337599,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.2687277777778121,12.67276464947243,0.03789166666672994,0.3727283720433068,ehmi
35,0.5,1.0,0.5,0.5,1.0,0.5,0.5,0.5,1.0,4.5925486111111145,5.333728680280496,True,0.7411800691693808,pi,0.6041503000305966,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.7780791666667115,13.450843816139141,0.03789166666672994,0.3843098233182612,ehmi
36,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,4.708456382275148,5.4839101015104905,True,0.7754537192353423,pi,0.6418041000142694,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.6621713955026776,14.11301521164182,0.03789166666672994,0.39202820032338387,ehmi
37,0.5,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.703737556640851,4.569000000000015,4.526262630158721,True,-0.042737369841294476,pi,0.686891800025478,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.8016277777778109,14.91464298941963,0.03789166666672994,0.4030984591735035,ehmi
38,0.5,1.0,1.0,0.5,0.5,1.0,1.0,0.5,1.0,4.5121378968254024,6.491491907843954,True,1.979354011018551,pi,0.9092530999332666,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.8584898809524235,15.773132870372052,0.03789166666672994,0.41508244395715926,ehmi
39,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,4.963148611111113,2.5026133036531677,True,-2.4605353074579455,pi,0.6556602999335155,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.4074791666667128,16.180612037038763,0.03789166666672994,0.41488748812919907,ehmi
40,0.5,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,4.53744285714286,4.81551620651264,True,0.27807334936977957,pi,0.5763749999459833,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.8331849206349657,17.01379695767373,0.03789166666672994,0.42534492394184326,ehmi
41,0.5,1.0,0.5,1.0,0.5,1.0,0.7213716145360903,0.5,1.0,4.903793783068807,4.28206187138705,True,-0.6217319116817575,pi,0.5696178000653163,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.46683399470901854,17.480630952382747,0.03789166666672994,0.42635685249714017,ehmi
42,1.0,1.0,1.0,0.5951366406344177,0.5,0.5,1.0,1.0,0.5,5.067727777777774,4.954137526212887,True,-0.11359025156488706,pi,1.2939397000009194,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.3029000000000517,17.783530952382797,0.03789166666672994,0.4234174036281618,ehmi
43,0.5,1.0,0.5,0.5,0.5582622088574181,0.8968357903316199,0.5,0.5,1.0,4.626837301587304,5.623743675660527,True,0.9969063740732231,pi,1.0432793000945821,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.7437904761905223,18.52732142857332,0.03789166666672994,0.4308679401993795,ehmi
44,0.7373835528058714,0.5,1.0,0.5,0.5,1.0,1.0,1.0,1.0,4.796744444444453,5.394014825378017,True,0.5972703809335635,pi,1.044792199973017,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.5738833333333728,19.101204761906693,0.03789166666672994,0.43411829004333397,ehmi
45,1.0,1.0,1.0,0.5726130631067866,0.7060549784874542,0.5,1.0,1.0,0.5,5.036970833333328,5.142997699491556,True,0.10602686615822787,pi,1.0607842999743298,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.3336569444444981,19.434861706351192,0.03789166666672994,0.43188581569669315,ehmi
46,0.5582132241753519,1.0,1.0,0.5777416770882213,0.5,0.5,0.5,1.0,0.5,4.735029166666668,4.809557275457965,True,0.07452810879129662,pi,1.0477240999462083,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.635598611111158,20.07046031746235,0.03789166666672994,0.43631435472744234,ehmi
47,1.0,1.0,1.0,0.5766485341676828,0.5,1.0,0.5,1.0,0.5671411653323897,4.956206944444459,4.549871430983113,True,-0.4063355134613467,pi,0.9532669000327587,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.41442083333336655,20.484881150795715,0.03789166666672994,0.43584853512331306,ehmi
48,0.5,1.0,0.5,0.9454223848779428,1.0,1.0,0.581822824437506,0.5,1.0,4.793948412698429,4.0381581518966545,True,-0.7557902608017737,pi,1.1162868000101298,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.5766793650793973,21.06156051587511,0.03789166666672994,0.43878251074739816,ehmi
49,0.5,1.0,1.0,0.5204942385981933,0.5,0.5,1.0,0.5,1.0,4.517442063492068,5.411612193920056,True,0.8941701304279883,pi,0.8751374999992549,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,0.8531857142857584,21.91474623016087,0.03789166666672994,0.4472397189828749,ehmi
50,0.5,1.0,1.0,0.5,0.6408365716573488,1.0,1.0,0.5,0.8816369933746943,4.135068452380953,4.846785158707064,True,0.7117167063261116,pi,1.2002600999549031,7,370dc0d5-ac6b-4a5c-a6c8-03fbd6a52e17,bias,1.0,10,extra_trees,composite,5.370627777777826,5.332736111111096,1.2355593253968733,23.150305555557743,0.03789166666672994,0.46300611111115486,ehmi
