iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.9780008548144876,0.6038409050395734,0.9142224426372654,0.5746410615410101,0.7564023082182825,0.5679598020102533,0.8445182398905655,0.9208738621561394,0.7127544987024883,4.516991666666666,4.516991666666666,False,0.0,ucb,0.0,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.516991666666666,0.851859722222267,0.851859722222267,0.851859722222267,0.851859722222267,ehmi
2,0.9784630017266831,0.9126664531923991,0.669107656235788,0.7878802739722568,0.8766509323542384,0.9135519685123977,0.9667192354257907,0.5724973474681136,0.8727901055219687,4.893133333333331,4.893133333333331,False,0.0,ucb,0.0,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.893133333333331,0.47571805555560154,1.3275777777778686,0.47571805555560154,0.6637888888889343,ehmi
3,0.5696756969339112,0.9532643780564634,0.6130572168372637,0.9266198749528032,0.6531589327660619,0.9849151841031609,0.7589171068084348,0.6612372793830307,0.6412167585823398,4.593193055555563,4.593193055555563,False,0.0,ucb,0.0,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.893133333333331,0.7756583333333698,2.1032361111112383,0.47571805555560154,0.7010787037037461,ehmi
4,0.802932497909838,0.6668822283596691,0.8393243867540714,0.577212535230447,0.6248877596981416,0.9349471230280548,0.8001839102179595,0.6309915279852669,0.5747074502904941,4.132840277777783,4.132840277777783,False,0.0,ucb,0.0,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.893133333333331,1.23601111111115,3.3392472222223883,0.47571805555560154,0.8348118055555971,ehmi
5,0.5683945747425947,0.6244604687957482,0.6914123332852036,0.8245395283122178,0.9187818800305307,0.8880159735052382,0.6697577876172094,0.5742843691361619,0.728509693346184,4.139520833333332,4.139520833333332,False,0.0,ucb,0.0,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,4.893133333333331,1.2293305555556007,4.568577777777989,0.47571805555560154,0.9137155555555978,ehmi
6,1.0,1.0,0.5077484322205702,0.8330656437230639,1.0,0.7734400909239834,1.0,0.5,1.0,5.080443650793664,5.080443650793664,False,0.0,ucb,0.6267090000910684,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.080443650793664,0.28840773809526876,4.856985515873258,0.28840773809526876,0.8094975859788763,ehmi
7,1.0,1.0,0.534813477693661,1.0,1.0,0.5,1.0,0.8970659129632989,1.0,5.339794047619088,5.339794047619088,False,0.0,ucb,0.44309790001716465,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.339794047619088,0.02905734126984516,4.886042857143103,0.02905734126984516,0.6980061224490147,ehmi
8,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,5.157351388888904,5.157351388888904,False,0.0,ucb,0.49223660002462566,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.339794047619088,0.21150000000002844,5.097542857143131,0.02905734126984516,0.6371928571428914,ehmi
9,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,4.896804166666695,4.896804166666695,False,0.0,ucb,0.5203095999313518,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.339794047619088,0.47204722222223783,5.569590079365369,0.02905734126984516,0.6188433421517077,ehmi
10,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.39983333333339,5.39983333333339,False,0.0,ucb,0.4281989000737667,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,5.569590079365369,0.0,0.556959007936537,ehmi
11,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.5,5.388616666666717,5.387060518553275,True,-0.0015561481134421747,ucb,0.7748559999745339,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,5.569590079365369,0.0,0.5063263708513972,ehmi
12,1.0,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,5.05442222222224,5.003614501750499,True,-0.050807720471741785,ucb,0.715308399987407,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.3144291666666925,5.884019246032062,0.0,0.49033493716933846,ehmi
13,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.3935017195767445,5.408402123801301,True,0.014900404224556484,ucb,0.9338012998923659,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,5.884019246032062,0.0,0.45261686507938936,ehmi
14,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,5.375616468254014,5.4422737589106625,True,0.06665729065664797,ucb,0.9277148999972269,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,5.884019246032062,0.0,0.4202870890022901,ehmi
15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,5.150597817460338,5.096841524927823,True,-0.05375629253251444,ucb,1.0083666999125853,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.21825357142859492,6.102272817460657,0.0,0.40681818783071044,ehmi
16,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,5.049618749999999,5.113541247560959,True,0.06392249756096056,ucb,0.6685323999263346,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.31923263888893416,6.421505456349591,0.0,0.4013440910218494,ehmi
17,1.0,1.0,1.0,1.0,1.0,0.5,0.6600329068115709,1.0,1.0,5.148038888888896,5.207908149166864,True,0.0598692602779676,ucb,0.7881052000448108,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.2208125000000365,6.642317956349627,0.0,0.39072458566762513,ehmi
18,1.0,1.0,0.7644793312012221,1.0,0.5,1.0,0.5,1.0,1.0,5.1805694444444805,5.202526881904494,True,0.021957437460013926,ucb,1.0187666000565514,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.18828194444445234,6.83059990079408,0.0,0.3794777722663378,ehmi
19,1.0,1.0,0.5,1.0,0.5,0.5,0.5,1.0,0.5,5.348100000000032,5.348080262667888,True,-1.9737332144124708e-05,ucb,0.7670360000338405,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.020751388888901268,6.851351289682981,0.0,0.36059743629910423,ehmi
20,1.0,1.0,0.5,1.0,1.0,0.7545149690574434,0.5,1.0,1.0,5.392562731481527,5.319235098168973,True,-0.07332763331255382,ucb,0.7615235999692231,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.851351289682981,0.0,0.34256756448414905,ehmi
21,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.368326984127027,5.401333816637532,True,0.03300683251050526,ucb,1.101809100015089,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0005244047619061831,6.851875694444887,0.0,0.3262797949735661,ehmi
22,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,5.375616468254014,5.322993240712755,True,-0.052623227541259254,ucb,0.9961724999593571,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.851875694444887,0.0,0.31144889520204033,ehmi
23,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.389088392857141,5.394140719762826,True,0.0050523269056855615,ucb,0.7999281999655068,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.851875694444887,0.0,0.29790763888890814,ehmi
24,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.6644569894490138,5.384950000000049,5.473577249495363,True,0.08862724949531366,ucb,0.921911200042814,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.851875694444887,0.0,0.2854948206018703,ehmi
25,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.7187483511124928,5.390394444444497,5.378896528609512,True,-0.011497915834985105,ucb,0.8548525999067351,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.851875694444887,0.0,0.27407502777779547,ehmi
26,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.36408194444449,5.377829136272766,True,0.013747191828275144,ucb,1.0933152999496087,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.004769444444442605,6.85664513888933,0.0,0.26371712072651265,ehmi
27,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.7291321917657858,5.397172222222276,5.471296219953422,True,0.07412399773114589,ucb,1.05602799996268,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.85664513888933,0.0,0.25394981995886406,ehmi
28,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.7352821092509414,5.397172222222276,5.437998366998725,True,0.04082614477644848,ucb,0.9594857998890802,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.85664513888933,0.0,0.24488018353176177,ehmi
29,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.7356814556137101,5.397172222222276,5.276610560064542,True,-0.12056166215773444,ucb,1.1023970999522135,10,a522d936-56dc-4076-a569-de145fa3cec5,gaussian,0.05,10,extra_trees,composite,5.368851388888933,5.39983333333339,0.0,6.85664513888933,0.0,0.23643603927204584,ehmi
