iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.5523157100434144,0.6815954407203586,0.36879371358327856,0.7675670532188853,0.23010596043378553,0.9074319870554669,0.3285769987857823,0.6811269291795776,0.6617745254753412,0.5755798101230484,0.777411379181114,0.19911479293525436,0.36545574455592755,0.6768073822159224,0.3692009391224107,0.49367964457483704,1.0635530489417975,1.0635530489417975,False,0.0,logei,0.0,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.0635530489417975,1.7905490079365087,1.7905490079365087,1.7905490079365087,1.7905490079365087,opticarvis
2,0.7849326144285647,0.6339463158376288,0.3116078395555166,0.8444797541421503,0.16505456237999297,0.38521453934331196,0.6006309872113883,0.15753686461837146,0.18408303485351787,0.6130341955137257,0.795254901503923,0.6559083048009429,0.5759628651679294,0.7170176883862117,0.364477967560496,0.3410557032087103,0.9307393584656073,0.9307393584656073,False,0.0,logei,0.0,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.0635530489417975,1.9233626984126988,3.7139117063492075,1.7905490079365087,1.8569558531746038,opticarvis
3,0.16715796858668266,0.3603801923819265,0.3376301882532762,0.7650896968103065,0.2832846723322939,0.27066149119738697,0.6980728731821437,0.23198392537211926,0.3295877943269254,0.9045427806222638,0.8000210283960852,0.6058355932755846,0.5818620836630108,0.8496050458923557,0.11501451756666312,0.48751770728769883,1.0149763293650775,1.0149763293650775,False,0.0,logei,0.0,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.0635530489417975,1.8391257275132287,5.553037433862436,1.7905490079365087,1.8510124779541455,opticarvis
4,0.4786358727253105,0.6698032696668681,0.21440892043628318,0.8051271814249621,0.045422010247498604,0.5517022386316035,0.47093586254847775,0.22911342418470004,0.673863589412406,0.5049936561194059,0.8513028908092446,0.4219298393597804,0.5623716627262544,0.789165908859059,0.4749868479564406,0.2928083540122292,0.8831550264550257,0.8831550264550257,False,0.0,logei,0.0,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.0635530489417975,1.9709470304232806,7.523984464285717,1.7905490079365087,1.8809961160714292,opticarvis
5,0.43627127774295793,0.38187401258311376,0.22976994165891163,0.7546263240271267,0.7419321036911677,0.4253262442842476,0.627163559675623,0.33030377430724467,0.7100886812405478,0.7305538379973296,0.7586664587216738,0.6043510047306095,0.7534986685249138,0.9440402616120888,0.4093061288197258,0.29015071663672715,1.4073982870370358,1.4073982870370358,False,0.0,logei,0.0,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.4073982870370358,1.4467037698412704,8.970688234126987,1.4467037698412704,1.7941376468253973,opticarvis
6,0.5098945194943781,0.2726936425800578,0.1401371878603649,0.7448878700156216,0.7665949575310887,0.5552255338634333,0.6233367450475391,0.5618274117255868,0.7890920832247744,0.7315564681121054,0.7442738745725647,0.6261045232619282,0.7844552481809254,1.0,0.6170081967194045,0.2175953367395697,1.7198649537037034,1.7198649537037034,False,0.0,logei,0.5145629999460652,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.7198649537037034,1.1342371031746028,10.10492533730159,1.1342371031746028,1.6841542228835984,opticarvis
7,0.7165263066806038,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.7327086459719958,0.750707274539786,0.8015497523573716,0.7890920832247744,0.8371693776813612,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.7034083399470907,1.7034083399470907,False,0.0,logei,0.4366367000620812,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.7198649537037034,1.1506937169312155,11.255619054232806,1.1342371031746028,1.6079455791761152,opticarvis
8,0.3130543756720775,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.8998952956304297,0.326218184806613,0.8015497523573716,0.7890920832247744,0.5596400010568952,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.597082546296296,1.597082546296296,False,0.0,logei,0.5634430999634787,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.7198649537037034,1.2570195105820101,12.512638564814816,1.1342371031746028,1.564079820601852,opticarvis
9,0.6871926103352999,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.7484679269063486,0.8015497523573716,0.7890920832247744,0.7378100766459689,0.7442738745725647,0.1614604602176486,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.9204469642857154,1.9204469642857154,False,0.0,logei,0.4798286999575794,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9204469642857154,0.9336550925925908,13.446293657407407,0.9336550925925908,1.494032628600823,opticarvis
10,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.9297302645502672,1.9297302645502672,False,0.0,logei,0.7228649000171572,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9297302645502672,0.924371792328039,14.370665449735446,0.924371792328039,1.4370665449735447,opticarvis
11,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.9207373581308751,0.7442738745725647,0.0,0.36977450092631886,1.0,0.6740945257426888,0.2175953367395697,1.7594870436507941,6.136692389208478,True,4.377205345557684,logei,0.8784848999930546,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9297302645502672,1.094615013227512,15.465280462962959,0.924371792328039,1.4059345875420872,opticarvis
12,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.0,0.28427228187769726,1.0,0.6740945257426888,0.2175953367395697,1.757875932539683,-0.6229358564888345,True,-2.3808117890285176,logei,0.8728632999118418,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9297302645502672,1.096226124338623,16.561506587301583,0.924371792328039,1.3801255489417985,opticarvis
13,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.9963680983310845,0.7442738745725647,0.0,0.3837711488846175,1.0,0.6740945257426888,0.2175953367395697,1.7594870436507941,13.397904245156301,True,11.638417201505506,logei,1.1285291999811307,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9297302645502672,1.094615013227512,17.656121600529094,0.924371792328039,1.3581632000406996,opticarvis
14,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.0,0.38897451214500317,1.0,0.6740945257426888,0.2175953367395697,1.7594870436507941,0.6530415097303695,True,-1.1064455339204247,logei,1.1711980999680236,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9297302645502672,1.094615013227512,18.750736613756604,0.924371792328039,1.339338329554043,opticarvis
15,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.1279369662064375,0.1616974183082286,1.0,0.7442738745725647,0.4794297752396829,0.38741048373602044,1.0,0.6740945257426888,0.2175953367395697,1.5225518584656086,-3.7907667112185317,True,-5.3133185696841405,logei,0.9552791999885812,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9297302645502672,1.3315501984126976,20.0822868121693,0.924371792328039,1.3388191208112867,opticarvis
16,0.19893785029738117,0.2726936425800578,0.0798269565154583,0.8438857379691765,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.0,0.3877056199822947,1.0,0.6740945257426888,0.2175953367395697,1.4216590674603153,0.0010272326298239598,True,-1.4206318348304914,logei,1.0389550999971107,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9297302645502672,1.4324429894179909,21.51472980158729,0.924371792328039,1.3446706125992056,opticarvis
17,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.7610782489000103,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.8536268733798772,0.0,0.3859875109475606,1.0,0.6740945257426888,0.2175953367395697,1.323108465608463,3.901353160144234,True,2.5782446945357713,logei,0.8483283000532538,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9297302645502672,1.5309935912698431,23.045723392857134,0.924371792328039,1.3556307878151255,opticarvis
18,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.2023152203939266,0.7442738745725647,0.0,0.38675660849459637,1.0,0.0587094915130822,0.2175953367395697,1.8874147883597894,-0.9079681108183733,True,-2.7953828991781626,logei,0.9071069000056013,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9297302645502672,0.9666872685185168,24.01241066137565,0.924371792328039,1.3340228145208695,opticarvis
19,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.0,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.0,0.3817080027916323,1.0,0.6740945257426888,0.4073644858335276,1.5394424007936491,-5.8535826897234555,True,-7.393025090517105,logei,1.1265843999572098,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9297302645502672,1.314659656084657,25.327070317460308,0.924371792328039,1.3330037009189635,opticarvis
20,0.7877584689815936,0.5840640788021578,0.29911855821910904,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.4354205458123235,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.0,0.384654506013868,0.7545467350347903,0.6740945257426888,0.2175953367395697,1.6926695833333334,6.0276866672988145,True,4.335017083965481,logei,1.2358050999464467,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9297302645502672,1.1614324735449728,26.48850279100528,0.924371792328039,1.324425139550264,opticarvis
21,0.7877584689815936,0.2726936425800578,0.42403280484371386,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,1.0,0.7442738745725647,0.0,0.38277756563829257,1.0,0.6740945257426888,0.6704963346620789,1.815591210317461,-2.5606477551720497,True,-4.37623896548951,logei,1.2560028000734746,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9297302645502672,1.0385108465608452,27.527013637566128,0.924371792328039,1.3108101732174346,opticarvis
22,0.7877584689815936,0.2726936425800578,0.0798269565154583,0.7448878700156216,0.7665949575310887,0.2679277562395792,0.774210119516617,0.8015497523573716,0.7890920832247744,0.28448731814788225,0.7442738745725647,0.7151453899405877,0.38445624261627304,0.4175908846384023,0.6740945257426888,0.2175953367395697,1.8557284457671988,2.6736789051104806,True,0.8179504593432817,logei,1.2647600999334827,7,d6c60124-0ca5-4bfa-9fae-6d73ccb6df5b,gaussian,5.0,10,extra_trees,composite,2.854102056878306,1.9297302645502672,0.9983736111111075,28.525387248677234,0.924371792328039,1.2966085113035106,opticarvis
