iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.6634861383027804,0.9936384216689628,0.6593554192427584,0.8942744679100145,0.934948255848108,0.6955424032695969,0.7189409365613995,0.6863744515446766,0.5534767982363872,4.565494444444437,4.565494444444437,False,0.0,ucb,0.0,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,0.8102763888889442,0.8102763888889442,0.8102763888889442,0.8102763888889442,ehmi
2,0.7394827270813584,0.6206760725423411,0.6285726242755649,0.5923657784172074,0.5969322744521554,0.9069138350775106,0.7114920940721132,0.627960252579113,0.7954514258827058,4.364004760352463,4.364004760352463,False,0.0,ucb,0.0,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.011766072980918,1.822042461869862,0.8102763888889442,0.911021230934931,ehmi
3,0.802136148029228,0.8234290135300939,0.955678190224262,0.5751030559809842,0.6856935642211981,0.6423103187554062,0.5083910261622253,0.5907769686813648,0.6973342906493014,4.08752222222222,4.08752222222222,False,0.0,ucb,0.0,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.288248611111161,3.110291072981023,0.8102763888889442,1.0367636909936744,ehmi
4,0.6966553550431621,0.8083639722035005,0.7261332644135732,0.8036653337857375,0.6115299927066864,0.5669935658996895,0.664644688355877,0.5480542167640735,0.682919957333898,4.160520833333337,4.160520833333337,False,0.0,ucb,0.0,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.2152500000000437,4.325541072981067,0.8102763888889442,1.0813852682452667,ehmi
5,0.7300896537449789,0.8594943219447571,0.9335124346677064,0.525917826258337,0.9780479553329497,0.860050712607684,0.9943867993365771,0.559388554649145,0.6875108778491498,3.406716865079371,3.406716865079371,False,0.0,ucb,0.0,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.96905396825401,6.294595041235077,0.8102763888889442,1.2589190082470154,ehmi
6,0.6865982410863009,0.8742775070389025,0.5,0.8061360037332718,0.9342297328598775,0.9753776791947213,0.669185869419999,0.8140682705876711,0.6082243030458352,4.507347222222229,4.507347222222229,False,0.0,ucb,0.42415340000297874,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,0.8684236111111518,7.163018652346229,0.8102763888889442,1.1938364420577048,ehmi
7,0.5,0.8601943002556643,0.5,1.0,0.7547694203300901,0.8629432685852176,0.7763315203712005,0.8955511953055079,0.5007885705767121,4.643675000000007,4.643675000000007,False,0.0,ucb,0.8024037999566644,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.643675000000007,0.732095833333374,7.895114485679603,0.732095833333374,1.1278734979542289,ehmi
8,1.0,1.0,0.5,1.0,0.9430231073697781,0.8342788169812486,0.7724662240383978,1.0,0.5,5.371769372294411,5.371769372294411,False,0.0,ucb,0.6764826000435278,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.371769372294411,0.004001461038970255,7.899115946718573,0.004001461038970255,0.9873894933398216,ehmi
9,1.0,1.0,0.5,1.0,0.5937796361538569,0.5,0.5,1.0,0.5,5.34525972222225,5.34525972222225,False,0.0,ucb,0.5667135999538004,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.371769372294411,0.030511111111130695,7.929627057829704,0.004001461038970255,0.8810696730921893,ehmi
10,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,0.8779256168426364,5.3968750000000565,5.3968750000000565,False,0.0,ucb,0.5125728000421077,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.0,7.929627057829704,0.0,0.7929627057829703,ehmi
11,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,4.950618055555592,10.08933746620039,True,5.1387194106448,ucb,0.6642221000511199,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.4251527777777895,8.354779835607493,0.0,0.7595254396006812,ehmi
12,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,1.0,5.135777777777809,6.485254819282329,True,1.3494770415045199,ucb,0.5818062999751419,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.23999305555557182,8.594772891163064,0.0,0.7162310742635887,ehmi
13,1.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,0.5,5.056069444444452,5.466183185803659,True,0.4101137413592072,ucb,0.6874210999812931,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.3197013888889293,8.914474280051994,0.0,0.6857287907732303,ehmi
14,1.0,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,5.099850000000016,-4.18747636131682,True,-9.287326361316836,ucb,0.6804778999648988,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.27592083333336515,9.19039511338536,0.0,0.6564567938132401,ehmi
15,0.5,0.5828373407238806,1.0,1.0,1.0,1.0,0.5,1.0,0.5,4.845784722222242,-4.2540344376002475,True,-9.09981915982249,ucb,0.6059750999556854,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.529986111111139,9.7203812244965,0.0,0.6480254149664333,ehmi
16,1.0,1.0,0.9451079768430324,1.0,1.0,1.0,0.5717220092027187,0.5,0.5,4.8017666666666905,5.809203679145639,True,1.0074370124789493,ucb,0.8500685000326484,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.5740041666666906,10.294385391163189,0.0,0.6433990869476993,ehmi
17,1.0,0.9443625579558842,1.0,1.0,1.0,0.5,0.5,1.0,0.5,4.7033095238095335,2.5462584497153564,True,-2.157051074094177,ucb,0.6759531000861898,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.6724613095238476,10.966846700687036,0.0,0.6451086294521786,ehmi
18,0.9348391702369387,1.0,1.0,1.0,0.6414535906624517,1.0,0.5,1.0,0.5,5.071116666666694,3.290698862330463,True,-1.7804178043362313,ucb,0.5860653000418097,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.3046541666666869,11.271500867353723,0.0,0.6261944926307623,ehmi
19,1.0,0.5704366660535433,0.8321706893184716,0.5076729120617158,0.5,0.5127371258286337,0.5,0.8592443197427265,1.0,4.645758333333343,3.1187193497736025,True,-1.5270389835597404,ucb,0.7542887999443337,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.7300125000000381,12.00151336735376,0.0,0.6316585982817768,ehmi
20,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.7841052044283682,4.950523611111138,2.066814959212849,True,-2.883708651898289,ucb,0.6126192000228912,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.425247222222243,12.426760589576004,0.0,0.6213380294788002,ehmi
21,0.8436925250891806,0.5,1.0,1.0,0.5475853118304268,0.672988994736011,0.6184413315086418,1.0,0.8678371845440167,4.591727777777792,9.279281869254838,True,4.687554091477047,ucb,0.6405849000439048,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.7840430555555891,13.210803645131593,0.0,0.6290858878634091,ehmi
22,0.5,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.5,4.652270833333347,2.0362702751992896,True,-2.6160005581340573,ucb,0.8706619999138638,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.7235000000000342,13.934303645131628,0.0,0.633377438415074,ehmi
23,0.8707497206529495,0.5,1.0,1.0,0.648579227652958,0.5100597145424505,0.5,1.0,0.8425495027468825,4.6196763888888945,8.583862565888431,True,3.9641861769995375,ucb,0.6434443000471219,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.7560944444444866,14.690398089576114,0.0,0.6387129604163527,ehmi
24,0.6865890064769612,0.5,1.0,1.0,0.5,0.5134502504670361,0.5,1.0,0.8929625892902435,4.6963638888888966,9.390021208893977,True,4.693657320005081,ucb,0.6566544000525028,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.6794069444444846,15.369805034020597,0.0,0.6404085430841916,ehmi
25,0.7736531430154339,0.5,1.0,1.0,0.5,0.5,1.0,1.0,0.8383079549770623,4.53431805555556,6.714074663026729,True,2.1797566074711687,ucb,0.6682167999679223,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.8414527777778211,16.21125781179842,0.0,0.6484503124719367,ehmi
26,0.6667598046918205,0.5,1.0,1.0,0.6800623504967913,0.6567271997179509,0.540721763239444,1.0,0.9485150197139292,4.892958333333349,1.4270235794974329,True,-3.4659347538359158,ucb,0.43786069995258003,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.4828125000000325,16.694070311798452,0.0,0.6420796273768635,ehmi
27,0.8994518587803906,0.5,1.0,1.0,0.5,0.5,0.5,0.8606810325659727,0.8356532534579335,4.653461111111113,10.751822671062609,True,6.0983615599514955,ucb,0.6735748999053612,8,d98d91aa-8ef9-4643-9a52-6f9be5b52508,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.3968750000000565,0.7223097222222679,17.41638003402072,0.0,0.6450511123711378,ehmi
