iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.9780008548144876,0.6038409050395734,0.9142224426372654,0.5746410615410101,0.7564023082182825,0.5679598020102533,0.8445182398905655,0.9208738621561394,0.7127544987024883,4.516991666666666,4.516991666666666,False,0.0,logpi,0.0,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,4.516991666666666,0.851859722222267,0.851859722222267,0.851859722222267,0.851859722222267,ehmi
2,0.9784630017266831,0.9126664531923991,0.669107656235788,0.7878802739722568,0.8766509323542384,0.9135519685123977,0.9667192354257907,0.5724973474681136,0.8727901055219687,4.893133333333331,4.893133333333331,False,0.0,logpi,0.0,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,4.893133333333331,0.47571805555560154,1.3275777777778686,0.47571805555560154,0.6637888888889343,ehmi
3,0.5696756969339112,0.9532643780564634,0.6130572168372637,0.9266198749528032,0.6531589327660619,0.9849151841031609,0.7589171068084348,0.6612372793830307,0.6412167585823398,4.593193055555563,4.593193055555563,False,0.0,logpi,0.0,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,4.893133333333331,0.7756583333333698,2.1032361111112383,0.47571805555560154,0.7010787037037461,ehmi
4,0.802932497909838,0.6668822283596691,0.8393243867540714,0.577212535230447,0.6248877596981416,0.9349471230280548,0.8001839102179595,0.6309915279852669,0.5747074502904941,4.132840277777783,4.132840277777783,False,0.0,logpi,0.0,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,4.893133333333331,1.23601111111115,3.3392472222223883,0.47571805555560154,0.8348118055555971,ehmi
5,0.5683945747425947,0.6244604687957482,0.6914123332852036,0.8245395283122178,0.9187818800305307,0.8880159735052382,0.6697577876172094,0.5742843691361619,0.728509693346184,4.139520833333332,4.139520833333332,False,0.0,logpi,0.0,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,4.893133333333331,1.2293305555556007,4.568577777777989,0.47571805555560154,0.9137155555555978,ehmi
6,1.0,0.9302025886315077,0.6630999278616846,0.7891163754901435,0.9059403008662772,0.9071280464928521,0.9977541985429986,0.5634951693148194,0.9095881151334233,4.886251388888888,4.886251388888888,False,0.0,logpi,0.4381154999136925,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,4.893133333333331,0.482600000000045,5.051177777778034,0.47571805555560154,0.8418629629630057,ehmi
7,1.0,0.9242799500675676,0.6716832809420562,0.7995438539140143,0.87850169635584,0.8700727265388076,0.972680092211516,0.6180761276154328,0.8844377567972171,4.875355555555554,4.875355555555554,False,0.0,logpi,0.8391130999661982,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,4.893133333333331,0.49349583333337854,5.5446736111114125,0.47571805555560154,0.7920962301587732,ehmi
8,1.0,0.916855819862279,0.6449077316529903,0.7885837083066782,0.9126985558089085,0.9892077085982898,0.9795752334046501,0.5,0.8941956268659945,4.955479166666672,4.955479166666672,False,0.0,logpi,0.6908053000224754,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,4.955479166666672,0.4133722222222609,5.958045833333673,0.4133722222222609,0.7447557291667092,ehmi
9,1.0,0.9094628631353554,0.5671862498357969,0.8272724829353142,0.9697863628773,1.0,0.940077977975814,0.5,0.8905235290370295,5.034923611111124,5.034923611111124,False,0.0,logpi,0.5395024999743327,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.034923611111124,0.33392777777780847,6.291973611111482,0.33392777777780847,0.6991081790123869,ehmi
10,1.0,0.9040643405999392,0.5,0.8644963796416718,1.0,1.0,0.9038103993457663,0.5,0.8879117773609144,5.103192956349228,5.103192956349228,False,0.0,logpi,0.6438386000227183,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.103192956349228,0.26565843253970467,6.557632043651187,0.26565843253970467,0.6557632043651187,ehmi
11,1.0,0.8985523746252004,0.5,0.9591855844398448,1.0,1.0,0.8262133627505737,0.5,0.8985916301517821,5.239749206349239,5.239749206349239,False,0.0,logpi,0.6004782000090927,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.239749206349239,0.12910218253969408,6.686734226190881,0.12910218253969408,0.6078849296537164,ehmi
12,1.0,0.8986281576107731,0.5,1.0,1.0,1.0,0.7836093126939503,0.5,0.9098480788037347,5.269561706349239,5.269561706349239,False,0.0,logpi,0.4054701999993995,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.269561706349239,0.09928968253969384,6.7860239087305745,0.09928968253969384,0.5655019923942145,ehmi
13,1.0,0.9016100834716437,0.5,1.0,1.0,1.0,0.7078182104161463,0.5,0.9268102364360877,5.288725595238126,5.288725595238126,False,0.0,logpi,0.628665600088425,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.288725595238126,0.08012579365080708,6.866149702381382,0.08012579365080708,0.5281653617216447,ehmi
14,1.0,0.8922541102910474,0.5,1.0,1.0,1.0,0.5375157299671226,0.5,0.9318068026296372,5.292820833333359,5.292820833333359,False,0.0,logpi,0.7949239999288693,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.292820833333359,0.07603055555557425,6.942180257936956,0.07603055555557425,0.49587001842406825,ehmi
15,1.0,0.9111287121764373,0.5,1.0,1.0,1.0,0.5,0.5,0.8513140135882513,5.261370039682555,5.261370039682555,False,0.0,logpi,0.5694787999382243,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.292820833333359,0.10748134920637753,7.049661607143333,0.07603055555557425,0.4699774404762222,ehmi
16,1.0,0.8708060311345366,0.5,1.0,1.0,1.0,0.5,0.5,1.0,5.318365839947119,5.318365839947119,False,0.0,logpi,1.3406230000546202,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.318365839947119,0.050485548941813896,7.100147156085147,0.050485548941813896,0.4437591972553217,ehmi
17,1.0,0.838490749926119,0.5,1.0,0.9039014137990611,1.0,0.5,0.5,1.0,5.307376455026485,5.307376455026485,False,0.0,logpi,1.2730895000277087,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.318365839947119,0.06147493386244829,7.1616220899475955,0.050485548941813896,0.4212718876439762,ehmi
18,1.0,0.85104734009348,0.716838013936832,1.0,1.0,1.0,0.5,0.5,1.0,5.164840277777802,5.164840277777802,False,0.0,logpi,1.4608007000060752,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.318365839947119,0.20401111111113046,7.365633201058726,0.050485548941813896,0.4092018445032626,ehmi
19,1.0,0.8771758030666814,0.5,1.0,0.7154396935496368,1.0,0.5,0.5,1.0,5.316897288359818,5.316897288359818,False,0.0,logpi,1.058311800006777,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.318365839947119,0.05195410052911509,7.417587301587841,0.050485548941813896,0.39039933166251795,ehmi
20,1.0,0.8680612429770489,0.5,1.0,0.5772586652197943,1.0,0.5,0.6197578395837515,1.0,5.323392195767228,5.323392195767228,False,0.0,logpi,1.538273400045,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.323392195767228,0.045459193121704544,7.463046494709546,0.045459193121704544,0.37315232473547727,ehmi
21,1.0,0.8699937943428921,0.5,1.0,0.7430487077857658,1.0,0.5,0.9078095222356312,1.0,5.3431555886243665,4.7353552512098975,True,-0.6078003374144686,logpi,1.4745235000737011,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.3431555886243665,0.025695800264566415,7.488742294974112,0.025695800264566415,0.3566067759511482,ehmi
22,1.0,0.8675290380382267,0.5,1.0,0.6591998235036741,1.0,0.5,0.5598113149632699,1.0,5.3234500661376,5.248953152224569,True,-0.07449691391303019,logpi,1.2808254000265151,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.3431555886243665,0.04540132275133324,7.534143617725445,0.025695800264566415,0.3424610735329748,ehmi
23,1.0,0.9410297517781769,0.5,1.0,0.5,1.0,0.5,0.5345464268310081,1.0,5.3215596891534735,5.434749538351566,True,0.11318984919809244,logpi,1.0305721999611706,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.3431555886243665,0.047291699735459325,7.581435317460905,0.025695800264566415,0.3296276224983002,ehmi
24,1.0,0.9696810691802192,0.5,1.0,0.5,0.9010138279398106,0.650816476203425,0.5265273261248453,1.0,5.28792943121696,5.650801222249932,True,0.36287179103297174,logpi,1.0196236999472603,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.3431555886243665,0.08092195767197286,7.6623572751328775,0.025695800264566415,0.3192648864638699,ehmi
25,1.0,0.985126674324122,0.5,1.0,0.5,0.8434091425114527,0.7383043137297128,0.5296581368317793,1.0,5.273187764550291,5.549684977457948,True,0.27649721290765733,logpi,1.288991600042209,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.3431555886243665,0.09566362433864217,7.75802089947152,0.025695800264566415,0.3103208359788608,ehmi
26,0.5,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.015373611111138,4.516236871981712,True,-0.4991367391294261,logpi,1.2674660999327898,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.3431555886243665,0.3534777777777949,8.111498677249315,0.025695800264566415,0.3119807183557429,ehmi
27,1.0,1.0,0.5,1.0,0.5,0.9087636988743288,0.9527271674906936,0.5566348105929594,1.0,5.308424007936547,5.781563843774463,True,0.47313983583791624,logpi,1.215209300047718,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.3431555886243665,0.06042738095238587,8.171926058201702,0.025695800264566415,0.3026639280815445,ehmi
28,1.0,1.0,0.5,1.0,0.5,0.9215497978556998,1.0,0.5795605942509908,1.0,5.316008068783109,6.384240853995388,True,1.0682327852122788,logpi,1.0635025999508798,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.3431555886243665,0.05284332010582382,8.224769378307526,0.025695800264566415,0.2937417635109831,ehmi
29,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.6983899982812124,1.0,5.335717989418026,5.6914855896038965,True,0.3557676001858705,logpi,0.4497354000341147,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.3431555886243665,0.03313339947090643,8.257902777778433,0.025695800264566415,0.28475526819925634,ehmi
30,0.5,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,4.661528769841262,4.914189477015033,True,0.25266070717377104,logpi,0.5848161999601871,10,1e201c98-49ba-4b1f-b62e-c16caaf692e6,gaussian,0.5,20,extra_trees,composite,5.368851388888933,5.3431555886243665,0.7073226190476705,8.965225396826103,0.025695800264566415,0.2988408465608701,ehmi
