iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.5642851013845998,0.7496389312200575,0.8007491788116787,0.5143445041859722,0.573963042288728,0.9641055114801848,0.5352102880770984,0.564886974699649,0.9741642266458875,4.424738888888892,4.424738888888892,False,0.0,greedy,0.0,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,4.424738888888892,0.9457194444444816,0.9457194444444816,0.9457194444444816,0.9457194444444816,ehmi
2,0.8109417963981914,0.6844965618648955,0.7556950109016314,0.8314214762583996,0.6376544078805646,0.5689840364334777,0.8940197972519959,0.8351802920512419,0.7561911567415802,4.957920039682545,4.957920039682545,False,0.0,greedy,0.0,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,4.957920039682545,0.4125382936508286,1.3582577380953103,0.4125382936508286,0.6791288690476551,ehmi
3,0.908368217984829,0.7745376344350132,0.9904568196486527,0.6022547306650224,0.776865181432614,0.7418123484616939,0.676637427530224,0.7957976519745218,0.6176506158337902,4.30422844094094,4.30422844094094,False,0.0,greedy,0.0,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,4.957920039682545,1.0662298923924336,2.424487630487744,0.4125382936508286,0.8081625434959147,ehmi
4,0.9011013418892417,0.9336667759212074,0.5643798356139256,0.7335366033691355,0.6385724462668522,0.5415584988676212,0.9479721541251838,0.7149743460239177,0.573845649981047,4.994260912698416,4.994260912698416,False,0.0,greedy,0.0,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,4.994260912698416,0.3761974206349574,2.8006850511227013,0.3761974206349574,0.7001712627806753,ehmi
5,0.8366811786379553,0.601108013894019,0.9507155393440885,0.6085741287092641,0.5165373436887144,0.6003844770806097,0.6728739368778198,0.7344540817112424,0.9530671694477804,4.28376547619048,4.28376547619048,False,0.0,greedy,0.0,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,4.994260912698416,1.0866928571428938,3.887377908265595,0.3761974206349574,0.777475581653119,ehmi
6,0.8471189547240546,0.8058416648177821,0.6356085707668665,0.81489475199054,0.6403795589282775,0.5436765594902804,0.9496275165791175,0.7879133196483322,0.6601879530385633,4.812476388888893,4.812476388888893,False,0.0,greedy,0.41254430008120835,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,4.994260912698416,0.5579819444444807,4.445359852710076,0.3761974206349574,0.7408933087850126,ehmi
7,0.9045555668284478,0.9140097239923829,0.6160954813291747,0.698601683306242,0.6350690850486378,0.5599084166995506,0.9036450470096619,0.7088720224514429,0.5982391818739873,4.9187956349206345,4.9187956349206345,False,0.0,greedy,0.522310100030154,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,4.994260912698416,0.451662698412739,4.897022551122815,0.3761974206349574,0.6995746501604021,ehmi
8,0.7815975680539745,0.5776977613958166,0.8702486778026443,0.8362207770911106,0.6351096399527654,0.595367684209832,0.8357226754946897,0.8735049924258856,0.8425401110601151,4.7777398148148205,4.7777398148148205,False,0.0,greedy,0.4138701999327168,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,4.994260912698416,0.5927185185185531,5.489741069641368,0.3761974206349574,0.686217633705171,ehmi
9,0.9427872157002911,1.0,0.5165556453640092,0.6687086296148647,0.6369804067178828,0.541274532695803,0.9423108793295182,0.659768222886907,0.510962749929802,5.155048611111096,5.155048611111096,False,0.0,greedy,0.3905328999971971,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.155048611111096,0.21540972222227772,5.7051507918636455,0.21540972222227772,0.633905643540405,ehmi
10,0.9948935545765916,1.0,0.5,0.5862521978415185,0.6349374106417194,0.5420401420532056,0.9314260945421377,0.592165856141631,0.5,5.242174603174572,5.242174603174572,False,0.0,greedy,0.4135132000083104,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.242174603174572,0.12828373015880157,5.833434522022447,0.12828373015880157,0.5833434522022447,ehmi
11,1.0,1.0,0.5,0.5,0.6324831937441662,0.5408094268561799,0.9192639397023515,0.5,0.5,5.20871626984124,4.012885172421346,True,-1.1958310974198938,greedy,0.4037573999958113,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.242174603174572,0.1617420634921336,5.995176585514581,0.12828373015880157,0.5450160532285983,ehmi
12,0.9918820647536701,1.0,0.5,0.6150645425496436,0.6372523895529667,0.5355762907208655,0.9478112747391206,0.6131948091611482,0.5,5.260424603174572,-0.2863649529174124,True,-5.546789556091984,greedy,0.672525699948892,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.11003373015880147,6.105210315673382,0.11003373015880147,0.5087675263061152,ehmi
13,0.8048136708958846,0.8893719243043514,0.6267617726692157,0.7802144020443764,0.635621948077787,0.5682266442322673,0.9030497119240202,0.7617487635047764,0.628525098877209,4.657531944444451,1.231034938146153,True,-3.4264970062982982,greedy,0.25840599997900426,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.7129263888889223,6.8181367045623045,0.11003373015880147,0.5244720541971003,ehmi
14,0.9412098007866745,0.5,0.8766056990084761,0.878153643022946,0.6728496657555839,0.5612508375013037,0.9495754978595352,0.912857587000687,0.8697568506995716,4.802993055555553,1.4266065973412365,True,-3.3763864582143164,greedy,0.21296260005328804,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.5674652777778206,7.385601982340125,0.11003373015880147,0.5275429987385803,ehmi
15,0.9061923756892012,0.9126654462420164,0.5892581972711811,0.700363019238612,0.644021190307726,0.5557739957819525,0.9196060140324303,0.7006473608939128,0.572324268731316,4.965340079365077,3.4471337553692676,True,-1.518206323995809,greedy,0.4137951999437064,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.4051182539682969,7.790720236308422,0.11003373015880147,0.5193813490872281,ehmi
16,0.8159183065779039,0.6214786259682352,0.8038042897579445,0.8266116023007977,0.631190018191519,0.5710637009942892,0.8749153626239718,0.8464148095235116,0.7986531481131639,4.887855555555563,11.206949981155775,True,6.319094425600212,greedy,0.4418344999430701,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.48260277777781013,8.273323014086232,0.11003373015880147,0.5170826883803895,ehmi
17,0.8183787531848836,0.6249049125506966,0.7949909383667124,0.8312556556696219,0.6336560492179358,0.5682474476496229,0.8831338038453546,0.847071809709189,0.7915241571126391,4.923577777777786,2.732683044335208,True,-2.190894733442578,greedy,0.6997343000257388,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.4468805555555875,8.72020356964182,0.11003373015880147,0.5129531511554012,ehmi
18,0.8145280725237839,0.5955676430411612,0.8016213590099804,0.8331898739034699,0.6295917704583581,0.5628861953938592,0.8808909843860651,0.8496190902516788,0.7985158627394162,4.890876388888896,7.220142140468372,True,2.329265751579476,greedy,0.3466822999762371,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.47958194444447777,9.199785514086297,0.11003373015880147,0.5110991952270165,ehmi
19,0.8181969511631527,0.5778703817327101,0.7952531369160233,0.8398048586992237,0.6293238342226296,0.5544779769601351,0.8910589999527323,0.8518727764711298,0.795810827150106,4.934605555555562,7.179436578937516,True,2.2448310233819533,greedy,0.41303329996299,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.4358527777778116,9.635638291864108,0.11003373015880147,0.507138857466532,ehmi
20,0.8208197523345659,0.5605821257727952,0.7916346754505611,0.8453398795335878,0.6287583064434213,0.5475221023129011,0.898673222280858,0.8542258313019607,0.7950829299149508,4.941786111111116,13.572468771257494,True,8.630682660146377,greedy,0.3398388000205159,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.4286722222222572,10.064310514086365,0.11003373015880147,0.5032155257043183,ehmi
21,0.827417380132416,0.5,0.7675870379178916,0.8657629711335875,0.6248593015010807,0.5175220258870065,0.9298904134654312,0.8591453213195446,0.7838779049490519,5.006980555555562,6.697024560993827,True,1.6900440054382655,greedy,0.6701543999370188,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.36347777777781154,10.427788291864177,0.11003373015880147,0.4965613472316275,ehmi
22,0.8253547155060077,0.5196864112482457,0.7787729844997481,0.8588793052448971,0.6273079081884758,0.5297231129913933,0.9179780185233584,0.858654896184587,0.7892328733408661,4.981327777777784,11.806642756724022,True,6.825314978946238,greedy,0.39980220003053546,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.38913055555558973,10.816918847419768,0.11003373015880147,0.49167812942817124,ehmi
23,0.8276920530334435,0.5,0.7715101574631309,0.8671459802235364,0.6267659164976472,0.5195441803863902,0.929213255734973,0.8616072809774744,0.7857669169837278,5.002112500000004,8.333373369524944,True,3.3312608695249395,greedy,0.515258300001733,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.3683458333333691,11.185264680753136,0.11003373015880147,0.4863158556849189,ehmi
24,0.8274024523340902,0.5,0.7734458429376305,0.8656796379171331,0.6269949520800524,0.5216721384571092,0.9269821412577657,0.8613140035376041,0.7868089433850823,5.000452777777781,1.0073211421104107,True,-3.9931316356673703,greedy,0.5110634000739083,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.37000555555559256,11.55527023630873,0.11003373015880147,0.48146959317953036,ehmi
25,0.8185351232047222,0.5429757699040018,0.7703814437841515,0.8500253452359957,0.6233123805968329,0.5313221221941865,0.9112388533060073,0.8494654127294289,0.7816250670984942,4.961431944444449,8.550387203195745,True,3.5889552587512967,greedy,0.3754244999727234,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.4090263888889245,11.964296625197655,0.11003373015880147,0.47857186500790616,ehmi
26,0.8190929337990447,0.5471523898227945,0.7617405846461289,0.8481717781032648,0.6213866873910804,0.5276510748474048,0.9140195826640737,0.845238499694528,0.7755664339250081,4.963938888888894,1.2877792637924999,True,-3.676159625096394,greedy,0.4656468000030145,11,a0fb2227-ff37-43c1-911d-1f67a8939d89,bias,5.0,10,extra_trees,composite,5.3704583333333735,5.260424603174572,0.40651944444447974,12.370816069642135,0.11003373015880147,0.47580061806315904,ehmi
