iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.8125477333023334,0.9486069004847877,0.8878428451225968,0.6126035949952959,0.6500831424556127,0.936776722698131,0.5026326522827873,0.9106142091913831,0.8985347143760232,4.484763888888883,4.484763888888883,False,0.0,ucb,0.0,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,4.484763888888883,0.8858638888889425,0.8858638888889425,0.8858638888889425,0.8858638888889425,ehmi
2,0.7339674764218604,0.6515162134096568,0.6392128060503867,0.6274347938270624,0.7225381529413233,0.7522741294789766,0.7767486760372462,0.9977501417171963,0.8963309596068765,4.673020833333341,4.673020833333341,False,0.0,ucb,0.0,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,4.673020833333341,0.6976069444444848,1.5834708333334273,0.6976069444444848,0.7917354166667137,ehmi
3,0.8110896147205813,0.9944800738409425,0.6076543491177995,0.5801060169289223,0.8062698021365153,0.5219710039806917,0.5178401393867981,0.7574444101356852,0.7331030126626445,4.690464880952379,4.690464880952379,False,0.0,ucb,0.0,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,4.690464880952379,0.680162896825447,2.2636337301588743,0.680162896825447,0.7545445767196247,ehmi
4,0.9585838865964261,0.8146131272455053,0.7570588232997569,0.7484367176967521,0.6237574610136654,0.505897012771253,0.5962010719926554,0.8460160604409196,0.6003033619934977,4.918383333333334,4.918383333333334,False,0.0,ucb,0.0,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,4.918383333333334,0.4522444444444922,2.7158781746033664,0.4522444444444922,0.6789695436508416,ehmi
5,0.6847681553011034,0.5018671210260379,0.9150238649008728,0.5772305405307199,0.6337996522818927,0.9401660769904143,0.7548954049342116,0.9235751231829347,0.8198585834712631,4.479745833333344,4.479745833333344,False,0.0,ucb,0.0,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,4.918383333333334,0.890881944444482,3.6067601190478484,0.4522444444444922,0.7213520238095696,ehmi
6,1.0,0.5310736847030763,0.6387054453659511,0.8986768318190812,0.5491107753728617,0.5,0.8553175146159553,1.0,0.6058429276056929,5.1614652777777845,5.1614652777777845,False,0.0,ucb,0.5324345000553876,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.1614652777777845,0.20916250000004144,3.81592261904789,0.20916250000004144,0.6359871031746483,ehmi
7,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.368908333333379,5.368908333333379,False,0.0,ucb,0.37300899997353554,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.0017194444444470491,3.817642063492337,0.0017194444444470491,0.5453774376417624,ehmi
8,0.5,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,4.6762111111111295,4.6762111111111295,False,0.0,ucb,0.5971509000519291,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.6944166666666964,4.512058730159033,0.0017194444444470491,0.5640073412698792,ehmi
9,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.5,0.5,5.253798611111111,5.253798611111111,False,0.0,ucb,0.41651230002753437,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.11682916666671517,4.6288878968257485,0.0017194444444470491,0.5143208774250831,ehmi
10,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399944444444501,5.399944444444501,False,0.0,ucb,0.3882649999577552,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,4.6288878968257485,0.0,0.46288878968257485,ehmi
11,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.055511111111121,5.055511111111121,False,0.0,ucb,0.8250990998931229,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.3151166666667047,4.944004563492453,0.0,0.44945496031749577,ehmi
12,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.398805555555612,5.398805555555612,False,0.0,ucb,0.7508063999703154,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,4.944004563492453,0.0,0.41200038029103775,ehmi
13,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.395203138528173,5.395203138528173,False,0.0,ucb,0.6431110999546945,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,4.944004563492453,0.0,0.38030804334557333,ehmi
14,1.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,5.026094444444464,5.026094444444464,False,0.0,ucb,0.6245261000003666,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.344533333333362,5.288537896825815,0.0,0.37775270691612967,ehmi
15,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.400000000000057,5.400000000000057,False,0.0,ucb,0.7143830000422895,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.288537896825815,0.0,0.352569193121721,ehmi
16,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.391736708430471,5.391736708430471,False,0.0,ucb,0.7008636000100523,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.288537896825815,0.0,0.33053361855161345,ehmi
17,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.3996666666667235,5.3996666666667235,False,0.0,ucb,1.518045200034976,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.288537896825815,0.0,0.3110904645191656,ehmi
18,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.400000000000057,5.400000000000057,False,0.0,ucb,0.8091283000539988,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.288537896825815,0.0,0.2938076609347675,ehmi
19,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.398805555555612,5.398805555555612,False,0.0,ucb,1.2399912000400946,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.288537896825815,0.0,0.2783440998329376,ehmi
20,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399944444444501,5.399944444444501,False,0.0,ucb,0.7082784000085667,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.288537896825815,0.0,0.2644268948412908,ehmi
21,0.9250587765208149,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.36604861111116,4.213097116301458,True,-1.1529514948097026,ucb,0.6539464000379667,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0045791666666659125,5.293117063492481,0.0,0.25205319349964195,ehmi
22,0.981777015161428,0.8087441349625257,0.5,1.0,1.0,0.5,0.8532577918675888,1.0,1.0,5.396055555555611,15.515234341983643,True,10.119178786428032,ucb,0.8864387999055907,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.293117063492481,0.0,0.24059623015874915,ehmi
23,0.9833634889890726,0.7526104484813962,0.5,1.0,1.0,0.5975570989996404,0.6086803413025542,0.802905917503033,0.9419708502435873,5.258304563492069,-2.6473431561564933,True,-7.905647719648562,ucb,1.0446491999318823,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.11232321428575709,5.405440277778238,0.0,0.23501914251209732,ehmi
24,1.0,1.0,0.5,1.0,1.0,0.961842870435921,0.880176202150866,1.0,1.0,5.386445499639264,6.5888970588854345,True,1.2024515592461706,ucb,0.74804730003234,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.405440277778238,0.0,0.22522667824075993,ehmi
25,1.0,0.7822969317131355,0.5,1.0,1.0,0.5,0.8875758833778926,1.0,1.0,5.398763888888944,2.542343911550922,True,-2.8564199773380223,ucb,1.0372576999943703,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.405440277778238,0.0,0.21621761111112953,ehmi
26,0.9472712321621346,1.0,1.0,0.5265048996178245,1.0,0.9782825636804534,0.8587906332486183,0.5303011628239908,0.9419034300082239,4.383972222222229,8.112248512361463,True,3.7282762901392337,ucb,1.433742000022903,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.9866555555555969,6.392095833333835,0.0,0.24584983974360905,ehmi
27,1.0,0.808635228233845,1.0,0.5,1.0,1.0,0.858755020549473,1.0,0.5,5.043672222222232,4.543435922947795,True,-0.5002362992744367,ucb,1.2668347000144422,7,69e84ce6-e8ee-4fe4-9b64-d85aa16000fc,gaussian,5.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.3269555555555943,6.719051388889429,0.0,0.24885375514405295,ehmi
