iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.5642851013845998,0.7496389312200575,0.8007491788116787,0.5143445041859722,0.573963042288728,0.9641055114801848,0.5352102880770984,0.564886974699649,0.9741642266458875,4.424738888888892,4.424738888888892,False,0.0,ucb,0.0,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,4.424738888888892,0.9457194444444816,0.9457194444444816,0.9457194444444816,0.9457194444444816,ehmi
2,0.8109417963981914,0.6844965618648955,0.7556950109016314,0.8314214762583996,0.6376544078805646,0.5689840364334777,0.8940197972519959,0.8351802920512419,0.7561911567415802,4.957920039682545,4.957920039682545,False,0.0,ucb,0.0,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,4.957920039682545,0.4125382936508286,1.3582577380953103,0.4125382936508286,0.6791288690476551,ehmi
3,0.908368217984829,0.7745376344350132,0.9904568196486527,0.6022547306650224,0.776865181432614,0.7418123484616939,0.676637427530224,0.7957976519745218,0.6176506158337902,4.30422844094094,4.30422844094094,False,0.0,ucb,0.0,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,4.957920039682545,1.0662298923924336,2.424487630487744,0.4125382936508286,0.8081625434959147,ehmi
4,0.9011013418892417,0.9336667759212074,0.5643798356139256,0.7335366033691355,0.6385724462668522,0.5415584988676212,0.9479721541251838,0.7149743460239177,0.573845649981047,4.994260912698416,4.994260912698416,False,0.0,ucb,0.0,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,4.994260912698416,0.3761974206349574,2.8006850511227013,0.3761974206349574,0.7001712627806753,ehmi
5,0.8366811786379553,0.601108013894019,0.9507155393440885,0.6085741287092641,0.5165373436887144,0.6003844770806097,0.6728739368778198,0.7344540817112424,0.9530671694477804,4.28376547619048,4.28376547619048,False,0.0,ucb,0.0,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,4.994260912698416,1.0866928571428938,3.887377908265595,0.3761974206349574,0.777475581653119,ehmi
6,0.5645790112056402,0.8149525610012301,0.5,1.0,0.7117629354624212,0.5,1.0,1.0,0.5,4.83824305555557,4.83824305555557,False,0.0,ucb,0.6495572000276297,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,4.994260912698416,0.5322152777778033,4.419593186043398,0.3761974206349574,0.7365988643405664,ehmi
7,1.0,0.7999228890817913,0.9622899048573966,1.0,0.5,0.5,1.0,0.5,1.0,4.818263888888889,4.818263888888889,False,0.0,ucb,0.690152500057593,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,4.994260912698416,0.5521944444444848,4.971787630487883,0.3761974206349574,0.7102553757839833,ehmi
8,1.0,0.5,0.6100820983333863,0.5,0.7656758906425118,0.8907648910917138,0.9810628423648095,1.0,1.0,4.921930555555564,4.921930555555564,False,0.0,ucb,0.7058679000474513,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,4.994260912698416,0.4485277777778096,5.420315408265693,0.3761974206349574,0.6775394260332116,ehmi
9,0.5,1.0,0.903200989684571,0.5,1.0,1.0,0.9433244115793695,0.5,0.5,3.851174999999995,3.851174999999995,False,0.0,ucb,0.5852069000247866,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,4.994260912698416,1.5192833333333784,6.939598741599071,0.3761974206349574,0.7710665268443413,ehmi
10,1.0,0.5,0.5,0.9279964410425199,0.5386460074729725,0.7763774954940218,1.0,1.0,0.753850818086907,5.280525000000033,5.280525000000033,False,0.0,ucb,0.6045189000433311,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,5.280525000000033,0.08993333333334075,7.029532074932412,0.08993333333334075,0.7029532074932412,ehmi
11,1.0,0.5,0.5,1.0,0.8456185676475964,0.5,1.0,1.0,1.0,5.378173611111162,5.637719940914074,True,0.25954632980291215,ucb,0.48860429995693266,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,5.378173611111162,0.0,7.029532074932412,0.0,0.6390483704484011,ehmi
12,1.0,0.5,0.6889562603395191,1.0,1.0,0.5,1.0,1.0,0.5,5.187006944444457,5.352133524260942,True,0.16512657981648413,ucb,0.4883421999402344,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,5.378173611111162,0.18345138888891643,7.212983463821328,0.0,0.601081955318444,ehmi
13,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.400000000000057,5.614651592171869,True,0.21465159217181176,ucb,0.5080515999579802,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.0,7.212983463821328,0.0,0.5548448818324099,ehmi
14,1.0,0.5,0.5,1.0,1.0,0.5,0.8560716619184568,1.0,1.0,5.397861111111167,5.505705040515399,True,0.10784392940423158,ucb,0.8467480998951942,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.0,7.212983463821328,0.0,0.5152131045586663,ehmi
15,1.0,1.0,0.5,1.0,0.5,0.5,0.9675697735166663,1.0,1.0,5.361652777777831,5.5366348866175095,True,0.17498210883967838,ucb,0.8600394000532106,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.008805555555542632,7.221789019376871,0.0,0.4814526012917914,ehmi
16,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399944444444501,5.537513673896762,True,0.13756922945226108,ucb,0.8529409000184387,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.0,7.221789019376871,0.0,0.45136181371105444,ehmi
17,1.0,1.0,0.5,1.0,0.83628839440842,0.5,1.0,0.5,1.0,5.270750000000012,5.560797358920053,True,0.290047358920041,ucb,1.3443571999669075,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.09970833333336149,7.3214973527102325,0.0,0.4306763148653078,ehmi
18,1.0,1.0,0.6411930184327649,1.0,1.0,0.5,1.0,1.0,1.0,4.7385736111110965,4.960760667079079,True,0.22218705596798197,ucb,1.085317299934104,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.631884722222277,7.9533820749325095,0.0,0.44185455971847276,ehmi
19,1.0,1.0,0.5,0.5,1.0,0.5,1.0,1.0,1.0,5.080458333333354,5.285032033444697,True,0.20457370011134263,ucb,1.128590099979192,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.2900000000000196,8.24338207493253,0.0,0.4338622144701332,ehmi
20,0.6878293857388228,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,4.985076455026481,5.210129075366645,True,0.2250526203401641,ucb,1.1418952000094578,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.38538187830689274,8.628763953239423,0.0,0.4314381976619711,ehmi
21,1.0,0.5,0.7109492281251594,1.0,1.0,1.0,0.5,0.5,0.5,5.286815476190507,5.482243582003165,True,0.1954281058126576,ucb,1.0440028999000788,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,5.400000000000057,0.08364285714286623,8.712406810382289,0.0,0.414876514780109,ehmi
22,0.5,0.5,0.6859410007553627,1.0,1.0,1.0,0.5,0.5,0.5,4.342980555555568,4.534673851922171,True,0.19169329636660307,ucb,0.7375175000634044,11,fc07ec88-b4e8-41b5-8677-26e32d3132cd,bias,0.05,10,extra_trees,composite,5.3704583333333735,5.400000000000057,1.027477777777806,9.739884588160095,0.0,0.44272202673454975,ehmi
