iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.8125477333023334,0.9486069004847877,0.8878428451225968,0.6126035949952959,0.6500831424556127,0.936776722698131,0.5026326522827873,0.9106142091913831,0.8985347143760232,4.484763888888883,4.484763888888883,False,0.0,qucb,0.0,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,4.484763888888883,0.8858638888889425,0.8858638888889425,0.8858638888889425,0.8858638888889425,ehmi
2,0.7339674764218604,0.6515162134096568,0.6392128060503867,0.6274347938270624,0.7225381529413233,0.7522741294789766,0.7767486760372462,0.9977501417171963,0.8963309596068765,4.673020833333341,4.673020833333341,False,0.0,qucb,0.0,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,4.673020833333341,0.6976069444444848,1.5834708333334273,0.6976069444444848,0.7917354166667137,ehmi
3,0.8110896147205813,0.9944800738409425,0.6076543491177995,0.5801060169289223,0.8062698021365153,0.5219710039806917,0.5178401393867981,0.7574444101356852,0.7331030126626445,4.690464880952379,4.690464880952379,False,0.0,qucb,0.0,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,4.690464880952379,0.680162896825447,2.2636337301588743,0.680162896825447,0.7545445767196247,ehmi
4,0.9585838865964261,0.8146131272455053,0.7570588232997569,0.7484367176967521,0.6237574610136654,0.505897012771253,0.5962010719926554,0.8460160604409196,0.6003033619934977,4.918383333333334,4.918383333333334,False,0.0,qucb,0.0,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,4.918383333333334,0.4522444444444922,2.7158781746033664,0.4522444444444922,0.6789695436508416,ehmi
5,0.6847681553011034,0.5018671210260379,0.9150238649008728,0.5772305405307199,0.6337996522818927,0.9401660769904143,0.7548954049342116,0.9235751231829347,0.8198585834712631,4.479745833333344,4.479745833333344,False,0.0,qucb,0.0,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,4.918383333333334,0.890881944444482,3.6067601190478484,0.4522444444444922,0.7213520238095696,ehmi
6,1.0,0.5281546588247085,0.6389206386753119,0.8986881628314454,0.5492896824274933,0.5,0.8539039374025789,1.0,0.6055847174705419,5.163548611111118,5.163548611111118,False,0.0,qucb,0.5751518000615761,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.163548611111118,0.20707916666670823,3.8138392857145567,0.20707916666670823,0.6356398809524261,ehmi
7,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.368908333333379,5.368908333333379,False,0.0,qucb,0.5545454999664798,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.0017194444444470491,3.8155587301590037,0.0017194444444470491,0.5450798185941433,ehmi
8,0.5449940067484182,0.5,0.5,1.0,1.0,0.5,1.0,0.5,0.5,4.3332708333333505,4.3332708333333505,False,0.0,qucb,0.5938765000319108,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,1.0373569444444755,4.852915674603479,0.0017194444444470491,0.6066144593254349,ehmi
9,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399944444444501,5.399944444444501,False,0.0,qucb,0.4401039000367746,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,4.852915674603479,0.0,0.5392128527337199,ehmi
10,1.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,5.026094444444464,5.026094444444464,False,0.0,qucb,0.593148999963887,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.344533333333362,5.197449007936841,0.0,0.5197449007936841,ehmi
11,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.400000000000057,5.400000000000057,False,0.0,qucb,0.6122082000365481,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.197449007936841,0.0,0.47249536435789463,ehmi
12,1.0,0.6188457749252635,1.0,1.0,1.0,0.5,1.0,1.0,1.0,5.120018055555567,5.120018055555567,False,0.0,qucb,0.6127945999614894,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.25060972222225875,5.4480587301591,0.0,0.454004894179925,ehmi
13,1.0,0.5,0.5,1.0,1.0,0.5,1.0,0.6083606104393126,1.0,5.296442460317479,5.296442460317479,False,0.0,qucb,0.8913846999639645,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.07418531746034684,5.522244047619447,0.0,0.4247880036630344,ehmi
14,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.395203138528173,5.395203138528173,False,0.0,qucb,0.6659651999361813,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.522244047619447,0.0,0.3944460034013891,ehmi
15,1.0,0.5,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.398805555555612,5.398805555555612,False,0.0,qucb,1.1699008999858052,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.522244047619447,0.0,0.3681496031746298,ehmi
16,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,0.5,5.384557643976428,5.384557643976428,False,0.0,qucb,0.8770401000510901,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.522244047619447,0.0,0.3451402529762154,ehmi
17,1.0,1.0,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.391736708430471,5.391736708430471,False,0.0,qucb,1.0444155998993665,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.522244047619447,0.0,0.3248378851540851,ehmi
18,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.3996666666667235,5.3996666666667235,False,0.0,qucb,1.2065287999575958,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.522244047619447,0.0,0.30679133597885816,ehmi
19,0.9305390384708103,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.38329166666672,5.38329166666672,False,0.0,qucb,0.805223900009878,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.522244047619447,0.0,0.29064442355891823,ehmi
20,0.9519420513736441,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.376000955988489,5.376000955988489,False,0.0,qucb,1.0455324000213295,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.522244047619447,0.0,0.27611220238097234,ehmi
21,0.9805362626636405,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.386931946525699,4.2163396257745,True,-1.170592320751199,qucb,0.7009403000120074,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.522244047619447,0.0,0.2629640022675927,ehmi
22,1.0,0.6743054975277756,0.5,1.0,1.0,0.7070105820788049,0.6816374260276363,1.0,1.0,5.3940642857143395,6.050697704707698,True,0.6566334189933587,qucb,1.1202520999358967,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.522244047619447,0.0,0.2510110930736112,ehmi
23,1.0,0.7283137213147903,0.5,1.0,1.0,0.7439144522505304,0.5888619221688823,0.5,1.0,5.263245039682548,5.827252315025542,True,0.564007275342994,qucb,1.081244400003925,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.10738273809527765,5.629626785714724,0.0,0.2447663819875967,ehmi
24,1.0,0.5,0.5,1.0,1.0,0.7586463598221531,0.7483912387441708,1.0,1.0,5.386261507936558,6.56390673685337,True,1.177645228916812,qucb,1.1177466999506578,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,5.629626785714724,0.0,0.23456778273811352,ehmi
25,1.0,0.5,0.5,1.0,0.6204796068844145,0.7822877312460628,0.7799086811336263,1.0,1.0,5.3515539682540165,5.137081440485767,True,-0.2144725277682494,qucb,1.3676493000239134,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.019073809523809437,5.648700595238534,0.0,0.22594802380954135,ehmi
26,1.0,0.5,0.8905862547144511,1.0,1.0,0.7982356436325211,0.7420422345266617,1.0,1.0,4.908604166666689,4.194058481941115,True,-0.7145456847255741,qucb,1.1035771999740973,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.4620236111111371,6.110724206349671,0.0,0.23502785409037197,ehmi
27,1.0,0.5,0.5,0.7176164453180003,1.0,0.7883376083408965,0.7505591467720737,1.0,1.0,4.981327777777801,5.699165805227931,True,0.7178380274501303,qucb,0.9510454999981448,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.3893000000000253,6.500024206349696,0.0,0.24074163727221098,ehmi
28,1.0,0.5,0.5697633097427764,1.0,1.0,0.7637631255974031,0.7784452357333049,1.0,1.0,5.314935119047657,5.646069062057047,True,0.3311339430093904,qucb,0.9681213999865577,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.05569265873016871,6.555716865079865,0.0,0.23413274518142374,ehmi
29,0.8556353259415109,0.5,0.5,1.0,1.0,0.7815942675854068,0.7510677757579169,1.0,1.0,5.2071221560846945,4.472384085523885,True,-0.7347380705608101,qucb,1.0330125000327826,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.16350562169313143,6.719222486772996,0.0,0.23169732713010333,ehmi
30,1.0,0.5,0.5,1.0,0.9220517808276446,0.8033214728721649,0.6726451644417584,1.0,0.5,5.3607291666667125,6.747581100362131,True,1.3868519336954193,qucb,1.0617215000092983,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.009898611111113453,6.72912109788411,0.0,0.22430403659613699,ehmi
31,1.0,0.5,0.5,1.0,0.8895244375190001,0.7555115116465163,0.822363893402719,1.0,1.0,5.387338591269895,3.9356063663722676,True,-1.4517322248976274,qucb,1.160696899984032,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.0,6.72912109788411,0.0,0.21706842251239064,ehmi
32,1.0,0.5217068416900932,0.5,1.0,0.9518707305366698,0.7983689458352758,0.6808435192359655,1.0,0.5532299245667268,5.3644236111111585,4.283602725275033,True,-1.0808208858361255,qucb,1.0706181999994442,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.006204166666667454,6.735325264550777,0.0,0.2104789145172118,ehmi
33,1.0,0.5,0.5,1.0,0.9210147409535961,0.8963696162531918,0.5,0.9529873273175394,0.527062671187608,5.3528325396825815,4.426043514095196,True,-0.9267890255873857,qucb,1.272467799950391,7,aeb87171-11fe-4848-bcf0-03bdb72f3738,gaussian,1.0,20,extra_trees,composite,5.370627777777826,5.400000000000057,0.017795238095244414,6.753120502646022,0.0,0.20464001523169761,ehmi
