iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,objective_true_Trust,objective_observed_Trust,objective_true_Understanding,objective_observed_Understanding,objective_true_PerceivedSafety,objective_observed_PerceivedSafety,objective_true_Aesthetics,objective_observed_Aesthetics,objective_true_Acceptance,objective_observed_Acceptance,error_applied,error_magnitude_l2,error_magnitude_Trust,error_magnitude_Understanding,error_magnitude_PerceivedSafety,error_magnitude_Aesthetics,error_magnitude_Acceptance,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
39,0.9446476076419866,0.8729531911578309,0.9713944488062597,0.9107710131487959,0.9587340072920552,0.5640239563928351,0.5078572678626275,0.599293614734663,0.7060625471457961,4414.004689642409,6386.72108408421,4.266736111111111,4.157974952906454,3.5897916666666667,3.1818853398788907,2.2929513888888886,2.414638734650035,6.622055555555555,7.130512673466022,6.288013888888888,6.345169434694594,True,0.6744032682720881,-0.10876115820465775,-0.40790632678777616,0.1216873457611467,0.5084571179104668,0.057155545805706226,qnehvi,2.384555700002238,11,f8db4862-db52-4301-9201-f7dee7d6d40b,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,114851.24692343897,986.4252251536709,2944.903767267666,ehmi
40,0.8438215078620335,0.719230591676367,0.756673140063404,0.8804960563017503,0.5353017181268261,0.8391501090016387,0.5243643291903873,0.624324265793768,0.8611368867986928,4414.004689642409,6386.72108408421,4.233541666666669,4.305300865926056,3.707876984126984,3.428438317079655,2.255784722222222,2.5729765155979023,6.666214285714284,6.632619196701384,6.657847222222222,6.721790787693612,True,0.4348142070763048,0.07175919925938702,-0.2794386670473294,0.3171917933756805,-0.033595089012900314,0.0639435654713901,qnehvi,2.6840586999896914,11,f8db4862-db52-4301-9201-f7dee7d6d40b,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,116824.0973737463,986.4252251536709,2920.6024343436575,ehmi
41,0.8415341299525447,0.7026432448284667,0.6472788372907323,0.9140538810022956,0.637376694474461,0.5156056740957883,0.6236336453092846,0.5105966908702348,0.9053454239900316,4414.004689642409,6386.973759030201,4.355694444444445,4.5451625540476535,3.834263888888889,3.700519580476576,2.331770833333333,2.5913677936743995,6.748888888888887,6.481760350571914,6.6987499999999995,6.9580338354906575,True,0.5096685685204955,0.18946810960320762,-0.13374430841231297,0.2595969603410662,-0.2671285383169725,0.2592838354906581,qnehvi,3.0023868998978287,11,f8db4862-db52-4301-9201-f7dee7d6d40b,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,118796.94782405364,986.4252251536709,2897.4865322939913,ehmi
42,0.5611349188211304,0.9869850205597774,0.6064918431975501,0.6530357074988286,0.7925961431276725,0.6541040535254126,0.6896469426507121,0.5521050969407779,0.6945354937017958,4414.004689642409,6427.964846475331,4.333954678362572,3.9478480537384923,3.255875,2.9334388974696797,2.0275347222222226,2.3928385886579475,6.4161892712550594,7.835618469973736,6.419476851851851,6.809546742463114,True,1.5979436943656866,-0.38610662462407935,-0.3224361025303206,0.3653038664357247,1.4194291987186762,0.3900698906112636,qnehvi,2.6259685999248177,11,f8db4862-db52-4301-9201-f7dee7d6d40b,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,120769.79827436098,986.4252251536709,2875.4713874847853,ehmi
43,0.5126164699439429,0.6119834612104955,0.9547351647783558,0.6403882370221099,0.6354491724917646,0.8396312198884174,0.9414516356244025,0.6479221720742236,0.6881644066101106,4414.004689642409,6427.964846475331,3.388389665889666,3.363102224383481,3.345381944444443,3.218165781753888,1.4776319444444446,1.8731477850845788,6.085488095238094,4.918827221929394,5.865386868686867,5.931260595229481,True,1.2404406991480645,-0.025287441506185206,-0.12721616269055502,0.3955158406401343,-1.1666608733086996,0.06587372654261311,qnehvi,1.9166311000008136,11,f8db4862-db52-4301-9201-f7dee7d6d40b,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,122742.64872466831,986.4252251536709,2854.480202899263,ehmi
44,0.857336177354759,0.8960729877518379,0.8068969561280408,0.5894987033367589,0.5903676601191787,0.8789763433274658,0.853414869755357,0.9481394621792445,0.8899000416318898,4414.004689642409,6428.905524106285,4.29875,3.4606777755429112,3.6803452827827816,3.861001526853423,2.3214682539682525,2.7805571164879885,6.510694444444443,5.730773582274932,6.475902777777779,6.481184625618194,True,1.246622944110075,-0.8380722244570886,0.1806562440706415,0.45908886251973585,-0.7799208621695105,0.005281847840415449,qnehvi,2.6672473000362515,11,f8db4862-db52-4301-9201-f7dee7d6d40b,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,124715.49917497564,986.4252251536709,2834.443163067628,ehmi
45,0.7106083279843189,0.5666372361567606,0.9452360343260029,0.8477715646415327,0.7881876940078216,0.8409346116286445,0.6925724953277268,0.6716400655299537,0.787719327606266,4414.004689642409,6428.905524106285,3.5484722222222227,3.5332526800322945,3.4169409722222226,3.3357340639704263,1.731152777777778,1.8798620888491784,6.122571428571425,6.349651217170149,5.752055555555555,6.187840953306586,True,0.5200142295117343,-0.015219542189927942,-0.08120690825179633,0.14870931107140048,0.22707978859872352,0.4357853977510312,qnehvi,2.143699000007473,11,f8db4862-db52-4301-9201-f7dee7d6d40b,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,126688.34962528298,986.4252251536709,2815.296658339622,ehmi
46,0.7413736182894922,0.8544848783307099,0.9680465725017708,0.9236474169761375,0.6937352184453923,0.6862383257114311,0.9634161345254946,0.6973109546419853,0.900119492760014,4414.004689642409,6439.157593774158,3.9636111111111108,3.6266609979065163,3.62209722222222,4.328398056301884,1.833222853535354,1.1137968077131735,6.51382142857143,7.277577347135544,6.236388888888886,4.89622764465076,True,1.8733193390655938,-0.33695011320459456,0.7063008340796637,-0.7194260458221805,0.7637559185641145,-1.340161244238126,qnehvi,3.07137659995351,11,f8db4862-db52-4301-9201-f7dee7d6d40b,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,128661.20007559031,986.4252251536709,2796.98261033892,ehmi
47,0.5463709548521661,0.7255539583784799,0.7581193345886093,0.9044190984682361,0.9388050757796428,0.5763296135058924,0.8085779096844838,0.8145697890410504,0.5757701129441917,4414.004689642409,6439.157593774158,4.3602638888888885,4.306409624380744,3.837006944444445,3.8466232152559154,2.2243194444444443,2.5776625180485886,6.371289473684208,6.458698116512406,6.112890350877195,6.056393503782194,True,0.3723925975456546,-0.05385426450814471,0.00961627081147041,0.35334307360414435,0.0874086428281974,-0.056496847095001794,qnehvi,2.552106100018136,11,f8db4862-db52-4301-9201-f7dee7d6d40b,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,130634.05052589765,986.4252251536709,2779.4478835297373,ehmi
48,0.9167859789833576,0.7767318141201416,0.9808582073623888,0.5931556419205917,0.7624850512583521,0.6617258644971755,0.8212375336425473,0.8040373186405606,0.7562134220802725,4414.004689642409,6439.157593774158,3.659902777777777,4.798571812682024,3.435604166666667,3.3005212801321893,1.6579345238095233,1.8441538238320125,6.325238095238098,6.102630846806449,6.086551587301588,5.697340220912961,True,1.2452034611923999,1.1386690349042468,-0.13508288653447764,0.18621930002248924,-0.22260724843164859,-0.38921136638862625,qnehvi,2.340078200097196,11,f8db4862-db52-4301-9201-f7dee7d6d40b,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,132606.900976205,986.4252251536709,2762.6437703376046,ehmi
49,0.6624281440062245,0.7519716514773739,0.6861279416437952,0.945390049135014,0.7307616754091679,0.7376167798229267,0.6292795061566945,0.6269176031845571,0.9769437961375521,4414.004689642409,6439.157593774158,4.430694444444444,4.474388246067007,3.502283730158731,3.2745601493678627,2.499534722222222,3.238159009730664,6.659027777777776,6.42186812324752,6.710499999999999,6.837960616895262,True,0.8196486602453711,0.04369380162256317,-0.2277235807908682,0.7386242875084414,-0.23715965453025706,0.12746061689526306,qnehvi,2.3350778999738395,11,f8db4862-db52-4301-9201-f7dee7d6d40b,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,134579.75142651238,986.4252251536709,2746.525539316579,ehmi
50,0.6570021085507264,0.9341708226244736,0.797388380529011,0.9902598419379065,0.582037291681135,0.9707869603027532,0.8862348617481549,0.7840060998823339,0.8544282897849422,4414.004689642409,6579.604846497785,4.576805555555552,5.303196199084841,3.5210674603174614,2.726196383962294,2.4052083333333325,2.198479438604719,6.659722222222221,6.834335608098874,6.585680555555554,6.624097920129686,True,1.1109302225507964,0.7263906435292893,-0.7948710763551674,-0.20672889472861344,0.17461338587665268,0.0384173645741319,qnehvi,1.9954711000900716,11,f8db4862-db52-4301-9201-f7dee7d6d40b,gaussian,0.5,20,extra_trees,multi_objective,5400.42991479608,4414.004689642409,986.4252251536709,136552.60187681974,986.4252251536709,2731.052037536395,ehmi
