iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.5523157100434144,0.6815954407203586,0.36879371358327856,0.7675670532188853,0.23010596043378553,0.9074319870554669,0.3285769987857823,0.6811269291795776,0.6617745254753412,0.5755798101230484,0.777411379181114,0.19911479293525436,0.36545574455592755,0.6768073822159224,0.3692009391224107,0.49367964457483704,1.0635530489417975,1.0635530489417975,False,0.0,greedy,0.0,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.0635530489417975,1.7905490079365087,1.7905490079365087,1.7905490079365087,1.7905490079365087,opticarvis
2,0.7849326144285647,0.6339463158376288,0.3116078395555166,0.8444797541421503,0.16505456237999297,0.38521453934331196,0.6006309872113883,0.15753686461837146,0.18408303485351787,0.6130341955137257,0.795254901503923,0.6559083048009429,0.5759628651679294,0.7170176883862117,0.364477967560496,0.3410557032087103,0.9307393584656073,0.9307393584656073,False,0.0,greedy,0.0,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.0635530489417975,1.9233626984126988,3.7139117063492075,1.7905490079365087,1.8569558531746038,opticarvis
3,0.16715796858668266,0.3603801923819265,0.3376301882532762,0.7650896968103065,0.2832846723322939,0.27066149119738697,0.6980728731821437,0.23198392537211926,0.3295877943269254,0.9045427806222638,0.8000210283960852,0.6058355932755846,0.5818620836630108,0.8496050458923557,0.11501451756666312,0.48751770728769883,1.0149763293650775,1.0149763293650775,False,0.0,greedy,0.0,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.0635530489417975,1.8391257275132287,5.553037433862436,1.7905490079365087,1.8510124779541455,opticarvis
4,0.4786358727253105,0.6698032696668681,0.21440892043628318,0.8051271814249621,0.045422010247498604,0.5517022386316035,0.47093586254847775,0.22911342418470004,0.673863589412406,0.5049936561194059,0.8513028908092446,0.4219298393597804,0.5623716627262544,0.789165908859059,0.4749868479564406,0.2928083540122292,0.8831550264550257,0.8831550264550257,False,0.0,greedy,0.0,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.0635530489417975,1.9709470304232806,7.523984464285717,1.7905490079365087,1.8809961160714292,opticarvis
5,0.43627127774295793,0.38187401258311376,0.22976994165891163,0.7546263240271267,0.7419321036911677,0.4253262442842476,0.627163559675623,0.33030377430724467,0.7100886812405478,0.7305538379973296,0.7586664587216738,0.6043510047306095,0.7534986685249138,0.9440402616120888,0.4093061288197258,0.29015071663672715,1.4073982870370358,1.4073982870370358,False,0.0,greedy,0.0,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.4073982870370358,1.4467037698412704,8.970688234126987,1.4467037698412704,1.7941376468253973,opticarvis
6,0.44118696642430233,0.3774063147875982,0.22589117236384634,0.7528102853523808,0.7665949575310887,0.43048053571132144,0.6261844080218343,0.33724308947917686,0.7282751978430008,0.7282840139849792,0.7559416673180622,0.6048942364366486,0.7621874997973579,0.9506146045448538,0.41853785699195106,0.28363464297845514,1.600365879629629,1.600365879629629,False,0.0,greedy,0.37932950002141297,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.600365879629629,1.2537361772486773,10.224424411375665,1.2537361772486773,1.7040707352292774,opticarvis
7,0.4470273839350442,0.37209320930013245,0.22127100690408302,0.7506491095606188,0.7665949575310887,0.4366141560981515,0.6250271049276986,0.34550702990145143,0.7499213296169216,0.7256255953136178,0.7526981292199353,0.605551912660952,0.7725301579136884,0.9584419735292118,0.4295273445675193,0.2758636010936309,1.6853519907407402,1.6853519907407402,False,0.0,greedy,0.5576369999907911,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.6853519907407402,1.168750066137566,11.39317447751323,1.168750066137566,1.6275963539304616,opticarvis
8,0.4472984023412057,0.36651196378457573,0.2210619013437568,0.7494483510624993,0.7665949575310887,0.43580842224807825,0.627315060304628,0.34888274609480185,0.7537198044284822,0.7290117435264878,0.7505879538817779,0.6084512616084676,0.7770355282550133,0.9620575769565826,0.42994088911326006,0.27490445762413024,1.6852964351851845,1.6852964351851845,False,0.0,greedy,0.8676828000461683,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.6853519907407402,1.1688056216931217,12.561980099206352,1.168750066137566,1.570247512400794,opticarvis
9,0.44913734107309095,0.3699662334638821,0.21945675734000314,0.7499259777384656,0.7665949575310887,0.43822141523191555,0.6257282271652947,0.34768634458064296,0.7564474004855118,0.7253018039155836,0.7517764649694431,0.6061798380021018,0.7756254922217334,0.9614012212036033,0.431810430177753,0.27341621049637455,1.6798797685185176,1.6798797685185176,False,0.0,greedy,1.080155499977991,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.6853519907407402,1.1742222883597886,13.73620238756614,1.168750066137566,1.526244709729571,opticarvis
10,0.4458573099405386,0.36512842892585123,0.22235524935857462,0.7493108475687238,0.7665949575310887,0.43458959021182036,0.6275600582663108,0.34952514827287806,0.7511292710240555,0.7306900732483768,0.7500425235030219,0.6093007384946595,0.7770847799523707,0.9616895126660492,0.4289145236420012,0.276707086789652,1.6895464351851843,1.6895464351851843,False,0.0,greedy,1.0492468000156805,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.6895464351851843,1.1645556216931219,14.900758009259262,1.1645556216931219,1.490075800925926,opticarvis
11,0.4786917208816131,0.36075006547986316,0.19684443485876943,0.7448878700156216,0.7665949575310887,0.4752691211990182,0.6079887747814481,0.38343698376237423,0.7890920832247744,0.698140424812945,0.7442738745725647,0.598640440110494,0.7844552481809254,0.9900687612990432,0.4940519750554844,0.23474414582361766,1.7024853240740738,1.7024853240740738,False,0.0,greedy,0.8239260000409558,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.7024853240740738,1.1516167328042324,16.052374742063495,1.1516167328042324,1.4593067947330451,opticarvis
12,0.4398678092948166,0.34273251848281716,0.2284213992873588,0.7448878700156216,0.7665949575310887,0.4287238999628286,0.6308780378197815,0.3659156928609229,0.7801356305344469,0.746232737016768,0.7442738745725647,0.6205538702586034,0.7844552481809254,0.9703476899455957,0.4328055850124816,0.28008537801701355,1.6283464351851846,1.6283464351851846,False,0.0,greedy,0.8616278000408784,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.7024853240740738,1.2257556216931216,17.278130363756617,1.1516167328042324,1.439844196979718,opticarvis
13,0.5209546232352059,0.4037197464003816,0.16115365510658386,0.7487136731661292,0.7665949575310887,0.5257787460666625,0.5807629376984599,0.38190967514403185,0.7890920832247744,0.6347929592606558,0.7490451500233788,0.5648488507116847,0.7844552481809254,0.9976781565508926,0.5489848314016722,0.2175953367395697,1.678685324074074,1.678685324074074,False,0.0,greedy,1.3747682999819517,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.7024853240740738,1.1754167328042322,18.45354709656085,1.1516167328042324,1.4195036228123732,opticarvis
14,0.48359155470920556,0.3262382603684949,0.1959162152019464,0.7448878700156216,0.7665949575310887,0.48367471828501907,0.6045065080035188,0.4220311993172446,0.7547940077998626,0.7072714771640319,0.7442738745725647,0.6102184911082306,0.7747150010166745,1.0,0.5263662418486899,0.2175953367395697,1.7592353240740735,1.7592353240740735,False,0.0,greedy,0.965124599984847,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.7592353240740735,1.0948667328042327,19.54841382936508,1.0948667328042327,1.3963152735260773,opticarvis
15,0.4816392669732409,0.31174951114643146,0.1981781282206018,0.7448878700156216,0.7665949575310887,0.4815145508244016,0.6068607990598405,0.4331612776789462,0.7525705509015325,0.7158545380436829,0.7442738745725647,0.6170016497342605,0.7746893159435729,1.0,0.5304455847480571,0.2175953367395697,1.7666242129629628,1.7666242129629628,False,0.0,greedy,1.3761715000728145,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.7666242129629628,1.0874778439153434,20.635891673280426,1.0874778439153434,1.3757261115520285,opticarvis
16,0.47700295418844296,0.2886195069412065,0.20272389464808294,0.7448878700156216,0.7665949575310887,0.4753888510644046,0.6131222136113677,0.4482313344589136,0.7283279810657857,0.7319155675495471,0.7442738745725647,0.6287222844546966,0.7748141896844538,1.0,0.5317561468549447,0.2175953367395697,1.708443657407407,1.708443657407407,False,0.0,greedy,0.9784643000457436,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.7666242129629628,1.1456583994708993,21.781550072751326,1.0874778439153434,1.3613468795469579,opticarvis
17,0.5150306993772826,0.34621491922345443,0.1722392033147883,0.7448878700156216,0.7665949575310887,0.5277546689658116,0.5735384283672879,0.442437438370065,0.7890920832247744,0.6603615645525471,0.7442738745725647,0.5882849624745515,0.7736160015784613,1.0,0.5914852526268605,0.2175953367395697,1.7101519907407403,1.7101519907407403,False,0.0,greedy,2.1039689000463113,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.7666242129629628,1.143950066137566,22.925500138888893,1.0874778439153434,1.3485588316993466,opticarvis
18,0.4786955078479742,0.3465634725524882,0.20012572096025097,0.7448878700156216,0.7665949575310887,0.47033689322145383,0.613023333183144,0.3912541388774827,0.7890920832247744,0.710066853490325,0.7442738745725647,0.6073358602483745,0.7731638663661552,1.0,0.49258360854000155,0.2175953367395697,1.6914019907407405,1.6914019907407405,False,0.0,greedy,2.1639959999592975,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.7666242129629628,1.1627000661375657,24.08820020502646,1.0874778439153434,1.3382333447236923,opticarvis
19,0.47602469775282935,0.30193778700849494,0.1909365073487415,0.7461643673765899,0.7665949575310887,0.5038078407612345,0.589498982277708,0.46451295840897405,0.6098389469203177,0.6959596342677233,0.7465815874477923,0.604414883896385,0.776592132756435,1.0,0.5716645273749039,0.2175953367395697,1.4682957738095226,1.4682957738095226,False,0.0,greedy,0.7581342000048608,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.7666242129629628,1.3858062830687836,25.474006488095245,1.0874778439153434,1.3407371835839603,opticarvis
20,0.4985920922939394,0.2726936425800578,0.1847336581689868,0.7448878700156216,0.7665949575310887,0.5167647269791156,0.5971729177891587,0.57393359471588,0.7475802158550409,0.7419932111914421,0.7442738745725647,0.6581023524470986,0.7844552481809254,1.0,0.6550937026025534,0.2175953367395697,1.8099390277777774,1.8099390277777774,False,0.0,greedy,0.9064518000232056,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.0441630291005288,26.518169517195773,1.0441630291005288,1.3259084758597885,opticarvis
21,0.503066193913428,0.2726936425800578,0.17854694085926207,0.7448878700156216,0.7665949575310887,0.540803247474384,0.5997567858218298,0.7508988085941262,0.7466841567291644,0.8002064806758524,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.724226064814815,1.7769473302451124,True,0.05272126543029724,greedy,1.348335099988617,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.129875992063491,27.648045509259262,1.0441630291005288,1.3165735956790126,opticarvis
22,0.5050293487826699,0.2726936425800578,0.1817927227944975,0.7448878700156216,0.7665949575310887,0.5135279530595777,0.5917186844818059,0.4868608589190875,0.7470286954136388,0.7031458178915676,0.7442738745725647,0.6487155112886717,0.7844552481809254,0.9959288237830048,0.6740945257426888,0.2237726505988145,1.802374212962963,1.8181874054901652,True,0.01581319252720215,greedy,1.3557848000200465,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.0517278439153432,28.699773353174606,1.0441630291005288,1.3045351524170277,opticarvis
23,0.5027223389626484,0.2726936425800578,0.18395694663219422,0.7448878700156216,0.7665949575310887,0.5059235865540905,0.5924916505762479,0.36493745022050506,0.7469098032714132,0.6614432317317037,0.7442738745725647,0.6297888691115326,0.7844552481809254,0.9885889985658319,0.6740945257426888,0.2459669406261908,1.7930131018518516,1.7085892266769465,True,-0.08442387517490511,greedy,1.1477111999411136,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.0610889550264546,29.760862308201062,1.0441630291005288,1.2939505351391767,opticarvis
24,0.5884478081038962,0.2726936425800578,0.12262479555743004,0.7448878700156216,0.7665949575310887,0.5759944990498285,0.559352113482976,0.7639705398761424,0.7450970372760837,0.7195769004929757,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.716476064814815,1.7633219063185435,True,0.04684584150372842,greedy,1.1561830000719056,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.1376259920634912,30.898488300264553,1.0441630291005288,1.287437012511023,opticarvis
25,0.5014696208163782,0.3203174522383091,0.1777603150840445,0.746856893171589,0.7665949575310887,0.4953168511322554,0.602161493307055,0.589571195076256,0.7475759298287822,0.7502286676634569,0.7465636004554783,0.703662452005259,0.7844552481809254,0.9901554951546296,0.6740945257426888,0.2175953367395697,1.7396982870370372,1.788321838769411,True,0.04862355173237383,greedy,1.3038182999007404,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.114403769841269,32.01289207010582,1.0441630291005288,1.2805156828042328,opticarvis
26,0.4840683739194655,0.2726936425800578,0.17144170683346913,0.7448878700156216,0.7665949575310887,0.5242165382331576,0.6084696600135486,0.6609321834765813,0.7449813576520999,0.7639998989848502,0.7442738745725647,0.6071129776016359,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.774957546296296,1.7596086838892036,True,-0.015348862407092614,greedy,0.44124999991618097,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.07914451058201,33.09203658068783,1.0441630291005288,1.2727706377187629,opticarvis
27,0.6078337462697323,0.2726936425800578,0.26554279711578216,0.7448878700156216,0.7665949575310887,0.6058951349925247,0.5076859428382814,0.5730996192333231,0.7499961183269922,0.7634361684702587,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.44604748084566903,0.2175953367395697,1.7099482870370366,1.667653313871495,True,-0.04229497316554161,greedy,1.0258043999783695,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.1441537698412696,34.2361903505291,1.0441630291005288,1.2680070500195963,opticarvis
28,0.5317753982177729,0.2726936425800578,0.17924530936066108,0.7448878700156216,0.7665949575310887,0.5922816116997384,0.5638760911573916,0.6504588452400671,0.7497145189426928,0.7266416978043023,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.6520737128531792,0.2175953367395697,1.7309019907407408,1.7902736027412791,True,0.059371612000538414,greedy,1.7836861000396311,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.1232000661375654,35.35939041666666,1.0441630291005288,1.2628353720238095,opticarvis
29,0.4958626485575796,0.2726936425800578,0.1635097121512151,0.7448878700156216,0.7665949575310887,0.41476235665964717,0.6203165176540937,0.5128070993669213,0.7504181174347914,0.7386185835607356,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.733642731481482,1.7858640495572868,True,0.0522213180758048,greedy,2.2965542000019923,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.1204593253968242,36.479849742063486,1.0441630291005288,1.257925853174603,opticarvis
30,0.5519872820668283,0.2726936425800578,0.182272142800962,0.7448878700156216,0.7665949575310887,0.4440988854738196,0.5877442668214262,0.5764408439393234,0.7494333440116829,0.7624989848553682,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.5615593165989428,0.2175953367395697,1.7291427314814813,1.724048181980322,True,-0.005094549501159387,greedy,1.5339829999720678,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.1249593253968249,37.60480906746031,1.0441630291005288,1.2534936355820103,opticarvis
31,0.4029913998351953,0.2726936425800578,0.171915210689694,0.7448878700156216,0.7665949575310887,0.7521780356638567,0.6082455338412035,0.7458207905965976,0.7494430494524413,0.7223879220289096,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.7159760648148146,1.7375320669962853,True,0.02155600218147058,greedy,1.575663199997507,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.1381259920634916,38.7429350595238,1.0441630291005288,1.2497720986943162,opticarvis
32,0.5029748214413073,0.289330100365288,0.17595232959097923,0.7448878700156216,0.7665949575310887,0.6925134613141712,0.5630814336473278,0.7447596256313609,0.7481057569729282,0.7291561626543055,0.7442738745725647,0.7151453899405877,0.7787199030267852,1.0,0.6740945257426888,0.2175953367395697,1.7159760648148146,1.7224398720409655,True,0.006463807226150842,greedy,1.7652790999272838,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.1381259920634916,39.881061051587295,1.0441630291005288,1.246283157862103,opticarvis
33,0.30267287589838937,0.2726936425800578,0.15665667596729574,0.746197321473562,0.7665949575310887,0.5580919198962172,0.6867675616572376,0.5680312359452087,0.7585742952012008,0.7231382569869926,0.7451992775497941,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.6893927314814812,1.640735733281462,True,-0.04865699820001923,greedy,2.2414657999761403,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.164709325396825,41.04577037698412,1.0441630291005288,1.2438112235449734,opticarvis
34,0.5060170963109658,0.32199383094990625,0.116924453876223,0.7461058571194982,0.7665949575310887,0.47959794276227313,0.610921774826041,0.6086639796741058,0.7557450627923347,0.6904746712403814,0.7461312368534014,0.605032506671581,0.7844552481809254,0.9881341359064023,0.6740945257426888,0.2175953367395697,1.7571519907407405,1.6900344489515633,True,-0.06711754178917716,greedy,2.1635637000435963,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.0969500661375657,42.14272044312169,1.0441630291005288,1.2394917777388732,opticarvis
35,0.5200254422072816,0.2726936425800578,0.27703611735415895,0.7448878700156216,0.7665949575310887,0.5242352719615981,0.5872021472252128,0.23682546347114677,0.7482154447130605,0.7392329556079992,0.7442738745725647,0.7151453899405877,0.7844552481809254,1.0,0.6740945257426888,0.2175953367395697,1.7408927314814822,1.7386637904411333,True,-0.0022289410403488743,greedy,1.9156752999406308,7,bdb590a2-49c0-4202-bf06-c7474f35d145,gaussian,0.05,20,extra_trees,composite,2.854102056878306,1.8099390277777774,1.113209325396824,43.25592976851851,1.0441630291005288,1.2358837076719575,opticarvis
