iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.6634861383027804,0.9936384216689628,0.6593554192427584,0.8942744679100145,0.934948255848108,0.6955424032695969,0.7189409365613995,0.6863744515446766,0.5534767982363872,4.565494444444437,4.565494444444437,False,0.0,pi,0.0,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,0.8102763888889442,0.8102763888889442,0.8102763888889442,0.8102763888889442,ehmi
2,0.7394827270813584,0.6206760725423411,0.6285726242755649,0.5923657784172074,0.5969322744521554,0.9069138350775106,0.7114920940721132,0.627960252579113,0.7954514258827058,4.364004760352463,4.364004760352463,False,0.0,pi,0.0,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.011766072980918,1.822042461869862,0.8102763888889442,0.911021230934931,ehmi
3,0.802136148029228,0.8234290135300939,0.955678190224262,0.5751030559809842,0.6856935642211981,0.6423103187554062,0.5083910261622253,0.5907769686813648,0.6973342906493014,4.08752222222222,4.08752222222222,False,0.0,pi,0.0,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.288248611111161,3.110291072981023,0.8102763888889442,1.0367636909936744,ehmi
4,0.6966553550431621,0.8083639722035005,0.7261332644135732,0.8036653337857375,0.6115299927066864,0.5669935658996895,0.664644688355877,0.5480542167640735,0.682919957333898,4.160520833333337,4.160520833333337,False,0.0,pi,0.0,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.2152500000000437,4.325541072981067,0.8102763888889442,1.0813852682452667,ehmi
5,0.7300896537449789,0.8594943219447571,0.9335124346677064,0.525917826258337,0.9780479553329497,0.860050712607684,0.9943867993365771,0.559388554649145,0.6875108778491498,3.406716865079371,3.406716865079371,False,0.0,pi,0.0,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.96905396825401,6.294595041235077,0.8102763888889442,1.2589190082470154,ehmi
6,0.6672416798632892,0.9745666709261758,0.6281024585800331,0.8765271417444667,0.9441199965165173,0.7534787192832384,0.7154944733329565,0.7123548923179586,0.5618011592103566,4.570979215399606,4.570979215399606,False,0.0,pi,0.4827869998989627,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.570979215399606,0.8047916179337751,7.099386659168852,0.8047916179337751,1.1832311098614754,ehmi
7,0.671164141520874,0.9653540631266821,0.6217756318212735,0.8533247878084587,0.9634663335098116,0.7969250652917708,0.7282106371015571,0.7257065108638112,0.5674594191814695,4.498453703703697,4.498453703703697,False,0.0,pi,0.5633986999746412,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.570979215399606,0.8773171296296844,7.976703788798536,0.8047916179337751,1.1395291126855052,ehmi
8,0.6591931067059792,0.9946488377137939,0.633423511406245,0.9212998678277675,0.9173932357520396,0.682198018495173,0.6923055453303468,0.6944325015629865,0.5484909704901055,4.606897222222218,4.606897222222218,False,0.0,pi,0.47314919997006655,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.606897222222218,0.7688736111111627,8.745577399909699,0.7688736111111627,1.0931971749887124,ehmi
9,0.6542008369577879,0.9977132423782131,0.6017568978774742,0.9463943959073394,0.9127343851517113,0.683549667990125,0.6716741492539617,0.7095078513362886,0.5415944421071932,4.646455555555551,4.646455555555551,False,0.0,pi,0.6132238000864163,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.646455555555551,0.7293152777778298,9.474892677687528,0.7293152777778298,1.052765853076392,ehmi
10,0.6434587588014486,1.0,0.5506246172497458,0.9875483119230055,0.924097279118377,0.6943311001040817,0.6537905471862315,0.7363873976766797,0.525900163398826,4.658744444444447,4.658744444444447,False,0.0,pi,0.6480531999841332,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.658744444444447,0.7170263888889341,10.191919066576462,0.7170263888889341,1.0191919066576463,ehmi
11,0.6322042198804833,1.0,0.5077339299634914,0.9850760117058307,0.9137902346210512,0.6809041722779755,0.6635751188895062,0.7863472594100327,0.5080796311177043,4.6721986111111145,5.637844021119158,True,0.9656454100080439,pi,0.7566065000137314,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.6721986111111145,0.7035722222222667,10.895491288798729,0.7035722222222667,0.9904992080726117,ehmi
12,0.6291474053321597,1.0,0.5,0.992114818659703,0.9079958405621908,0.669729749385311,0.6604687382023487,0.7926237606093316,0.5033471462505711,4.687736111111113,5.390982103362426,True,0.7032459922513128,pi,1.0294373999349773,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.687736111111113,0.6880347222222678,11.583526011020997,0.6880347222222678,0.9652938342517497,ehmi
13,0.6351939037071946,1.0,0.5153425232345292,0.9795543704471306,0.9195723999901504,0.6915543549684477,0.6656919526980378,0.779263502237508,0.5127268010516004,4.665002777777781,4.612186332674682,True,-0.052816445103098804,pi,0.9949152000481263,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.687736111111113,0.7107680555556,12.294294066576597,0.6880347222222678,0.9457149281981998,ehmi
14,0.58780814707841,1.0,0.5,1.0,0.825215871824694,0.5137768458139936,0.664714828400249,0.9090811026737531,0.5,4.72564166666668,4.008134220853225,True,-0.7175074458134546,pi,0.3990948999999091,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.72564166666668,0.6501291666667015,12.944423233243299,0.6501291666667015,0.9246016595173785,ehmi
15,0.6309584762465977,0.9999991971173928,0.5043337440327325,0.988186800178899,0.9123695284824304,0.6774952436694376,0.6624633892760896,0.7888856265466997,0.506164602594305,4.687176388888892,3.491027877451754,True,-1.1961485114371382,pi,0.576498500071466,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.72564166666668,0.6885944444444894,13.63301767768779,0.6501291666667015,0.908867845179186,ehmi
16,0.5175386654010382,1.0,0.5,1.0,0.7192446210465789,0.9629740761277471,0.5,0.7157761089867243,0.5,4.6417722222222295,5.413201943659755,True,0.7714297214375251,pi,0.3942061000270769,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.72564166666668,0.7339986111111516,14.36701628879894,0.6501291666667015,0.8979385180499337,ehmi
17,0.5,1.0,0.5,1.0,0.5675937396077751,1.0,0.5,0.542259169513955,0.5,4.609883333333345,5.539822645749301,True,0.9299393124159564,pi,0.41482529998756945,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.72564166666668,0.7658875000000362,15.132903788798977,0.6501291666667015,0.8901708111058222,ehmi
18,0.6424105208819179,1.0,0.5,1.0,0.5,1.0,0.5,0.5,0.5,4.694681944444458,4.950429494924928,True,0.2557475504804701,pi,0.4901730000274256,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.72564166666668,0.6810888888889233,15.8139926776879,0.6501291666667015,0.8785551487604388,ehmi
19,0.5,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,4.432563888888893,5.415506585396622,True,0.982942696507729,pi,0.43225130008067936,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.72564166666668,0.9432069444444879,16.757199622132386,0.6501291666667015,0.881957874849073,ehmi
20,0.5,0.7306266237071338,0.5,1.0,1.0,1.0,0.5,0.6518635590212241,0.5,4.400675000000007,4.230986044830888,True,-0.16968895516911878,pi,0.42811079998500645,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.72564166666668,0.9750958333333744,17.73229545546576,0.6501291666667015,0.886614772773288,ehmi
21,0.5,1.0,0.5,1.0,0.9069184209856783,1.0,0.5,0.6007409478441268,0.705750230289804,4.497666666666675,5.389674944898017,True,0.8920082782313417,pi,0.5208981999894604,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.72564166666668,0.8781041666667058,18.610399622132466,0.6501291666667015,0.8862095058158317,ehmi
22,0.5,1.0,0.5,1.0,1.0,1.0,0.5,0.8854451649215055,0.5,4.4428138888888995,5.24678672332387,True,0.8039728344349707,pi,0.7040416999952868,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.72564166666668,0.9329569444444816,19.543356566576946,0.6501291666667015,0.8883343893898612,ehmi
23,0.5,1.0,0.5,1.0,0.750882322217307,1.0,0.5,0.5,0.9361481879231428,4.818712500000016,6.3034268326785075,True,1.4847143326784913,pi,0.5632892999565229,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.818712500000016,0.557058333333365,20.100414899910312,0.557058333333365,0.8739310826047962,ehmi
24,0.5,1.0,0.5,1.0,0.5,1.0,0.5,0.5,1.0,4.933389781746057,5.349046393605206,True,0.41565661185914815,pi,0.5523372000316158,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.933389781746057,0.4423810515873239,20.542795951497638,0.4423810515873239,0.8559498313124015,ehmi
25,0.5,1.0,0.9100929604179818,1.0,0.8566651382331237,1.0,0.5,0.5,1.0,4.982590277777781,4.721146598087415,True,-0.261443679690366,pi,0.5140423000557348,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.982590277777781,0.39318055555559983,20.935976507053237,0.39318055555559983,0.8374390602821294,ehmi
26,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,0.5,4.599027777777775,3.665286806379995,True,-0.9337409713977805,pi,0.5786075000651181,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.982590277777781,0.7767430555556061,21.712719562608843,0.39318055555559983,0.8351045985618786,ehmi
27,0.5,1.0,0.5,0.5876234349239938,0.8121655070530911,1.0,0.5,0.5,1.0,4.63073531746032,5.6592485216614,True,1.02851320420108,pi,0.6668991999467835,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,4.982590277777781,0.7450355158730613,22.457755078481902,0.39318055555559983,0.8317687066104408,ehmi
28,0.8330384043203436,1.0,0.5,1.0,0.9087192758565404,1.0,0.5,0.5,1.0,5.207382208994735,4.3674828402643,True,-0.8398993687304357,pi,0.6651597999734804,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,5.207382208994735,0.16838862433864588,22.62614370282055,0.16838862433864588,0.8080765608150197,ehmi
29,0.5,1.0,0.5,1.0,0.753740276360167,1.0,0.863509586190304,0.5,1.0,4.932612003968269,5.633989311351861,True,0.7013773073835918,pi,0.5711435999255627,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,5.207382208994735,0.4431588293651121,23.06930253218566,0.16838862433864588,0.7954931907650228,ehmi
30,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1.0,1.0,4.827362500000016,3.8330814616711613,True,-0.9942810383288553,pi,0.44490100000984967,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,5.207382208994735,0.5484083333333647,23.617710865519022,0.16838862433864588,0.7872570288506341,ehmi
31,1.0,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,5.0845994318182,4.97519787035495,True,-0.10940156146324892,pi,0.8453986999811605,8,a176cd17-4529-4be6-bc0f-bb053d07f40c,gaussian,1.0,10,extra_trees,composite,5.375770833333381,5.207382208994735,0.2911714015151814,23.908882267034205,0.16838862433864588,0.7712542666785227,ehmi
