iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.8125477333023334,0.9486069004847877,0.8878428451225968,0.6126035949952959,0.6500831424556127,0.936776722698131,0.5026326522827873,0.9106142091913831,0.8985347143760232,4.484763888888883,4.484763888888883,False,0.0,ei,0.0,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,4.484763888888883,0.8858638888889425,0.8858638888889425,0.8858638888889425,0.8858638888889425,ehmi
2,0.7339674764218604,0.6515162134096568,0.6392128060503867,0.6274347938270624,0.7225381529413233,0.7522741294789766,0.7767486760372462,0.9977501417171963,0.8963309596068765,4.673020833333341,4.673020833333341,False,0.0,ei,0.0,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,4.673020833333341,0.6976069444444848,1.5834708333334273,0.6976069444444848,0.7917354166667137,ehmi
3,0.8110896147205813,0.9944800738409425,0.6076543491177995,0.5801060169289223,0.8062698021365153,0.5219710039806917,0.5178401393867981,0.7574444101356852,0.7331030126626445,4.690464880952379,4.690464880952379,False,0.0,ei,0.0,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,4.690464880952379,0.680162896825447,2.2636337301588743,0.680162896825447,0.7545445767196247,ehmi
4,0.9585838865964261,0.8146131272455053,0.7570588232997569,0.7484367176967521,0.6237574610136654,0.505897012771253,0.5962010719926554,0.8460160604409196,0.6003033619934977,4.918383333333334,4.918383333333334,False,0.0,ei,0.0,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,4.918383333333334,0.4522444444444922,2.7158781746033664,0.4522444444444922,0.6789695436508416,ehmi
5,0.6847681553011034,0.5018671210260379,0.9150238649008728,0.5772305405307199,0.6337996522818927,0.9401660769904143,0.7548954049342116,0.9235751231829347,0.8198585834712631,4.479745833333344,4.479745833333344,False,0.0,ei,0.0,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,4.918383333333334,0.890881944444482,3.6067601190478484,0.4522444444444922,0.7213520238095696,ehmi
6,1.0,0.6393567527268557,0.7091944017898745,0.8570934175331196,0.5583318317953396,0.5,0.7443151989387959,0.9637660867086992,0.5727700103838499,5.116066666666672,5.116066666666672,False,0.0,ei,0.5746314000571147,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.116066666666672,0.25456111111115387,3.8613212301590023,0.25456111111115387,0.6435535383598338,ehmi
7,1.0,0.5386772936039941,0.5016043884014474,0.9721880957165302,0.564593930672409,0.5,0.8892603641534023,1.0,0.5095586236997126,5.3289930555555864,5.3289930555555864,False,0.0,ei,0.5588034000247717,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.3289930555555864,0.04163472222223952,3.902955952381242,0.04163472222223952,0.5575651360544631,ehmi
8,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.368908333333379,5.368908333333379,False,0.0,ei,0.6503152999794111,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.0017194444444470491,3.904675396825689,0.0017194444444470491,0.4880844246032111,ehmi
9,1.0,0.5,0.5,1.0,0.9633768403682804,0.5,1.0,0.5,0.5,5.255784722222227,5.255784722222227,False,0.0,ei,0.8619420999893919,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.11484305555559882,4.019518452381288,0.0017194444444470491,0.4466131613756986,ehmi
10,0.5,0.5,0.5,1.0,1.0,0.5,1.0,1.0,0.5,4.703822222222244,4.703822222222244,False,0.0,ei,0.8742424000520259,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.6668055555555821,4.68632400793687,0.0017194444444470491,0.46863240079368695,ehmi
11,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,0.5,5.365561111111153,5.365561111111153,False,0.0,ei,1.1402065000729635,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.368908333333379,0.005066666666673214,4.691390674603543,0.0017194444444470491,0.4264900613275948,ehmi
12,1.0,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.399944444444501,5.399944444444501,False,0.0,ei,1.0501118999673054,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,4.691390674603543,0.0,0.3909492228836286,ehmi
13,1.0,1.0,0.5,1.0,0.5,0.5,1.0,1.0,1.0,5.372069444444494,5.372069444444494,False,0.0,ei,1.0169653000775725,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,4.691390674603543,0.0,0.3608762057387341,ehmi
14,1.0,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.395203138528173,5.395203138528173,False,0.0,ei,0.957979500060901,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,4.691390674603543,0.0,0.3350993339002531,ehmi
15,1.0,0.5,0.5,0.5,1.0,0.5,1.0,1.0,1.0,5.026094444444464,5.026094444444464,False,0.0,ei,1.3570802999893203,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.344533333333362,5.035924007936905,0.0,0.3357282671957937,ehmi
16,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.3996666666667235,5.3996666666667235,False,0.0,ei,1.0108596000354737,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,5.035924007936905,0.0,0.31474525049605656,ehmi
17,0.9462911548538975,0.5,0.5,1.0,1.0,0.5,1.0,1.0,1.0,5.385868055555609,5.385868055555609,False,0.0,ei,0.7448351999046281,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,5.035924007936905,0.0,0.29623082399628853,ehmi
18,1.0,0.5,0.5,1.0,1.0,1.0,0.5,1.0,1.0,5.39414738455992,5.39414738455992,False,0.0,ei,0.752111200010404,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,5.035924007936905,0.0,0.2797735559964947,ehmi
19,1.0,1.0,0.5,1.0,1.0,0.5,0.5,1.0,1.0,5.3996666666667235,5.3996666666667235,False,0.0,ei,0.9789162999950349,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,5.035924007936905,0.0,0.2650486319966792,ehmi
20,0.5,0.8076660768396061,1.0,1.0,0.5,0.7546381325442273,0.6739197751413337,0.5,0.5248026659786449,4.640102777777778,4.640102777777778,False,0.0,ei,0.7019617001060396,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.730525000000048,5.766449007936953,0.0,0.2883224503968477,ehmi
21,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,5.389574208430458,4.193788487957816,True,-1.1957857204726419,ei,0.5629063000669703,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,5.766449007936953,0.0,0.27459280990175966,ehmi
22,1.0,0.5,0.5,1.0,1.0,0.7462284332999894,0.7992418966053162,1.0,1.0,5.390298313492115,6.753900055477673,True,1.3636017419855573,ei,1.8463333999970928,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,5.766449007936953,0.0,0.2621113185425888,ehmi
23,1.0,0.5,0.8261173392738694,1.0,1.0,0.7541363901160751,0.5,1.0,1.0,5.138701388888921,5.330421607643377,True,0.19172021875445514,ei,2.7837109999964014,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.2319263888889047,5.998375396825858,0.0,0.2607989302967764,ehmi
24,1.0,0.5,0.5,1.0,1.0,0.762165402630161,1.0,0.5147052817284954,1.0,5.305068948412722,6.4693714081699625,True,1.164302459757241,ei,1.13831680000294,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.06555882936510393,6.063934226190962,0.0,0.25266392609129007,ehmi
25,1.0,0.5,0.5,1.0,0.5,0.7556735221561472,0.5,1.0,0.5,5.342763888888933,6.014234762250696,True,0.6714708733617636,ei,2.119969699997455,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.02786388888889313,6.091798115079855,0.0,0.2436719246031942,ehmi
26,1.0,0.5,0.5,1.0,1.0,0.7131395260578753,0.5,1.0,1.0,5.394529563492117,6.667237374074985,True,1.2727078105828677,ei,1.2899019001051784,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,6.091798115079855,0.0,0.23429992750307133,ehmi
27,0.8775463705205997,0.5,0.5,1.0,1.0,0.7673650619187284,1.0,1.0,1.0,5.2591759920635335,3.654611199612872,True,-1.6045647924506614,ei,1.772272799978964,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.11145178571429248,6.203249900794147,0.0,0.22974999632570917,ehmi
28,0.9838135467147268,0.5,0.5,1.0,1.0,0.7532254417287527,1.0,1.0,1.0,5.383674603174653,5.310865589536482,True,-0.07280901363817216,ei,2.0616550999693573,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.0,6.203249900794147,0.0,0.2215446393140767,ehmi
29,0.9315468878685822,0.6513441815300378,0.6897508717756833,0.757006629861925,0.5971133838300003,0.5,0.6951494532351901,0.8038750454477935,0.7056527007891642,4.782250000000005,6.584223120311616,True,1.8019731203116116,ei,2.061224199947901,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.5883777777778212,6.7916276785719685,0.0,0.234194057881792,ehmi
30,0.9297414290392844,0.7375580248712665,0.5546414512361056,0.6216171368044671,0.5196176595026312,0.5,0.9451699274963598,0.7390381250110067,0.9904103681519922,4.752141666666667,4.736252835144064,True,-0.015888831522602842,ei,2.5767848000396043,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.6184861111111593,7.410113789683128,0.0,0.2470037929894376,ehmi
31,0.9291681121530161,0.5948431370223185,0.7267461493069626,0.8033130541244164,0.6239745561482077,0.5,0.9276623916712392,0.8161419467486634,0.5158661368955382,4.968301388888887,3.670534074404235,True,-1.2977673144846515,ei,2.1081981000024825,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.40232638888893923,7.812440178572067,0.0,0.25201419930877633,ehmi
32,0.9298730737950155,0.615367673689554,0.6293857079386218,0.7880105682073792,0.7428413444684598,0.5537816358944992,0.6458531030541925,0.8070952111911354,0.8784734513454355,4.763333333333335,5.758067564598512,True,0.9947342312651775,ei,1.2330179000273347,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.6072944444444905,8.419734623016558,0.0,0.2631167069692674,ehmi
33,1.0,0.5005454436016158,0.5,1.0,1.0,0.7203486519545071,0.6849193216933276,0.8926542615338774,1.0,5.341064285714325,7.371872767587469,True,2.0308084818731436,ei,1.644503099960275,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.029563492063500618,8.449298115080058,0.0,0.2560393368206078,ehmi
34,1.0,0.5,0.5,1.0,1.0,0.720744949374759,0.6997817482659054,0.651302255054133,0.9961532179890299,5.26394305555556,6.6239417558737195,True,1.3599987003181586,ei,1.1414983000140637,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.10668472222226555,8.555982837302324,0.0,0.25164655403830366,ehmi
35,1.0,0.5,0.5,1.0,1.0,0.689524250280048,0.6738475963031605,0.8995047521638381,0.9618604362995655,5.343788888888928,5.865971341720851,True,0.5221824528319232,ei,1.455512800021097,7,58dda3b2-9f7b-4e08-a96a-82273ba1a7ba,bias,1.0,20,extra_trees,composite,5.370627777777826,5.399944444444501,0.026838888888898182,8.582821726191222,0.0,0.24522347789117777,ehmi
