iteration,verticalPosition,verticalWidth,horizontalWidth,r,g,b,a,blinkFrequency,volume,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.6634861383027804,0.9936384216689628,0.6593554192427584,0.8942744679100145,0.934948255848108,0.6955424032695969,0.7189409365613995,0.6863744515446766,0.5534767982363872,4.565494444444437,4.565494444444437,False,0.0,pi,0.0,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,0.8102763888889442,0.8102763888889442,0.8102763888889442,0.8102763888889442,ehmi
2,0.7394827270813584,0.6206760725423411,0.6285726242755649,0.5923657784172074,0.5969322744521554,0.9069138350775106,0.7114920940721132,0.627960252579113,0.7954514258827058,4.364004760352463,4.364004760352463,False,0.0,pi,0.0,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.011766072980918,1.822042461869862,0.8102763888889442,0.911021230934931,ehmi
3,0.802136148029228,0.8234290135300939,0.955678190224262,0.5751030559809842,0.6856935642211981,0.6423103187554062,0.5083910261622253,0.5907769686813648,0.6973342906493014,4.08752222222222,4.08752222222222,False,0.0,pi,0.0,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.288248611111161,3.110291072981023,0.8102763888889442,1.0367636909936744,ehmi
4,0.6966553550431621,0.8083639722035005,0.7261332644135732,0.8036653337857375,0.6115299927066864,0.5669935658996895,0.664644688355877,0.5480542167640735,0.682919957333898,4.160520833333337,4.160520833333337,False,0.0,pi,0.0,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.2152500000000437,4.325541072981067,0.8102763888889442,1.0813852682452667,ehmi
5,0.7300896537449789,0.8594943219447571,0.9335124346677064,0.525917826258337,0.9780479553329497,0.860050712607684,0.9943867993365771,0.559388554649145,0.6875108778491498,3.406716865079371,3.406716865079371,False,0.0,pi,0.0,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.565494444444437,1.96905396825401,6.294595041235077,0.8102763888889442,1.2589190082470154,ehmi
6,0.6672416798632892,0.9745666709261758,0.6281024585800331,0.8765271417444667,0.9441199965165173,0.7534787192832384,0.7154944733329565,0.7123548923179586,0.5618011592103566,4.570979215399606,4.570979215399606,False,0.0,pi,0.47125460009556264,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.570979215399606,0.8047916179337751,7.099386659168852,0.8047916179337751,1.1832311098614754,ehmi
7,0.671164141520874,0.9653540631266821,0.6217756318212735,0.8533247878084587,0.9634663335098116,0.7969250652917708,0.7282106371015571,0.7257065108638112,0.5674594191814695,4.498453703703697,4.498453703703697,False,0.0,pi,0.5691619999706745,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.570979215399606,0.8773171296296844,7.976703788798536,0.8047916179337751,1.1395291126855052,ehmi
8,0.6591931067059792,0.9946488377137939,0.633423511406245,0.9212998678277675,0.9173932357520396,0.682198018495173,0.6923055453303468,0.6944325015629865,0.5484909704901055,4.606897222222218,4.606897222222218,False,0.0,pi,0.4673197000520304,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.606897222222218,0.7688736111111627,8.745577399909699,0.7688736111111627,1.0931971749887124,ehmi
9,0.6542008369577879,0.9977132423782131,0.6017568978774742,0.9463943959073394,0.9127343851517113,0.683549667990125,0.6716741492539617,0.7095078513362886,0.5415944421071932,4.646455555555551,4.646455555555551,False,0.0,pi,0.6244993000291288,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.646455555555551,0.7293152777778298,9.474892677687528,0.7293152777778298,1.052765853076392,ehmi
10,0.6434587588014486,1.0,0.5506246172497458,0.9875483119230055,0.924097279118377,0.6943311001040817,0.6537905471862315,0.7363873976766797,0.525900163398826,4.658744444444447,4.658744444444447,False,0.0,pi,0.652905400027521,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.658744444444447,0.7170263888889341,10.191919066576462,0.7170263888889341,1.0191919066576463,ehmi
11,0.6322042198804833,1.0,0.5077339299634914,0.9850760117058307,0.9137902346210512,0.6809041722779755,0.6635751188895062,0.7863472594100327,0.5080796311177043,4.6721986111111145,0.9400542302118633,True,-3.732144380899251,pi,0.754725500009954,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.6721986111111145,0.7035722222222667,10.895491288798729,0.7035722222222667,0.9904992080726117,ehmi
12,0.6447898167548213,1.0,0.5570791470543761,0.9870367728742473,0.9230315254402611,0.6926487457853053,0.6528461326109092,0.7299354692797694,0.5280560087638568,4.6532583333333335,7.640274871356125,True,2.987016538022791,pi,1.1978718999307603,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.6721986111111145,0.7225125000000476,11.618003788798777,0.7035722222222667,0.9681669823998981,ehmi
13,0.6452791037106279,1.0,0.5603582833180443,0.9887301954936024,0.9218751605701069,0.6901747777726649,0.651135232703152,0.7256988412098389,0.5289115092602417,4.653593055555556,6.684203431725456,True,2.030610376169901,pi,0.5260304000694305,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.6721986111111145,0.7221777777778255,12.340181566576604,0.7035722222222667,0.949244735890508,ehmi
14,0.6136142219896928,1.0,0.5,1.0,0.8993243431208746,0.6025855188993707,0.5539255077073175,0.7253634507346067,0.5,4.67100833333334,6.542899799092804,True,1.8718914657594636,pi,0.6777899999869987,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.6721986111111145,0.704762500000041,13.044944066576644,0.7035722222222667,0.9317817190411889,ehmi
15,0.6863735932474384,1.0,0.5671889657292943,1.0,0.8443009524765831,0.6827584479444859,0.8274361550571393,0.7255209801143951,0.5,4.766132738095239,15.208287487543986,True,10.442154749448747,pi,1.0127297999570146,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.766132738095239,0.6096380952381422,13.654582161814787,0.6096380952381422,0.9103054774543191,ehmi
16,0.6879819791009698,1.0,0.5642495866791681,1.0,0.8358380152402706,0.6758489900638786,0.8351027819405155,0.7246369981712412,0.5,4.77612777777778,2.0957118285407565,True,-2.680415949237023,pi,0.9308150999713689,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,4.77612777777778,0.5996430555556014,14.254225217370388,0.5996430555556014,0.8908890760856493,ehmi
17,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5536783922946782,0.5,5.292156779100548,6.147113041993235,True,0.8549562628926866,pi,0.4480541000375524,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.292156779100548,0.08361405423283319,14.337839271603222,0.08361405423283319,0.8434023100943072,ehmi
18,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.5,5.203798611111118,7.863452100018146,True,2.6596534889070282,pi,0.4456635999958962,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.292156779100548,0.17197222222226305,14.509811493825485,0.08361405423283319,0.8061006385458602,ehmi
19,1.0,0.5,0.5,1.0,0.5,0.5,1.0,1.0,0.5,5.317530555555571,-5.684544184051511,True,-11.002074739607082,pi,0.7249940000474453,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.317530555555571,0.05824027777781016,14.568051771603294,0.05824027777781016,0.7667395669264891,ehmi
20,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.9008677041536196,0.8730111415844343,5.330333333333354,8.67699359009512,True,3.346660256761767,pi,0.45479910005815327,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.330333333333354,0.04543750000002689,14.61348927160332,0.04543750000002689,0.7306744635801661,ehmi
21,0.6728457248171021,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,4.939197222222226,14.92650241095141,True,9.987305188729184,pi,0.580778400064446,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.330333333333354,0.43657361111115556,15.050062882714476,0.04543750000002689,0.7166696610816418,ehmi
22,0.5,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,4.947968055555556,8.505437614708368,True,3.5574695591528127,pi,0.5997729001101106,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.330333333333354,0.42780277777782505,15.477865660492302,0.04543750000002689,0.7035393482041955,ehmi
23,0.8802169048073871,1.0,1.0,1.0,0.5,0.5,1.0,0.5,1.0,4.9718805555555585,5.5881853135182284,True,0.6163047579626703,pi,0.6501270999433473,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.330333333333354,0.4038902777778226,15.881755938270125,0.04543750000002689,0.690511127750875,ehmi
24,0.6784547386201628,1.0,1.0,1.0,0.5,0.5,1.0,0.7935408743012797,1.0,4.857252083333337,-0.4392502517028847,True,-5.296502335036221,pi,0.5672964999685064,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.330333333333354,0.5185187500000445,16.40027468827017,0.04543750000002689,0.6833447786779238,ehmi
25,0.6622722295332334,1.0,1.0,1.0,0.5,0.7305511099317474,1.0,0.5,1.0,4.956343055555561,7.2674712776889345,True,2.311128222133373,pi,0.6999893999891356,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.330333333333354,0.4194277777778197,16.81970246604799,0.04543750000002689,0.6727880986419196,ehmi
26,0.6585441466504612,1.0,1.0,1.0,0.5,0.5,0.6113008217547891,0.5,1.0,4.928215277777782,4.9208773844206775,True,-0.007337893357104316,pi,0.7293193000368774,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.330333333333354,0.4475555555555992,17.26725802160359,0.04543750000002689,0.6641253085232149,ehmi
27,0.6577382618927922,1.0,0.7259429751992081,1.0,0.5,0.5,1.0,0.5,1.0,4.872402777777786,4.37146095346569,True,-0.5009418243120958,pi,0.6046783999772742,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.330333333333354,0.5033680555555948,17.770626077159182,0.04543750000002689,0.6581713361910808,ehmi
28,0.656347952999043,1.0,1.0,1.0,0.7567216052273736,0.5,1.0,0.5,1.0,4.925883333333336,8.167206498442493,True,3.241323165109156,pi,0.9323676999192685,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.330333333333354,0.4498875000000453,18.220513577159227,0.04543750000002689,0.6507326277556867,ehmi
29,0.646804890146378,0.7704697270872825,1.0,1.0,0.5,0.5,1.0,0.5,1.0,4.80745436507937,6.916278929484877,True,2.108824564405506,pi,0.7908734999364242,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.330333333333354,0.5683164682540109,18.78883004541324,0.04543750000002689,0.6478906912211462,ehmi
30,0.6329454714002309,1.0,1.0,0.6743023535090745,0.5,0.5,1.0,0.5,1.0,4.549694444444443,3.8044804774443084,True,-0.7452139670001343,pi,0.6495583000360057,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.330333333333354,0.8260763888889384,19.614906434302178,0.04543750000002689,0.6538302144767393,ehmi
31,1.0,1.0,0.7770140718827232,1.0,0.5,0.5,1.0,0.9358935492507086,0.7813787396704258,5.202304166666686,5.986283829993612,True,0.783979663326926,pi,0.6543169000651687,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.330333333333354,0.17346666666669552,19.788373100968872,0.04543750000002689,0.6383346161602862,ehmi
32,0.8824344815534463,1.0,0.5,1.0,0.5592518837193089,0.9204502788451056,0.9612915275522962,0.6909281464167466,0.5,5.2167218915344185,1.1447069289328837,True,-4.072014962601535,pi,0.6507412999635562,8,19603d22-97a9-4789-94b9-bcdecbb2f052,gaussian,5.0,10,extra_trees,composite,5.375770833333381,5.330333333333354,0.15904894179896267,19.947422042767833,0.04543750000002689,0.6233569388364948,ehmi
