iteration,Trajectory,TrajectoryAlpha,TrajectorySize,EgoTrajectory,EgoTrajectoryAlpha,EgoTrajectorySize,PedestrianIntention,PedestrianIntentionSize,SemanticSegmentation,SemanticSegmentationAlpha,CarStatus,CarStatusAlpha,CoveredArea,CoveredAreaAlpha,CoveredAreaSize,OccludedCars,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,dataset
1,0.7601272243559288,0.3673438424439309,0.38844813506463544,0.7599211228104845,0.39311343315893466,0.3674307257258994,0.6349009704695325,0.6949489960166401,0.42865949315409924,0.9656405285579457,0.8345265029000973,0.24187312152136295,0.545898189061885,0.8563207572635083,0.5676968761105283,0.6831941569796087,0.9779345943562583,0.9779345943562583,False,0.0,greedy,0.0,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.5901522486772524,1.5901522486772524,1.5901522486772524,1.5901522486772524,opticarvis
2,0.2508089525063678,0.6124890053177171,0.1317396331127751,0.8361786131742688,0.17333818467989054,0.8925608944185567,0.463446118022588,0.7812271026276841,0.48658384124270754,0.459548267731798,0.775158826638219,0.4332815586868148,0.4098196712312749,0.8128421164585131,0.15374036878456887,0.34218328847639456,0.775093849206348,0.775093849206348,False,0.0,greedy,0.0,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.7929929938271627,3.383145242504415,1.5901522486772524,1.6915726212522075,opticarvis
3,0.7060511143522491,0.5463090072306347,0.17742369581664652,0.759934493987597,0.1048618722403126,0.4501558655411336,0.49772054783820197,0.5651649179714434,0.6871804528979805,0.8213440930122505,0.781400920866238,0.10624824826474209,0.47912801460628834,0.6726070778483106,0.4120744027307943,0.40378190985607065,0.8994193165784822,0.8994193165784822,False,0.0,greedy,0.0,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.6686675264550286,5.051812768959444,1.5901522486772524,1.6839375896531479,opticarvis
4,0.5577979561867643,0.3249423758056924,0.16666032122632218,0.8221518312026802,0.7567244892874935,0.8594429193399417,0.7038599945674032,0.6639189922270224,0.448317216773059,0.7915415750114922,0.8075296626883294,0.3223414626489301,0.37453988019035717,0.9211436383990345,0.10095916083441506,0.6249822322628635,0.7438653769841252,0.7438653769841252,False,0.0,greedy,0.0,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.8242214660493854,6.876034235008829,1.5901522486772524,1.7190085587522073,opticarvis
5,0.7135499935015734,0.46570963762706835,0.3902304818415158,0.779229493442936,0.39846954819174424,0.6699865538849794,0.41262560701492024,0.3523961214179032,0.3358148462921395,0.5673030165376863,0.8180702670352156,0.48903874369754885,0.516574802278036,0.6880457020457424,0.371712387635978,0.37950785432266265,0.8996566181657831,0.8996566181657831,False,0.0,greedy,0.0,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,0.9779345943562583,1.6684302248677274,8.544464459876556,1.5901522486772524,1.7088928919753112,opticarvis
6,0.7753868086354485,0.37568002032252856,0.40755751477566254,0.756785726449889,0.3741105255469231,0.35764061994670243,0.611631970255917,0.6634096904129558,0.4160905238433653,0.9455391829159863,0.8357408888277695,0.25911690703145784,0.5563187340878104,0.837328368720927,0.5852802654689683,0.6633424768263346,1.0700098258377402,1.0700098258377402,False,0.0,greedy,0.5770028000697494,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.0700098258377402,1.4980770171957705,10.042541477072326,1.4980770171957705,1.6737569128453877,opticarvis
7,0.7877584689815936,0.37914747525582243,0.4215479322849262,0.7539865809279793,0.36002920309937925,0.342297081605639,0.600636543340688,0.649755475982964,0.40925631846365734,0.941269747200725,0.8369923942934526,0.2651324218460719,0.5648285539065809,0.8278833903297219,0.6034563304925893,0.6568806873618629,1.344575798059962,1.344575798059962,False,0.0,greedy,1.0285166000248864,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.344575798059962,1.2235110449735487,11.266052522045875,1.2235110449735487,1.609436074577982,opticarvis
8,0.7877584689815936,0.37936782295984,0.42601352369858914,0.7529340837097901,0.3561309245704311,0.33647315565548236,0.598145457676532,0.6466265298838184,0.4074181682112229,0.9413499890091152,0.8373203508605189,0.2664304688760318,0.5672722368189944,0.8251005764894624,0.6099643458143152,0.655384134320683,1.4177702425044063,1.4177702425044063,False,0.0,greedy,1.0369491999736056,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.4177702425044063,1.1503166005291043,12.416369122574979,1.1503166005291043,1.5520461403218724,opticarvis
9,0.7877584689815936,0.3803545273952306,0.4344881534357014,0.7510775583170841,0.34774970439674796,0.32301742606040507,0.593847142746245,0.6410207067273199,0.404510536538511,0.9430280423942347,0.8383221082291327,0.26772046337775673,0.5728488418670133,0.8210711603380061,0.6242702818043832,0.6548640434905768,1.4338967857142828,1.4338967857142828,False,0.0,greedy,0.7422278000740334,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.4338967857142828,1.1341900573192278,13.550559179894208,1.1341900573192278,1.505617686654912,opticarvis
10,0.7877584689815936,0.379672509708552,0.4320632219670615,0.7514408620137779,0.35081897028952075,0.3298302085980375,0.5946394414936815,0.6432049455318055,0.4045427037600446,0.9409621247873786,0.8376179309165165,0.268189466655499,0.5703193693985509,0.8211302825276956,0.6172338213119787,0.6526657100352077,1.4223967857142827,1.4223967857142827,False,0.0,greedy,0.8162198000354692,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.4338967857142828,1.145690057319228,14.696249237213436,1.1341900573192278,1.4696249237213437,opticarvis
11,0.7877584689815936,0.38239384942838583,0.4317640734311685,0.7525710129933413,0.3468601468332256,0.31388631735320044,0.5967692397844628,0.639221513250049,0.40908272314900945,0.9490811511099659,0.8400144939489331,0.2637947313898435,0.5756023365739227,0.8273765544171726,0.6333101822746167,0.6658113849821734,1.43468382275132,1.43468382275132,False,0.0,greedy,1.1968192999484017,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.43468382275132,1.1334030202821908,15.829652257495628,1.1334030202821908,1.439059296135966,opticarvis
12,0.7877584689815936,0.3825312777688579,0.43172257941997355,0.7530421257437582,0.3522093077389258,0.32139644822653474,0.596537717350046,0.636777379679985,0.4066764327192039,0.951591222384947,0.8397158988805105,0.26319516365769136,0.5730234054149562,0.8297191416829771,0.6345894800046257,0.6691581808487705,1.4390912301587273,1.4390912301587273,False,0.0,greedy,1.1502203000709414,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.4390912301587273,1.1289956128747833,16.95864787037041,1.1289956128747833,1.4132206558642009,opticarvis
13,0.7877584689815936,0.38503084619542904,0.43166824075172033,0.7546073695061944,0.3551571067616786,0.30934287086333767,0.5979230195377889,0.6300982153427348,0.4108460252717562,0.9653936176852094,0.8420150511113332,0.2567623040961524,0.5772059721037948,0.8384444802986547,0.6562552841475913,0.6883378762612085,1.4093597486772458,1.4093597486772458,False,0.0,greedy,1.0958018000237644,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.4390912301587273,1.1587270943562649,18.117374964726675,1.1289956128747833,1.393644228055898,opticarvis
14,0.7877584689815936,0.37180096539381946,0.4318521235016253,0.7448878700156216,0.31425665916138124,0.3480197715942863,0.5942323985408949,0.6766276191332902,0.39389209399656977,0.8786705281401642,0.8309545222948019,0.2947399655684372,0.5624590599223523,0.7845044075705494,0.5302794738098928,0.5707461535055474,1.2959762610229253,1.2959762610229253,False,0.0,greedy,1.1087150000967085,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.4390912301587273,1.2721105820105854,19.389485546737262,1.1289956128747833,1.3849632533383758,opticarvis
15,0.7877584689815936,0.381377690970496,0.43150699158682143,0.752165953086559,0.3562121495753686,0.33344411963987924,0.5926850974763896,0.6366536614948329,0.40446732287177856,0.9437847106456866,0.8379392317673433,0.268015645366533,0.569917941424696,0.824118178499812,0.6230698153958777,0.6578327540271767,1.4282301190476163,1.4282301190476163,False,0.0,greedy,1.0694347999524325,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.4390912301587273,1.1398567239858943,20.529342270723156,1.1289956128747833,1.3686228180482103,opticarvis
16,0.7877584689815936,0.37808232219661275,0.4314393073843806,0.7516736669640013,0.3297399641994167,0.297575029276158,0.6070903606605572,0.6591675024396387,0.4112232887316107,0.9460878362253303,0.8403589880145995,0.26013003848349603,0.5775797352350804,0.8240563529162582,0.6222198023872075,0.6605057871241858,1.4011004894179868,1.4011004894179868,False,0.0,greedy,1.3934651999734342,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.4390912301587273,1.1669863536155238,21.69632862433868,1.1289956128747833,1.3560205390211675,opticarvis
17,0.7877584689815936,0.3938674894377685,0.4315017687495441,0.7538889124734264,0.44236668867813045,0.4410852984874974,0.5429508091336359,0.5603413943267272,0.38750805915584347,0.939656119975268,0.8308474755139597,0.29313648381008656,0.5492272369691333,0.8252438932112892,0.6331372726309584,0.6519565972171524,1.2739345943562586,1.2739345943562586,False,0.0,greedy,0.9203057000413537,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.4390912301587273,1.294152248677252,22.990480873015933,1.1289956128747833,1.3523812278244667,opticarvis
18,0.7877584689815936,0.3870762930848714,0.4318599760038304,0.7532757755751339,0.37037318560918414,0.338345167680611,0.5821757275666032,0.6149748375969626,0.4063720758482876,0.9498992405239961,0.8387617035341977,0.27021114946429486,0.5721789288988767,0.8288562333498689,0.6420844437484461,0.6673350984792776,1.4299091313932952,1.4299091313932952,False,0.0,greedy,1.8013614000519738,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.4390912301587273,1.1381777116402154,24.128658584656147,1.1289956128747833,1.3404810324808971,opticarvis
19,0.7877584689815936,0.3799945366337842,0.431599996219659,0.7535279422665038,0.3613425335308016,0.33801893740239286,0.598951740179524,0.6394146433918467,0.400966267485355,0.9557843802366918,0.8384485398061103,0.2607674208768393,0.5661642208264025,0.8325560987251289,0.630733466720054,0.6732352415612853,1.4258813536155173,1.4258813536155173,False,0.0,greedy,1.2372553000459448,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.4390912301587273,1.1422054894179934,25.27086407407414,1.1289956128747833,1.3300454775828494,opticarvis
20,0.7877584689815936,0.38689136486140724,0.43102102754568405,0.750450732301075,0.34225772099427765,0.3085220765621972,0.5811276763739119,0.6272330599078427,0.4166046456773786,0.9275017502555619,0.8391219226098612,0.2789553105931618,0.5828937881695071,0.8127863995267591,0.6231987665906421,0.6376336124354214,1.4244430820105791,1.4244430820105791,False,0.0,greedy,1.6226834999397397,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.4390912301587273,1.1436437610229315,26.414507835097073,1.1289956128747833,1.3207253917548536,opticarvis
21,0.7877584689815936,0.3923280405039135,0.4312351478921721,0.7510342050761887,0.36755145098191794,0.3327996125056883,0.5646484902799925,0.6000376673300726,0.4144313080478544,0.9282025729076928,0.8378386255738888,0.2866864324140607,0.5801650309624004,0.8138058012140647,0.6330954349643271,0.6395529966768241,1.448119007936505,8.834778074989835,True,7.386659067053331,greedy,1.3477266000118107,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.448119007936505,1.1199678350970057,27.534475670194077,1.1199678350970057,1.3111655081044797,opticarvis
22,0.7877584689815936,0.39296541389335815,0.43188823848971303,0.7527669264956448,0.38231178379708464,0.3450888958439871,0.5623919063724955,0.5906260595393927,0.41168591528951537,0.9385611519807515,0.8377291501095423,0.28449168988164264,0.5752749175901234,0.8193923133593785,0.6428313968618783,0.6538272502909788,1.4156591313932951,2.1322075483813365,True,0.7165484169880415,greedy,1.0466219000518322,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.448119007936505,1.1524277116402155,28.68690338183429,1.1199678350970057,1.3039501537197404,opticarvis
23,0.7877584689815936,0.39209342756585036,0.4301217811144408,0.7478686505207747,0.3438658437221163,0.3129572022282203,0.5657037517217157,0.6126246592032318,0.41970115910063993,0.9086568019611654,0.8378628720384386,0.2927159750725247,0.5890577868056114,0.8030239988972401,0.6165093846825513,0.6126413342370799,1.433322711640209,1.8100287427447947,True,0.3767060311045858,greedy,0.9668625000631437,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.448119007936505,1.1347641313933017,29.82166751322759,1.1199678350970057,1.2965942397055474,opticarvis
24,0.7877584689815936,0.3948324651796017,0.431830001175502,0.7519739289115559,0.36569475445481464,0.31530555467682003,0.5625539043301644,0.5933865651112873,0.4212407131175794,0.9337982386669296,0.8396840500992274,0.2859439008202119,0.5856742286329744,0.814670633705379,0.6462363585399743,0.6491671501343507,1.4403227116402089,4.647557043924083,True,3.207234332283874,greedy,0.9823208999587223,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.448119007936505,1.1277641313933018,30.949431644620894,1.1199678350970057,1.2895596518592038,opticarvis
25,0.7877584689815936,0.39519773491127747,0.43231012296901816,0.7532434238612834,0.3722559868820476,0.3174779255549935,0.5625422334308452,0.5889399047050439,0.42080458923507763,0.9415805884228997,0.8400985420342167,0.2832239845755879,0.5839224972747261,0.8185043307151211,0.654160499226929,0.6604785677422927,1.4432393783068755,-3.293913433573808,True,-4.737152811880684,greedy,0.8452160999877378,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.448119007936505,1.124847464726635,32.07427910934753,1.1199678350970057,1.2829711643739012,opticarvis
26,0.7877584689815936,0.4194612369136167,0.4523576873279323,0.7448878700156216,0.3720161127157276,0.2679277562395792,0.44126792854136826,0.4707046127439032,0.4292968471636931,0.8870019565534565,0.8457702960718085,0.37670902795306915,0.6797779064367644,0.7599998126322933,0.6740945257426888,0.5412156230784173,1.3699106746031726,-9.252178558333219,True,-10.622089232936391,greedy,0.3323198000434786,10,9da6c0fd-97aa-4f79-a00f-5250c9c2d4b0,gaussian,5.0,20,extra_trees,composite,2.5680868430335106,1.448119007936505,1.198176168430338,33.272455277777865,1.1199678350970057,1.2797098183760718,opticarvis
