iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.16226965084128867,-0.03988289133746509,True,-0.20215254217875375,logei,0.0,False,10,08008e19-8c8c-4760-a8b5-061df5205df4,gaussian,0.25,0,exact,value,self_report,0.0001515276592648036,"x0,x1,x2,x3",3.0593887562558817,0.16226965084128867,2.897119105414593,2.897119105414593,2.897119105414593,2.897119105414593,0.16226965084128867,2.897119105414593,stevens
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.33701318528678437,0.6390696426521048,True,0.3020564573653204,logei,0.0,False,10,08008e19-8c8c-4760-a8b5-061df5205df4,gaussian,0.25,0,exact,value,self_report,5.795246046931784e-05,"x0,x1,x2,x3",3.0593887562558817,0.33701318528678437,2.7223755709690973,5.61949467638369,2.7223755709690973,2.809747338191845,0.33701318528678437,2.7223755709690973,stevens
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.9585980075205853,1.2337073507933036,True,0.2751093432727183,logei,0.0,False,10,08008e19-8c8c-4760-a8b5-061df5205df4,gaussian,0.25,0,exact,value,self_report,0.2460947975585156,"x0,x1,x2,x3",3.0593887562558817,0.9585980075205853,2.1007907487352964,7.720285425118986,2.1007907487352964,2.573428475039662,0.9585980075205853,2.1007907487352964,stevens
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.826720419953148,1.7440367903174532,True,-0.08268362963569476,logei,0.0,False,10,08008e19-8c8c-4760-a8b5-061df5205df4,gaussian,0.25,0,exact,value,self_report,9.319863361680132e-05,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,1.2326683363027338,8.95295376142172,1.2326683363027338,2.23823844035543,1.826720419953148,1.2326683363027338,stevens
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-0.18332295143431807,0.3454325565787626,True,0.5287555080130807,logei,0.0,False,10,08008e19-8c8c-4760-a8b5-061df5205df4,gaussian,0.25,0,exact,value,self_report,0.003929535543137897,"x0,x1,x2,x3",3.0593887562558817,1.826720419953148,3.2427117076901997,12.195665469111919,1.2326683363027338,2.4391330938223836,1.826720419953148,1.2326683363027338,stevens
6,0.5073912860842866,0.8654058224700654,0.972731137459676,1.0,2.152037810625267,2.12948904019822,True,-0.02254877042704706,logei,0.2141900999704376,False,10,08008e19-8c8c-4760-a8b5-061df5205df4,gaussian,0.25,0,exact,value,self_report,0.013665346203592698,"x0,x1,x2,x3",3.0593887562558817,2.152037810625267,0.9073509456306148,13.103016414742534,0.9073509456306148,2.1838360691237555,2.152037810625267,0.9073509456306148,stevens
7,0.20343909198529714,1.0,1.0,1.0,1.8089235540664403,2.0363161288241933,True,0.22739257475775299,logei,0.11873639997793362,False,10,08008e19-8c8c-4760-a8b5-061df5205df4,gaussian,0.25,0,exact,value,self_report,0.03710611199821575,"x0,x1,x2,x3",3.0593887562558817,2.152037810625267,1.2504652021894413,14.353481616931976,0.9073509456306148,2.050497373847425,2.152037810625267,0.9073509456306148,stevens
8,0.9456024141642201,1.0,1.0,1.0,2.9892678274072635,3.139435369550826,True,0.15016754214356265,logei,0.20440460002282634,False,10,08008e19-8c8c-4760-a8b5-061df5205df4,gaussian,0.25,0,exact,value,self_report,0.04178386235318454,"x0,x1,x2,x3",3.0593887562558817,2.9892678274072635,0.0701209288486182,14.423602545780595,0.0701209288486182,1.8029503182225743,2.9892678274072635,0.0701209288486182,stevens
9,1.0,1.0,1.0,1.0,3.0593887562558817,3.1936266171157994,True,0.13423786085991773,logei,0.13051639997866005,False,10,08008e19-8c8c-4760-a8b5-061df5205df4,gaussian,0.25,0,exact,value,self_report,0.09293529595434202,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.423602545780595,0.0,1.6026225050867327,3.0593887562558817,0.0,stevens
10,1.0,1.0,1.0,1.0,3.0593887562558817,2.900116918807927,True,-0.15927183744795448,logei,0.1342772000352852,False,10,08008e19-8c8c-4760-a8b5-061df5205df4,gaussian,0.25,0,exact,value,self_report,0.002356803657789467,"x0,x1,x2,x3",3.0593887562558817,3.0593887562558817,0.0,14.423602545780595,0.0,1.4423602545780594,3.0593887562558817,0.0,stevens
