dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,n_acquisitions,mean_rank,mean_rank_normalized,mean_rank_absolute,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_response_l2_excess,condition_win
branin,value,exact,spike,0,0.25,sp0.05-20_relevancepursuit,qnei,5,2,1.4,0.3999999999999999,1.3,1.5999365114299362,0.3560829709594202,0.03265176553938645,4.7491084283225975,0.0,True
branin,value,exact,spike,0,0.25,sp0.05-20_relevancepursuit,logei,5,2,1.6,0.6000000000000001,1.7,3.1987382279674335,2.8381861158627615,0.06528037199933537,6.41236244311081,0.0,False
branin,value,exact,spike,0,0.25,sp0.05-5_relevancepursuit,qnei,5,2,1.4,0.3999999999999999,1.2,1.724390734068067,0.3560829709594202,0.035191647634042186,4.873562650960728,0.0,True
branin,value,exact,spike,0,0.25,sp0.05-5_relevancepursuit,logei,5,2,1.6,0.6000000000000001,1.8,2.6483721769849446,2.743149680753389,0.05404841177520294,5.861996392128321,0.0,False
branin,value,exact,spike,0,0.25,sp0.15-20_relevancepursuit,qnei,5,2,1.2,0.19999999999999996,1.0,1.5785956516357937,0.830691342960185,0.03221623778848558,4.727767568528455,0.0,True
branin,value,exact,spike,0,0.25,sp0.15-20_relevancepursuit,logei,5,2,1.8,0.8,2.0,3.5631396945875347,2.8552916299090594,0.0727171366242354,6.776763909730912,0.0,False
branin,value,exact,spike,0,0.25,sp0.15-5_relevancepursuit,qnei,5,2,1.2,0.19999999999999996,1.1,1.1717866106592654,0.5573499318029852,0.023914012462433985,4.320958527551926,0.0,True
branin,value,exact,spike,0,0.25,sp0.15-5_relevancepursuit,logei,5,2,1.8,0.8,1.9,3.560010294558636,3.6057884873430197,0.07265327131752318,6.773634509702013,0.0,False
