dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,metric,n_pairs,mean_diff,median_diff,std_diff,cohens_dz,ci95_low,ci95_high,dz_ci95_low,dz_ci95_high,t_stat,p_value_t,wilcoxon_stat,p_value_wilcoxon,p_value_t_fdr_bh,p_value_wilcoxon_fdr_bh
branin,value,exact,spike,0,0.25,sp0.05-20_relevancepursuit,logei,auc_simple_regret_excess_true,5,3.198738227967433,2.8381861158627615,2.528136401672787,1.2652553975532848,0.059642275461923244,6.337834180472942,0.012918419958832791,2.447181694554764,2.829197077827666,0.04738362800083265,0.0,0.0625,0.0947672560016653,0.08333333333333333
branin,value,exact,spike,0,0.25,sp0.05-20_relevancepursuit,qnei,auc_simple_regret_excess_true,5,1.5999365114299362,0.3560829709594202,2.966050546028122,0.5394164686682204,-2.0829016684257993,5.282774691285672,-0.4356715420024252,1.4600553741049103,1.206171892125026,0.2942126739639547,1.0,0.125,0.2942126739639547,0.125
branin,value,exact,spike,0,0.25,sp0.05-5_relevancepursuit,logei,auc_simple_regret_excess_true,5,2.648372176984944,2.743149680753389,1.6379308168689457,1.6169011228737666,0.6146124501302919,4.682131903839597,0.19645258483129058,2.9742229957790487,3.615500823641482,0.022446654796003798,0.0,0.0625,0.0782294503657531,0.08333333333333333
branin,value,exact,spike,0,0.25,sp0.05-5_relevancepursuit,qnei,auc_simple_regret_excess_true,5,1.724390734068067,0.3560829709594202,3.0905610691093734,0.5579539428305151,-2.1130476796951774,5.561829147831311,-0.42253886250570394,1.4827602620551144,1.247622944483063,0.2802224517026464,0.0,0.0625,0.2942126739639547,0.08333333333333333
branin,value,exact,spike,0,0.25,sp0.15-20_relevancepursuit,logei,auc_simple_regret_excess_true,5,3.563139694587535,2.8552916299090594,2.398706337835616,1.4854422312497837,0.5847523926338547,6.541526996541215,0.12966576418959094,2.7747868739467014,3.3215498057234796,0.029336043887157413,0.0,0.0625,0.0782294503657531,0.08333333333333333
branin,value,exact,spike,0,0.25,sp0.15-20_relevancepursuit,qnei,auc_simple_regret_excess_true,5,1.5785956516357937,0.830691342960185,1.6930030062911876,0.9324234190782551,-0.5235452301267145,3.680736533398302,-0.17820394708363974,1.9727115102626598,2.0849621488717522,0.10542948197252748,0.0,0.0625,0.16868717115604398,0.08333333333333333
branin,value,exact,spike,0,0.25,sp0.15-5_relevancepursuit,logei,auc_simple_regret_excess_true,5,3.5600102945586363,3.6057884873430197,2.273396392398334,1.565943496023138,0.7372158404713081,6.382804748645965,0.17079817604012304,2.8966166662811283,3.5015561060314084,0.024861108199954945,0.0,0.0625,0.0782294503657531,0.08333333333333333
branin,value,exact,spike,0,0.25,sp0.15-5_relevancepursuit,qnei,auc_simple_regret_excess_true,5,1.1717866106592656,0.5573499318029852,1.574313262073322,0.744316038547537,-0.7829814887519055,3.1265547100704367,-0.29630815688299994,1.7196053048047593,1.6643412589356468,0.171376046812879,1.0,0.125,0.22850139575050532,0.125
