iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.5921779539413499,True,0.028127230652445046,logei,0.0,False,9,be2d8386-4bfc-43a9-9f5c-b39fed197017,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.41018432120662074,True,0.06833768030022741,logei,0.0,False,9,be2d8386-4bfc-43a9-9f5c-b39fed197017,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.58713646886083,True,-0.04583817004756774,logei,0.0,False,9,be2d8386-4bfc-43a9-9f5c-b39fed197017,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.7183562678819516,True,-0.05183841828218494,logei,0.0,False,9,be2d8386-4bfc-43a9-9f5c-b39fed197017,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.5604378312418782,True,-0.0391420050749568,logei,0.0,False,9,be2d8386-4bfc-43a9-9f5c-b39fed197017,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.47852200150684815,8.445685964798786,hartmann_6
6,1.0,0.9273397971990874,0.0,0.31850855460632926,0.19425908937797862,0.0,-0.6606338022048094,-0.5959769038705522,True,0.06465689833425714,logei,0.32703179999953136,False,9,be2d8386-4bfc-43a9-9f5c-b39fed197017,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.627797765496746,51.29155674263702,8.445685964798786,8.548592790439503,-0.47852200150684815,8.445685964798786,hartmann_6
7,0.8544558678102198,0.9397247063276561,0.09435527800500011,0.45800047703908014,0.5897519511441712,0.021426989576117612,-0.4569450828613471,-0.40135485954013006,True,0.05559022332121705,logei,0.2861222999927122,False,9,be2d8386-4bfc-43a9-9f5c-b39fed197017,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.4569450828613471,8.424109046153283,59.715665788790304,8.424109046153283,8.530809398398615,-0.4569450828613471,8.424109046153283,hartmann_6
8,0.7875040553967351,1.0,0.0,0.45616194414103345,0.6451521444849804,0.0,-0.1805385533122774,-0.1430017426434915,True,0.03753681066878589,logei,0.43160849998821504,False,9,be2d8386-4bfc-43a9-9f5c-b39fed197017,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.1805385533122774,8.147702516604214,67.86336830539452,8.147702516604214,8.482921038174315,-0.1805385533122774,8.147702516604214,hartmann_6
9,0.7528781050926311,1.0,0.0,0.3649435629251873,0.4085554325698731,0.0,-0.09573303663861238,-0.13719196416932444,True,-0.041458927530712064,logei,0.46849670002120547,False,9,be2d8386-4bfc-43a9-9f5c-b39fed197017,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.09573303663861238,8.06289699993055,75.92626530532506,8.06289699993055,8.436251700591674,-0.09573303663861238,8.06289699993055,hartmann_6
10,0.9410791438925513,0.6253044873272935,0.9262003236342932,0.21951371606023928,0.5836371510865418,0.6860934498437267,-0.4954160919701449,-0.5046832836160006,True,-0.009267191645855655,logei,0.0,False,9,be2d8386-4bfc-43a9-9f5c-b39fed197017,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.09573303663861238,8.462580055262082,84.38884536058714,8.06289699993055,8.438884536058714,-0.09573303663861238,8.06289699993055,hartmann_6
