iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,-9.756334471855773,True,-9.797448325969636,qnei,0.0,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,-3.63503191975371,True,-4.316557585851482,qnei,0.0,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,-5.762728206524147,True,-9.602410708306834,qnei,0.0,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,0.6815256660977724,7.285638297194165,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,0.3077667454410479,True,0.4813232155613163,qnei,0.0,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,-0.17355647012026845,8.140720433412206,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,9.698187868795243,True,8.870042716161317,qnei,0.0,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,0.8281451526339255,7.139018810658012,hartmann_6
6,0.10475769980246638,0.10573479177374608,0.3942037570319009,0.08033594730794635,0.6283508331634109,0.2778273074284137,0.2601897747177395,3.3869069382304597,True,3.12671716351272,qnei,0.33984199998667464,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.706974188574198,42.32588330052591,4.127481461509251,7.054313883420985,0.8281451526339255,7.139018810658012,hartmann_6
7,0.0,0.02477833713764041,0.29401737719854215,0.5564072915803419,0.640090883848024,0.5846411699449966,-0.03374084549446834,-5.869064864604201,True,-5.835324019109733,qnei,0.43114289999357425,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.000904808786405,50.32678810931232,4.127481461509251,7.1895411584731885,0.8281451526339255,7.139018810658012,hartmann_6
8,0.022960787020980623,0.2171123753103298,0.3966600818250769,0.15165984288643986,0.6813151150387834,0.28838540755228814,0.13803742155573726,0.5555099657065643,True,0.417472544150827,qnei,0.42958199998247437,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.8291265417361995,58.15591465104852,4.127481461509251,7.269489331381065,0.8281451526339255,7.139018810658012,hartmann_6
9,0.0,0.0,0.39103711825949045,0.2788259371649744,0.5686658743835911,0.44209843877310995,1.3222302923007565,4.8463818629032245,True,3.524151570602468,qnei,0.6171790000225883,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.644933670991181,64.8008483220397,4.127481461509251,7.200094258004411,0.8281451526339255,7.139018810658012,hartmann_6
10,0.28409106457945055,0.5089615612711786,0.9306655823134895,0.732681066972173,0.7188560494924331,0.6519072358044151,-0.6029691819394145,-3.579241479181287,True,-2.9762722972418727,qnei,0.0,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.570133145231353,73.37098146727105,4.127481461509251,7.337098146727105,0.8281451526339255,7.139018810658012,hartmann_6
11,0.0,0.3788293574288272,0.36641587787045043,0.4135630482114221,1.0,0.456821207497928,-0.18006918962376156,4.51114438305091,True,4.6912135726746715,qnei,0.9334958999825176,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.147233152915698,81.51821462018675,4.127481461509251,7.410746783653341,0.8281451526339255,7.139018810658012,hartmann_6
12,0.05493306462660853,0.22411233347975587,0.4142792495695086,0.5123584577861281,0.2764760962791112,0.4405328669132214,2.4361562658535267,13.25680761810938,True,10.820651352255855,qnei,0.5862718999851495,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.53100769743841,87.04922231762517,4.127481461509251,7.254101859802097,2.4361562658535267,5.53100769743841,hartmann_6
13,0.0,0.24735682495309483,0.12907148996444465,0.5271496414612227,0.019093808149740592,0.4555966112958085,-0.07823352582872481,1.6135386875510667,True,1.6917722133797914,qnei,0.8147179999796208,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.045397489120662,95.09461980674583,4.127481461509251,7.3149707543650635,2.4361562658535267,5.53100769743841,hartmann_6
14,0.09187778203496347,0.0,0.42003277249270704,0.4689341486245317,0.5934702155958291,0.6091837876760471,1.228204643107823,2.3479279421678108,True,1.1197232990599877,qnei,0.6418665999954101,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.738959320184114,101.83357912692993,4.127481461509251,7.273827080494995,2.4361562658535267,5.53100769743841,hartmann_6
15,0.6448897621066711,0.7658184395276293,0.40590573504060157,0.8610460092984578,0.12965669725589968,0.04028430224126922,0.5438485734140098,10.0898227356139,True,9.54597416219989,qnei,0.0,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.423315389877927,109.25689451680786,4.127481461509251,7.283792967787191,2.4361562658535267,5.53100769743841,hartmann_6
16,0.11331177738197704,0.25212105389764794,0.4414994060831798,0.47638853645612594,0.43330099780513104,0.45459788915310184,2.598751859339872,5.755985276573288,True,3.1572334172334156,qnei,1.4718810000049416,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.368412103952065,114.62530662075993,4.127481461509251,7.164081663797496,2.4361562658535267,5.53100769743841,hartmann_6
17,0.01996464746024441,0.35187262298802624,0.4197410972614058,0.5980594679564185,0.2274722187286481,0.42718427431242656,0.8142355939159173,7.582609613978187,True,6.76837402006227,qnei,1.3569246999977622,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.15292836937602,121.77823499013594,4.127481461509251,7.163425587655055,2.4361562658535267,5.53100769743841,hartmann_6
18,0.07071595357860609,0.1872731151481529,0.39774046298975607,0.5429957942713415,0.1408257114462601,0.4362571403940118,1.1092074030203065,3.683016168684953,True,2.5738087656646464,qnei,0.6938389999850187,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.857956560271631,128.63619155040757,4.127481461509251,7.146455086133754,2.4361562658535267,5.53100769743841,hartmann_6
19,0.0455186749057266,0.20888204072527197,0.40845809870068517,0.48872860043365396,0.4027674165524132,0.4601580964670422,2.6018644439910474,2.980670774952583,True,0.3788063309615355,qnei,1.0934601000044495,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,5.36529951930089,134.00149106970846,4.127481461509251,7.0527100563004455,2.4361562658535267,5.53100769743841,hartmann_6
20,0.3194719456682138,0.9343991637750487,0.5306143668006378,0.1549133606186296,0.334147559577741,0.29646080003745656,0.13284738878125196,-6.336731202457605,True,-6.469578591238856,qnei,0.0,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.8343165745106855,141.83580764421916,4.127481461509251,7.091790382210958,2.4361562658535267,5.53100769743841,hartmann_6
21,0.7764149031815145,0.5983806094553422,0.409418439032459,0.9686279098306526,0.0,0.0,-0.5881731395121065,5.384806407528087,True,5.972979547040193,qnei,0.42299569997703657,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.555337102804044,150.3911447470232,4.127481461509251,7.16148308319158,2.4361562658535267,5.53100769743841,hartmann_6
22,0.21089816172327658,0.8218137874335845,0.4177677285244994,0.658604001416001,0.589597231343064,0.09593099116616373,3.0157172951253504,-1.389697558712859,True,-4.405414853838209,qnei,0.4145561000041198,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.951446668166587,155.3425914151898,4.127481461509251,7.061026882508627,2.4361562658535267,5.53100769743841,hartmann_6
23,0.6468595292540256,1.0,0.3887670834498967,0.4986072447812299,0.0,0.0,1.8414981306434708,-4.326469922834202,True,-6.167968053477673,qnei,0.5022158999927342,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.125665832648466,161.46825724783827,4.127481461509251,7.020359010775577,2.4361562658535267,5.53100769743841,hartmann_6
24,0.0,0.5490000063529775,0.4277095537494792,0.43552416731159665,0.023004396556032963,0.4083444007196298,-0.044044294790166034,1.9475071443831493,True,1.9915514391733153,qnei,0.5224175000039395,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.011208258082103,169.47946550592036,4.127481461509251,7.061644396080015,2.4361562658535267,5.53100769743841,hartmann_6
25,0.28409106457945055,0.5089615612711786,0.9306655823134895,0.732681066972173,0.7188560494924331,0.6519072358044151,-0.6029691819394145,-6.790600032240837,True,-6.187630850301423,qnei,0.0,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.570133145231353,178.0495986511517,4.127481461509251,7.121983946046068,2.4361562658535267,5.53100769743841,hartmann_6
26,0.622194512388424,0.5735258869902168,0.43218611545196367,0.8829378048954382,0.0,0.14831122617989562,-0.1133092021595966,5.8242703720718225,True,5.937579574231419,qnei,0.5261879000172485,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.080473165451533,186.13007181660325,4.127481461509251,7.158848916023202,2.4361562658535267,5.53100769743841,hartmann_6
27,0.6850508227272953,0.9159505689742103,0.4368192228518504,0.9888211596726229,0.0,0.05716760622524046,-0.29041674718214294,0.945588387327462,True,1.2360051345096048,qnei,0.6966570999938995,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.25758071047408,194.38765252707734,4.127481461509251,7.19954268618805,2.4361562658535267,5.53100769743841,hartmann_6
28,0.44248842899348656,0.3338402738045755,0.4147144500622626,0.6915675019505751,0.24474542086622272,0.20273257164731123,-0.02086327213458179,2.183621435419503,True,2.204484707554085,qnei,0.36216660001082346,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.988027235426519,202.37567976250386,4.127481461509251,7.2277028486608526,2.4361562658535267,5.53100769743841,hartmann_6
29,0.8710319216601914,0.36350259296509785,0.4002350774863104,0.8378402505262513,0.0,0.08107746227336207,-0.6605628053633896,0.565940690420403,True,1.2265034957837926,qnei,0.6276149999757763,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.627726768655327,211.0034065311592,4.127481461509251,7.275979535557213,2.4361562658535267,5.53100769743841,hartmann_6
30,0.6448897621066711,0.7658184395276293,0.40590573504060157,0.8610460092984578,0.12965669725589968,0.04028430224126922,0.5438485734140098,2.987284729373906,True,2.4434361559598963,qnei,0.0,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.423315389877927,218.4267219210371,4.127481461509251,7.280890730701237,2.4361562658535267,5.53100769743841,hartmann_6
31,0.38419025143816016,0.5630583470459709,0.40967380364262346,1.0,0.0,0.16358421898695175,-0.1991631531077635,-3.8167681126253776,True,-3.6176049595176143,qnei,0.5440395000041462,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.166327116399701,226.59304903743683,4.127481461509251,7.309453194756027,2.4361562658535267,5.53100769743841,hartmann_6
32,0.6212540735915166,0.13126822186052411,0.4325293572904863,0.8165974863612704,0.15237965619242494,0.023733916851892592,-0.6426283813653527,1.4783205797316745,True,2.120948961097027,qnei,0.4686301000183448,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.60979234465729,235.2028413820941,4.127481461509251,7.350088793190441,2.4361562658535267,5.53100769743841,hartmann_6
33,0.6852691249803722,0.7397125183837326,0.4260265609590055,0.829076020244059,0.901942483031817,0.13347643703524878,0.11992493458488379,2.773807551258393,True,2.653882616673509,qnei,0.636346399987815,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.847239028707054,243.05008041080117,4.127481461509251,7.365153951842459,2.4361562658535267,5.53100769743841,hartmann_6
34,0.26289494915383615,0.0,0.4530672166174406,0.6910622230574827,0.004964757283760614,0.3531948449855559,-0.4631842756229852,3.8824755215323865,True,4.345659797155371,qnei,0.6196779999881983,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.430348238914922,251.4804286497161,4.127481461509251,7.396483195579885,2.4361562658535267,5.53100769743841,hartmann_6
35,0.3194719456682138,0.9343991637750487,0.5306143668006378,0.1549133606186296,0.334147559577741,0.29646080003745656,0.13284738878125196,1.3371141859822884,True,1.2042667972010364,qnei,0.0,False,8,e0a2a652-4ace-4690-963d-57a3818c1cd1,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.8343165745106855,259.3147452242268,4.127481461509251,7.4089927206921935,2.4361562658535267,5.53100769743841,hartmann_6
