iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.6267979259035751,-0.6526713588860705,True,-0.025873432982495448,logei,0.0,False,10,27d616d8-c431-4aa0-8a32-6d58ee159a45,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6267979259035751,8.593961889195512,8.593961889195512,8.593961889195512,8.593961889195512,-0.6267979259035751,8.593961889195512,hartmann_6
2,0.6890364797811311,0.841747724312279,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5446509982998606,-0.5781975480986585,True,-0.0335465497987979,logei,0.0,False,10,27d616d8-c431-4aa0-8a32-6d58ee159a45,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.5446509982998606,8.511814961591798,17.105776850787308,8.511814961591798,8.552888425393654,-0.5446509982998606,8.511814961591798,hartmann_6
3,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.1449946949362273,0.7455802110439375,-0.2824787103633238,-0.3412759523325026,True,-0.05879724196917879,logei,0.0,False,10,27d616d8-c431-4aa0-8a32-6d58ee159a45,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.249642673655261,25.355419524442567,8.249642673655261,8.451806508147522,-0.2824787103633238,8.249642673655261,hartmann_6
4,0.13935139386782236,0.9065287561129268,0.22611443367452744,0.8532397499056062,0.3063178655321238,0.9698303682063217,-0.6526595761757241,-0.66386376448873,True,-0.011204188313005847,logei,0.0,False,10,27d616d8-c431-4aa0-8a32-6d58ee159a45,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.2824787103633238,8.619823539467662,33.97524306391023,8.249642673655261,8.493810765977557,-0.2824787103633238,8.249642673655261,hartmann_6
5,0.5178342136168697,0.32247455876606135,0.28243351716467957,0.605864995819676,0.3337644567193383,0.6786487735081429,1.3151007595726205,1.323507879133941,True,0.008407119561320453,logei,0.0,False,10,27d616d8-c431-4aa0-8a32-6d58ee159a45,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.652063203719317,40.62730626762954,6.652063203719317,8.12546125352591,1.3151007595726205,6.652063203719317,hartmann_6
6,0.4965387053648306,0.17370865555105966,0.24427109096856356,0.6712900285941369,0.15841263871281863,0.8181074151501251,0.16382313639687937,0.23185252141657128,True,0.06802938501969191,logei,0.37616489999345504,False,10,27d616d8-c431-4aa0-8a32-6d58ee159a45,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.803340826895058,48.4306470945246,6.652063203719317,8.0717745157541,1.3151007595726205,6.652063203719317,hartmann_6
7,0.46322481304608076,0.39235503802171295,0.217675548134066,0.6419163063699315,0.3747663915483698,0.7025206437559935,0.7070337441366031,0.6929360309342665,True,-0.01409771320233666,logei,0.4833504999987781,False,10,27d616d8-c431-4aa0-8a32-6d58ee159a45,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.260130219155334,55.69077731367994,6.652063203719317,7.955825330525705,1.3151007595726205,6.652063203719317,hartmann_6
8,0.6162181482173339,0.3099929382795554,0.4364111853714582,0.6805941788453671,0.2751474536291485,0.6514904507485221,0.3346984552136664,0.3551055595547031,True,0.020407104341036653,logei,0.5753167000075337,False,10,27d616d8-c431-4aa0-8a32-6d58ee159a45,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,7.632465508078271,63.32324282175821,6.652063203719317,7.915405352719776,1.3151007595726205,6.652063203719317,hartmann_6
9,0.6297113024954847,0.31690357023292803,0.4381599235381391,0.570722033848323,0.35030255611475614,0.5733907716437509,1.1468748759995535,1.1718281988580976,True,0.024953322858544125,logei,0.4582784000085667,False,10,27d616d8-c431-4aa0-8a32-6d58ee159a45,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,6.820289087292384,70.1435319090506,6.652063203719317,7.793725767672289,1.3151007595726205,6.652063203719317,hartmann_6
10,0.6314747464801743,0.20006630977294326,0.7447433491108814,0.7459825842081661,0.31921205595311486,0.38193528030181423,-0.4083810328979234,-0.3988948279705622,True,0.009486204927361186,logei,0.0,False,10,27d616d8-c431-4aa0-8a32-6d58ee159a45,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.375544996189861,78.51907690524045,6.652063203719317,7.851907690524046,1.3151007595726205,6.652063203719317,hartmann_6
11,0.6377633419218978,0.3734838947957568,0.1545819254155209,0.593397871262674,0.17800951941935853,0.9413112540178272,-0.06269960312798317,-0.08317388700568501,True,-0.020474283877701838,logei,0.6950981999980286,False,10,27d616d8-c431-4aa0-8a32-6d58ee159a45,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.3151007595726205,8.02986356641992,86.54894047166037,6.652063203719317,7.86808549742367,1.3151007595726205,6.652063203719317,hartmann_6
12,0.47806960799323006,0.18354603818444976,0.29526086708140337,0.5820958098228985,0.28558332330559244,0.6580225069576688,2.0836023079507484,2.03992139591827,True,-0.04368091203247859,logei,0.3323394999897573,False,10,27d616d8-c431-4aa0-8a32-6d58ee159a45,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.0836023079507484,5.883561655341189,92.43250212700156,5.883561655341189,7.702708510583463,2.0836023079507484,5.883561655341189,hartmann_6
13,0.3798532116070137,0.09162860578769652,0.23372200431745965,0.551952935711033,0.2884277737906074,0.6451582101485743,2.8837946957048897,2.928755450814227,True,0.04496075510933739,logei,0.4165270999947097,False,10,27d616d8-c431-4aa0-8a32-6d58ee159a45,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.8837946957048897,5.083369267587047,97.5158713945886,5.083369267587047,7.501220876506816,2.8837946957048897,5.083369267587047,hartmann_6
14,0.2811096021678984,0.0,0.18788062787260096,0.5057835905441463,0.28116349704379384,0.6150751037198819,3.5369200027053638,3.504784289123072,True,-0.032135713582291725,logei,0.41733860000385903,False,10,27d616d8-c431-4aa0-8a32-6d58ee159a45,drift,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.5369200027053638,4.430243960586573,101.94611535517518,4.430243960586573,7.281865382512513,3.5369200027053638,4.430243960586573,hartmann_6
