iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.6203051845937949,-0.6363144337735018,True,-0.01600924917970692,qnei,0.0,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.6203051845937949,8.587469147885733,8.587469147885733,8.587469147885733,8.587469147885733,-0.6203051845937949,8.587469147885733,hartmann_6
2,0.8603936491828846,0.9182376290487624,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.47852200150684815,-0.5518799206875097,True,-0.07335791918066153,qnei,0.0,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.445685964798786,17.03315511268452,8.445685964798786,8.51657755634226,-0.47852200150684815,8.445685964798786,hartmann_6
3,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.31560348997827314,0.7053337045894538,-0.5412982988132623,-0.6114951290145154,True,-0.07019683020125311,qnei,0.0,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.5084622621052,25.541617374789716,8.445685964798786,8.513872458263238,-0.47852200150684815,8.445685964798786,hartmann_6
4,0.2991810731982467,0.7407484828757487,0.279747219748287,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.6665178495997667,-0.6366260334851223,True,0.02989181611464442,qnei,0.0,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.633681812891703,34.17529918768142,8.445685964798786,8.543824796920354,-0.47852200150684815,8.445685964798786,hartmann_6
5,0.8828625669966758,0.9128100517839179,0.7082069141031725,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.5212958261669214,-0.5723803391046361,True,-0.051084512937714766,qnei,0.0,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,-0.47852200150684815,8.488459789458858,42.663758977140276,8.445685964798786,8.532751795428055,-0.47852200150684815,8.445685964798786,hartmann_6
6,0.22959746591965885,1.0,0.0,0.18859067624865744,0.0,0.0,0.27153956222308695,0.3684128908766864,True,0.09687332865359943,qnei,0.37110709998523816,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.27153956222308695,7.69562440106885,50.359383378209124,7.69562440106885,8.393230563034853,0.27153956222308695,7.69562440106885,hartmann_6
7,0.05159211432487841,1.0,0.0,0.07408370522833618,0.0,0.0,-0.6025468394822052,-0.6350439757626726,True,-0.032497136280467354,qnei,0.447566699993331,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.27153956222308695,8.569710802774143,58.92909418098327,7.69562440106885,8.418442025854754,0.27153956222308695,7.69562440106885,hartmann_6
8,0.26563368457012504,1.0,0.0,0.05819510290177417,0.0,0.0,-0.3191950018881825,-0.4143504956239634,True,-0.09515549373578092,qnei,0.5856949000153691,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.27153956222308695,8.286358965180119,67.21545314616338,7.69562440106885,8.401931643270423,0.27153956222308695,7.69562440106885,hartmann_6
9,0.26226543875533803,1.0,0.0,0.20589509082384877,0.0,0.0,0.6099822248007827,0.637302195178465,True,0.0273199703776823,qnei,0.6864892000157852,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6099822248007827,7.357181738491154,74.57263488465453,7.357181738491154,8.28584832051717,0.6099822248007827,7.357181738491154,hartmann_6
10,0.9410791438925513,0.6253044873272935,0.9262003236342932,0.21951371606023928,0.5836371510865418,0.6860934498437267,-0.4954160919701449,-0.5956950723061847,True,-0.10027898033603977,qnei,0.0,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6099822248007827,8.462580055262082,83.03521493991661,7.357181738491154,8.303521493991662,0.6099822248007827,7.357181738491154,hartmann_6
11,0.2748589724330702,1.0,0.0,0.22641095146928697,0.0,0.0,0.9018014754589287,0.8684463884106726,True,-0.03335508704825618,qnei,0.4973941000062041,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.9018014754589287,7.065362487833008,90.10057742774963,7.065362487833008,8.190961584340876,0.9018014754589287,7.065362487833008,hartmann_6
12,0.3870098709543403,1.0,0.0,0.2539005633653511,0.0,0.0,1.83248478127481,1.8293549525313637,True,-0.00312982874344625,qnei,0.5499032000079751,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.83248478127481,6.134679182017127,96.23525660976675,6.134679182017127,8.019604717480563,1.83248478127481,6.134679182017127,hartmann_6
13,0.46114045657416286,1.0,0.0,0.2951357675554673,0.0,0.0,2.3815877026724777,2.497727526306352,True,0.11613982363387443,qnei,0.3872171000111848,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.3815877026724777,5.58557626061946,101.82083287038621,5.58557626061946,7.832371759260478,2.3815877026724777,5.58557626061946,hartmann_6
14,0.5594372338225883,1.0,0.0,0.3545479190779738,0.0,0.0,2.213520150839652,2.270112777690368,True,0.05659262685071598,qnei,0.4146366000059061,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.3815877026724777,5.753643812452285,107.5744766828385,5.58557626061946,7.683891191631321,2.3815877026724777,5.58557626061946,hartmann_6
15,0.8312256253548065,0.7879922853835334,0.1814765373561178,0.38885425095659254,0.37492027734532296,0.49188810421213536,-0.2664487036326769,-0.23116717978371698,True,0.03528152384895994,qnei,0.0,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.3815877026724777,8.233612666924614,115.80808934976311,5.58557626061946,7.720539289984207,2.3815877026724777,5.58557626061946,hartmann_6
16,0.47876577805927983,1.0,0.5384135660799176,0.3473694888368855,0.0,0.4783616652591552,-0.3151232176427459,-0.2794405125245406,True,0.035682705118205316,qnei,0.546348100004252,False,9,70b33310-2103-46fa-9640-133ae7ec179a,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,2.3815877026724777,8.282287180934683,124.0903765306978,5.58557626061946,7.755648533168612,2.3815877026724777,5.58557626061946,hartmann_6
