iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.6152917315102995,True,0.043989501559825506,logei,0.0,False,11,9a3e591a-69a8-476e-87fc-449e78929462,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.5550750910268422,True,0.1758145158431174,logei,0.0,False,11,9a3e591a-69a8-476e-87fc-449e78929462,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.3057031918697073,True,0.33559583532019155,logei,0.0,False,11,9a3e591a-69a8-476e-87fc-449e78929462,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.21260515967368496,True,0.24570867651084619,logei,0.0,False,11,9a3e591a-69a8-476e-87fc-449e78929462,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.6639914842470789,True,0.353544019027197,logei,0.0,False,11,9a3e591a-69a8-476e-87fc-449e78929462,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.3104474652198819,6.656716498072055,hartmann_6
6,0.0,0.7137723004923282,0.15605858730546027,0.9722841917793631,1.0,0.0,-0.5991696217191518,-0.3597835604413518,True,0.2393860612778,logei,0.3820414000074379,False,11,9a3e591a-69a8-476e-87fc-449e78929462,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.566333585011089,46.240755994491124,6.395861733341463,7.70679266574852,1.3104474652198819,6.656716498072055,hartmann_6
7,0.2882913287205659,0.6029070650465159,0.34907485702646346,0.401929835617816,0.5460594984920187,0.49922325553778113,0.6970337335300905,0.6259277267838981,True,-0.07110600674619239,logei,0.3294939999759663,False,11,9a3e591a-69a8-476e-87fc-449e78929462,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.270130229761847,53.51088622425297,6.395861733341463,7.644412317750424,1.3104474652198819,6.656716498072055,hartmann_6
8,0.41412233406322135,0.7282520092473748,0.3189432654221595,0.7594022937287473,0.970784762862926,0.0,3.693878266205799,3.263233563655958,True,-0.430644702549841,logei,0.5454387000063434,False,11,9a3e591a-69a8-476e-87fc-449e78929462,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.693878266205799,4.273285697086138,57.78417192133911,4.273285697086138,7.223021490167389,3.693878266205799,4.273285697086138,hartmann_6
9,0.4693801627221396,0.7938381047468782,0.3230172727491853,0.8367408857525598,1.0,0.0,2.5845884984870926,2.5969336131398175,True,0.01234511465272492,logei,0.2725532999902498,False,11,9a3e591a-69a8-476e-87fc-449e78929462,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.693878266205799,5.3825754648048445,63.16674738614395,4.273285697086138,7.018527487349328,3.693878266205799,4.273285697086138,hartmann_6
10,0.38216165842251815,0.367720526949895,0.7705561059545795,0.14358317230348594,0.7221999655876044,0.41271845369635973,-0.12777488494832948,-0.05723030364245084,True,0.07054458130587864,logei,0.0,False,11,9a3e591a-69a8-476e-87fc-449e78929462,drift,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.693878266205799,8.094938848240266,71.26168623438421,4.273285697086138,7.126168623438422,3.693878266205799,4.273285697086138,hartmann_6
