iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.8698965116962161,0.391084806539194,0.04111385411386355,-7.314715482345238,True,-7.355829336459101,logei,0.0,False,8,2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.04111385411386355,7.926050109178074,7.926050109178074,7.926050109178074,7.926050109178074,0.04111385411386355,7.926050109178074,hartmann_6
2,0.4378818731227988,0.37274890308935305,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.6815256660977724,-1.655916834582607,True,-2.337442500680379,logei,0.0,False,8,2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,0.6815256660977724,7.285638297194165,15.21168840637224,7.285638297194165,7.60584420318612,0.6815256660977724,7.285638297194165,hartmann_6
3,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.25592050515822606,0.5909028517654116,3.8396825017826863,12.127190339494398,True,8.287507837711711,logei,0.0,False,8,2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.127481461509251,19.33916986788149,4.127481461509251,6.446389955960497,3.8396825017826863,4.127481461509251,hartmann_6
4,0.6042722960584558,0.6468580270601879,0.9113563804485241,0.15020611196196842,0.3713871284423962,0.28462063751081257,-0.17355647012026845,-0.9748924589930337,True,-0.8013359888727652,logei,0.0,False,8,2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,8.140720433412206,27.479890301293697,4.127481461509251,6.869972575323424,3.8396825017826863,4.127481461509251,hartmann_6
5,0.016782052324450736,0.1815539373627295,0.3946685812986028,0.39331071008632423,0.616727944407001,0.45226652882714635,0.8281451526339255,-4.003522091041827,True,-4.831667243675752,logei,0.0,False,8,2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,7.139018810658012,34.61890911195171,4.127481461509251,6.923781822390342,3.8396825017826863,4.127481461509251,hartmann_6
6,0.09669819289249204,0.04588369656109161,0.8689179732028814,0.47672987492891794,0.15035054331928432,0.6943460661580492,1.7289312559525272,0.015021776228149708,True,-1.7139094797243775,logei,0.44079860000056215,False,8,2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,6.23823270733941,40.857141819291115,4.127481461509251,6.809523636548519,3.8396825017826863,4.127481461509251,hartmann_6
7,0.2355950339868615,0.24267737696421884,0.8533874777161663,0.40988548681637743,0.24049782966296912,0.5768373878078551,3.3772357443988557,1.8985712377310886,True,-1.478664506667767,logei,0.3482796000025701,False,8,2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8396825017826863,4.589928218893082,45.447070038184194,4.127481461509251,6.4924385768834565,3.8396825017826863,4.127481461509251,hartmann_6
8,0.14758067340473258,0.15248207082113396,0.7960895061170508,0.43536448385912807,0.2552434641045377,0.6083206335591584,3.8839476292260366,1.0807913758159309,True,-2.8031562534101058,logei,0.4061109000176657,False,8,2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8839476292260366,4.0832163340659005,49.530286372250096,4.0832163340659005,6.191285796531262,3.8396825017826863,4.127481461509251,hartmann_6
9,0.1780632537724278,0.33133228964309325,0.8431458558468847,0.5234725966071169,0.3512021628540112,0.6274669280497543,2.2304163860439843,-0.5151963271962057,True,-2.74561271324019,logei,0.32729159999871626,False,8,2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8839476292260366,5.736747577247953,55.26703394949805,4.0832163340659005,6.1407815499442275,3.8396825017826863,4.127481461509251,hartmann_6
10,0.28409106457945055,0.5089615612711786,0.9306655823134895,0.732681066972173,0.7188560494924331,0.6519072358044151,-0.6029691819394145,-2.432177468956841,True,-1.8292082870174267,logei,0.0,False,8,2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8839476292260366,8.570133145231353,63.8371670947294,4.0832163340659005,6.383716709472941,3.8396825017826863,4.127481461509251,hartmann_6
11,0.28962987321512706,0.014169229484464346,0.8301299540394667,0.15692957807069394,0.154819264346289,0.45924408785446225,1.5578529787638815,1.2062568310358104,True,-0.35159614772807113,logei,0.1747689000039827,False,8,2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8839476292260366,6.409310984528055,70.24647807925746,4.0832163340659005,6.386043461750678,3.8396825017826863,4.127481461509251,hartmann_6
12,0.0,0.6171285714343215,0.8419831889558608,0.15983214829681283,0.12640513654199334,0.620263380378413,0.6995418636385863,-0.5559971330436269,True,-1.2555389966822132,logei,0.40393849997781217,False,8,2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8839476292260366,7.267622099653351,77.51410017891081,4.0832163340659005,6.459508348242568,3.8396825017826863,4.127481461509251,hartmann_6
13,0.5020612478403285,0.0,0.9112572949026918,0.7122342131236561,0.2330955211397601,0.5288819223643145,-0.19608075013922396,3.184949675758454,True,3.381030425897678,logei,0.31598090002080426,False,8,2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8839476292260366,8.163244713431162,85.67734489234198,4.0832163340659005,6.5905649917186135,3.8396825017826863,4.127481461509251,hartmann_6
14,0.7318342443249887,0.0,0.8514664147896638,0.4686400049769254,0.26803719371619206,0.7855198350666812,0.9841979019205033,-0.881422993467643,True,-1.8656208953881461,logei,0.2667220000002999,False,8,2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,drift,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",7.967163963291937,3.8839476292260366,6.9829660613714335,92.6603109537134,4.0832163340659005,6.618593639550958,3.8396825017826863,4.127481461509251,hartmann_6
