iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.14792608457745593,0.9282110229603695,1.571302229950474,1.549504932303103,True,-0.02179729764737104,qnei,0.0,False,11,3a9562a7-4f33-48dc-affe-a62cfda36cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.395861733341463,6.395861733341463,6.395861733341463,6.395861733341463,1.571302229950474,6.395861733341463,hartmann_6
2,0.07042057615419683,0.12977394939929798,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.37926057518372475,0.4005409560429647,True,0.021280380859239945,qnei,0.0,False,11,3a9562a7-4f33-48dc-affe-a62cfda36cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.587903388108212,13.983765121449675,6.395861733341463,6.991882560724838,1.571302229950474,6.395861733341463,hartmann_6
3,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.6703605841024838,0.5123823134831604,-0.6412990271898988,-0.5972549697744993,True,0.04404405741539952,qnei,0.0,False,11,3a9562a7-4f33-48dc-affe-a62cfda36cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.608462990481836,22.59222811193151,6.395861733341463,7.530742703977171,1.571302229950474,6.395861733341463,hartmann_6
4,0.8167364359696581,0.5490752688700263,0.9809136392973055,0.20450946133004488,0.5537303628652278,0.4836246969233877,-0.45831383618453114,-0.6194698195683377,True,-0.16115598338380654,qnei,0.0,False,11,3a9562a7-4f33-48dc-affe-a62cfda36cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.425477799476468,31.01770591140798,6.395861733341463,7.754426477851995,1.571302229950474,6.395861733341463,hartmann_6
5,0.3532748550604481,0.5915953039490435,0.23530123166758055,0.8022026837784835,0.8673335518424147,0.12875967122785104,1.3104474652198819,1.270248100303619,True,-0.04019936491626286,qnei,0.0,False,11,3a9562a7-4f33-48dc-affe-a62cfda36cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,6.656716498072055,37.67442240948004,6.395861733341463,7.5348844818960075,1.571302229950474,6.395861733341463,hartmann_6
6,0.0,0.0,1.0,0.6544706233836721,0.0,1.0,-0.2892188618981351,-0.3283260319776573,True,-0.03910717007952219,qnei,0.4410191000206396,False,11,3a9562a7-4f33-48dc-affe-a62cfda36cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,8.256382825190073,45.93080523467011,6.395861733341463,7.655134205778352,1.571302229950474,6.395861733341463,hartmann_6
7,0.17731672701240628,0.6159246439433566,0.46077690732426047,0.30938001060498543,0.587598245730796,0.37813321288501156,0.5325981790193861,0.523080225087666,True,-0.009517953931720058,qnei,0.2758930000127293,False,11,3a9562a7-4f33-48dc-affe-a62cfda36cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.434565784272551,53.36537101894266,6.395861733341463,7.6236244312775225,1.571302229950474,6.395861733341463,hartmann_6
8,0.0920862477698625,0.6832200824208365,0.45696146435483753,0.0,0.15068891425541694,0.9452216182522498,0.024838126149954943,-0.046581530890142164,True,-0.0714196570400971,qnei,0.24641870000050403,False,11,3a9562a7-4f33-48dc-affe-a62cfda36cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,1.571302229950474,7.942325837141982,61.30769685608464,6.395861733341463,7.66346210701058,1.571302229950474,6.395861733341463,hartmann_6
9,0.17765959623620436,0.47047791200703315,0.459719331122321,0.3182461751180422,0.27745712935701955,0.8173074422762807,4.188504945266122,4.145995897221826,True,-0.04250904804429645,qnei,0.34334510000189766,False,11,3a9562a7-4f33-48dc-affe-a62cfda36cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.188504945266122,3.778659018025815,65.08635587411045,3.778659018025815,7.2318173193456055,4.188504945266122,3.778659018025815,hartmann_6
10,0.38216165842251815,0.367720526949895,0.7705561059545795,0.14358317230348594,0.7221999655876044,0.41271845369635973,-0.12777488494832948,-0.17259698335908696,True,-0.04482209841075749,qnei,0.0,False,11,3a9562a7-4f33-48dc-affe-a62cfda36cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,4.188504945266122,8.094938848240266,73.18129472235071,3.778659018025815,7.318129472235071,4.188504945266122,3.778659018025815,hartmann_6
11,0.20912717383085835,0.36467614345076055,0.5552359417435849,0.24813280616173392,0.2787448160831772,0.803353778095081,5.568786416969682,5.510318112426914,True,-0.0584683045427683,qnei,0.534632299997611,False,11,3a9562a7-4f33-48dc-affe-a62cfda36cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.568786416969682,2.398377546322255,75.57967226867297,2.398377546322255,6.870879297152087,5.568786416969682,2.398377546322255,hartmann_6
12,0.2407002408828608,0.25802296372133154,0.6489780396098681,0.11802137808254981,0.287252783383891,0.7815251513673181,5.004523231456335,4.950872161305219,True,-0.053651070151115476,qnei,0.4157104000041727,False,11,3a9562a7-4f33-48dc-affe-a62cfda36cfc,gaussian,0.05,0,exact,value,learned,0.0025000000000000005,"x0,x1,x2,x3,x4,x5",7.967163963291937,5.568786416969682,2.9626407318356023,78.54231300050857,2.398377546322255,6.545192750042381,5.568786416969682,2.398377546322255,hartmann_6
