iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.430824987581381,0.430824987581381,0.4905120302476643,0.028097049150859487,True,True,0.0,qnei,0.0,False,11,c5393cb4-f401-4c79-98f9-f92271420c69,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.430824987581381,3.1045875562054777,3.1045875562054777,3.1045875562054777,3.1045875562054777,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.9382130998987055,-1.9382130998987055,-1.922423152278595,0.027510500120567015,True,True,0.0,qnei,0.0,False,11,c5393cb4-f401-4c79-98f9-f92271420c69,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.430824987581381,5.473625643685564,8.578213199891042,3.1045875562054777,4.289106599945521,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2799037232628132,1.2799037232628132,1.2849654156782424,0.025725651165262677,True,True,0.0,qnei,0.0,False,11,c5393cb4-f401-4c79-98f9-f92271420c69,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2799037232628132,2.2555088205240454,10.833722020415088,2.2555088205240454,3.611240673471696,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.6345841911891631,-0.6345841911891631,-0.5800672184088173,0.015573563254398737,True,True,0.0,qnei,0.0,False,11,c5393cb4-f401-4c79-98f9-f92271420c69,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2799037232628132,4.169996734976022,15.003718755391109,2.2555088205240454,3.750929688847777,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.43344825090371,1.43344825090371,1.5205660746098035,0.015862344954027607,True,True,0.0,qnei,0.0,False,11,c5393cb4-f401-4c79-98f9-f92271420c69,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.43344825090371,2.1019642928831486,17.10568304827426,2.1019642928831486,3.4211366096548517,1.5205660746098035,2.014846469177055,yerkes_dodson
6,1.0,0.5680550930762772,1.0,0.3343225178574627,0.015216281077939865,0.015216281077939865,-0.06992739475952886,0.01669230880458986,True,True,0.0,qnei,0.506618200102821,False,11,c5393cb4-f401-4c79-98f9-f92271420c69,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.43344825090371,3.520196262708919,20.625879310983176,2.1019642928831486,3.4376465518305293,1.5205660746098035,2.014846469177055,yerkes_dodson
7,0.6077579390291936,0.5626348550319376,0.5705015999167158,0.6032651492411031,2.69171391760376,2.69171391760376,2.6485095109379433,0.01967809831424489,True,True,0.0,qnei,0.39436270005535334,False,11,c5393cb4-f401-4c79-98f9-f92271420c69,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.69171391760376,0.8436986261830985,21.469577937166274,0.8436986261830985,3.067082562452325,2.6485095109379433,0.8869030328489154,yerkes_dodson
8,0.790923555089649,0.7723485197165391,0.5883785318050484,0.8378733879754242,-0.2868669714470535,-0.2868669714470535,-0.33703698009173805,0.021697081535645625,True,True,0.0,qnei,0.4747962999390438,False,11,c5393cb4-f401-4c79-98f9-f92271420c69,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.69171391760376,3.822279515233912,25.291857452400187,0.8436986261830985,3.1614821815500234,2.6485095109379433,0.8869030328489154,yerkes_dodson
9,0.4564545786267458,0.5392643135559347,0.4935949054420154,0.771021527215801,2.274872570766284,2.274872570766284,2.28908475255455,0.028425327518453964,True,True,0.0,qnei,0.4394221999682486,False,11,c5393cb4-f401-4c79-98f9-f92271420c69,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.69171391760376,1.2605399730205749,26.55239742542076,0.8436986261830985,2.9502663806023066,2.6485095109379433,0.8869030328489154,yerkes_dodson
10,0.6554992618325629,0.5771712977982228,0.5756214968748766,1.0,1.3399687891096097,1.3399687891096097,1.1922733618790844,0.023278167125275504,True,True,0.0,qnei,0.48078909993637353,False,11,c5393cb4-f401-4c79-98f9-f92271420c69,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.69171391760376,2.1954437546772487,28.74784118009801,0.8436986261830985,2.874784118009801,2.6485095109379433,0.8869030328489154,yerkes_dodson
