iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.5563719446122195,0.5563719446122195,0.4905120302476643,0.1854779571409044,True,True,0.0,pi,0.0,False,11,55927d08-7c91-42a7-8b65-cc7989d73c28,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.5563719446122195,2.979040599174639,2.979040599174639,2.979040599174639,2.979040599174639,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.6100732529557218,-1.6100732529557218,-1.922423152278595,0.18127115227848864,True,True,0.0,pi,0.0,False,11,55927d08-7c91-42a7-8b65-cc7989d73c28,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.5563719446122195,5.14548579674258,8.124526395917218,2.979040599174639,4.062263197958609,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.7157841529610537,0.7157841529610537,1.2849654156782424,0.20689863861269575,True,True,0.0,pi,0.0,False,11,55927d08-7c91-42a7-8b65-cc7989d73c28,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7157841529610537,2.819628390825805,10.944154786743024,2.819628390825805,3.6480515955810078,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.33556977984896136,0.33556977984896136,-0.5800672184088173,0.16885100263665317,True,True,0.0,pi,0.0,False,11,55927d08-7c91-42a7-8b65-cc7989d73c28,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7157841529610537,3.1998427639378972,14.143997550680922,2.819628390825805,3.5359993876702305,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,-0.5821898972898357,-0.5821898972898357,1.5205660746098035,0.32693128596165966,True,True,0.0,pi,0.0,False,11,55927d08-7c91-42a7-8b65-cc7989d73c28,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7157841529610537,4.117602441076694,18.261599991757617,2.819628390825805,3.6523199983515235,1.2849654156782424,2.2504471281086165,yerkes_dodson
6,0.9355001614844362,0.5837024975121217,0.341466632164878,0.5403000550428027,0.4958977012820812,0.4958977012820812,1.2805292120455793,0.3383875587065563,True,True,0.0,pi,0.3002257999032736,False,11,55927d08-7c91-42a7-8b65-cc7989d73c28,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.7157841529610537,3.0395148425047775,21.301114834262393,2.819628390825805,3.5501858057103988,1.2849654156782424,2.2504471281086165,yerkes_dodson
7,0.9604252011642893,0.6695456842490937,0.4083336221090747,0.4704189159420176,1.07156756035906,1.07156756035906,1.1957611799626304,0.1156462950808705,True,True,0.0,pi,0.36209409998264164,False,11,55927d08-7c91-42a7-8b65-cc7989d73c28,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.07156756035906,2.4638449834277987,23.76495981769019,2.4638449834277987,3.3949942596700273,1.1957611799626304,2.3396513638242284,yerkes_dodson
8,0.9608198461058273,0.7034591241196246,0.44165118928436137,0.4336578124816388,1.2886905719743451,1.2886905719743451,1.045843704208521,0.33526863384755423,True,True,0.0,pi,0.40953730000182986,False,11,55927d08-7c91-42a7-8b65-cc7989d73c28,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2886905719743451,2.2467219718125135,26.011681789502703,2.2467219718125135,3.251460223687838,1.045843704208521,2.4895688395783377,yerkes_dodson
9,0.9552011841284487,0.7302724619152581,0.47184190910639784,0.39786562397711916,0.09906664031640305,0.09906664031640305,0.8363018362358725,0.2423540965621107,True,True,0.0,pi,0.4644220999907702,False,11,55927d08-7c91-42a7-8b65-cc7989d73c28,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2886905719743451,3.4363459034704555,29.44802769297316,2.2467219718125135,3.272003076997018,1.045843704208521,2.4895688395783377,yerkes_dodson
10,0.96156831000875,0.6939778029039433,0.4317813122886121,0.4449192449060113,0.09496072062636636,0.09496072062636636,1.0986074033171362,0.40236814883959143,True,True,0.0,pi,0.4921321999281645,False,11,55927d08-7c91-42a7-8b65-cc7989d73c28,slip,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2886905719743451,3.440451823160492,32.88847951613365,2.2467219718125135,3.288847951613365,1.045843704208521,2.4895688395783377,yerkes_dodson
